objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
yWqT6ODcGS,MOOSPMv3Parser,1701727200,19.0,19.0,13.0,28.0,28.0,14.0,14.0,29.0,29.0,14.0,3157.0,947.0,3745.0,180.0,103.0,7.0,104.0,104.0,22.0,32.0,104.0,0.0,19.0,22.0,43.0,36.0,32.828,9.0,1.0,36.785442,-119.77314,60.626999,9,600,58,3,e00fce6856818e5885f65487,2023-12-04 22:00:01.850000+00:00,2023-12-04T22:00:02.069Z,2023-12-04T22:00:02.069Z
BAcsXxnciL,MOOSPMv3Parser,1701727200,20.0,20.0,14.0,30.0,29.0,15.0,15.0,31.0,31.0,15.0,3521.0,1015.0,1913.0,196.0,108.0,10.0,108.0,109.0,20.0,34.0,109.0,0.0,19.0,21.0,44.0,38.0,46.141,13.0,3277.0,36.785469,-119.773178,82.652,0,600,58,3,e00fce68e28dcbc9a589be10,2023-12-04 22:00:01.967000+00:00,2023-12-04T22:00:02.241Z,2023-12-04T22:00:02.241Z
BPPGE04N2p,MOOSPMv3Parser,1701727200,19.0,19.0,14.0,30.0,29.0,15.0,15.0,31.0,31.0,15.0,3491.0,982.0,2009.0,193.0,113.0,12.0,113.0,113.0,21.0,32.0,113.0,0.0,19.0,23.0,43.0,35.0,19.451,25.0,1.0,36.785366,-119.773125,83.696999,6,600,58,3,e00fce68e88237db75a60608,2023-12-04 22:00:02.600000+00:00,2023-12-04T22:00:02.875Z,2023-12-04T22:00:02.875Z
B5Vk1BSCoD,MOOSPMv3Parser,1701727201,19.0,19.0,12.0,28.0,28.0,13.0,13.0,29.0,29.0,13.0,3535.0,994.0,1582.0,178.0,93.0,10.0,94.0,94.0,21.0,33.0,94.0,0.0,19.0,23.0,42.0,35.0,38.576,27.0,1.0,36.785423,-119.773071,66.022003,6,600,58,3,e00fce6808784ceaf209f949,2023-12-04 22:00:02.678000+00:00,2023-12-04T22:00:02.968Z,2023-12-04T22:00:02.968Z
umDIuydZZm,MOOSPMv3Parser,1701727201,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,627.0,167.0,879.0,23.0,13.0,2.0,13.0,13.0,17.0,52.0,13.0,0.0,17.0,19.0,60.0,54.0,30.264,34.0,1.0,36.634289,-120.382385,24.115,5,600,58,3,e00fce6835b6173deb1a1f49,2023-12-04 22:00:02.770000+00:00,2023-12-04T22:00:02.982Z,2023-12-04T22:00:02.982Z
LXuexDn0HI,MOOSPMv3Parser,1701727200,21.6,20.65,10.61,31.33,30.46,11.13,11.13,33.22,33.22,11.13,4630.4,1107.3,1373.08,185.74,83.01,12.96,83.34,83.35,21.7,33.7,83.36,0.34,19.4,23.7,41.6,35.1,25.246,24.5,1.0,36.785324,-119.773071,85.111,6,599,58,1,e00fce68e77e43df92405fdb,2023-12-04 22:00:02.865000+00:00,2023-12-04T22:00:03.093Z,2023-12-04T22:00:03.093Z
1rBSeAaXgL,MOOSPMv3Parser,1701727200,17.0,17.0,13.0,27.0,26.0,14.0,14.0,28.0,28.0,14.0,2828.0,880.0,1745.0,159.0,105.0,14.0,106.0,106.0,0.0,0.0,106.0,0.0,19.0,23.0,43.0,34.0,34.929,17.0,1.0,36.785423,-119.773102,71.875999,7,600,58,3,e00fce6876826e255108c6bd,2023-12-04 22:00:02.920000+00:00,2023-12-04T22:00:03.146Z,2023-12-04T22:00:03.146Z
ovvsaUgD3j,MOOSPMv3Parser,1701727200,18.0,18.0,14.0,29.0,28.0,14.0,14.0,31.0,31.0,14.0,3465.0,946.0,330012.0,182.0,108.0,11.0,108.0,108.0,21.0,32.0,108.0,0.0,19.0,22.0,43.0,37.0,23.227,8.0,20.0,36.785351,-119.773125,62.339001,6,600,58,3,e00fce68e739ecbcf9e91965,2023-12-04 22:00:03.026000+00:00,2023-12-04T22:00:03.241Z,2023-12-04T22:00:03.241Z
gqRGvWcbgD,MOOSPMv3Parser,1701727200,18.0,18.0,14.0,28.0,28.0,14.0,14.0,30.0,30.0,14.0,3479.0,932.0,2128.0,183.0,106.0,12.0,107.0,107.0,21.0,34.0,107.0,0.0,19.0,24.0,43.0,33.0,37.613,35.0,1.0,36.785393,-119.773109,66.540001,6,600,58,3,e00fce6850cac69f647dc199,2023-12-04 22:00:03.161000+00:00,2023-12-04T22:00:03.386Z,2023-12-04T22:00:03.386Z
TTKhGzeJAH,MOOSPMv3Parser,1701727201,20.0,20.0,13.0,29.0,28.0,14.0,14.0,30.0,30.0,14.0,3518.0,1015.0,1631.0,184.0,106.0,8.0,106.0,106.0,21.0,35.0,106.0,0.0,19.0,24.0,44.0,32.0,21.997,28.0,1.0,36.785473,-119.773155,80.004997,10,600,58,3,e00fce68f12da1a0c5de6248,2023-12-04 22:00:03.232000+00:00,2023-12-04T22:00:03.482Z,2023-12-04T22:00:03.482Z
