objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
EcUcrPmKc0,MOOSPMv3Parser,1739397600,2,2,2,3,3,2,2,3,3,2,598,158,60976,20,14,1,14,14,16,45,14,0,14,17,53,45,510.699,44,13,36.139057,-120.368423,177.432999,5,599,58,3,e00fce6835b6173deb1a1f49,2025-02-12 22:00:00.829000+00:00,2025-02-12T22:00:01.001Z,2025-02-12T22:00:01.001Z
CWhxMw5jUi,MOOSPMv3Parser,1739397600,6,6,4,8,8,4,4,8,8,4,1119,331,42113,45,29,2,29,29,18,33,29,0,16,19,41,37,509.629,33,3,36.785339,-119.773132,91.500999,6,600,58,3,e00fce6856818e5885f65487,2025-02-12 22:00:02.420000+00:00,2025-02-12T22:00:02.677Z,2025-02-12T22:00:02.677Z
FbzAq2zAZZ,MOOSPMv3Parser,1739398201,2,2,2,3,3,2,2,3,3,2,538,142,60784,18,12,2,12,12,16,46,12,0,14,17,54,46,510.683,45,13,36.139065,-120.368294,195.272003,8,601,58,3,e00fce6835b6173deb1a1f49,2025-02-12 22:10:01.584000+00:00,2025-02-12T22:10:01.800Z,2025-02-12T22:10:01.800Z
ToI3t2UApF,MOOSPMv3Parser,1739398200,6,6,4,8,8,4,4,8,8,4,1090,321,42139,49,31,3,31,31,18,34,31,0,17,19,41,36,509.58,39,3,36.785351,-119.773186,41.240002,7,600,58,3,e00fce6856818e5885f65487,2025-02-12 22:10:02.521000+00:00,2025-02-12T22:10:02.754Z,2025-02-12T22:10:02.754Z
CPBKn8CCvZ,MOOSPMv3Parser,1739398800,2,2,2,3,3,2,2,3,3,2,547,143,60997,20,12,2,12,12,16,46,12,0,14,16,54,46,510.729,32,14,36.139065,-120.368294,195.268997,0,599,58,3,e00fce6835b6173deb1a1f49,2025-02-12 22:20:00.482000+00:00,2025-02-12T22:20:00.695Z,2025-02-12T22:20:00.695Z
LBfOmGLq9Z,MOOSPMv3Parser,1739398801,2,2,1,3,3,2,2,5,5,2,543,144,36537360,24,11,5,11,11,16,46,11,0,14,16,54,46,509.696,48,15,36.139065,-120.368294,195.268997,0,1,58,3,e00fce6835b6173deb1a1f49,2025-02-12 22:20:01.280000+00:00,2025-02-12T22:20:01.473Z,2025-02-12T22:20:01.473Z
50vv8ItlSX,MOOSPMv3Parser,1739398801,5,5,4,8,8,4,4,8,8,4,1068,315,42165,46,30,2,30,30,18,34,30,0,17,19,41,37,509.5,38,3,36.785332,-119.772987,112.342003,7,600,58,3,e00fce6856818e5885f65487,2025-02-12 22:20:02.611000+00:00,2025-02-12T22:20:02.779Z,2025-02-12T22:20:02.779Z
1gM4nRDDjQ,MOOSPMv3Parser,1739399400,2,2,2,3,3,2,2,3,3,2,553,146,61008,20,12,1,12,12,16,47,12,0,14,16,54,47,510.677,56,15,36.13892,-120.368462,163.774002,8,599,58,3,e00fce6835b6173deb1a1f49,2025-02-12 22:30:00.642000+00:00,2025-02-12T22:30:00.840Z,2025-02-12T22:30:00.840Z
RSVmkwDHYw,MOOSPMv3Parser,1739399400,5,5,4,8,8,4,4,8,8,4,1030,304,42191,43,30,2,30,30,17,35,30,0,16,19,41,37,509.446,29,3,36.785221,-119.773094,64.714996,5,600,58,3,e00fce6856818e5885f65487,2025-02-12 22:30:02.507000+00:00,2025-02-12T22:30:02.740Z,2025-02-12T22:30:02.740Z
RxlWJZzrrG,MOOSPMv3Parser,1739400000,2,2,1,3,3,1,1,3,3,1,536,142,60916,19,11,2,11,11,16,48,11,0,14,16,55,48,510.682,50,14,36.138966,-120.368431,152.070007,8,600,58,3,e00fce6835b6173deb1a1f49,2025-02-12 22:40:00.561000+00:00,2025-02-12T22:40:00.775Z,2025-02-12T22:40:00.775Z
NeKyeRUnrU,MOOSPMv3Parser,1739400001,5,5,4,7,7,4,4,8,8,4,1061,313,42217,44,30,2,30,30,17,36,30,0,16,18,42,38,509.301,21,4,36.785469,-119.7733,38.198002,6,600,58,3,e00fce6856818e5885f65487,2025-02-12 22:40:02.452000+00:00,2025-02-12T22:40:02.679Z,2025-02-12T22:40:02.679Z
suoQ0FMaiy,MOOSPMv3Parser,1739400600,2,2,2,2,2,2,2,3,3,2,515,135,60926,17,12,1,12,12,16,48,12,0,14,16,54,48,510.634,53,14,36.138962,-120.368347,191.061996,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-12 22:50:00.564000+00:00,2025-02-12T22:50:00.779Z,2025-02-12T22:50:00.779Z
Cydb7elHaX,MOOSPMv3Parser,1739400601,5,5,4,8,8,4,4,8,8,4,1074,317,42244,45,31,2,31,31,17,37,31,0,16,18,42,39,509.238,16,4,36.785309,-119.773056,94.356003,5,600,58,3,e00fce6856818e5885f65487,2025-02-12 22:50:04.196000+00:00,2025-02-12T22:50:04.441Z,2025-02-12T22:50:04.441Z
