objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
XopQGh4A8G,MOOSPMv3Parser,1695582000,26.0,23.0,20.0,42.0,37.0,21.0,21.0,45.0,44.0,21.0,4881.0,1338.0,18187.0,284.0,158.0,22.0,159.0,159.0,26.0,34.0,159.0,0.0,26.0,30.0,39.0,32.0,39.009,20.0,2.0,36.634331,-120.382362,15.414,12,600,58,3,e00fce6835b6173deb1a1f49,2023-09-24 18:59:59.856000+00:00,2023-09-24T19:00:00.048Z,2023-09-24T19:00:00.048Z
QJalGQdtjI,MOOSPMv3Parser,1695582000,27.06,23.68,22.91,41.9,36.79,24.03,24.03,42.59,42.39,24.03,4415.59,1341.88,320147.84,286.93,179.29,12.47,179.99,180.02,28.5,33.4,180.03,0.38,25.7,31.7,39.5,30.2,35.522,154.5,1.0,35.135933,-119.458984,287.746002,10,600,58,1,e00fce682bbf742cd0b6768a,2023-09-24 19:00:02.188000+00:00,2023-09-24T19:00:02.377Z,2023-09-24T19:00:02.377Z
5WbjRGDz11,MOOSPMv3Parser,1695582000,30.0,26.0,24.0,47.0,39.0,25.0,25.0,49.0,47.0,25.0,5142.0,1498.0,476496.0,324.0,187.0,19.0,187.0,187.0,26.0,33.0,187.0,0.0,26.0,29.0,43.0,37.0,40.147,40.0,3277.0,36.503128,-120.325478,46.528999,7,600,58,3,e00fce68e28dcbc9a589be10,2023-09-24 19:00:02.249000+00:00,2023-09-24T19:00:02.526Z,2023-09-24T19:00:02.526Z
9bKtyHCFsJ,MOOSPMv3Parser,1695582000,26.0,23.0,22.0,40.0,36.0,23.0,23.0,42.0,42.0,23.0,4462.0,1301.0,418463.0,279.0,169.0,15.0,170.0,170.0,30.0,31.0,170.0,0.0,29.0,34.0,37.0,29.0,27.836,16.0,1.0,36.130104,-120.33387,164.914993,7,600,58,3,e00fce68f12da1a0c5de6248,2023-09-24 19:00:02.314000+00:00,2023-09-24T19:00:02.535Z,2023-09-24T19:00:02.535Z
UNfucXrTtB,MOOSPMv3Parser,1695582000,33.0,27.0,34.0,58.0,44.0,36.0,36.0,63.0,55.0,36.0,5652.0,1725.0,5683.0,421.0,265.0,25.0,266.0,266.0,30.0,31.0,266.0,0.0,27.0,32.0,39.0,31.0,40.741,7.0,1.0,36.785461,-119.773094,63.682999,10,600,58,3,e00fce6856818e5885f65487,2023-09-24 19:00:02.410000+00:00,2023-09-24T19:00:02.660Z,2023-09-24T19:00:02.660Z
xJYsvcYfpk,MOOSPMv3Parser,1695582000,25.0,23.0,22.0,41.0,36.0,23.0,23.0,43.0,42.0,23.0,4524.0,1299.0,471911.0,282.0,169.0,19.0,170.0,170.0,30.0,29.0,170.0,0.0,29.0,33.0,37.0,30.0,41.931,26.0,1.0,35.955345,-119.036774,115.473999,12,600,58,3,e00fce6808784ceaf209f949,2023-09-24 19:00:02.642000+00:00,2023-09-24T19:00:02.833Z,2023-09-24T19:00:02.833Z
61fkYAH2IV,MOOSPMv3Parser,1695582001,27.0,23.41,21.4,42.16,36.09,22.44,22.44,43.52,42.32,22.44,5344.58,1464.83,441538.31,315.21,167.61,13.47,168.11,168.14,31.1,28.4,168.17,0.44,28.9,35.3,35.2,26.9,40.306,57.0,3276.7,36.011238,-119.963646,31.997,0,600,58,1,e00fce6858b443fd80f27170,2023-09-24 19:00:02.752000+00:00,2023-09-24T19:00:03.011Z,2023-09-24T19:00:03.011Z
2hrFdtcQMk,MOOSPMv3Parser,1695582001,29.0,25.0,28.0,48.0,40.0,29.0,29.0,51.0,49.0,29.0,5171.0,1475.0,702751.0,335.0,217.0,23.0,218.0,218.0,30.0,28.0,218.0,0.0,29.0,33.0,38.0,32.0,28.467,18.0,7.0,36.529289,-119.293404,72.209,9,600,58,3,e00fce68e739ecbcf9e91965,2023-09-24 19:00:03.363000+00:00,2023-09-24T19:00:03.552Z,2023-09-24T19:00:03.552Z
wBDQ8ARAl3,MOOSPMv3Parser,1695582000,22.0,21.0,22.0,36.0,33.0,23.0,23.0,39.0,39.0,23.0,4165.0,1124.0,431522.0,254.0,169.0,15.0,169.0,169.0,28.0,30.0,169.0,0.0,28.0,32.0,34.0,29.0,50.417,29.0,1.0,36.010513,-120.140358,211.729996,8,600,58,3,e00fce6850cac69f647dc199,2023-09-24 19:00:03.522000+00:00,2023-09-24T19:00:03.748Z,2023-09-24T19:00:03.748Z
vb9NHyO9aL,MOOSPMv3Parser,1695582001,25.92,23.05,17.0,39.73,35.45,17.83,17.83,41.94,41.78,17.83,4628.3,1294.53,132741.41,261.23,133.06,16.37,133.58,133.6,29.1,31.8,133.61,0.35,29.0,32.0,36.3,34.0,0.0,10.8,1.8,36.139069,-120.368401,160.358994,5,600,58,1,e00fce68e77e43df92405fdb,2023-09-24 19:00:03.612000+00:00,2023-09-24T19:00:03.825Z,2023-09-24T19:00:03.825Z
