objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
F4EaFsMEaB,MOOSPMv3Parser,1704236400,27,23,29,46,39,31,31,52,49,31,4909,1380,3338,323,229,30,230,230,15,60,230,0,13,16,73,64,14.58,112,1,36.785366,-119.773155,72.232002,8,600,58,3,e00fce68e739ecbcf9e91965,2024-01-02 23:00:01.989000+00:00,2024-01-02T23:00:02.201Z,2024-01-02T23:00:02.201Z
yvcCJTrb6e,MOOSPMv3Parser,1704236400,25,23,30,45,38,31,31,50,47,31,4348,1317,4022,324,235,22,236,236,15,61,236,0,13,15,73,64,28.292,94,1,36.785358,-119.773109,63.390999,7,600,58,3,e00fce6856818e5885f65487,2024-01-02 23:00:02.493000+00:00,2024-01-02T23:00:02.740Z,2024-01-02T23:00:02.740Z
mOWRudHHHl,MOOSPMv3Parser,1704237000,26,23,29,46,39,30,30,52,49,30,4913,1378,3534,318,224,30,225,225,15,61,225,0,13,16,74,65,15.164,80,1,36.785374,-119.773117,83.790001,12,600,58,3,e00fce68e739ecbcf9e91965,2024-01-02 23:10:02.388000+00:00,2024-01-02T23:10:02.602Z,2024-01-02T23:10:02.602Z
cdZztq85S8,MOOSPMv3Parser,1704237000,25,22,29,44,38,30,30,49,47,30,4256,1290,4220,316,227,23,228,228,15,62,228,0,14,15,73,66,28.658,67,1,36.785412,-119.773163,73.809998,6,600,58,3,e00fce6856818e5885f65487,2024-01-02 23:10:02.420000+00:00,2024-01-02T23:10:02.645Z,2024-01-02T23:10:02.645Z
5tHoGZDtNt,MOOSPMv3Parser,1704237600,25,22,28,44,38,30,30,49,47,30,4271,1293,4414,316,223,23,224,224,15,62,224,0,14,15,73,66,27.744,80,1,36.785397,-119.77314,71.552002,6,600,58,3,e00fce6856818e5885f65487,2024-01-02 23:20:02.506000+00:00,2024-01-02T23:20:02.750Z,2024-01-02T23:20:02.750Z
1UBa8DMLit,MOOSPMv3Parser,1704237600,25,23,29,44,38,30,30,49,47,30,4734,1330,3729,306,224,29,225,225,15,62,225,0,14,15,74,66,14.873,100,1,36.785362,-119.773125,79.746002,11,600,58,3,e00fce68e739ecbcf9e91965,2024-01-02 23:20:02.765000+00:00,2024-01-02T23:20:02.959Z,2024-01-02T23:20:02.959Z
BYLIDViKhl,MOOSPMv3Parser,1704238200,24,22,28,42,37,29,29,46,45,29,4091,1240,4602,306,216,19,216,216,15,62,216,0,13,15,74,67,28.63,70,1,36.78537,-119.77317,78.844002,6,600,58,3,e00fce6856818e5885f65487,2024-01-02 23:30:02.340000+00:00,2024-01-02T23:30:02.564Z,2024-01-02T23:30:02.564Z
PsOCIt3Bfo,MOOSPMv3Parser,1704238200,24,22,27,43,37,29,29,48,47,29,4578,1283,3914,299,213,28,213,213,15,62,213,0,13,15,74,66,15.282,83,1,36.785412,-119.773216,76.405998,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-02 23:30:02.705000+00:00,2024-01-02T23:30:02.888Z,2024-01-02T23:30:02.888Z
R1ChFZnk0K,MOOSPMv3Parser,1704238800,25,23,27,42,37,28,28,47,46,28,4592,1288,4096,289,209,27,210,210,15,62,210,0,13,15,74,67,14.854,99,1,36.785412,-119.773148,83.158997,10,600,58,3,e00fce68e739ecbcf9e91965,2024-01-02 23:40:01.746000+00:00,2024-01-02T23:40:01.944Z,2024-01-02T23:40:01.944Z
sSZnCmptHz,MOOSPMv3Parser,1704238800,23,21,28,41,36,29,29,46,45,29,4019,1213,4792,296,219,20,220,220,15,62,220,0,13,15,74,67,28.323,76,1,36.785339,-119.773071,55.494999,6,600,58,3,e00fce6856818e5885f65487,2024-01-02 23:40:02.329000+00:00,2024-01-02T23:40:02.540Z,2024-01-02T23:40:02.540Z
RlhmgctRGE,MOOSPMv3Parser,1704239400,25,23,28,45,38,29,29,50,48,29,4726,1330,4284,306,216,30,217,217,15,63,217,0,13,15,74,68,15.128,63,1,36.785381,-119.773178,75.487,8,600,58,3,e00fce68e739ecbcf9e91965,2024-01-02 23:50:01.349000+00:00,2024-01-02T23:50:01.545Z,2024-01-02T23:50:01.545Z
9dpaywooTo,MOOSPMv3Parser,1704239400,24,22,28,43,38,29,29,48,46,29,4150,1260,4982,305,217,23,218,218,15,62,218,0,13,15,74,67,28.291,52,1,36.785416,-119.773178,73.728996,7,600,58,3,e00fce6856818e5885f65487,2024-01-02 23:50:02.433000+00:00,2024-01-02T23:50:02.638Z,2024-01-02T23:50:02.638Z
