objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FzcU8st2v7,MOOSPMv3Parser,1687053600,5.01,5.01,3.53,7.12,7.12,3.7,3.7,7.32,7.32,3.7,1271.42,327.91,553.07,44.22,27.65,2.34,27.73,27.73,33.3,23.3,27.74,0.43,35.4,37.9,22.9,21.7,62.548,2.0,3276.7,36.785465,-119.773094,57.683998,0,600,58,1,e00fce6858b443fd80f27170,2023-06-18 02:00:02.018000+00:00,2023-06-18T02:00:02.279Z,2023-06-18T02:00:02.279Z
znIGaYEF5a,MOOSPMv3Parser,1687053601,4.49,4.49,3.42,6.52,6.52,3.59,3.59,6.92,6.92,3.59,1047.14,301.59,32050.0,43.92,26.78,2.0,26.89,26.89,32.8,23.8,26.89,0.36,35.4,37.7,22.6,21.2,59.409,53.5,1.0,36.785492,-119.773132,26.261999,9,600,58,1,e00fce6856818e5885f65487,2023-06-18 02:00:02.323000+00:00,2023-06-18T02:00:02.648Z,2023-06-18T02:00:02.648Z
q9ZovYpkYK,MOOSPMv3Parser,1687053601,5.11,5.11,3.69,6.89,6.89,3.87,3.87,7.36,7.36,3.87,1273.74,336.19,13323.85,42.44,28.86,2.65,28.96,28.97,33.1,23.2,28.97,0.34,35.5,38.1,22.9,20.2,65.917,56.2,1.0,36.785275,-119.773087,78.190002,8,600,58,1,e00fce6835b6173deb1a1f49,2023-06-18 02:00:02.482000+00:00,2023-06-18T02:00:02.690Z,2023-06-18T02:00:02.690Z
PgPrROEs1Q,MOOSPMv3Parser,1687053600,5.0,5.0,3.41,7.78,7.78,3.59,3.59,8.17,8.17,3.59,1114.96,308.49,568.12,51.76,26.72,3.34,26.83,26.83,33.3,19.2,26.83,0.37,35.3,38.2,23.1,21.6,53.823,20.3,1.0,36.785397,-119.77314,72.219002,10,600,58,1,e00fce68e739ecbcf9e91965,2023-06-18 02:00:02.718000+00:00,2023-06-18T02:00:02.908Z,2023-06-18T02:00:02.908Z
uHDykJ6P7x,MOOSPMv3Parser,1687053601,4.9,4.9,3.39,6.93,6.93,3.55,3.55,7.35,7.35,3.55,1103.69,286.1,1258.91,43.53,26.51,2.1,26.61,26.62,32.8,23.2,26.62,0.38,35.6,38.1,22.8,20.7,69.844,52.9,1.0,36.785313,-119.773132,100.676003,0,600,58,1,e00fce6850cac69f647dc199,2023-06-18 02:00:03.048000+00:00,2023-06-18T02:00:03.305Z,2023-06-18T02:00:03.305Z
2dpTHcy0pI,MOOSPMv3Parser,1687053600,6.15,6.15,2.7,8.09,8.09,2.83,2.83,8.49,8.49,2.83,1300.89,348.15,9207.35,44.72,21.14,1.98,21.23,21.23,33.1,22.5,21.23,0.35,35.5,38.1,22.8,21.3,32.705,69.9,1.0,36.785385,-119.773041,79.681999,8,599,58,1,e00fce68e77e43df92405fdb,2023-06-18 02:00:03.301000+00:00,2023-06-18T02:00:03.507Z,2023-06-18T02:00:03.507Z
SmwysaPacn,MOOSPMv3Parser,1687053601,6.02,6.02,3.51,8.2,8.2,3.68,3.68,8.54,8.54,3.68,1217.99,334.12,1835.03,51.2,27.46,2.31,27.56,27.57,32.8,20.2,27.57,0.38,35.6,37.8,23.3,21.1,52.537,39.7,1.0,36.785301,-119.773071,57.490002,9,600,58,1,e00fce68e88237db75a60608,2023-06-18 02:00:03.751000+00:00,2023-06-18T02:00:03.985Z,2023-06-18T02:00:03.985Z
WKyisIwi64,MOOSPMv3Parser,1687053601,6.07,6.07,3.52,8.08,8.08,3.69,3.69,8.61,8.61,3.69,1240.88,347.86,11155.16,48.29,27.57,1.88,27.67,27.67,32.8,24.5,27.67,0.4,35.5,37.9,25.3,21.0,60.909,64.2,1.0,36.785374,-119.773048,66.473999,8,599,58,1,e00fce68f12da1a0c5de6248,2023-06-18 02:00:04.294000+00:00,2023-06-18T02:00:04.514Z,2023-06-18T02:00:04.514Z
UM2YeMqC0F,MOOSPMv3Parser,1687053601,4.28,4.28,3.26,6.26,6.26,3.42,3.42,6.85,6.85,3.42,861.25,265.76,30895.75,40.24,25.52,2.15,25.62,25.63,0.2,0.0,25.63,0.37,35.4,38.2,23.1,20.4,47.466,60.2,1.0,36.785408,-119.773201,77.470001,0,600,58,1,e00fce6876826e255108c6bd,2023-06-18 02:00:04.348000+00:00,2023-06-18T02:00:04.541Z,2023-06-18T02:00:04.541Z
dZrBIZY2zg,MOOSPMv3Parser,1687053601,5.36,5.36,3.01,7.21,7.21,3.15,3.15,7.65,7.65,3.15,1123.74,310.47,6119.85,44.82,23.53,2.52,23.63,23.63,32.6,21.5,23.63,0.36,35.9,37.5,22.4,21.6,67.218,127.4,1.0,36.785397,-119.773087,75.639,8,600,58,1,e00fce6808784ceaf209f949,2023-06-18 02:00:05.257000+00:00,2023-06-18T02:00:05.437Z,2023-06-18T02:00:05.437Z
