objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Hga4j17I4A,MOOSPMv3Parser,1751828400,1,1,2,2,2,2,2,2,2,2,368,110,638,19,13,1,13,13,0,0,13,0,37,42,17,17,23.984,29,1,36.138992,-120.368248,195.936005,0,600,58,3,e00fce6876826e255108c6bd,2025-07-06 19:00:02.111000+00:00,2025-07-06T19:00:02.676Z,2025-07-06T19:00:02.676Z
qVII0x02Nr,MOOSPMv3Parser,1751828401,3,3,2,4,4,2,2,4,4,2,885,221,108923,29,17,2,17,17,33,14,17,0,32,38,24,21,44.193,103,3277,36.785416,-119.773094,73.801003,10,600,58,3,e00fce6858b443fd80f27170,2025-07-06 19:00:02.421000+00:00,2025-07-06T19:00:02.785Z,2025-07-06T19:00:02.785Z
17A1LKVdn4,MOOSPMv3Parser,1751828401,0,0,2,0,0,2,2,1,1,2,257,172,32217,25,17,2,17,17,34,22,17,0,32,38,26,21,48.077,143,1,36.785358,-119.773033,67.392998,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-06 19:00:02.688000+00:00,2025-07-06T19:00:03.155Z,2025-07-06T19:00:03.155Z
km12ChGbqH,MOOSPMv3Parser,1751828401,2,2,2,3,3,2,2,3,3,2,556,162,117756,21,18,1,18,18,33,15,18,0,32,38,25,21,49.519,114,1,36.785404,-119.773109,60.575001,10,600,58,3,e00fce682bbf742cd0b6768a,2025-07-06 19:00:03.062000+00:00,2025-07-06T19:00:03.345Z,2025-07-06T19:00:03.345Z
YlbXVOzbDc,MOOSPMv3Parser,1751828401,1,1,2,3,3,2,2,3,3,2,663,163,180,29,15,2,15,15,34,8,15,0,34,40,19,18,513.261,87,1,36.139027,-120.368332,178.873993,6,600,58,3,e00fce68e739ecbcf9e91965,2025-07-06 19:00:03.010000+00:00,2025-07-06T19:00:03.436Z,2025-07-06T19:00:03.436Z
oXuwqOfZSh,MOOSPMv3Parser,1751828400,3,3,3,4,4,3,3,4,4,3,699,174,133455,26,20,2,20,20,33,13,20,0,32,38,24,21,62.368,122,1,36.785358,-119.77314,64.063004,13,599,58,3,e00fce68e88237db75a60608,2025-07-06 19:00:03.073000+00:00,2025-07-06T19:00:03.477Z,2025-07-06T19:00:03.477Z
x7I8olNZua,MOOSPMv3Parser,1751828401,2,2,2,3,3,2,2,3,3,2,641,179,112627,27,17,1,17,17,34,12,17,0,32,39,24,19,44.505,107,3277,36.785427,-119.773125,70.439003,9,600,58,3,e00fce68e28dcbc9a589be10,2025-07-06 19:00:03.416000+00:00,2025-07-06T19:00:03.681Z,2025-07-06T19:00:03.681Z
FnhbnVh8PZ,MOOSPMv3Parser,1751828401,0,0,2,0,0,2,2,0,0,2,222,128,57605,16,15,1,16,16,34,22,16,0,32,38,25,20,39.385,134,1,36.785404,-119.773148,55.676998,13,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-06 19:00:03.557000+00:00,2025-07-06T19:00:03.791Z,2025-07-06T19:00:03.791Z
bYkZFxOA2U,MOOSPMv3Parser,1751828401,1,1,1,2,2,2,2,2,2,2,1075,157,27761,20,12,1,12,12,36,10,12,0,34,41,20,17,511.743,102,1,36.138988,-120.368347,173.378006,5,600,58,3,e00fce68e77e43df92405fdb,2025-07-06 19:00:03.555000+00:00,2025-07-06T19:00:03.800Z,2025-07-06T19:00:03.800Z
IWeXrEDWhC,MOOSPMv3Parser,1751828400,3,3,2,4,4,2,2,4,4,2,731,201,117516,28,16,1,16,16,33,14,16,0,32,38,24,20,55.698,101,1,36.785423,-119.773224,60.492001,9,600,58,3,e00fce68f12da1a0c5de6248,2025-07-06 19:00:03.711000+00:00,2025-07-06T19:00:03.969Z,2025-07-06T19:00:03.969Z
OGydcbhsJH,MOOSPMv3Parser,1751828401,0,0,2,0,0,2,2,1,1,2,278,203,7804,19,16,1,17,17,35,22,17,0,30,39,35,24,51.515,149,1,40.593884,-105.075706,1521.567017,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-06 19:00:04.158000+00:00,2025-07-06T19:00:04.398Z,2025-07-06T19:00:04.398Z
LJFTXW28Ih,MOOSPMv3Parser,1751829000,1,1,2,2,2,2,2,2,2,2,385,113,649,20,12,0,12,12,0,0,12,0,37,42,18,16,25.14,16,1,36.139015,-120.368362,175.367004,6,600,58,3,e00fce6876826e255108c6bd,2025-07-06 19:10:02.118000+00:00,2025-07-06T19:10:02.315Z,2025-07-06T19:10:02.315Z
