objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
zVZhqixN8W,MOOSPMv3Parser,1727733601,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,914.0,263.0,188728.0,32.0,22.0,1.0,22.0,22.0,35.0,13.0,22.0,1.0,35.0,41.0,23.0,20.0,511.401,26.0,1.0,36.785366,-119.773018,89.835999,5,600,58,3,e00fce6856818e5885f65487,2024-09-30 22:00:01.531000+00:00,2024-09-30T22:00:01.764Z,2024-09-30T22:00:01.764Z
1gIxoWpCbn,MOOSPMv3Parser,1727733600,3.18,3.18,1.75,4.54,4.54,1.94,2.04,4.81,4.81,2.08,1093.77,248.3,245428.14,31.82,13.57,1.14,13.74,13.76,35.7,14.4,13.77,0.48,36.6,41.0,21.7,20.3,0.0,112.3,1.0,36.139004,-120.368355,170.397995,6,600,58,1,e00fce68e77e43df92405fdb,2024-09-30 22:00:01.607000+00:00,2024-09-30T22:00:01.875Z,2024-09-30T22:00:01.875Z
oQ9oJpFMRU,MOOSPMv3Parser,1727733600,4.0,4.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,839.0,234.0,10248.0,33.0,19.0,2.0,19.0,19.0,34.0,15.0,19.0,0.0,36.0,39.0,22.0,21.0,56.307,53.0,3277.0,36.138947,-120.368317,166.065994,8,599,58,3,e00fce68e28dcbc9a589be10,2024-09-30 22:00:02.088000+00:00,2024-09-30T22:00:02.594Z,2024-09-30T22:00:02.594Z
CCJirVzk14,MOOSPMv3Parser,1727733601,2.74,2.74,6553.5,3.95,3.95,6553.5,6553.5,4.06,4.06,6553.5,737.14,217.17,12520933.0,28.73,6553.5,1.12,6553.5,6553.5,35.7,19.6,6553.5,65.54,0.0,327.7,0.0,655.3,41.625,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-30 22:00:03.081000+00:00,2024-09-30T22:00:03.340Z,2024-09-30T22:00:03.340Z
Gf5AIC9zEk,MOOSPMv3Parser,1727733601,4.0,4.0,4.0,6.0,6.0,5.0,5.0,7.0,7.0,6.0,805.0,245.0,177850.0,37.0,27.0,5.0,28.0,29.0,0.0,0.0,29.0,1.0,34.0,36.0,28.0,26.0,0.0,14.0,5.0,36.433701,-119.92334,37.153,7,600,58,3,e00fce6876826e255108c6bd,2024-09-30 22:00:03.788000+00:00,2024-09-30T22:00:04.012Z,2024-09-30T22:00:04.012Z
SyuGWA1jY3,MOOSPMv3Parser,1727733600,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,672.0,162.0,168678.0,19.0,14.0,1.0,14.0,14.0,33.0,12.0,14.0,0.0,35.0,38.0,20.0,20.0,510.924,49.0,1.0,36.010536,-120.140327,219.716003,13,600,58,3,e00fce6850cac69f647dc199,2024-09-30 22:00:07.279000+00:00,2024-09-30T22:00:07.510Z,2024-09-30T22:00:07.510Z
YgxtNxVUjs,MOOSPMv3Parser,1727733600,3.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,887.0,223.0,315352.0,29.0,19.0,1.0,19.0,19.0,36.0,13.0,19.0,0.0,37.0,42.0,21.0,19.0,41.445,121.0,1.0,36.138851,-120.368614,138.723999,6,600,58,3,e00fce68e88237db75a60608,2024-09-30 22:00:07.596000+00:00,2024-09-30T22:00:07.837Z,2024-09-30T22:00:07.837Z
XRDpwgLQsj,MOOSPMv3Parser,1727734200,3.43,3.43,1.69,4.75,4.75,1.84,1.91,4.99,4.99,1.94,1107.6,256.97,245443.41,31.64,13.1,1.39,13.23,13.25,35.8,14.5,13.26,0.46,36.7,41.1,22.1,20.6,0.0,111.7,1.0,36.138954,-120.368248,154.733994,8,600,58,1,e00fce68e77e43df92405fdb,2024-09-30 22:10:01.632000+00:00,2024-09-30T22:10:01.844Z,2024-09-30T22:10:01.844Z
hfVsKiqJ71,MOOSPMv3Parser,1727734201,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,1013.0,289.0,188749.0,37.0,23.0,2.0,24.0,24.0,35.0,13.0,24.0,1.0,35.0,41.0,24.0,20.0,511.605,25.0,1.0,36.785305,-119.773407,81.296997,5,600,58,3,e00fce6856818e5885f65487,2024-09-30 22:10:01.658000+00:00,2024-09-30T22:10:01.915Z,2024-09-30T22:10:01.915Z
WmqGTFzKdh,MOOSPMv3Parser,1727734200,4.0,4.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,808.0,226.0,10247.0,30.0,19.0,1.0,19.0,19.0,34.0,15.0,19.0,0.0,36.0,39.0,22.0,21.0,56.572,46.0,3277.0,36.138947,-120.368317,166.063004,0,600,58,3,e00fce68e28dcbc9a589be10,2024-09-30 22:10:02.005000+00:00,2024-09-30T22:10:02.258Z,2024-09-30T22:10:02.258Z
bioyvLXLkR,MOOSPMv3Parser,1727734200,3.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,884.0,219.0,315368.0,34.0,19.0,1.0,19.0,19.0,36.0,13.0,19.0,0.0,36.0,42.0,22.0,19.0,42.067,115.0,1.0,36.138981,-120.368263,194.755005,5,600,58,3,e00fce68e88237db75a60608,2024-09-30 22:10:02.897000+00:00,2024-09-30T22:10:03.079Z,2024-09-30T22:10:03.079Z
FF65UgIiX3,MOOSPMv3Parser,1727734201,2.5,2.5,6553.5,3.67,3.67,6553.5,6553.5,3.83,3.83,6553.5,722.94,211.12,12527589.0,26.51,6553.5,1.29,6553.5,6553.5,35.8,19.7,6553.5,65.54,0.0,327.7,0.0,655.3,42.885,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-30 22:10:03.129000+00:00,2024-09-30T22:10:03.346Z,2024-09-30T22:10:03.346Z
cbp3C6gs7k,MOOSPMv3Parser,1727734200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,657.0,158.0,168688.0,20.0,13.0,1.0,13.0,13.0,33.0,11.0,13.0,0.0,34.0,38.0,20.0,20.0,510.922,33.0,1.0,36.01054,-120.140358,214.906006,12,600,58,3,e00fce6850cac69f647dc199,2024-09-30 22:10:03.269000+00:00,2024-09-30T22:10:03.493Z,2024-09-30T22:10:03.493Z
PPTs9Ve67I,MOOSPMv3Parser,1727734201,4.0,4.0,3.0,6.0,6.0,5.0,5.0,7.0,7.0,6.0,823.0,251.0,177872.0,39.0,26.0,5.0,27.0,27.0,0.0,0.0,28.0,1.0,34.0,37.0,29.0,27.0,0.0,15.0,5.0,36.433712,-119.923332,44.578999,9,600,58,3,e00fce6876826e255108c6bd,2024-09-30 22:10:03.846000+00:00,2024-09-30T22:10:04.047Z,2024-09-30T22:10:04.047Z
EOTHMurGkP,MOOSPMv3Parser,1727734801,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,4.0,1015.0,286.0,188771.0,38.0,25.0,2.0,25.0,25.0,35.0,13.0,25.0,0.0,35.0,40.0,23.0,20.0,511.481,24.0,1.0,36.785305,-119.773407,81.295998,0,600,58,3,e00fce6856818e5885f65487,2024-09-30 22:20:01.613000+00:00,2024-09-30T22:20:01.849Z,2024-09-30T22:20:01.849Z
AkzJBaYXP9,MOOSPMv3Parser,1727734800,3.3,3.3,1.83,4.47,4.47,2.01,2.1,4.7,4.7,2.14,1142.42,254.86,245459.41,26.14,14.19,1.2,14.35,14.37,35.9,15.4,14.37,0.47,36.5,41.3,22.3,22.0,0.0,114.6,1.0,36.139023,-120.368294,194.988998,8,600,58,1,e00fce68e77e43df92405fdb,2024-09-30 22:20:01.840000+00:00,2024-09-30T22:20:02.031Z,2024-09-30T22:20:02.031Z
