objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cu5hsfIYDM,MOOSPMv3Parser,1715842800,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1020.0,301.0,518238.0,45.0,30.0,3.0,30.0,30.0,22.0,44.0,30.0,0.0,24.0,24.0,52.0,52.0,509.606,242.0,2,36.785442,-119.77314,62.390999,9,600,58,3,e00fce6856818e5885f65487,2024-05-16 07:00:00.566000+00:00,2024-05-16T07:00:00.745Z,2024-05-16T07:00:00.745Z
62yFZvSBMC,MOOSPMv3Parser,1715842800,5.0,5.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1085.0,276.0,15953.0,41.0,21.0,3.0,21.0,21.0,21.0,36.0,21.0,0.0,23.0,23.0,42.0,43.0,511.351,162.0,2,36.63427,-120.382286,21.201,5,600,58,3,e00fce6835b6173deb1a1f49,2024-05-16 07:00:00.748000+00:00,2024-05-16T07:00:00.962Z,2024-05-16T07:00:00.962Z
8duCzgfMnF,MOOSPMv3Parser,1715842801,6.4,6.4,2.96,8.68,8.68,3.1,3.1,9.17,9.17,3.1,1827.12,386.88,363504.72,45.49,23.16,2.99,23.25,23.26,22.1,44.1,23.26,0.38,23.7,24.0,53.0,53.3,0.007,231.7,1,36.78532,-119.773216,88.264999,0,600,58,1,e00fce68e77e43df92405fdb,2024-05-16 07:00:03.372000+00:00,2024-05-16T07:00:03.593Z,2024-05-16T07:00:03.593Z
oFrynYbLF1,MOOSPMv3Parser,1715842801,11.0,11.0,7.0,15.0,15.0,8.0,8.0,17.0,17.0,8.0,1857.0,574.0,280570.0,92.0,57.0,6.0,57.0,57.0,0.0,0.0,57.0,0.0,20.0,20.0,71.0,72.0,0.146,258.0,1,36.433926,-119.92276,26.917999,9,600,58,3,e00fce6876826e255108c6bd,2024-05-16 07:00:04.343000+00:00,2024-05-16T07:00:04.545Z,2024-05-16T07:00:04.545Z
7hynxVCE84,MOOSPMv3Parser,1715843400,5.0,5.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1040.0,306.0,518270.0,47.0,29.0,2.0,29.0,29.0,22.0,44.0,29.0,0.0,24.0,24.0,53.0,52.0,509.515,239.0,2,36.785477,-119.773209,59.112,8,600,58,3,e00fce6856818e5885f65487,2024-05-16 07:10:00.715000+00:00,2024-05-16T07:10:00.899Z,2024-05-16T07:10:00.899Z
BWVL2lQT9C,MOOSPMv3Parser,1715843400,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1004.0,256.0,15972.0,37.0,21.0,3.0,21.0,21.0,21.0,36.0,21.0,0.0,22.0,22.0,43.0,43.0,511.4,152.0,2,36.634342,-120.382355,22.316,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-16 07:10:00.811000+00:00,2024-05-16T07:10:00.989Z,2024-05-16T07:10:00.989Z
XnWP8DpNCO,MOOSPMv3Parser,1715843401,8.29,8.29,2.85,10.41,10.41,2.99,2.99,10.92,10.92,2.99,2959.88,496.3,363521.16,44.06,22.29,2.73,22.38,22.38,21.9,44.4,22.39,0.38,23.5,23.8,53.4,53.6,0.006,227.5,1,36.785389,-119.773178,69.334999,6,600,58,1,e00fce68e77e43df92405fdb,2024-05-16 07:10:03.295000+00:00,2024-05-16T07:10:03.565Z,2024-05-16T07:10:03.565Z
2nOqZ3emrK,MOOSPMv3Parser,1715843401,9.0,9.0,7.0,14.0,14.0,7.0,7.0,14.0,14.0,7.0,1689.0,519.0,280616.0,84.0,51.0,4.0,52.0,52.0,0.0,0.0,52.0,0.0,20.0,20.0,70.0,71.0,0.158,254.0,1,36.433838,-119.922745,21.278,8,600,58,3,e00fce6876826e255108c6bd,2024-05-16 07:10:04.476000+00:00,2024-05-16T07:10:04.653Z,2024-05-16T07:10:04.653Z
qBYSbHA1An,MOOSPMv3Parser,1715844000,5.0,5.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1089.0,275.0,15991.0,39.0,22.0,2.0,22.0,22.0,20.0,36.0,22.0,0.0,22.0,22.0,43.0,43.0,511.32,194.0,2,36.634342,-120.382355,22.32,0,600,58,3,e00fce6835b6173deb1a1f49,2024-05-16 07:20:00.748000+00:00,2024-05-16T07:20:00.969Z,2024-05-16T07:20:00.969Z
RtmYwdOyv8,MOOSPMv3Parser,1715844000,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1019.0,299.0,518302.0,45.0,28.0,2.0,28.0,28.0,22.0,45.0,28.0,0.0,23.0,24.0,53.0,52.0,509.636,236.0,2,36.7854,-119.773331,82.612,6,600,58,3,e00fce6856818e5885f65487,2024-05-16 07:20:00.732000+00:00,2024-05-16T07:20:00.972Z,2024-05-16T07:20:00.972Z
