objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
3uiqVeawie,MOOSPMv3Parser,1738314000,30,25,24,49,41,25,25,55,51,25,5435,1512,8627,333,184,32,185,185,6,74,185,0,3,4,87,80,510.341,119,1,36.138966,-120.368393,160.136002,0,600,58,3,e00fce6835b6173deb1a1f49,2025-01-31 09:00:00.483000+00:00,2025-01-31T09:00:00.689Z,2025-01-31T09:00:00.689Z
168h6NXbdt,MOOSPMv3Parser,1738314001,27,26,22,44,42,23,23,47,47,23,3834,1086,41484,230,173,17,174,174,6,80,174,0,3,3,84,85,0.06,135,1,36.139011,-120.368401,177.983002,6,600,58,3,e00fce6808784ceaf209f949,2025-01-31 09:00:02.479000+00:00,2025-01-31T09:00:02.820Z,2025-01-31T09:00:02.820Z
VCsUYetfAR,MOOSPMv3Parser,1738314001,33,29,23,54,47,25,26,59,57,27,4666,1368,39332,318,175,28,177,177,6,75,177,1,3,3,86,84,12.981,147,3277,36.138981,-120.368347,170.380997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-31 09:00:02.808000+00:00,2025-01-31T09:00:03.203Z,2025-01-31T09:00:03.203Z
nTSgtqYAuK,MOOSPMv3Parser,1738314000,27,24,26,44,39,27,27,48,47,27,4610,1291,386839,276,201,22,202,202,6,70,202,0,3,4,86,82,518.619,174,1,36.139004,-120.368378,175.914993,9,600,58,3,e00fce68e739ecbcf9e91965,2025-01-31 09:00:03.536000+00:00,2025-01-31T09:00:03.853Z,2025-01-31T09:00:03.853Z
s8EQsUlnsV,MOOSPMv3Parser,1738314601,41,31,37,64,47,39,39,71,60,39,6759,2035,443409,419,288,28,289,289,7,82,289,0,6,5,79,82,322.431,172,1,36.785561,-119.77327,43.563,7,600,58,3,e00fce6856818e5885f65487,2025-01-31 09:09:59.524000+00:00,2025-01-31T09:09:59.758Z,2025-01-31T09:09:59.758Z
U7q7SJXw9V,MOOSPMv3Parser,1738314600,31,26,24,52,42,26,26,58,53,26,5754,1589,8792,354,191,32,192,192,6,75,192,0,3,4,88,82,510.255,133,1,36.138996,-120.368362,175.891006,11,600,58,3,e00fce6835b6173deb1a1f49,2025-01-31 09:10:00.576000+00:00,2025-01-31T09:10:00.737Z,2025-01-31T09:10:00.737Z
BHtyAqIkx7,MOOSPMv3Parser,1738314601,29,27,23,47,44,24,24,51,51,24,4045,1146,41641,245,181,21,182,182,6,80,182,0,3,3,86,87,0.055,146,1,36.138977,-120.368362,199.035995,6,600,58,3,e00fce6808784ceaf209f949,2025-01-31 09:10:02.352000+00:00,2025-01-31T09:10:02.571Z,2025-01-31T09:10:02.571Z
ncxSJhS0Fq,MOOSPMv3Parser,1738314601,33,29,23,54,46,26,27,58,56,28,4721,1379,39485,308,180,25,182,182,6,76,182,1,3,3,87,85,11.465,160,3277,36.139011,-120.368378,180.145996,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-31 09:10:02.974000+00:00,2025-01-31T09:10:03.162Z,2025-01-31T09:10:03.162Z
eF2Pzz52SF,MOOSPMv3Parser,1738314600,28,25,27,48,41,28,28,53,51,28,4982,1383,387022,307,211,26,212,212,6,70,212,0,3,4,87,83,518.591,180,1,36.138981,-120.36837,171.113998,9,600,58,3,e00fce68e739ecbcf9e91965,2025-01-31 09:10:03.551000+00:00,2025-01-31T09:10:03.754Z,2025-01-31T09:10:03.754Z
oBUJTdd01m,MOOSPMv3Parser,1738315201,41,30,37,65,47,38,38,69,59,38,6760,2034,443660,419,287,24,288,288,7,82,288,0,6,5,79,82,137.121,168,1,36.785561,-119.77327,43.563999,0,600,58,3,e00fce6856818e5885f65487,2025-01-31 09:19:59.452000+00:00,2025-01-31T09:19:59.696Z,2025-01-31T09:19:59.696Z
