objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
94eAjM8ZcV,MOOSPMv3Parser,1700773201,6,6,3,9,9,4,4,10,10,4,1336,348,16237,49,26,4,26,26,19,31,26,0,20,21,32,30,37.437,11,5,36.634056,-120.382271,28.110001,5,600,58,3,e00fce6835b6173deb1a1f49,2023-11-23 21:00:02.032000+00:00,2023-11-23T21:00:02.262Z,2023-11-23T21:00:02.262Z
LJTy7450ua,MOOSPMv3Parser,1700773201,19,19,17,31,30,18,18,35,35,18,3399,1018,7431,206,130,14,130,131,22,30,131,1,20,23,37,32,35.573,2,1,36.78537,-119.773163,70.795998,0,600,58,3,e00fce6856818e5885f65487,2023-11-23 21:00:02.566000+00:00,2023-11-23T21:00:02.767Z,2023-11-23T21:00:02.767Z
0PhUqvTYpC,MOOSPMv3Parser,1700773200,19,18,17,30,30,18,19,34,34,19,3706,984,74482,193,133,17,134,134,21,28,134,1,20,23,36,33,24.683,5,20,36.785393,-119.773155,65.188004,5,600,58,3,e00fce68e739ecbcf9e91965,2023-11-23 21:00:02.836000+00:00,2023-11-23T21:00:03.009Z,2023-11-23T21:00:03.009Z
4nS5ihqpJo,MOOSPMv3Parser,1700773201,20,19,16,30,29,18,18,32,32,18,3626,1038,75019,184,129,12,129,129,21,32,130,1,20,23,38,31,23.547,6,8,36.785431,-119.773209,63.877998,9,600,58,3,e00fce68f12da1a0c5de6248,2023-11-23 21:00:03.060000+00:00,2023-11-23T21:00:03.256Z,2023-11-23T21:00:03.256Z
0UGZ21k77N,MOOSPMv3Parser,1700773801,5,5,3,6,6,3,3,7,7,3,1078,276,16256,35,22,3,22,22,19,30,22,0,20,21,29,29,36.764,8,5,36.634163,-120.382309,21.245001,5,600,58,3,e00fce6835b6173deb1a1f49,2023-11-23 21:10:01.949000+00:00,2023-11-23T21:10:02.142Z,2023-11-23T21:10:02.142Z
eMDPKWchXC,MOOSPMv3Parser,1700773800,18,18,16,29,29,18,18,33,33,18,3569,951,74592,184,127,18,128,128,21,28,128,1,20,23,36,33,25.265,5,22,36.785435,-119.773193,71.472,8,600,58,3,e00fce68e739ecbcf9e91965,2023-11-23 21:10:02.804000+00:00,2023-11-23T21:10:02.989Z,2023-11-23T21:10:02.989Z
TjpmGPdEXG,MOOSPMv3Parser,1700773801,17,17,16,28,27,17,17,30,30,17,3030,902,7538,186,123,12,124,124,22,29,124,1,20,23,36,32,36.242,2,1,36.785358,-119.773155,74.764,9,600,58,3,e00fce6856818e5885f65487,2023-11-23 21:10:02.999000+00:00,2023-11-23T21:10:03.188Z,2023-11-23T21:10:03.188Z
tW2XFWg0Nb,MOOSPMv3Parser,1700773801,19,18,16,27,27,18,18,29,29,18,3338,961,75128,170,126,10,127,127,21,32,127,1,20,23,37,31,23.947,5,10,36.785343,-119.773155,63.412998,8,600,58,3,e00fce68f12da1a0c5de6248,2023-11-23 21:10:03.118000+00:00,2023-11-23T21:10:03.376Z,2023-11-23T21:10:03.376Z
tFT0GqNvYH,MOOSPMv3Parser,1700774401,5,5,3,6,6,3,3,7,7,3,1092,285,16275,37,22,3,22,22,20,30,22,0,20,21,31,30,36.627,7,5,36.634247,-120.382416,29.395,9,600,58,3,e00fce6835b6173deb1a1f49,2023-11-23 21:20:02.093000+00:00,2023-11-23T21:20:02.276Z,2023-11-23T21:20:02.276Z
0Qh3Z6BjVD,MOOSPMv3Parser,1700774401,15,15,15,24,24,16,17,27,27,17,2661,797,7640,163,118,12,119,119,22,28,119,1,20,23,35,31,36.826,2,1,36.785336,-119.773155,76.084999,7,600,58,3,e00fce6856818e5885f65487,2023-11-23 21:20:02.828000+00:00,2023-11-23T21:20:03.038Z,2023-11-23T21:20:03.038Z
4kiTA2w08j,MOOSPMv3Parser,1700774400,16,16,15,26,26,16,17,29,29,17,3226,855,74694,164,117,16,118,118,22,27,118,1,20,23,35,32,25.684,5,23,36.785347,-119.773148,56.478001,7,600,58,3,e00fce68e739ecbcf9e91965,2023-11-23 21:20:02.948000+00:00,2023-11-23T21:20:03.184Z,2023-11-23T21:20:03.184Z
5TYVP91Ucz,MOOSPMv3Parser,1700774401,17,17,15,24,24,16,17,26,26,17,3021,857,75228,148,115,10,116,116,21,31,116,1,20,23,36,30,24.156,5,11,36.785408,-119.773087,63.919998,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-23 21:20:03.059000+00:00,2023-11-23T21:20:03.347Z,2023-11-23T21:20:03.347Z
0g5txrvHgv,MOOSPMv3Parser,1700775001,6,6,3,8,8,3,3,9,9,3,1243,326,16294,47,21,3,22,22,19,31,22,0,20,20,32,31,34.045,9,5,36.634304,-120.382362,12.382,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-23 21:30:01.911000+00:00,2023-11-23T21:30:02.099Z,2023-11-23T21:30:02.099Z
MBH0dyWwZf,MOOSPMv3Parser,1700775001,14,14,14,23,23,15,16,25,25,16,2527,755,7738,157,113,9,113,113,22,28,114,1,20,23,35,31,36.645,2,1,36.785408,-119.773125,78.296997,7,600,58,3,e00fce6856818e5885f65487,2023-11-23 21:30:02.816000+00:00,2023-11-23T21:30:03.021Z,2023-11-23T21:30:03.021Z
xWF4h0QIrG,MOOSPMv3Parser,1700775000,15,15,15,24,24,16,16,27,27,16,2927,776,74791,151,113,16,114,114,21,26,114,1,20,23,35,32,25.558,4,26,36.785423,-119.773109,78.056,7,600,58,3,e00fce68e739ecbcf9e91965,2023-11-23 21:30:02.812000+00:00,2023-11-23T21:30:03.037Z,2023-11-23T21:30:03.037Z
9BLq3Cl7SW,MOOSPMv3Parser,1700775001,15,15,13,22,22,15,15,23,23,15,2732,776,75319,137,105,8,106,106,21,31,106,1,20,23,36,29,23.653,5,11,36.785374,-119.773094,74.321999,8,600,58,3,e00fce68f12da1a0c5de6248,2023-11-23 21:30:03.222000+00:00,2023-11-23T21:30:03.450Z,2023-11-23T21:30:03.450Z
SmjqKe7ayF,MOOSPMv3Parser,1700775600,15,15,14,25,25,16,16,28,28,16,3085,816,74889,164,113,15,114,114,21,27,114,1,20,23,35,32,25.808,5,28,36.785397,-119.773117,75.619003,8,600,58,3,e00fce68e739ecbcf9e91965,2023-11-23 21:40:02.823000+00:00,2023-11-23T21:40:03.022Z,2023-11-23T21:40:03.022Z
oA301rti9E,MOOSPMv3Parser,1700775601,15,15,14,24,24,15,16,27,27,16,2665,798,7836,165,113,11,114,114,22,29,114,1,20,23,35,31,36.89,2,1,36.785255,-119.773224,62.708,8,600,58,3,e00fce6856818e5885f65487,2023-11-23 21:40:02.910000+00:00,2023-11-23T21:40:03.134Z,2023-11-23T21:40:03.134Z
iCJJWyMCHf,MOOSPMv3Parser,1700775601,7,7,4,10,10,4,4,11,11,4,1558,407,16321,63,31,4,32,32,19,30,32,0,20,21,31,30,36.338,11,5,36.634304,-120.382362,12.381,0,600,58,3,e00fce6835b6173deb1a1f49,2023-11-23 21:40:03.013000+00:00,2023-11-23T21:40:03.224Z,2023-11-23T21:40:03.224Z
puopdOWqaY,MOOSPMv3Parser,1700775601,16,16,14,24,24,16,16,26,26,16,2921,835,75416,148,112,11,113,113,21,31,113,1,20,23,37,30,24.176,5,11,36.785351,-119.773155,58.655998,5,600,58,3,e00fce68f12da1a0c5de6248,2023-11-23 21:40:03.126000+00:00,2023-11-23T21:40:03.378Z,2023-11-23T21:40:03.378Z
TZ3cuqvwHb,MOOSPMv3Parser,1700776200,15,15,14,24,24,15,15,27,27,15,2731,816,7944,164,110,11,111,111,22,28,111,1,20,23,34,31,36.82,3,2,36.785427,-119.773117,59.334999,8,599,58,3,e00fce6856818e5885f65487,2023-11-23 21:50:01.853000+00:00,2023-11-23T21:50:02.119Z,2023-11-23T21:50:02.119Z
SZCzpKTkJB,MOOSPMv3Parser,1700776201,6,6,3,8,8,3,3,9,9,3,1260,328,16340,47,23,4,23,23,19,30,23,0,20,21,30,29,34.278,12,5,36.634228,-120.382439,28.434,7,600,58,3,e00fce6835b6173deb1a1f49,2023-11-23 21:50:02.001000+00:00,2023-11-23T21:50:02.219Z,2023-11-23T21:50:02.219Z
JU5KOKIrgg,MOOSPMv3Parser,1700776201,18,18,14,27,27,14,15,31,31,15,3099,924,4758842,182,106,9,106,106,22,28,106,1,20,23,34,31,37.217,3,2,36.785427,-119.773117,59.334999,8,1,58,3,e00fce6856818e5885f65487,2023-11-23 21:50:02.159000+00:00,2023-11-23T21:50:02.391Z,2023-11-23T21:50:02.391Z
