objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
94TuHZRYJC,MOOSPMv3Parser,1727935201,17.0,17.0,15.0,25.0,25.0,15.0,16.0,27.0,27.0,16.0,3061.0,909.0,210195.0,160.0,113.0,7.0,114.0,114.0,24.0,41.0,114.0,0.0,26.0,26.0,50.0,50.0,509.718,270.0,1.0,36.785446,-119.77327,50.764999,8,599,58,3,e00fce6856818e5885f65487,2024-10-03 06:00:01.361000+00:00,2024-10-03T06:00:01.597Z,2024-10-03T06:00:01.597Z
FOMByV2FGN,MOOSPMv3Parser,1727935201,8.0,8.0,4.0,11.0,11.0,5.0,5.0,11.0,11.0,5.0,1473.0,419.0,19369.0,64.0,35.0,4.0,35.0,35.0,21.0,29.0,35.0,0.0,23.0,23.0,36.0,38.0,33.769,165.0,3277.0,36.138927,-120.368393,184.294006,7,600,58,3,e00fce68e28dcbc9a589be10,2024-10-03 06:00:02.322000+00:00,2024-10-03T06:00:02.788Z,2024-10-03T06:00:02.788Z
CjE7B86KWn,MOOSPMv3Parser,1727935200,8.0,8.0,5.0,11.0,11.0,5.0,5.0,11.0,11.0,5.0,1554.0,441.0,2862.0,60.0,37.0,2.0,37.0,37.0,22.0,30.0,37.0,0.0,23.0,24.0,37.0,37.0,20.773,27.0,5.0,36.138931,-120.368439,183.078995,5,600,58,3,e00fce68f12da1a0c5de6248,2024-10-03 06:00:02.472000+00:00,2024-10-03T06:00:02.877Z,2024-10-03T06:00:02.877Z
z0L4ZJxmkj,MOOSPMv3Parser,1727935200,11.0,11.0,7.0,15.0,15.0,7.0,7.0,16.0,16.0,7.0,2131.0,555.0,178249.0,90.0,52.0,4.0,52.0,52.0,23.0,28.0,52.0,0.0,26.0,26.0,40.0,40.0,511.325,241.0,2.0,36.010567,-120.140335,199.690994,9,597,58,3,e00fce6850cac69f647dc199,2024-10-03 06:00:02.394000+00:00,2024-10-03T06:00:02.951Z,2024-10-03T06:00:02.951Z
mShHfR2nD7,MOOSPMv3Parser,1727935200,8.0,8.0,4.0,10.0,10.0,4.0,4.0,11.0,11.0,4.0,1557.0,409.0,5339.0,60.0,33.0,3.0,33.0,33.0,22.0,28.0,33.0,0.0,24.0,24.0,34.0,36.0,511.33,29.0,2.0,36.138939,-120.368347,184.727997,9,600,58,3,e00fce6835b6173deb1a1f49,2024-10-03 06:00:02.403000+00:00,2024-10-03T06:00:02.972Z,2024-10-03T06:00:02.972Z
kGDscqG6GP,MOOSPMv3Parser,1727935200,6.92,6.92,6553.5,9.34,9.34,6553.5,6553.5,9.58,9.58,6553.5,1264.92,378.91,14742108.0,55.38,6553.5,2.42,6553.5,6553.5,20.7,34.4,6553.5,65.54,0.0,327.7,0.0,655.3,23.495,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-03 06:00:02.510000+00:00,2024-10-03T06:00:03.018Z,2024-10-03T06:00:03.018Z
mAnYWEMEZh,MOOSPMv3Parser,1727935200,7.75,7.75,3.76,10.14,10.14,3.95,3.95,10.73,10.73,3.95,1754.01,431.9,253043.58,55.16,29.44,2.88,29.56,29.56,21.5,27.9,29.56,0.38,22.6,23.3,37.0,38.3,0.011,122.3,2.0,36.139198,-120.36837,162.714005,6,600,58,1,e00fce68e77e43df92405fdb,2024-10-03 06:00:02.478000+00:00,2024-10-03T06:00:03.157Z,2024-10-03T06:00:03.157Z
Kz8Db4dff4,MOOSPMv3Parser,1727935201,15.0,15.0,13.0,24.0,24.0,15.0,16.0,28.0,28.0,16.0,2599.0,801.0,196108.0,149.0,97.0,22.0,99.0,99.0,1.0,0.0,99.0,1.0,23.0,24.0,60.0,55.0,0.127,234.0,1.0,36.433716,-119.923386,31.155001,5,600,58,3,e00fce6876826e255108c6bd,2024-10-03 06:00:03.232000+00:00,2024-10-03T06:00:03.518Z,2024-10-03T06:00:03.518Z
zRxwFwEfXX,MOOSPMv3Parser,1727935200,7.0,7.0,5.0,10.0,10.0,5.0,5.0,10.0,10.0,5.0,1429.0,391.0,324889.0,64.0,39.0,3.0,40.0,40.0,21.0,29.0,40.0,0.0,23.0,23.0,36.0,37.0,21.616,83.0,2.0,36.138939,-120.368347,166.195007,7,600,58,3,e00fce68e88237db75a60608,2024-10-03 06:00:04.205000+00:00,2024-10-03T06:00:04.381Z,2024-10-03T06:00:04.381Z
ugmEFpFEQS,MOOSPMv3Parser,1727935801,18.0,18.0,14.0,27.0,27.0,15.0,15.0,28.0,28.0,15.0,3142.0,933.0,209942.0,168.0,113.0,7.0,113.0,113.0,24.0,41.0,113.0,0.0,26.0,26.0,50.0,50.0,509.817,273.0,1.0,36.785526,-119.773239,67.002998,7,600,58,3,e00fce6856818e5885f65487,2024-10-03 06:10:01.292000+00:00,2024-10-03T06:10:01.487Z,2024-10-03T06:10:01.487Z
QztVEAjypq,MOOSPMv3Parser,1727935801,8.0,8.0,4.0,10.0,10.0,4.0,4.0,10.0,10.0,4.0,1448.0,408.0,19397.0,61.0,33.0,3.0,33.0,33.0,21.0,29.0,33.0,0.0,23.0,23.0,36.0,38.0,32.624,161.0,3277.0,36.138927,-120.368355,180.488998,9,600,58,3,e00fce68e28dcbc9a589be10,2024-10-03 06:10:02.324000+00:00,2024-10-03T06:10:02.526Z,2024-10-03T06:10:02.526Z
akuv9fX9UZ,MOOSPMv3Parser,1727935800,8.0,8.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1496.0,427.0,2893.0,61.0,36.0,2.0,36.0,36.0,21.0,30.0,36.0,0.0,23.0,23.0,38.0,37.0,20.346,24.0,5.0,36.13903,-120.36834,170.218002,5,600,58,3,e00fce68f12da1a0c5de6248,2024-10-03 06:10:02.409000+00:00,2024-10-03T06:10:02.626Z,2024-10-03T06:10:02.626Z
