objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
eME4dp1Kxx,MOOSPMv3Parser,1783479601,0,0,1,0,0,1,1,0,0,1,209,125,27846,16,11,1,11,11,30,28,11,0,32,34,29,29,41.881,22,1,36.762737,-119.798752,56.305,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-08 03:00:02.425000+00:00,2026-07-08T03:00:02.776Z,2026-07-08T03:00:02.776Z
6wEhB2CoRc,MOOSPMv3Parser,1783479600,1,1,1,2,2,1,1,2,2,1,643,145,360,15,11,1,11,11,29,21,11,0,31,33,29,29,37.422,2,3277,36.138878,-120.3685,233.227005,5,600,58,3,e00fce6858b443fd80f27170,2026-07-08 03:00:02.748000+00:00,2026-07-08T03:00:03.179Z,2026-07-08T03:00:03.179Z
3lnq0WMu9A,MOOSPMv3Parser,1783479600,1,1,1,2,2,1,1,2,2,1,350,106,25213,16,9,1,10,10,0,0,10,0,31,33,27,28,516.25,96,6,36.139084,-120.368492,183.695999,6,600,58,3,e00fce6876826e255108c6bd,2026-07-08 03:00:03.150000+00:00,2026-07-08T03:00:03.446Z,2026-07-08T03:00:03.446Z
B9Givpddxg,MOOSPMv3Parser,1783479601,2,2,1,3,3,1,1,3,3,1,845,149,33356,17,8,1,8,8,29,20,8,0,31,32,28,30,33.178,11,2,36.138981,-120.368332,190.679993,7,600,58,3,e00fce68e77e43df92405fdb,2026-07-08 03:00:03.149000+00:00,2026-07-08T03:00:03.455Z,2026-07-08T03:00:03.455Z
Ot5VAOk4Eq,MOOSPMv3Parser,1783479601,2,2,1,2,2,1,1,2,2,1,412,121,41151,14,10,1,10,10,29,22,10,0,31,33,29,29,514.044,19,2,36.138985,-120.368423,154.863998,8,541,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:03.472000+00:00,2026-07-08T03:00:03.686Z,2026-07-08T03:00:03.686Z
W95umK63nU,MOOSPMv3Parser,1783479600,2,2,1,2,2,1,1,2,2,1,517,139,35613,20,9,1,9,9,28,19,9,0,31,32,29,30,38.203,10,2,36.138969,-120.368286,185.162994,7,600,58,3,e00fce6808784ceaf209f949,2026-07-08 03:00:03.492000+00:00,2026-07-08T03:00:03.737Z,2026-07-08T03:00:03.737Z
3lw3jqGOmG,MOOSPMv3Parser,1783479601,2,2,1,2,2,2,2,2,2,2,472,129,27968,17,12,1,12,12,29,20,12,0,32,33,29,30,48.801,19,3277,36.762741,-119.79882,53.014,0,600,58,3,e00fce68e28dcbc9a589be10,2026-07-08 03:00:04.317000+00:00,2026-07-08T03:00:04.488Z,2026-07-08T03:00:04.488Z
dBtQLOPiOw,MOOSPMv3Parser,1783479601,1,1,0,2,2,0,0,2,2,0,610,147,72525,22,0,1,0,0,29,17,0,0,31,33,29,29,40.664,9,1,36.139,-120.368385,176.248001,7,600,58,3,e00fce68e739ecbcf9e91965,2026-07-08 03:00:04.322000+00:00,2026-07-08T03:00:04.505Z,2026-07-08T03:00:04.505Z
Dl3AyMuVC3,MOOSPMv3Parser,1783479602,1,1,1,1,1,1,1,2,2,1,330,99,22262780,8,9,1,9,9,29,22,9,0,31,33,29,29,513.647,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:04.337000+00:00,2026-07-08T03:00:04.519Z,2026-07-08T03:00:04.519Z
FHiZD8ntk2,MOOSPMv3Parser,1783479600,2,2,1,2,2,1,1,3,3,1,502,136,34887,16,11,1,11,11,29,21,11,0,31,33,29,27,32.194,25,2,36.139019,-120.368324,182.175003,5,600,58,3,e00fce68f12da1a0c5de6248,2026-07-08 03:00:04.364000+00:00,2026-07-08T03:00:04.544Z,2026-07-08T03:00:04.544Z
4Z9zIEr9E5,MOOSPMv3Parser,1783479603,1,1,1,1,1,1,1,2,2,1,330,99,22262788,8,9,1,9,9,29,22,9,0,31,33,29,29,513.52,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:05.376000+00:00,2026-07-08T03:00:05.532Z,2026-07-08T03:00:05.532Z
MqLcQLXFzN,MOOSPMv3Parser,1783479604,1,1,1,2,2,1,1,2,2,1,363,108,22262796,11,8,1,9,9,29,22,9,0,31,33,29,29,513.902,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:06.576000+00:00,2026-07-08T03:00:06.737Z,2026-07-08T03:00:06.737Z
0djPLV8X4V,MOOSPMv3Parser,1783479605,1,1,1,2,2,1,1,2,2,1,363,108,22262804,11,8,1,8,8,29,22,8,0,31,33,29,29,514.284,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:07.390000+00:00,2026-07-08T03:00:07.542Z,2026-07-08T03:00:07.542Z
BnspsDrcQw,MOOSPMv3Parser,1783479601,2,2,1,2,2,1,1,3,3,1,549,126,599,14,10,1,10,10,29,18,10,0,31,33,29,29,512.193,1,2,36.139053,-120.368362,180.796005,6,600,58,3,e00fce6850cac69f647dc199,2026-07-08 03:00:08.130000+00:00,2026-07-08T03:00:08.333Z,2026-07-08T03:00:08.333Z
8p73P1wiAD,MOOSPMv3Parser,1783479606,1,1,1,2,2,1,1,2,2,1,363,108,22262812,11,8,1,8,8,29,22,8,0,31,33,29,29,514.412,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:08.382000+00:00,2026-07-08T03:00:08.542Z,2026-07-08T03:00:08.542Z
SzgbXY77vG,MOOSPMv3Parser,1783479607,1,1,1,2,2,1,1,2,2,1,369,108,22262820,12,8,1,8,8,29,22,8,0,31,33,29,29,514.922,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:09.377000+00:00,2026-07-08T03:00:09.573Z,2026-07-08T03:00:09.573Z
bPSCWfEZ0F,MOOSPMv3Parser,1783479608,1,1,1,2,2,1,1,2,2,1,369,108,22262828,12,8,1,8,8,29,22,8,0,31,33,29,29,513.137,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:10.343000+00:00,2026-07-08T03:00:10.507Z,2026-07-08T03:00:10.507Z
bOAiF4KlBd,MOOSPMv3Parser,1783479609,1,1,1,2,2,1,1,2,2,1,369,108,22262836,12,8,1,8,8,29,22,8,0,31,33,29,29,513.392,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:11.376000+00:00,2026-07-08T03:00:11.573Z,2026-07-08T03:00:11.573Z
q2B87RIG8u,MOOSPMv3Parser,1783479610,1,1,1,2,2,1,1,2,2,1,369,108,22262844,11,8,1,8,8,29,22,8,0,31,33,29,29,514.157,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:12.341000+00:00,2026-07-08T03:00:12.532Z,2026-07-08T03:00:12.532Z
xNTEDIfxWU,MOOSPMv3Parser,1783479611,1,1,1,2,2,1,1,2,2,1,369,108,22262850,11,8,1,8,8,29,22,8,0,31,33,29,29,513.902,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:13.378000+00:00,2026-07-08T03:00:13.537Z,2026-07-08T03:00:13.537Z
f1KBoPuDq5,MOOSPMv3Parser,1783479612,1,1,1,2,2,1,1,2,2,1,369,108,22262856,11,8,1,8,8,29,22,8,0,31,33,29,29,513.902,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:14.347000+00:00,2026-07-08T03:00:14.505Z,2026-07-08T03:00:14.505Z
h2kiNEdNd4,MOOSPMv3Parser,1783479613,1,1,1,2,2,1,1,2,2,1,384,117,22262864,14,8,1,8,8,29,22,8,0,31,33,29,29,514.412,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:15.414000+00:00,2026-07-08T03:00:15.565Z,2026-07-08T03:00:15.565Z
dH3TLaqDD1,MOOSPMv3Parser,1783479614,1,1,1,2,2,1,1,2,2,1,384,117,22262872,14,8,1,8,8,29,22,8,0,31,33,29,29,513.647,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:16.336000+00:00,2026-07-08T03:00:16.512Z,2026-07-08T03:00:16.512Z
G2J5Uq6M6o,MOOSPMv3Parser,1783479615,1,1,1,2,2,1,1,2,2,1,357,108,22262878,10,8,0,8,8,29,21,8,0,31,33,29,29,513.265,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:17.385000+00:00,2026-07-08T03:00:17.612Z,2026-07-08T03:00:17.612Z
85g02JwGJz,MOOSPMv3Parser,1783479616,1,1,1,2,2,1,1,2,2,1,357,108,22262884,10,8,0,8,8,29,21,8,0,31,33,29,29,514.539,21,2,36.138985,-120.368423,154.863998,8,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 03:00:18.342000+00:00,2026-07-08T03:00:18.542Z,2026-07-08T03:00:18.542Z
