objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
joo10izG2r,MOOSPMv3Parser,1730980800,10,10,7,15,15,7,7,16,16,7,1863,556,27923,97,54,4,55,55,7,70,55,0,6,6,78,79,507.811,152,1,36.785378,-119.77314,72.010002,8,600,58,3,e00fce6856818e5885f65487,2024-11-07 12:00:00.746000+00:00,2024-11-07T12:00:00.974Z,2024-11-07T12:00:00.974Z
7fFMIdqOWI,MOOSPMv3Parser,1730980801,2,2,3,3,3,3,3,3,3,3,517,135,72532,22,21,2,21,21,5,52,21,1,3,3,66,66,12.826,172,1,36.138924,-120.368385,168.893997,7,600,58,3,e00fce68e88237db75a60608,2024-11-07 12:00:02.894000+00:00,2024-11-07T12:00:03.111Z,2024-11-07T12:00:03.111Z
SrzUg4CROo,MOOSPMv3Parser,1730980800,11,11,10,17,17,11,11,20,20,11,1609,495,444108,93,80,10,80,80,0,0,80,0,3,4,80,74,1.927,185,1,36.433678,-119.923378,31.469,6,600,58,3,e00fce6876826e255108c6bd,2024-11-07 12:00:03.434000+00:00,2024-11-07T12:00:03.642Z,2024-11-07T12:00:03.642Z
qvkRCWC1hh,MOOSPMv3Parser,1730980801,2,2,2,3,3,3,3,3,3,3,540,151,38253,21,19,1,19,19,6,50,19,1,3,4,68,63,13.864,150,1,36.139,-120.368385,180.955002,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-07 12:00:03.559000+00:00,2024-11-07T12:00:03.772Z,2024-11-07T12:00:03.772Z
Rg8kRDrplK,MOOSPMv3Parser,1730980801,8,8,6,11,11,6,6,13,13,6,1307,360,17191,61,45,5,46,46,8,53,46,0,6,6,61,62,0.008,92,2,35.949574,-119.050323,130.382004,7,600,58,3,e00fce6808784ceaf209f949,2024-11-07 12:00:04.249000+00:00,2024-11-07T12:00:04.461Z,2024-11-07T12:00:04.461Z
59Yf7Z9aYV,MOOSPMv3Parser,1730980801,2,2,2,3,3,3,3,4,4,3,551,138,255544,25,19,2,20,20,8,34,20,1,8,7,45,48,511.823,204,1,36.010555,-120.140343,216.477005,9,600,58,3,e00fce6850cac69f647dc199,2024-11-07 12:00:05.027000+00:00,2024-11-07T12:00:05.257Z,2024-11-07T12:00:05.257Z
SpZcRNHvVB,MOOSPMv3Parser,1730981400,2,2,3,4,4,3,3,4,4,3,628,168,6257,22,20,2,21,21,6,51,21,0,3,4,66,62,510.604,150,1,36.139053,-120.368347,188.399002,0,600,58,3,e00fce6835b6173deb1a1f49,2024-11-07 12:09:56.731000+00:00,2024-11-07T12:09:56.927Z,2024-11-07T12:09:56.927Z
Ue3wZes6xD,MOOSPMv3Parser,1730981400,10,10,7,15,15,7,7,16,16,7,1879,553,27971,97,55,5,55,55,7,70,55,0,6,6,79,79,507.729,153,1,36.785378,-119.77314,72.001999,0,600,58,3,e00fce6856818e5885f65487,2024-11-07 12:10:00.745000+00:00,2024-11-07T12:10:00.913Z,2024-11-07T12:10:00.913Z
Zh89xAr6LY,MOOSPMv3Parser,1730981401,2,2,3,3,3,3,3,4,4,3,510,137,72551,22,22,2,22,22,5,53,22,1,3,3,66,65,12.884,174,1,36.138924,-120.368385,168.893005,0,600,58,3,e00fce68e88237db75a60608,2024-11-07 12:10:02.880000+00:00,2024-11-07T12:10:03.127Z,2024-11-07T12:10:03.127Z
UA0gG9O3Lv,MOOSPMv3Parser,1730981401,2,2,2,3,3,3,3,3,3,3,509,141,38270,19,19,1,20,20,6,50,20,1,3,4,68,62,13.379,154,1,36.139027,-120.36834,173.416,5,600,58,3,e00fce68f12da1a0c5de6248,2024-11-07 12:10:03.566000+00:00,2024-11-07T12:10:03.777Z,2024-11-07T12:10:03.777Z
zzPaQ8U0Oe,MOOSPMv3Parser,1730981400,11,11,10,18,18,11,11,20,20,11,1626,500,444176,95,79,12,79,79,0,0,79,0,3,4,80,75,1.934,188,1,36.433598,-119.923401,40.495998,7,600,58,3,e00fce6876826e255108c6bd,2024-11-07 12:10:03.582000+00:00,2024-11-07T12:10:03.847Z,2024-11-07T12:10:03.847Z
OK7XUA1u0y,MOOSPMv3Parser,1730981401,7,7,5,10,10,5,5,10,10,5,1135,309,17225,52,40,3,40,40,8,52,40,0,6,6,60,62,0.009,105,2,35.949608,-119.050217,116.032997,7,600,58,3,e00fce6808784ceaf209f949,2024-11-07 12:10:04.473000+00:00,2024-11-07T12:10:04.683Z,2024-11-07T12:10:04.683Z
