objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HdcDB7AIZU,MOOSPMv3Parser,1737183600,48,33,47,73,51,49,50,79,64,50,7968,2377,15714,451,365,26,367,367,8,73,367,0,8,7,69,73,198.723,205,1,36.785381,-119.773163,72.120003,9,600,58,3,e00fce6856818e5885f65487,2025-01-18 07:00:00.759000+00:00,2025-01-18T07:00:01.004Z,2025-01-18T07:00:01.004Z
2Yw4AeVpYD,MOOSPMv3Parser,1737183600,19,19,20,33,32,22,22,37,37,22,3469,959,189134,196,160,18,161,161,5,49,161,0,2,3,71,65,519.076,199,1,36.13905,-120.368347,176.658005,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-18 07:00:03.471000+00:00,2025-01-18T07:00:03.736Z,2025-01-18T07:00:03.736Z
KaJPXBkK3R,MOOSPMv3Parser,1737183601,23,22,16,36,36,18,20,40,40,21,3296,954,23162,204,124,18,126,126,5,53,126,1,2,3,70,66,16.192,180,3277,36.138977,-120.368332,164.462997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-18 07:00:03.711000+00:00,2025-01-18T07:00:03.923Z,2025-01-18T07:00:03.923Z
JakiluGguq,MOOSPMv3Parser,1737184201,22,21,20,35,32,22,22,40,40,22,4289,1185,20785,241,160,25,161,161,6,58,161,0,2,4,71,63,510.094,174,1,36.138962,-120.368286,185.731003,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-18 07:10:00.187000+00:00,2025-01-18T07:10:00.373Z,2025-01-18T07:10:00.373Z
uajtADB5E2,MOOSPMv3Parser,1737184200,42,31,42,64,47,44,45,71,60,45,6962,2079,15998,408,327,27,329,329,8,74,329,0,7,7,70,73,197.505,202,1,36.785374,-119.773071,65.732002,6,600,58,3,e00fce6856818e5885f65487,2025-01-18 07:10:00.748000+00:00,2025-01-18T07:10:00.961Z,2025-01-18T07:10:00.961Z
3GMt25BYfB,MOOSPMv3Parser,1737184201,22,22,16,36,36,18,19,39,39,20,3299,952,23266,203,122,16,124,124,5,53,124,1,2,3,70,66,16.372,188,3277,36.138908,-120.368431,191.686005,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-18 07:10:03.695000+00:00,2025-01-18T07:10:03.935Z,2025-01-18T07:10:03.935Z
2o4VM07bsY,MOOSPMv3Parser,1737184200,20,19,20,32,31,21,21,35,35,21,3506,960,189269,184,155,16,156,156,5,49,156,1,2,3,70,66,519.053,198,1,36.139053,-120.368393,158.610992,5,600,58,3,e00fce68e739ecbcf9e91965,2025-01-18 07:10:07.937000+00:00,2025-01-18T07:10:08.158Z,2025-01-18T07:10:08.158Z
Z3XRl5cQ1i,MOOSPMv3Parser,1737184801,22,21,20,34,32,22,22,39,39,22,4256,1178,20922,237,160,22,161,161,6,60,161,0,2,4,73,67,510.102,178,1,36.138962,-120.368378,181.401001,11,600,58,3,e00fce6835b6173deb1a1f49,2025-01-18 07:19:59.545000+00:00,2025-01-18T07:19:59.780Z,2025-01-18T07:19:59.780Z
cWMbXzkrC1,MOOSPMv3Parser,1737184800,40,30,41,63,47,43,43,69,59,43,6754,2022,16274,405,317,24,319,319,8,75,319,0,7,7,72,74,207.688,188,1,36.785374,-119.773071,65.732002,0,600,58,3,e00fce6856818e5885f65487,2025-01-18 07:20:00.685000+00:00,2025-01-18T07:20:00.938Z,2025-01-18T07:20:00.938Z
8XeG3srLtM,MOOSPMv3Parser,1737184800,20,20,20,33,32,21,21,38,38,21,3582,986,189403,197,155,19,156,156,5,51,156,0,3,3,71,69,519.122,199,1,36.138866,-120.368324,200.656998,5,600,58,3,e00fce68e739ecbcf9e91965,2025-01-18 07:20:03.483000+00:00,2025-01-18T07:20:03.665Z,2025-01-18T07:20:03.665Z
