objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ymvFD3hz9o,MOOSPMv3Parser,1759384800,12,12,9,17,17,9,9,18,18,9,2475,637,586384,102,67,6,68,68,19,60,68,1,19,20,68,65,14.548,240,3277,35.949577,-119.050087,92.515999,7,600,58,3,e00fce6858b443fd80f27170,2025-10-02 06:00:02.748000+00:00,2025-10-02T06:00:02.984Z,2025-10-02T06:00:02.984Z
R5yqMAj5UF,MOOSPMv3Parser,1759384800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,33583848,-9,6554,-9,6554,6554,-10,-10,6554,66,20,328,66,655,4.0,6554,6554,35.670444,-119.239059,78.980003,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-02 06:00:02.858000+00:00,2025-10-02T06:00:03.135Z,2025-10-02T06:00:03.135Z
lUQa7WOXHt,MOOSPMv3Parser,1759384800,2,2,3,3,3,3,3,3,3,4,448,125,256044,20,21,2,22,22,19,46,22,1,19,21,54,50,0.0,285,1,36.037647,-120.173248,206.445999,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-02 06:00:03.933000+00:00,2025-10-02T06:00:04.135Z,2025-10-02T06:00:04.135Z
DgcCK6TfzH,MOOSPMv3Parser,1759384800,1,1,2,2,2,2,2,2,2,2,521,100,219814,16,15,1,15,15,21,46,15,0,22,22,50,48,29.361,167,1,36.005253,-120.117325,214.378006,8,600,58,3,e00fce68e88237db75a60608,2025-10-02 06:00:04.031000+00:00,2025-10-02T06:00:04.237Z,2025-10-02T06:00:04.237Z
ApdhsVs2VZ,MOOSPMv3Parser,1759384801,0,0,2,0,0,2,2,0,0,2,190,114,22040,17,14,2,14,14,20,46,14,1,20,21,59,53,4.982,246,1,36.138977,-120.368385,174.996994,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-02 06:00:04.065000+00:00,2025-10-02T06:00:04.259Z,2025-10-02T06:00:04.259Z
HBAp9sATTj,MOOSPMv3Parser,1759384801,12,12,8,18,18,9,9,19,19,9,2313,653,735303,111,66,7,66,66,19,76,66,1,19,20,73,72,1.606,251,3277,36.526405,-119.290382,89.309998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-02 06:00:04.185000+00:00,2025-10-02T06:00:04.396Z,2025-10-02T06:00:04.396Z
IhozRQNABR,MOOSPMv3Parser,1759385400,9,9,6,13,13,6,7,14,14,7,1962,502,586418,79,48,3,48,48,19,60,48,1,19,20,68,65,15.672,213,3277,35.949673,-119.050026,122.610001,6,600,58,3,e00fce6858b443fd80f27170,2025-10-02 06:10:02.639000+00:00,2025-10-02T06:10:02.880Z,2025-10-02T06:10:02.880Z
wI3MYRWsQo,MOOSPMv3Parser,1759385400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,33589992,-9,6554,-9,6554,6554,-10,-10,6554,66,20,328,67,655,1.807,6554,6554,35.670444,-119.239059,78.983002,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-02 06:10:03.102000+00:00,2025-10-02T06:10:03.386Z,2025-10-02T06:10:03.386Z
uiKxEcLMYz,MOOSPMv3Parser,1759385401,0,0,2,0,0,2,2,0,0,2,191,113,22052,17,14,2,14,14,20,47,14,1,19,21,59,53,4.842,254,1,36.138977,-120.368385,175.0,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-02 06:10:03.830000+00:00,2025-10-02T06:10:04.060Z,2025-10-02T06:10:04.060Z
fEjABIGsyj,MOOSPMv3Parser,1759385400,1,1,2,2,2,3,3,3,3,3,449,125,256060,22,19,1,19,19,19,46,19,1,19,21,54,50,0.0,274,1,36.037605,-120.173241,206.882996,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-02 06:10:03.886000+00:00,2025-10-02T06:10:04.087Z,2025-10-02T06:10:04.087Z
Spo1z8eceU,MOOSPMv3Parser,1759385401,14,14,10,21,21,10,10,22,22,10,2641,750,735367,135,74,8,75,75,19,77,75,1,19,20,76,74,0.459,254,3277,36.526569,-119.290337,65.962997,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-02 06:10:04.113000+00:00,2025-10-02T06:10:04.330Z,2025-10-02T06:10:04.330Z
T5YxYMUnEz,MOOSPMv3Parser,1759385400,1,1,2,2,2,2,2,2,2,2,532,93,219825,13,13,1,13,13,21,47,13,0,21,22,51,49,28.127,184,1,36.005272,-120.117317,229.856995,9,600,58,3,e00fce68e88237db75a60608,2025-10-02 06:10:04.336000+00:00,2025-10-02T06:10:04.515Z,2025-10-02T06:10:04.515Z
EE850H2NB7,MOOSPMv3Parser,1759386000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,33596136,-9,6554,-9,6554,6554,-10,-10,6554,66,20,328,68,655,1.269,6554,6554,35.670391,-119.239075,63.457001,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-02 06:20:02.408000+00:00,2025-10-02T06:20:02.607Z,2025-10-02T06:20:02.607Z
fu7aPFeCvQ,MOOSPMv3Parser,1759386000,9,9,6,12,12,6,6,13,13,6,1828,473,586450,71,45,3,45,45,19,60,45,0,19,20,67,65,16.291,183,3277,35.949707,-119.049988,99.882004,8,600,58,3,e00fce6858b443fd80f27170,2025-10-02 06:20:02.855000+00:00,2025-10-02T06:20:03.066Z,2025-10-02T06:20:03.066Z
K4drL56MsZ,MOOSPMv3Parser,1759386001,0,0,2,0,0,2,2,0,0,2,188,113,22064,19,14,2,14,14,20,47,14,1,19,21,59,53,5.953,239,1,36.139038,-120.368385,177.789993,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-02 06:20:03.033000+00:00,2025-10-02T06:20:03.238Z,2025-10-02T06:20:03.238Z
pJVk4bkVzw,MOOSPMv3Parser,1759386000,1,1,2,2,2,2,2,2,2,3,530,103,219841,18,17,1,17,17,20,47,17,1,21,22,52,49,26.761,221,1,36.005302,-120.117401,223.600998,7,600,58,3,e00fce68e88237db75a60608,2025-10-02 06:20:03.951000+00:00,2025-10-02T06:20:04.198Z,2025-10-02T06:20:04.198Z
CJtALx9xMc,MOOSPMv3Parser,1759386000,1,1,2,2,2,3,3,2,2,3,426,121,256076,18,18,1,19,19,19,47,19,1,19,20,54,50,0.0,268,1,36.03759,-120.173203,223.751999,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-02 06:20:03.959000+00:00,2025-10-02T06:20:04.199Z,2025-10-02T06:20:04.199Z
c02FwSlDta,MOOSPMv3Parser,1759386001,18,18,12,27,27,13,13,28,28,13,3238,928,735450,166,94,10,94,94,18,77,94,1,19,19,76,74,0.476,256,3277,36.526478,-119.290443,71.455002,8,600,58,3,e00fce68e28dcbc9a589be10,2025-10-02 06:20:04.031000+00:00,2025-10-02T06:20:04.225Z,2025-10-02T06:20:04.225Z
qREP03zcON,MOOSPMv3Parser,1759386600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,33602280,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,70,655,0.841,6554,6554,35.670406,-119.239166,49.102001,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-02 06:30:02.659000+00:00,2025-10-02T06:30:02.890Z,2025-10-02T06:30:02.890Z
cTM2eiexWF,MOOSPMv3Parser,1759386600,9,9,6,13,13,6,6,13,13,6,1905,501,586482,75,47,4,47,47,19,60,47,1,19,20,65,64,17.859,151,3277,35.949665,-119.049965,103.828003,7,600,58,3,e00fce6858b443fd80f27170,2025-10-02 06:30:02.658000+00:00,2025-10-02T06:30:02.897Z,2025-10-02T06:30:02.897Z
aBotBFaqWX,MOOSPMv3Parser,1759386601,0,0,2,0,0,2,2,0,0,2,186,111,22075,18,14,2,14,14,19,47,14,1,19,21,60,54,4.388,244,1,36.13905,-120.368378,185.093994,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-02 06:30:03.328000+00:00,2025-10-02T06:30:03.552Z,2025-10-02T06:30:03.552Z
GNupz888Mb,MOOSPMv3Parser,1759386600,1,1,2,2,2,2,2,2,2,2,537,99,219854,16,15,1,15,15,20,47,15,1,21,22,52,49,26.95,213,1,36.00523,-120.117455,195.294006,7,600,58,3,e00fce68e88237db75a60608,2025-10-02 06:30:03.871000+00:00,2025-10-02T06:30:04.090Z,2025-10-02T06:30:04.090Z
GhsYzcCyHz,MOOSPMv3Parser,1759386601,20,20,13,30,29,14,14,31,31,14,3566,1025,735542,193,103,12,104,104,18,78,104,1,19,19,77,75,1.035,252,3277,36.526535,-119.290291,67.910004,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-02 06:30:04.026000+00:00,2025-10-02T06:30:04.217Z,2025-10-02T06:30:04.217Z
13tFCxABKo,MOOSPMv3Parser,1759386600,1,1,2,2,2,3,3,2,2,3,408,112,256092,17,18,1,18,18,19,48,18,1,19,20,55,51,0.0,265,1,36.037495,-120.17318,210.574005,5,600,58,3,e00fce68f12da1a0c5de6248,2025-10-02 06:30:04.006000+00:00,2025-10-02T06:30:04.235Z,2025-10-02T06:30:04.235Z
xnLHMWgn31,MOOSPMv3Parser,1759387200,9,9,6,13,13,7,7,14,14,7,1969,510,586514,76,49,4,49,49,19,61,49,1,19,20,68,66,17.322,146,3277,35.949665,-119.049965,103.823997,0,600,58,3,e00fce6858b443fd80f27170,2025-10-02 06:40:02.729000+00:00,2025-10-02T06:40:03.049Z,2025-10-02T06:40:03.049Z
7wL5FMUf7D,MOOSPMv3Parser,1759387200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,33608424,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,71,655,0.701,6554,6554,35.67038,-119.239059,79.403999,13,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-02 06:40:02.908000+00:00,2025-10-02T06:40:03.090Z,2025-10-02T06:40:03.090Z
HOZn1S4smf,MOOSPMv3Parser,1759387201,0,0,2,0,0,2,2,0,0,2,180,106,22087,15,14,2,14,14,19,48,14,1,19,21,60,54,2.68,270,1,36.139175,-120.36834,153.925003,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-02 06:40:03.420000+00:00,2025-10-02T06:40:03.556Z,2025-10-02T06:40:03.556Z
jzlIfqY51j,MOOSPMv3Parser,1759387201,20,19,13,29,29,14,14,31,31,14,3512,1002,735633,177,103,12,104,104,18,78,104,1,19,19,77,75,0.711,244,3277,36.526546,-119.290314,78.436996,5,600,58,3,e00fce68e28dcbc9a589be10,2025-10-02 06:40:04.033000+00:00,2025-10-02T06:40:04.212Z,2025-10-02T06:40:04.212Z
UDU2anb46h,MOOSPMv3Parser,1759387200,1,1,2,2,2,2,2,3,3,3,413,114,256108,20,16,2,16,16,19,48,16,1,19,20,55,51,0.0,269,1,36.037601,-120.173264,205.714005,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-02 06:40:04.018000+00:00,2025-10-02T06:40:04.235Z,2025-10-02T06:40:04.235Z
Ayhv52BsV1,MOOSPMv3Parser,1759387200,1,1,2,2,2,2,2,2,2,2,491,100,219868,15,15,1,15,15,20,48,15,0,21,22,52,49,26.247,229,1,36.005291,-120.117393,210.108002,7,600,58,3,e00fce68e88237db75a60608,2025-10-02 06:40:04.261000+00:00,2025-10-02T06:40:04.520Z,2025-10-02T06:40:04.520Z
woDtliLEGz,MOOSPMv3Parser,1759387800,10,10,7,15,15,7,7,16,16,7,2150,565,586553,86,54,6,54,54,19,61,54,1,19,20,67,65,18.12,160,3277,35.949669,-119.050011,105.941002,8,600,58,3,e00fce6858b443fd80f27170,2025-10-02 06:50:02.570000+00:00,2025-10-02T06:50:02.786Z,2025-10-02T06:50:02.786Z
8K6uY3YT8l,MOOSPMv3Parser,1759387800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,33614568,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,71,655,0.733,6554,6554,35.670319,-119.239113,66.358002,13,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-02 06:50:03.343000+00:00,2025-10-02T06:50:03.557Z,2025-10-02T06:50:03.557Z
J3GP8kz4Uq,MOOSPMv3Parser,1759387801,16,16,10,23,23,10,11,24,24,11,2822,805,735697,140,77,8,77,77,18,78,77,1,18,19,78,75,0.771,228,3277,36.526604,-119.290344,61.889999,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-02 06:50:04.027000+00:00,2025-10-02T06:50:04.222Z,2025-10-02T06:50:04.222Z
iHBqgaaYym,MOOSPMv3Parser,1759387801,0,0,2,0,0,2,2,0,0,2,190,115,22099,18,15,2,15,15,19,47,15,1,19,20,61,55,0.964,268,1,36.138939,-120.368355,178.373993,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-02 06:50:04.047000+00:00,2025-10-02T06:50:04.248Z,2025-10-02T06:50:04.248Z
yE6YsDiMoh,MOOSPMv3Parser,1759387800,1,1,2,2,2,2,2,2,2,2,491,97,219882,15,15,1,15,15,20,48,15,0,21,22,52,50,26.578,210,1,36.005203,-120.117401,218.367996,6,600,58,3,e00fce68e88237db75a60608,2025-10-02 06:50:04.168000+00:00,2025-10-02T06:50:04.340Z,2025-10-02T06:50:04.340Z
ETAa4jGqHU,MOOSPMv3Parser,1759387800,1,1,2,2,2,3,3,2,2,3,446,125,256124,20,18,1,18,18,19,49,18,1,19,20,55,52,0.0,264,1,36.037666,-120.173241,205.550003,8,600,58,3,e00fce68f12da1a0c5de6248,2025-10-02 06:50:04.162000+00:00,2025-10-02T06:50:04.350Z,2025-10-02T06:50:04.350Z
