objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
QYrdBHJvRW,MOOSPMv3Parser,1695006000,10.0,10.0,5.0,13.0,13.0,6.0,6.0,14.0,14.0,6.0,1862.0,506.0,18483.0,86.0,42.0,5.0,42.0,42.0,23.0,42.0,42.0,0.0,25.0,26.0,45.0,43.0,24.46,140.0,1.0,36.63419,-120.382393,19.627001,5,600,58,3,e00fce6835b6173deb1a1f49,2023-09-18 03:00:00.669000+00:00,2023-09-18T03:00:00.919Z,2023-09-18T03:00:00.919Z
FBzwzeqYhj,MOOSPMv3Parser,1695006001,10.0,10.0,8.0,14.0,14.0,8.0,8.0,15.0,15.0,8.0,1649.0,497.0,4006.0,91.0,60.0,3.0,60.0,60.0,24.0,45.0,60.0,0.0,26.0,27.0,48.0,47.0,32.035,24.0,2.0,36.785435,-119.773109,62.153999,8,600,58,3,e00fce6856818e5885f65487,2023-09-18 03:00:01.689000+00:00,2023-09-18T03:00:01.964Z,2023-09-18T03:00:01.964Z
QtDJ7Cr1DK,MOOSPMv3Parser,1695006000,5.0,5.0,5.0,8.0,8.0,5.0,5.0,9.0,9.0,5.0,1085.0,304.0,165556.0,60.0,38.0,4.0,38.0,38.0,22.0,38.0,38.0,0.0,24.0,24.0,45.0,43.0,14.618,23.0,2.0,35.613235,-119.689651,32.701,7,600,58,3,e00fce68e88237db75a60608,2023-09-18 03:00:02.490000+00:00,2023-09-18T03:00:02.717Z,2023-09-18T03:00:02.717Z
4rs9cA681U,MOOSPMv3Parser,1695006001,11.75,11.75,9.56,17.74,17.74,10.02,10.03,18.02,18.02,10.03,2017.53,611.47,204292.86,118.97,74.79,5.42,75.09,75.1,23.5,48.9,75.1,0.38,25.1,25.8,50.7,48.4,21.914,286.7,2.0,35.136024,-119.458893,286.730988,8,600,58,1,e00fce682bbf742cd0b6768a,2023-09-18 03:00:02.489000+00:00,2023-09-18T03:00:02.812Z,2023-09-18T03:00:02.812Z
ZIMfldF9tg,MOOSPMv3Parser,1695006001,12.0,12.0,11.0,19.0,19.0,11.0,11.0,21.0,21.0,11.0,2202.0,622.0,524868.0,133.0,84.0,10.0,84.0,84.0,24.0,47.0,84.0,0.0,25.0,26.0,59.0,55.0,14.703,218.0,4.0,36.529182,-119.293404,61.720001,6,600,58,3,e00fce68e739ecbcf9e91965,2023-09-18 03:00:02.742000+00:00,2023-09-18T03:00:02.988Z,2023-09-18T03:00:02.988Z
od1d21cahL,MOOSPMv3Parser,1695006001,12.0,12.0,11.0,20.0,20.0,12.0,12.0,22.0,22.0,12.0,2133.0,665.0,470038.0,145.0,89.0,10.0,89.0,89.0,0.0,0.0,89.0,0.0,25.0,25.0,54.0,54.0,0.889,165.0,1.0,36.433819,-119.922791,13.762,7,600,58,3,e00fce6876826e255108c6bd,2023-09-18 03:00:02.885000+00:00,2023-09-18T03:00:03.101Z,2023-09-18T03:00:03.101Z
bK7TyKk12F,MOOSPMv3Parser,1695006000,11.1,11.1,6.79,16.84,16.84,7.12,7.12,17.39,17.39,7.12,2183.95,597.83,27904.5,109.05,53.1,6.47,53.31,53.32,23.7,45.6,53.32,0.34,25.2,26.0,52.7,51.3,0.004,20.3,4.0,36.139034,-120.368317,171.699005,8,600,58,1,e00fce68e77e43df92405fdb,2023-09-18 03:00:02.870000+00:00,2023-09-18T03:00:03.164Z,2023-09-18T03:00:03.164Z
cZCRPSnEM4,MOOSPMv3Parser,1695006001,8.29,8.29,6.42,12.1,12.1,6.75,6.77,12.63,12.63,6.78,1637.17,447.09,326429.12,78.21,50.27,3.58,50.44,50.45,24.7,42.2,50.46,0.47,25.8,27.1,47.8,44.6,18.495,380.0,3276.7,36.011215,-119.963661,16.750999,7,600,58,1,e00fce6858b443fd80f27170,2023-09-18 03:00:03.050000+00:00,2023-09-18T03:00:03.241Z,2023-09-18T03:00:03.241Z
z52L1GCSc4,MOOSPMv3Parser,1695006001,10.0,10.0,8.0,16.0,16.0,9.0,9.0,17.0,17.0,9.0,2012.0,546.0,309434.0,109.0,66.0,7.0,67.0,67.0,24.0,43.0,67.0,0.0,26.0,27.0,50.0,45.0,31.363,162.0,3.0,36.010502,-120.14032,218.871994,0,600,58,3,e00fce6850cac69f647dc199,2023-09-18 03:00:03.522000+00:00,2023-09-18T03:00:03.708Z,2023-09-18T03:00:03.708Z
0jZM0IKHOP,MOOSPMv3Parser,1695006001,11.0,11.0,9.0,17.0,17.0,9.0,9.0,18.0,18.0,9.0,2024.0,591.0,346741.0,121.0,69.0,7.0,69.0,69.0,23.0,46.0,69.0,0.0,24.0,25.0,57.0,54.0,25.021,93.0,3277.0,36.503166,-120.325417,60.589001,5,600,58,3,e00fce68e28dcbc9a589be10,2023-09-18 03:00:03.534000+00:00,2023-09-18T03:00:03.786Z,2023-09-18T03:00:03.786Z
