objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
49H7ZsMvO7,MOOSPMv3Parser,1701406800,3,3,2,4,4,2,2,4,4,2,662,176,35870,24,14,1,14,14,11,56,14,0,11,11,63,60,23.856,80,4,36.634266,-120.382408,16.545,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-01 05:00:00.730000+00:00,2023-12-01T05:00:00.943Z,2023-12-01T05:00:00.943Z
WWD9sPq6tb,MOOSPMv3Parser,1701406801,31,26,26,48,40,28,28,51,48,28,5239,1571,6083,305,205,14,206,206,13,53,206,0,12,12,62,61,8.205,209,1,36.78537,-119.772972,46.868,7,600,58,3,e00fce6856818e5885f65487,2023-12-01 05:00:01.948000+00:00,2023-12-01T05:00:02.365Z,2023-12-01T05:00:02.365Z
iDDgKIbfRW,MOOSPMv3Parser,1701406801,33,27,25,48,40,27,27,51,48,27,5796,1671,5842,292,199,15,199,199,12,54,199,0,12,12,63,58,5.316,216,1,36.785351,-119.773254,57.84,7,600,58,3,e00fce68f12da1a0c5de6248,2023-12-01 05:00:03.154000+00:00,2023-12-01T05:00:03.397Z,2023-12-01T05:00:03.397Z
ojnoQNN07l,MOOSPMv3Parser,1701406800,32,26,25,48,40,26,26,52,49,26,5765,1601,252640,285,195,20,196,196,13,50,196,0,12,12,61,62,6.924,171,1,36.7854,-119.773239,57.991001,6,600,58,3,e00fce68e739ecbcf9e91965,2023-12-01 05:00:03.723000+00:00,2023-12-01T05:00:03.957Z,2023-12-01T05:00:03.957Z
xLpptb0dcH,MOOSPMv3Parser,1701407400,3,3,2,4,4,2,2,5,5,2,739,200,35882,27,14,2,14,14,11,56,14,0,11,11,63,60,23.879,85,4,36.634239,-120.382362,29.551001,9,600,58,3,e00fce6835b6173deb1a1f49,2023-12-01 05:10:00.353000+00:00,2023-12-01T05:10:00.570Z,2023-12-01T05:10:00.570Z
utkXK8O9FP,MOOSPMv3Parser,1701407401,21,20,15,30,29,16,16,31,31,16,3524,1051,6186,178,118,6,118,118,12,54,118,0,12,12,62,61,12.18,158,1,36.785469,-119.773163,70.078003,6,600,58,3,e00fce6856818e5885f65487,2023-12-01 05:10:02.163000+00:00,2023-12-01T05:10:02.322Z,2023-12-01T05:10:02.322Z
HaX7BMigZs,MOOSPMv3Parser,1701407401,21,20,14,29,29,15,15,31,31,15,3777,1076,5938,174,110,7,111,111,12,54,111,0,12,12,64,58,8.021,161,1,36.785347,-119.773186,61.264999,8,600,58,3,e00fce68f12da1a0c5de6248,2023-12-01 05:10:03.126000+00:00,2023-12-01T05:10:03.296Z,2023-12-01T05:10:03.296Z
aybgZpBhld,MOOSPMv3Parser,1701407400,21,20,14,30,30,15,15,32,32,15,3864,1059,252739,178,113,11,114,114,13,50,114,0,12,12,62,61,9.352,139,1,36.78532,-119.773178,67.143997,5,600,58,3,e00fce68e739ecbcf9e91965,2023-12-01 05:10:04.038000+00:00,2023-12-01T05:10:04.225Z,2023-12-01T05:10:04.225Z
TAtfCeDtM4,MOOSPMv3Parser,1701408000,3,3,2,4,4,2,2,4,4,2,644,173,35953,26,12,2,12,12,11,57,12,0,11,11,63,61,23.961,80,3,36.634274,-120.382385,6.953,9,599,58,3,e00fce6835b6173deb1a1f49,2023-12-01 05:20:00.337000+00:00,2023-12-01T05:20:00.512Z,2023-12-01T05:20:00.512Z
aTfgvst9Li,MOOSPMv3Parser,1701408001,17,17,12,25,25,13,13,26,26,13,2996,892,6269,151,96,6,96,96,12,54,96,0,12,12,63,61,14.809,124,1,36.785385,-119.773125,63.700001,6,600,58,3,e00fce6856818e5885f65487,2023-12-01 05:20:01.968000+00:00,2023-12-01T05:20:02.167Z,2023-12-01T05:20:02.167Z
WtcPQFcEsb,MOOSPMv3Parser,1701408001,19,18,12,25,25,12,12,26,26,12,3302,944,6018,144,91,7,92,92,12,55,92,0,12,12,64,59,9.659,125,1,36.785305,-119.773064,81.235001,9,600,58,3,e00fce68f12da1a0c5de6248,2023-12-01 05:20:03.121000+00:00,2023-12-01T05:20:03.337Z,2023-12-01T05:20:03.337Z
9ELIW7uduC,MOOSPMv3Parser,1701408000,17,17,11,24,24,12,12,26,26,12,3147,861,252816,142,87,9,88,88,12,51,88,0,12,12,63,62,10.991,117,1,36.785465,-119.77314,68.564003,4,600,58,3,e00fce68e739ecbcf9e91965,2023-12-01 05:20:03.954000+00:00,2023-12-01T05:20:04.197Z,2023-12-01T05:20:04.197Z
pK7IALxu3N,MOOSPMv3Parser,1701408600,3,3,2,4,4,2,2,4,4,2,626,171,35903,25,12,1,12,12,11,57,12,0,11,11,63,61,24.934,68,4,36.634274,-120.382385,6.949,0,600,58,3,e00fce6835b6173deb1a1f49,2023-12-01 05:30:01.627000+00:00,2023-12-01T05:30:01.811Z,2023-12-01T05:30:01.811Z
CNYi6hVQwM,MOOSPMv3Parser,1701408601,13,13,9,19,19,10,10,20,20,10,2362,701,6333,120,73,4,73,73,12,55,73,0,12,12,64,62,16.436,104,1,36.7855,-119.773018,83.844002,7,600,58,3,e00fce6856818e5885f65487,2023-12-01 05:30:01.955000+00:00,2023-12-01T05:30:02.153Z,2023-12-01T05:30:02.153Z
ZJnze7QWqk,MOOSPMv3Parser,1701408601,14,14,9,19,19,10,10,19,19,10,2475,705,6081,108,72,5,72,72,12,56,72,0,12,12,65,59,10.685,103,1,36.785305,-119.773064,81.235001,0,600,58,3,e00fce68f12da1a0c5de6248,2023-12-01 05:30:02.870000+00:00,2023-12-01T05:30:03.042Z,2023-12-01T05:30:03.042Z
igpZMkUvPo,MOOSPMv3Parser,1701408600,13,13,9,19,19,9,9,19,19,9,2520,682,252876,106,69,7,69,69,12,51,69,0,12,12,63,62,12.058,105,2,36.785427,-119.77314,73.250999,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-01 05:30:03.878000+00:00,2023-12-01T05:30:04.051Z,2023-12-01T05:30:04.051Z
zRzFFe47Pz,MOOSPMv3Parser,1701409200,2,2,1,3,3,1,1,4,4,2,595,160,35912,23,10,2,11,11,11,57,11,1,11,11,63,61,25.047,62,4,36.634285,-120.382385,33.007999,9,600,58,3,e00fce6835b6173deb1a1f49,2023-12-01 05:40:00.405000+00:00,2023-12-01T05:40:00.656Z,2023-12-01T05:40:00.656Z
