objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
RB4Q6xGvv4,MOOSPMv3Parser,1760410800,2,2,2,2,2,2,2,3,3,2,588,139,633302,18,13,1,13,13,18,40,13,1,18,18,48,48,24.146,103,3277,35.949589,-119.049942,120.984001,7,600,58,3,e00fce6858b443fd80f27170,2025-10-14 03:00:02.599000+00:00,2025-10-14T03:00:02.898Z,2025-10-14T03:00:02.898Z
LtUeRIFzKE,MOOSPMv3Parser,1760410800,8,8,5,11,11,5,5,11,11,5,1572,440,799176,61,38,3,38,38,17,44,38,0,17,18,50,49,23.73,161,3277,36.526592,-119.290359,75.696999,8,600,58,3,e00fce68e28dcbc9a589be10,2025-10-14 03:00:02.910000+00:00,2025-10-14T03:00:03.185Z,2025-10-14T03:00:03.185Z
a7pRYWGEJt,MOOSPMv3Parser,1760410800,0,0,1,0,0,1,1,0,0,1,133,62,1219,6,6,1,6,6,16,47,6,1,16,17,59,54,30.379,16,7,36.138988,-120.368393,163.940994,6,599,58,3,e00fce68d6b773b56ce8baa0,2025-10-14 03:00:02.950000+00:00,2025-10-14T03:00:03.278Z,2025-10-14T03:00:03.278Z
PRe1LmD7Xf,MOOSPMv3Parser,1760410801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,44088704,-9,6554,-9,6554,6554,-10,-10,6554,66,15,328,69,655,9.775,6554,6554,35.670345,-119.239098,53.058998,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-14 03:00:03.903000+00:00,2025-10-14T03:00:04.090Z,2025-10-14T03:00:04.090Z
MiCEm7hqO0,MOOSPMv3Parser,1760410800,1,1,3,3,3,11,17,3,3,20,385,103,280520,27,13,3,21,23,15,54,23,1,16,16,58,57,0.009,68,2,36.037609,-120.173172,207.037994,7,600,58,3,e00fce68f12da1a0c5de6248,2025-10-14 03:00:04.186000+00:00,2025-10-14T03:00:04.405Z,2025-10-14T03:00:04.405Z
WOMTaiAaiH,MOOSPMv3Parser,1760410801,0,0,1,0,0,1,1,0,0,1,254,36,241818,7,6,1,7,7,16,51,7,1,16,17,55,53,35.845,25,3,36.005207,-120.117355,230.371994,7,599,58,3,e00fce68e88237db75a60608,2025-10-14 03:00:09.025000+00:00,2025-10-14T03:00:09.236Z,2025-10-14T03:00:09.236Z
LhBGfapmZy,MOOSPMv3Parser,1760411401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,44094848,-9,6554,-9,6554,6554,-10,-10,6554,66,16,328,64,655,11.501,6554,6554,35.670494,-119.239128,26.193001,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-14 03:10:02.447000+00:00,2025-10-14T03:10:02.640Z,2025-10-14T03:10:02.640Z
i0rAglr0F1,MOOSPMv3Parser,1760411400,1,1,1,2,2,2,2,2,2,2,559,121,633302,16,12,1,12,12,18,39,12,1,18,18,47,47,26.473,59,3277,35.949715,-119.050163,91.234001,6,600,58,3,e00fce6858b443fd80f27170,2025-10-14 03:10:02.559000+00:00,2025-10-14T03:10:02.724Z,2025-10-14T03:10:02.724Z
Zus8C4HQWB,MOOSPMv3Parser,1760411400,3,3,2,4,4,3,3,5,5,3,710,196,799191,30,19,2,19,19,17,45,19,1,18,18,50,49,27.858,100,3277,36.526558,-119.290413,98.760002,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-14 03:10:02.850000+00:00,2025-10-14T03:10:03.027Z,2025-10-14T03:10:03.027Z
IqM8UsQc8N,MOOSPMv3Parser,1760411400,0,0,1,0,0,1,1,0,0,2,149,75,1225,9,7,1,8,8,16,47,8,1,16,17,61,55,29.211,17,8,36.139019,-120.368431,176.477005,7,599,58,3,e00fce68d6b773b56ce8baa0,2025-10-14 03:10:03.268000+00:00,2025-10-14T03:10:03.447Z,2025-10-14T03:10:03.447Z
