objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
IudIixewqx,MOOSPMv3Parser,1737511201,34.0,28.0,32.0,52.0,42.0,34.0,34.0,56.0,51.0,34.0,5748.0,1714.0,191738.0,326.0,251.0,17.0,252.0,252.0,14.0,52.0,252.0,0.0,14.0,14.0,49.0,51.0,280.172,191.0,1.0,36.785404,-119.773178,66.553001,7,600,58,3,e00fce6856818e5885f65487,2025-01-22 02:00:00.416000+00:00,2025-01-22T02:00:00.679Z,2025-01-22T02:00:00.679Z
uvfoHhsrAd,MOOSPMv3Parser,1737511200,15.0,15.0,13.0,24.0,24.0,14.0,14.0,25.0,25.0,14.0,2716.0,755.0,2192.0,140.0,103.0,10.0,104.0,104.0,12.0,40.0,104.0,0.0,12.0,12.0,47.0,49.0,0.011,357.0,1.0,36.139027,-120.368469,164.837006,5,600,58,3,e00fce6808784ceaf209f949,2025-01-22 02:00:02.641000+00:00,2025-01-22T02:00:03.389Z,2025-01-22T02:00:03.389Z
X4Dv0HmguT,MOOSPMv3Parser,1737511200,17.18,17.18,12.02,24.75,24.74,12.61,12.61,26.89,26.89,12.61,3416.33,899.82,2272.4,151.74,94.05,10.24,94.43,94.44,12.8,38.5,94.44,0.41,11.8,12.6,48.1,47.7,29.272,260.8,1.0,36.139198,-120.368401,184.492996,6,600,58,1,e00fce68e77e43df92405fdb,2025-01-22 02:00:03.136000+00:00,2025-01-22T02:00:03.586Z,2025-01-22T02:00:03.586Z
52tQV9ubHj,MOOSPMv3Parser,1737511200,17.0,17.0,12.0,26.0,26.0,12.0,13.0,28.0,28.0,13.0,3006.0,871.0,85777.0,167.0,91.0,11.0,92.0,92.0,12.0,36.0,92.0,1.0,12.0,12.0,48.0,47.0,42.658,216.0,3277.0,36.138912,-120.368393,156.009003,9,600,58,3,e00fce68e28dcbc9a589be10,2025-01-22 02:00:03.050000+00:00,2025-01-22T02:00:03.790Z,2025-01-22T02:00:03.790Z
IDsfKqabaB,MOOSPMv3Parser,1737511201,15.66,15.66,6553.5,22.95,22.95,6553.5,6553.5,23.85,23.85,6553.5,2605.15,786.3,228382.31,145.5,6553.5,8.47,6553.5,6553.5,11.9,44.1,6553.5,65.54,0.0,327.7,0.0,655.3,24.515,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-01-22 02:00:03.465000+00:00,2025-01-22T02:00:04.028Z,2025-01-22T02:00:04.028Z
ohWDlEUrWw,MOOSPMv3Parser,1737511201,16.0,16.0,14.0,25.0,25.0,14.0,14.0,27.0,27.0,14.0,2937.0,816.0,264199.0,152.0,107.0,12.0,107.0,107.0,13.0,33.0,107.0,0.0,12.0,12.0,48.0,48.0,517.395,227.0,5.0,36.138977,-120.368401,169.570007,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-22 02:00:04.423000+00:00,2025-01-22T02:00:04.660Z,2025-01-22T02:00:04.660Z
CDX4f1fsHL,MOOSPMv3Parser,1737511201,15.99,15.99,12.04,23.7,23.7,13.0,13.32,24.81,24.81,13.47,3033.01,819.06,3095.82,148.41,93.93,7.29,94.56,94.62,12.8,35.4,94.65,0.55,11.9,12.1,46.8,47.9,28.04,267.1,3276.7,36.138977,-120.368378,170.302002,0,600,58,1,e00fce6858b443fd80f27170,2025-01-22 02:00:08.778000+00:00,2025-01-22T02:00:08.981Z,2025-01-22T02:00:08.981Z
BCDLGFWWFp,MOOSPMv3Parser,1737511801,18.0,18.0,14.0,27.0,27.0,15.0,15.0,30.0,30.0,15.0,3383.0,931.0,59896.0,175.0,114.0,13.0,114.0,114.0,13.0,40.0,114.0,0.0,11.0,13.0,51.0,45.0,510.465,238.0,2.0,36.139065,-120.36837,166.423004,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-22 02:09:57.539000+00:00,2025-01-22T02:09:57.789Z,2025-01-22T02:09:57.789Z
6u3TP700yy,MOOSPMv3Parser,1737511801,30.0,26.0,29.0,47.0,40.0,30.0,30.0,50.0,48.0,30.0,5113.0,1530.0,191934.0,298.0,225.0,16.0,226.0,226.0,14.0,53.0,226.0,0.0,14.0,14.0,51.0,52.0,276.185,204.0,1.0,36.785404,-119.773178,66.554001,0,600,58,3,e00fce6856818e5885f65487,2025-01-22 02:10:00.498000+00:00,2025-01-22T02:10:00.691Z,2025-01-22T02:10:00.691Z
xkBCbGnD1U,MOOSPMv3Parser,1737511800,19.0,19.0,15.0,27.0,27.0,15.0,15.0,29.0,29.0,15.0,3133.0,869.0,2292.0,156.0,114.0,11.0,115.0,115.0,12.0,42.0,115.0,0.0,11.0,11.0,50.0,50.0,0.017,399.0,1.0,36.138912,-120.368393,156.121002,7,600,58,3,e00fce6808784ceaf209f949,2025-01-22 02:10:02.736000+00:00,2025-01-22T02:10:02.929Z,2025-01-22T02:10:02.929Z
gPwdGGGwvs,MOOSPMv3Parser,1737511800,20.0,20.0,13.0,30.0,30.0,14.0,15.0,31.0,31.0,15.0,3386.0,976.0,85864.0,184.0,102.0,12.0,103.0,103.0,12.0,38.0,103.0,1.0,11.0,12.0,51.0,48.0,36.985,223.0,3277.0,36.138985,-120.368378,172.947006,9,600,58,3,e00fce68e28dcbc9a589be10,2025-01-22 02:10:03.059000+00:00,2025-01-22T02:10:03.281Z,2025-01-22T02:10:03.281Z
XHGtjD9m2l,MOOSPMv3Parser,1737511800,20.13,19.61,13.57,29.46,29.0,14.23,14.23,31.35,31.35,14.23,3941.0,1048.52,2364.83,173.08,106.15,12.09,106.57,106.58,12.3,39.8,106.59,0.41,10.7,11.9,50.7,48.8,25.162,302.0,1.0,36.139046,-120.368301,181.917999,5,600,58,1,e00fce68e77e43df92405fdb,2025-01-22 02:10:03.298000+00:00,2025-01-22T02:10:03.723Z,2025-01-22T02:10:03.723Z
