objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
P1WImMJVFB,MOOSPMv3Parser,1783450801,2,2,1,3,3,2,2,3,3,2,484,142,40624,18,11,1,11,11,33,20,11,0,32,38,31,27,513.143,62,1,36.139027,-120.368378,178.078995,7,541,58,3,e00fce682bbf742cd0b6768a,2026-07-07 19:00:02.572000+00:00,2026-07-07T19:00:03.020Z,2026-07-07T19:00:03.020Z
sCGPAe6e43,MOOSPMv3Parser,1783450800,1,1,1,2,2,1,1,2,2,1,442,133,24745,19,11,1,11,11,0,0,11,0,32,37,30,27,515.877,93,1,36.138962,-120.368385,176.296997,7,600,58,3,e00fce6876826e255108c6bd,2026-07-07 19:00:02.973000+00:00,2026-07-07T19:00:03.368Z,2026-07-07T19:00:03.368Z
wsfgPrWtSL,MOOSPMv3Parser,1783450801,0,0,2,0,0,2,2,0,0,2,269,179,27346,25,17,2,17,17,32,28,17,0,30,36,35,29,35.136,45,1,36.762756,-119.798645,41.433998,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-07 19:00:02.905000+00:00,2026-07-07T19:00:03.377Z,2026-07-07T19:00:03.377Z
pVGb1SyyQI,MOOSPMv3Parser,1783450800,2,2,1,3,3,1,1,3,3,1,580,154,35184,24,10,1,10,10,32,19,10,0,32,37,33,28,33.621,64,1,36.13903,-120.36837,186.981995,8,600,58,3,e00fce6808784ceaf209f949,2026-07-07 19:00:03.084000+00:00,2026-07-07T19:00:03.677Z,2026-07-07T19:00:03.677Z
WjYz3hd3ri,MOOSPMv3Parser,1783450802,2,2,2,3,3,2,2,3,3,2,468,142,21977528,23,12,0,12,12,33,20,12,0,32,38,31,27,513.137,68,1,36.139027,-120.368378,178.078995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 19:00:03.612000+00:00,2026-07-07T19:00:04.021Z,2026-07-07T19:00:04.021Z
a55tGt2k96,MOOSPMv3Parser,1783450801,2,2,1,3,3,2,2,3,3,2,645,146,142,21,12,1,12,12,33,21,12,0,32,38,31,28,511.974,119,1,36.139061,-120.36834,190.037994,0,600,58,3,e00fce6850cac69f647dc199,2026-07-07 19:00:03.380000+00:00,2026-07-07T19:00:04.133Z,2026-07-07T19:00:04.133Z
6zA41AFpUT,MOOSPMv3Parser,1783450800,2,2,1,3,3,1,1,3,3,1,561,151,34407,20,11,1,11,11,33,22,11,0,33,37,30,27,27.792,74,2,36.139023,-120.368355,183.580002,0,600,58,3,e00fce68f12da1a0c5de6248,2026-07-07 19:00:04.113000+00:00,2026-07-07T19:00:04.490Z,2026-07-07T19:00:04.490Z
0XKDX1DAJB,MOOSPMv3Parser,1783450801,2,2,0,3,3,0,0,3,3,0,738,180,72525,28,0,2,0,0,33,19,0,0,32,38,32,29,35.267,52,1,36.138981,-120.36837,178.134995,9,600,58,3,e00fce68e739ecbcf9e91965,2026-07-07 19:00:04.194000+00:00,2026-07-07T19:00:04.500Z,2026-07-07T19:00:04.500Z
Qer3YH4Bw7,MOOSPMv3Parser,1783450803,2,2,2,3,3,2,2,3,3,2,489,142,21977538,21,12,0,12,12,33,20,12,0,32,38,31,27,513.52,68,1,36.139027,-120.368378,178.078995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 19:00:04.403000+00:00,2026-07-07T19:00:04.644Z,2026-07-07T19:00:04.644Z
GXebqF8SwA,MOOSPMv3Parser,1783450804,2,2,2,3,3,2,2,3,3,2,489,142,21977548,21,12,0,12,12,33,20,12,0,32,38,31,27,513.647,68,1,36.139027,-120.368378,178.078995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 19:00:05.372000+00:00,2026-07-07T19:00:05.563Z,2026-07-07T19:00:05.563Z
