objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
bMq6J9oA9l,MOOSPMv3Parser,1750370400,2,2,3,3,3,3,3,3,3,3,561,164,58902,28,21,1,21,21,36,8,21,0,38,41,13,14,73.282,11,1,36.785423,-119.773094,64.602997,9,600,58,3,e00fce682bbf742cd0b6768a,2025-06-19 22:00:01.706000+00:00,2025-06-19T22:00:01.930Z,2025-06-19T22:00:01.930Z
5rO6zdIEn6,MOOSPMv3Parser,1750370401,3,3,3,4,4,3,3,5,5,3,882,224,55058,36,22,2,22,22,35,7,22,0,38,41,12,14,71.827,24,3277,36.785385,-119.773125,73.834999,9,600,58,3,e00fce6858b443fd80f27170,2025-06-19 22:00:02+00:00,2025-06-19T22:00:02.261Z,2025-06-19T22:00:02.261Z
F0hg7yLy5Y,MOOSPMv3Parser,1750370400,0,0,3,0,0,3,3,0,0,3,241,171,8794,23,21,2,21,21,37,12,21,0,38,42,15,14,0.849,12,1,36.785366,-119.773079,63.694,8,600,58,3,e00fce68b74b750aa2a7da46,2025-06-19 22:00:02.371000+00:00,2025-06-19T22:00:02.700Z,2025-06-19T22:00:02.700Z
G4JcPxFzzF,MOOSPMv3Parser,1750370401,0,0,3,0,0,3,3,0,0,3,226,128,8604,18,21,1,21,21,36,16,21,0,38,41,13,13,69.914,20,1,36.785435,-119.773178,105.018997,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-19 22:00:03.101000+00:00,2025-06-19T22:00:03.389Z,2025-06-19T22:00:03.389Z
z1qwvYTE80,MOOSPMv3Parser,1750370401,1,1,2,2,2,2,2,3,3,2,1135,155,48919,25,16,2,16,16,39,6,16,0,40,46,13,13,511.041,109,1,36.138866,-120.368523,166.822998,8,600,58,3,e00fce68e77e43df92405fdb,2025-06-19 22:00:03.324000+00:00,2025-06-19T22:00:03.616Z,2025-06-19T22:00:03.616Z
cYNHFODOs9,MOOSPMv3Parser,1750370401,1,1,3,3,3,3,3,3,3,3,600,165,56863,33,22,2,22,22,36,6,22,0,38,42,13,13,71.201,8,3277,36.785461,-119.773071,69.042999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-06-19 22:00:03.896000+00:00,2025-06-19T22:00:04.126Z,2025-06-19T22:00:04.126Z
Yn4g17tiVi,MOOSPMv3Parser,1750370401,2,2,3,4,4,3,3,4,4,3,683,189,59263,35,23,2,23,23,35,7,23,0,38,41,13,13,76.775,13,1,36.785427,-119.773125,67.813004,8,600,58,3,e00fce68f12da1a0c5de6248,2025-06-19 22:00:04.120000+00:00,2025-06-19T22:00:04.314Z,2025-06-19T22:00:04.314Z
YHE8UADjBW,MOOSPMv3Parser,1750370401,2,2,3,3,3,3,3,3,3,3,755,168,67172,33,26,2,26,26,36,6,26,0,38,41,12,14,84.313,9,1,36.785366,-119.772896,121.736,6,600,58,3,e00fce68e88237db75a60608,2025-06-19 22:00:05+00:00,2025-06-19T22:00:05.245Z,2025-06-19T22:00:05.245Z
Ag0DpenxYr,MOOSPMv3Parser,1750370400,1,1,3,3,3,3,3,3,3,3,855,171,90659,32,20,2,20,20,39,3,20,0,40,45,12,12,513.179,27,1,36.139,-120.368317,176.755997,5,600,58,3,e00fce68e739ecbcf9e91965,2025-06-19 22:00:09.964000+00:00,2025-06-19T22:00:10.163Z,2025-06-19T22:00:10.163Z
Z27YiqH1cz,MOOSPMv3Parser,1750370400,1,1,2,3,3,2,2,3,3,2,458,129,173909,25,17,2,17,17,0,0,17,0,44,47,11,11,514.074,66,1,36.139076,-120.368248,193.050003,7,600,58,3,e00fce6876826e255108c6bd,2025-06-19 22:00:19.032000+00:00,2025-06-19T22:00:19.286Z,2025-06-19T22:00:19.286Z
