objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ejC5LFn9q6,MOOSPMv3Parser,1732294801,0,0,1,0,0,1,1,0,0,1,159,41,41927,6,4,0,4,4,20,21,4,0,24,21,22,28,511.168,40,2,36.139069,-120.36834,166.462006,12,600,58,3,e00fce6835b6173deb1a1f49,2024-11-22 17:00:01.058000+00:00,2024-11-22T17:00:01.315Z,2024-11-22T17:00:01.315Z
h7oAAGXQDH,MOOSPMv3Parser,1732294800,1,1,1,1,1,2,2,2,2,2,368,91,337189,13,11,1,11,11,21,8,11,0,20,22,19,18,511.371,149,1,36.010475,-120.140297,213.194,9,600,58,3,e00fce6850cac69f647dc199,2024-11-22 17:00:01.758000+00:00,2024-11-22T17:00:01.978Z,2024-11-22T17:00:01.978Z
syLRPnjuPP,MOOSPMv3Parser,1732294800,0,0,1,0,0,1,1,0,0,1,149,40,121092,6,5,0,5,5,20,21,5,0,23,21,25,27,34.73,33,4,36.139011,-120.368217,157.432999,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-22 17:00:02.745000+00:00,2024-11-22T17:00:02.972Z,2024-11-22T17:00:02.972Z
Se7HerGxaV,MOOSPMv3Parser,1732294800,11,11,14,18,18,15,15,22,22,15,1834,569,690082,114,111,14,111,111,1,0,111,0,14,14,44,46,0.933,122,2,36.43362,-119.92337,25.391001,5,600,58,3,e00fce6876826e255108c6bd,2024-11-22 17:00:03.519000+00:00,2024-11-22T17:00:03.734Z,2024-11-22T17:00:03.734Z
kPp8RBbhbs,MOOSPMv3Parser,1732295400,11,11,14,20,20,15,15,21,21,15,2108,628,172682,143,107,8,108,108,16,25,108,0,16,16,34,35,508.912,90,2,36.785385,-119.773117,79.563004,8,600,58,3,e00fce6856818e5885f65487,2024-11-22 17:09:56.909000+00:00,2024-11-22T17:09:57.136Z,2024-11-22T17:09:57.136Z
LvDt486nmT,MOOSPMv3Parser,1732295401,1,1,1,2,2,1,1,2,2,1,406,99,41934,13,9,1,9,9,20,21,9,0,25,22,22,27,511.182,78,2,36.139023,-120.368347,180.399994,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-22 17:10:01.219000+00:00,2024-11-22T17:10:01.415Z,2024-11-22T17:10:01.415Z
GUNIYhT0Jp,MOOSPMv3Parser,1732295400,1,1,2,1,1,2,2,2,2,2,388,93,337205,15,12,1,12,12,22,8,12,0,21,23,18,18,511.286,217,1,36.010475,-120.140297,213.192993,0,600,58,3,e00fce6850cac69f647dc199,2024-11-22 17:10:01.825000+00:00,2024-11-22T17:10:01.995Z,2024-11-22T17:10:01.995Z
5ShFtTDmkP,MOOSPMv3Parser,1732295400,1,1,1,2,2,1,1,2,2,1,385,108,121101,13,11,1,11,11,20,20,11,0,25,23,23,26,33.844,58,4,36.138947,-120.368301,177.529007,5,600,58,3,e00fce68f12da1a0c5de6248,2024-11-22 17:10:02.648000+00:00,2024-11-22T17:10:02.888Z,2024-11-22T17:10:02.888Z
84MoArJdpR,MOOSPMv3Parser,1732295400,78,53,97,129,88,103,104,147,101,104,11950,3734,690741,807,756,86,760,760,2,0,760,0,15,15,43,44,1.453,165,1,36.433693,-119.923302,41.622002,6,600,58,3,e00fce6876826e255108c6bd,2024-11-22 17:10:03.568000+00:00,2024-11-22T17:10:03.764Z,2024-11-22T17:10:03.764Z
PKNL1sNnx4,MOOSPMv3Parser,1732296000,14,14,17,24,24,18,18,26,26,19,2458,738,172797,170,133,11,134,134,16,24,134,0,16,16,33,33,508.987,75,2,36.785328,-119.773148,94.607002,8,600,58,3,e00fce6856818e5885f65487,2024-11-22 17:19:57.148000+00:00,2024-11-22T17:19:57.345Z,2024-11-22T17:19:57.345Z
MG3enf5OHl,MOOSPMv3Parser,1732296001,0,0,1,0,0,1,1,0,0,1,157,39,41939,6,5,1,5,5,21,18,5,0,25,23,20,24,511.178,67,1,36.138992,-120.36834,175.580994,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-22 17:20:01.043000+00:00,2024-11-22T17:20:01.273Z,2024-11-22T17:20:01.273Z
NLPjpwGTRP,MOOSPMv3Parser,1732296000,1,1,1,1,1,1,1,1,1,1,377,88,337217,12,11,1,11,11,22,8,11,0,22,24,18,18,511.244,193,1,36.010513,-120.140327,221.190994,15,600,58,3,e00fce6850cac69f647dc199,2024-11-22 17:20:01.836000+00:00,2024-11-22T17:20:02.032Z,2024-11-22T17:20:02.032Z
YR2dR0hcxZ,MOOSPMv3Parser,1732296000,0,0,1,0,0,1,1,0,0,1,146,40,121104,5,5,0,5,5,22,17,5,0,24,24,23,23,35.511,69,3,36.138966,-120.368393,181.824997,8,600,58,3,e00fce68f12da1a0c5de6248,2024-11-22 17:20:02.657000+00:00,2024-11-22T17:20:02.834Z,2024-11-22T17:20:02.834Z
qpIxcyuAll,MOOSPMv3Parser,1732296000,45,33,47,72,52,50,50,80,63,50,7240,2239,691062,418,370,50,371,372,0,0,372,0,16,16,39,41,41.507,172,1,36.433693,-119.923477,48.089001,6,600,58,3,e00fce6876826e255108c6bd,2024-11-22 17:20:03.514000+00:00,2024-11-22T17:20:03.782Z,2024-11-22T17:20:03.782Z
emWr8mXqCJ,MOOSPMv3Parser,1732296600,16,16,19,27,27,20,20,30,30,20,2794,840,172924,191,146,12,147,147,16,24,147,0,16,17,33,34,509.051,62,2,36.785454,-119.773056,74.968002,7,600,58,3,e00fce6856818e5885f65487,2024-11-22 17:29:57.088000+00:00,2024-11-22T17:29:57.276Z,2024-11-22T17:29:57.276Z
NXe0gxghcY,MOOSPMv3Parser,1732296601,0,0,1,0,0,1,1,0,0,1,133,31,41943,5,4,0,4,4,21,17,4,0,25,23,21,24,511.233,46,1,36.139034,-120.368362,182.108002,10,600,58,3,e00fce6835b6173deb1a1f49,2024-11-22 17:30:01.109000+00:00,2024-11-22T17:30:01.287Z,2024-11-22T17:30:01.287Z
0RfNMDavJL,MOOSPMv3Parser,1732296600,0,0,1,1,1,1,1,1,1,1,268,61,337219,9,7,1,8,8,23,10,8,0,23,25,21,21,511.238,152,1,36.010494,-120.140305,221.964996,10,600,58,3,e00fce6850cac69f647dc199,2024-11-22 17:30:01.862000+00:00,2024-11-22T17:30:02.083Z,2024-11-22T17:30:02.083Z
wxBBaDHKkP,MOOSPMv3Parser,1732296600,0,0,1,0,0,1,1,0,0,1,127,33,121106,4,4,0,4,4,22,16,4,0,23,24,23,22,35.959,42,2,36.138943,-120.36834,190.897003,8,600,58,3,e00fce68f12da1a0c5de6248,2024-11-22 17:30:02.718000+00:00,2024-11-22T17:30:02.955Z,2024-11-22T17:30:02.955Z
rI7nb0LwtS,MOOSPMv3Parser,1732296600,19,17,22,32,28,23,24,37,34,24,3215,1000,691215,205,173,28,174,174,1,0,174,0,17,17,38,39,17.291,135,1,36.433582,-119.92337,40.780998,8,600,58,3,e00fce6876826e255108c6bd,2024-11-22 17:30:03.540000+00:00,2024-11-22T17:30:03.782Z,2024-11-22T17:30:03.782Z
DwnBPgkGya,MOOSPMv3Parser,1732297200,15,15,18,27,27,19,19,29,29,19,2764,829,173045,191,140,12,141,141,16,24,141,0,17,17,33,34,509.034,63,3,36.785362,-119.773087,69.466003,6,600,58,3,e00fce6856818e5885f65487,2024-11-22 17:39:57.068000+00:00,2024-11-22T17:39:57.229Z,2024-11-22T17:39:57.229Z
2KHxyToGiy,MOOSPMv3Parser,1732297201,0,0,1,0,0,1,1,0,0,1,138,34,41946,5,4,0,4,4,22,16,4,0,25,24,20,23,511.194,51,1,36.139034,-120.368362,182.106003,0,600,58,3,e00fce6835b6173deb1a1f49,2024-11-22 17:40:01.137000+00:00,2024-11-22T17:40:01.347Z,2024-11-22T17:40:01.347Z
uBn2pCUwFz,MOOSPMv3Parser,1732297200,0,0,1,0,0,1,1,0,0,1,226,51,337220,8,7,1,7,7,24,10,7,0,24,26,19,19,511.204,153,1,36.010502,-120.140327,220.645996,11,600,58,3,e00fce6850cac69f647dc199,2024-11-22 17:40:01.758000+00:00,2024-11-22T17:40:01.945Z,2024-11-22T17:40:01.945Z
FPK8BMNNyK,MOOSPMv3Parser,1732297200,0,0,1,0,0,1,1,0,0,1,123,33,121109,3,4,0,4,4,22,15,4,0,23,25,22,21,35.621,43,2,36.138943,-120.36834,190.895996,0,600,58,3,e00fce68f12da1a0c5de6248,2024-11-22 17:40:02.472000+00:00,2024-11-22T17:40:02.670Z,2024-11-22T17:40:02.670Z
9egHgeSnv2,MOOSPMv3Parser,1732297200,24,20,24,38,31,26,26,41,36,26,3910,1213,691382,232,191,24,192,192,0,0,192,0,17,17,37,39,118.565,122,1,36.433582,-119.92337,40.778,0,600,58,3,e00fce6876826e255108c6bd,2024-11-22 17:40:03.451000+00:00,2024-11-22T17:40:03.616Z,2024-11-22T17:40:03.616Z
QSxlzywCmK,MOOSPMv3Parser,1732297800,15,15,17,25,25,19,19,28,28,19,2639,796,173163,178,136,11,137,137,17,24,137,0,17,17,33,34,509.002,68,3,36.785362,-119.773087,69.463997,0,600,58,3,e00fce6856818e5885f65487,2024-11-22 17:49:57.220000+00:00,2024-11-22T17:49:57.470Z,2024-11-22T17:49:57.470Z
vnFXEUg3A4,MOOSPMv3Parser,1732297801,0,0,1,0,0,1,1,0,0,1,156,36,41950,5,4,0,4,4,22,17,4,0,25,24,21,24,511.275,39,1,36.138973,-120.368263,184.951996,7,600,58,3,e00fce6835b6173deb1a1f49,2024-11-22 17:50:01.041000+00:00,2024-11-22T17:50:01.224Z,2024-11-22T17:50:01.224Z
