objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
NaNBID7Out,MOOSPMv3Parser,1788732000,0,0,1,0,0,1,1,0,0,1,155,70,26721,8,5,1,6,6,34,23,6,1,33,40,26,21,31.805,134,1,36.198818,-120.1045,62.436001,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-06 22:00:02.861000+00:00,2026-09-06T22:00:03.345Z,2026-09-06T22:00:03.345Z
4XEHMpfYli,MOOSPMv3Parser,1788732000,2,2,2,3,3,2,2,3,3,2,977,156,95555,21,17,1,17,17,32,20,17,0,32,37,30,27,36.59,34,1,35.775051,-119.238503,75.566002,6,600,58,3,e00fce68e88237db75a60608,2026-09-06 22:00:03.153000+00:00,2026-09-06T22:00:03.444Z,2026-09-06T22:00:03.444Z
VeXqnE3rqD,MOOSPMv3Parser,1788732000,0,0,2,0,0,2,2,0,0,2,228,143,47400,20,15,2,15,15,34,25,15,0,33,38,28,26,35.566,12,3,35.963161,-119.291939,48.959,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-06 22:00:02.989000+00:00,2026-09-06T22:00:03.460Z,2026-09-06T22:00:03.460Z
xnvfOyOya4,MOOSPMv3Parser,1788732001,4,4,2,5,5,3,3,5,5,3,859,228,55062,26,20,1,20,20,33,23,20,0,32,37,32,27,37.581,41,3,36.523323,-119.278763,89.732002,7,600,58,3,e00fce68f12da1a0c5de6248,2026-09-06 22:00:03.373000+00:00,2026-09-06T22:00:03.771Z,2026-09-06T22:00:03.771Z
WYvvAJ0esb,MOOSPMv3Parser,1788732001,2,2,2,3,3,2,2,4,4,2,624,160,200010,25,15,1,15,15,31,20,15,0,31,35,33,28,30.418,19,1,35.949646,-119.050003,100.495003,8,600,58,3,e00fce6808784ceaf209f949,2026-09-06 22:00:03.526000+00:00,2026-09-06T22:00:03.855Z,2026-09-06T22:00:03.855Z
wavuLGpFCZ,MOOSPMv3Parser,1788732001,1,1,1,1,1,1,1,1,1,1,930,100,33423,11,9,1,9,9,31,17,9,0,33,36,26,27,39.618,124,1,36.50309,-120.325371,32.441002,9,600,58,3,e00fce68e77e43df92405fdb,2026-09-06 22:00:03.511000+00:00,2026-09-06T22:00:03.866Z,2026-09-06T22:00:03.866Z
OBTFUNkhz3,MOOSPMv3Parser,1788732001,0,0,1,1,1,1,1,1,1,1,327,91,175603,13,9,1,9,9,35,12,9,1,35,40,23,21,35.824,149,3277,1.9e-05,0.002308,18949.341797,8,600,58,3,e00fce68e28dcbc9a589be10,2026-09-06 22:00:04.111000+00:00,2026-09-06T22:00:04.259Z,2026-09-06T22:00:04.259Z
ZZjBiufXja,MOOSPMv3Parser,1788732001,0,0,0,1,1,0,0,1,1,0,494,90,0,15,0,1,0,0,33,11,0,2,33,38,25,22,32.702,79,1,36.187561,-119.822166,44.356998,10,600,58,3,e00fce68e739ecbcf9e91965,2026-09-06 22:00:04.546000+00:00,2026-09-06T22:00:04.702Z,2026-09-06T22:00:04.702Z
H2c01314d4,MOOSPMv3Parser,1788732001,1,1,1,1,1,2,2,1,1,2,273,82,145871,13,10,2,10,11,0,0,11,1,33,36,25,24,24.047,95,3,36.433842,-119.923225,39.025002,5,600,58,3,e00fce6876826e255108c6bd,2026-09-06 22:00:05.299000+00:00,2026-09-06T22:00:05.481Z,2026-09-06T22:00:05.481Z
r4me7O0jjw,MOOSPMv3Parser,1788732000,19,15,17,30,24,18,18,31,27,18,3788,1000,271647,206,131,10,131,131,34,12,131,0,38,38,20,23,185.089,188,1,36.13921,-120.368347,189.550995,5,600,58,3,e00fce6850cac69f647dc199,2026-09-06 22:00:07.408000+00:00,2026-09-06T22:00:07.556Z,2026-09-06T22:00:07.556Z
