objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
bz7AQNp5j7,MOOSPMv3Parser,1761886800,14,14,9,19,19,9,9,20,20,9,2827,728,2692,107,69,6,70,70,16,76,70,0,15,16,71,64,11.236,274,1,36.138973,-120.368362,176.184998,6,600,58,3,e00fce68e88237db75a60608,2025-10-31 05:00:02.261000+00:00,2025-10-31T05:00:02.446Z,2025-10-31T05:00:02.446Z
p3A0YPafb7,MOOSPMv3Parser,1761886800,16,16,8,21,21,8,8,22,22,8,3042,828,2254,110,63,5,63,63,16,63,63,0,15,17,71,62,0.0,410,1,36.139,-120.368179,192.694,7,599,58,3,e00fce68f12da1a0c5de6248,2025-10-31 05:00:02.330000+00:00,2025-10-31T05:00:02.503Z,2025-10-31T05:00:02.503Z
cMIizK9tW3,MOOSPMv3Parser,1761886800,6,6,4,10,10,4,4,11,11,4,666,507,25544,69,30,4,30,30,16,52,30,0,15,17,70,59,0.577,269,1,36.139164,-120.368378,181.792999,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-31 05:00:02.306000+00:00,2025-10-31T05:00:02.588Z,2025-10-31T05:00:02.588Z
YRdh1SBJYZ,MOOSPMv3Parser,1761886800,7,7,8,15,15,9,9,16,16,9,651,516,8152,87,66,8,66,66,16,52,66,0,15,17,70,62,0.001,293,1,36.139099,-120.368454,169.001999,6,599,58,3,e00fce68d6b773b56ce8baa0,2025-10-31 05:00:03.077000+00:00,2025-10-31T05:00:03.292Z,2025-10-31T05:00:03.292Z
vCsGUYVJfh,MOOSPMv3Parser,1761886800,14,14,8,20,20,9,9,21,21,9,2668,757,38106,114,65,6,65,65,16,70,65,0,15,16,69,67,5.068,246,3277,36.139019,-120.368347,193.276001,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-31 05:00:19.951000+00:00,2025-10-31T05:00:20.181Z,2025-10-31T05:00:20.181Z
7yEVawDkru,MOOSPMv3Parser,1761887400,7,7,4,11,11,4,4,12,12,4,679,519,25569,71,31,4,31,31,16,53,31,0,15,17,71,61,0.313,275,1,36.139164,-120.368378,181.796997,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-31 05:10:01.658000+00:00,2025-10-31T05:10:01.873Z,2025-10-31T05:10:01.873Z
UljykJICWE,MOOSPMv3Parser,1761887400,14,14,9,19,19,9,9,20,20,9,2857,729,2753,110,70,6,70,70,16,77,70,0,15,16,71,66,9.94,274,1,36.138947,-120.368393,176.416,6,600,58,3,e00fce68e88237db75a60608,2025-10-31 05:10:02.188000+00:00,2025-10-31T05:10:02.355Z,2025-10-31T05:10:02.355Z
lY6QMtCr7H,MOOSPMv3Parser,1761887400,16,16,8,21,21,9,9,22,22,9,2984,828,2311,111,66,5,66,66,16,64,66,0,15,16,72,64,0.0,410,1,36.139065,-120.368416,168.774994,8,599,58,3,e00fce68f12da1a0c5de6248,2025-10-31 05:10:02.202000+00:00,2025-10-31T05:10:02.371Z,2025-10-31T05:10:02.371Z
LTRKRrGClx,MOOSPMv3Parser,1761887400,7,7,9,15,15,9,9,16,16,9,652,519,8209,82,68,8,68,68,16,53,68,0,15,16,71,63,0.0,296,1,36.138954,-120.368355,175.582993,5,599,58,3,e00fce68d6b773b56ce8baa0,2025-10-31 05:10:03.845000+00:00,2025-10-31T05:10:04.030Z,2025-10-31T05:10:04.030Z
AkPk4d6HnJ,MOOSPMv3Parser,1761887400,15,15,8,20,20,9,9,21,21,9,2699,765,38161,115,64,6,64,65,15,71,65,0,15,16,71,68,3.501,248,3277,36.139065,-120.36837,190.136002,8,600,58,3,e00fce68e28dcbc9a589be10,2025-10-31 05:10:04.030000+00:00,2025-10-31T05:10:04.221Z,2025-10-31T05:10:04.221Z
