objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ATJuFx7NnG,MOOSPMv3Parser,1779681601,4,4,2,6,6,3,3,7,7,3,1398,268,1054,39,19,3,19,19,23,36,19,0,24,25,42,43,35.555,28,2,36.138905,-120.368271,192.694,5,600,58,3,e00fce68e77e43df92405fdb,2026-05-25T04:00:02.829Z,2026-05-25T04:00:03.209Z,2026-05-25T04:00:03.209Z
arNRxHhLw7,MOOSPMv3Parser,1779681601,0,0,3,1,1,3,3,2,2,3,291,202,162099,35,23,3,23,23,24,36,23,0,24,26,42,40,0,31,4,36.139061,-120.368385,198.154999,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-25T04:00:03.475Z,2026-05-25T04:00:03.644Z,2026-05-25T04:00:03.644Z
xxLER82TT5,MOOSPMv3Parser,1779681600,4,4,3,6,6,3,3,6,6,3,1140,242,1231,37,23,2,24,24,23,37,24,0,24,26,42,41,33.466,73,2,36.138931,-120.368401,220.240005,7,600,58,3,e00fce68e88237db75a60608,2026-05-25T04:00:02.814Z,2026-05-25T04:00:04.232Z,2026-05-25T04:00:04.232Z
bc8SW1sTfS,MOOSPMv3Parser,1779681600,4,4,3,6,6,3,3,6,6,3,913,252,38269,37,22,1,22,22,23,37,22,0,24,26,42,40,0,30,3,36.138962,-120.368401,217.766006,0,600,58,3,e00fce68f12da1a0c5de6248,2026-05-25T04:00:03.083Z,2026-05-25T04:00:04.451Z,2026-05-25T04:00:04.451Z
PQQvLSpOzu,MOOSPMv3Parser,1779681601,3,3,3,6,6,3,3,6,6,3,962,255,1314,49,25,3,25,25,23,34,25,0,24,25,42,42,515.199,31,2,36.138924,-120.368378,209.266998,6,600,58,3,e00fce68e739ecbcf9e91965,2026-05-25T04:00:07.958Z,2026-05-25T04:00:08.216Z,2026-05-25T04:00:08.216Z
dG2h06H41T,MOOSPMv3Parser,1779682201,0,0,3,1,1,3,3,1,1,3,289,200,162119,31,23,3,23,23,24,37,23,0,24,26,43,40,0,39,4,36.139061,-120.368385,198.151001,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-25T04:10:02.585Z,2026-05-25T04:10:02.765Z,2026-05-25T04:10:02.765Z
6zxxxFUQks,MOOSPMv3Parser,1779682200,4,4,3,6,6,3,3,6,6,3,1187,250,1252,38,24,2,24,24,23,38,24,0,24,26,43,41,33.113,83,2,36.138805,-120.368439,276.575989,5,600,58,3,e00fce68e88237db75a60608,2026-05-25T04:10:02.755Z,2026-05-25T04:10:02.905Z,2026-05-25T04:10:02.905Z
UTQOHAdqnW,MOOSPMv3Parser,1779682200,4,4,3,6,6,3,3,6,6,3,899,253,38288,34,22,2,22,22,23,38,22,0,24,26,42,41,0,32,4,36.139004,-120.368408,172.427002,16,600,58,3,e00fce68f12da1a0c5de6248,2026-05-25T04:10:02.986Z,2026-05-25T04:10:03.152Z,2026-05-25T04:10:03.152Z
avg8H1HOHl,MOOSPMv3Parser,1779682201,3,3,3,6,6,3,3,6,6,3,966,256,1335,40,24,3,24,24,23,35,24,0,24,25,42,43,515.257,39,2,36.138977,-120.368347,191.018005,5,600,58,3,e00fce68e739ecbcf9e91965,2026-05-25T04:10:03.635Z,2026-05-25T04:10:03.791Z,2026-05-25T04:10:03.791Z
9tuZAy21hT,MOOSPMv3Parser,1779682201,5,5,2,6,6,3,3,7,7,3,1424,281,1070,42,18,2,18,18,23,37,18,0,24,25,42,43,35.25,30,2,36.139122,-120.36834,145.300995,5,600,58,3,e00fce68e77e43df92405fdb,2026-05-25T04:10:04.651Z,2026-05-25T04:10:04.810Z,2026-05-25T04:10:04.810Z
LkZgTg3EMl,MOOSPMv3Parser,1779682801,0,0,3,1,1,3,3,2,2,3,294,207,162137,34,23,3,23,23,23,37,23,0,24,26,43,41,0,39,4,36.13895,-120.368301,194.597,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-25T04:20:02.841Z,2026-05-25T04:20:02.986Z,2026-05-25T04:20:02.986Z
HsbmJjjnTS,MOOSPMv3Parser,1779682800,4,4,3,6,6,3,3,6,6,3,916,255,38309,39,24,1,24,24,23,38,24,0,24,25,43,41,0,32,4,36.138935,-120.368462,167.675003,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-25T04:20:03.082Z,2026-05-25T04:20:03.253Z,2026-05-25T04:20:03.253Z
vEVKjqTkPs,MOOSPMv3Parser,1779682801,4,4,3,6,6,3,3,6,6,3,938,252,1357,43,25,2,25,25,23,36,25,0,24,25,43,44,515.22,37,2,36.139,-120.368385,166.791,6,600,58,3,e00fce68e739ecbcf9e91965,2026-05-25T04:20:03.557Z,2026-05-25T04:20:03.743Z,2026-05-25T04:20:03.743Z
wxHGuJic9M,MOOSPMv3Parser,1779682801,5,5,2,6,6,2,3,6,6,3,1353,276,1084,37,17,2,17,17,23,38,17,0,24,25,43,44,34.885,32,3,36.138992,-120.368362,168.966995,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-25T04:20:03.631Z,2026-05-25T04:20:03.836Z,2026-05-25T04:20:03.836Z
ALvwFbWpDt,MOOSPMv3Parser,1779683401,5,5,2,6,6,2,2,6,6,2,1369,276,1100,36,18,2,18,18,22,39,18,0,24,24,44,45,34.531,33,3,36.139027,-120.368294,141.720993,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-25T04:30:02.833Z,2026-05-25T04:30:03.174Z,2026-05-25T04:30:03.174Z
VBuLuaO55Q,MOOSPMv3Parser,1779683400,4,4,3,6,6,3,3,6,6,3,927,258,38330,38,24,1,24,24,23,39,24,0,24,25,44,42,0,33,4,36.138973,-120.368515,197.718002,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-25T04:30:02.998Z,2026-05-25T04:30:03.287Z,2026-05-25T04:30:03.287Z
S4cD8ARTkZ,MOOSPMv3Parser,1779683401,4,4,3,6,6,3,3,7,7,3,944,251,1378,44,25,3,25,25,22,37,25,0,24,24,44,44,515.27,39,2,36.139,-120.368385,166.792999,0,600,58,3,e00fce68e739ecbcf9e91965,2026-05-25T04:30:03.335Z,2026-05-25T04:30:03.525Z,2026-05-25T04:30:03.525Z
MEQQZWRggF,MOOSPMv3Parser,1779683401,0,0,3,1,1,3,3,1,1,3,295,207,162156,33,23,3,23,23,23,38,23,0,24,25,44,42,0,47,4,36.138954,-120.368317,213.889008,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-25T04:30:03.231Z,2026-05-25T04:30:03.557Z,2026-05-25T04:30:03.557Z
DX3r9OhxZ1,MOOSPMv3Parser,1779684001,5,5,2,6,6,3,3,7,7,3,1382,278,1117,38,19,3,19,19,22,40,19,0,23,24,44,45,34.895,31,3,36.138996,-120.368408,185.742004,7,600,58,3,e00fce68e77e43df92405fdb,2026-05-25T04:40:02.674Z,2026-05-25T04:40:02.939Z,2026-05-25T04:40:02.939Z
D5TTVdWbhM,MOOSPMv3Parser,1779684000,4,4,3,6,6,3,3,7,7,3,922,261,38350,40,23,2,23,23,22,40,23,0,23,25,44,42,0,32,4,36.13895,-120.368355,167.561005,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-25T04:40:03.154Z,2026-05-25T04:40:03.409Z,2026-05-25T04:40:03.409Z
lAgIsPaLLq,MOOSPMv3Parser,1779684001,4,4,3,6,6,3,3,7,7,3,935,252,1400,43,25,3,26,26,22,38,26,0,24,24,44,45,515.385,37,2,36.138977,-120.368401,178.751007,7,600,58,3,e00fce68e739ecbcf9e91965,2026-05-25T04:40:03.404Z,2026-05-25T04:40:03.572Z,2026-05-25T04:40:03.572Z
MUhKJnbDjP,MOOSPMv3Parser,1779684001,0,0,3,2,2,3,3,2,2,3,294,203,162174,34,22,3,22,22,23,38,22,0,24,25,44,42,0,43,4,36.138988,-120.368355,191.235992,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-25T04:40:03.568Z,2026-05-25T04:40:03.727Z,2026-05-25T04:40:03.727Z
53aMu7SHC6,MOOSPMv3Parser,1779684601,0,0,3,2,2,3,3,2,2,3,294,206,162191,35,23,3,23,23,23,39,23,0,23,25,45,43,0,63,4,36.139,-120.368263,183.692001,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-25T04:50:02.513Z,2026-05-25T04:50:02.671Z,2026-05-25T04:50:02.671Z
w1tDEsiwxi,MOOSPMv3Parser,1779684601,5,5,2,6,6,3,3,7,7,3,1381,280,1133,39,19,3,20,20,22,41,20,0,23,24,45,46,32.794,45,3,36.139069,-120.368385,154.162003,5,600,58,3,e00fce68e77e43df92405fdb,2026-05-25T04:50:02.604Z,2026-05-25T04:50:02.780Z,2026-05-25T04:50:02.780Z
Onpm7Z2HOX,MOOSPMv3Parser,1779684600,4,4,3,6,6,3,3,6,6,3,905,254,38370,35,23,1,23,23,22,41,23,0,23,25,45,43,0,41,5,36.138973,-120.368462,178.373001,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-25T04:50:02.995Z,2026-05-25T04:50:03.137Z,2026-05-25T04:50:03.137Z
IMIVDKVmpJ,MOOSPMv3Parser,1779684601,4,4,3,6,6,3,3,7,7,3,960,258,1422,45,25,3,25,25,22,39,25,0,23,24,44,46,515.349,60,2,36.138981,-120.368385,169.162994,6,600,58,3,e00fce68e739ecbcf9e91965,2026-05-25T04:50:03.402Z,2026-05-25T04:50:03.566Z,2026-05-25T04:50:03.566Z
