objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
dCOLb8tGyr,MOOSPMv3Parser,1684522801,66.04,43.25,114.39,123.34,81.53,123.95,127.29,138.6,91.72,128.92,11188.02,3355.43,115336.7,942.96,891.25,88.17,898.58,899.63,20.3,37.7,899.93,0.48,16.2,22.2,54.2,36.5,29.096,71.1,1,40.594326,-105.075874,1524.892944,6,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 19:00:02.270000+00:00,2023-05-19T19:00:02.467Z,2023-05-19T19:00:02.467Z
gktNSKRbAo,MOOSPMv3Parser,1684522801,71.63,47.05,112.09,138.39,91.53,118.87,119.95,168.17,111.38,120.46,12714.19,3622.31,84627.73,1060.89,876.22,145.22,880.51,880.98,19.3,40,881.21,0.44,15.1,20.8,58.5,39.3,26.13,74.5,1,40.594257,-105.075798,1521.392944,6,600,58,1,e00fce6835b6173deb1a1f49,2023-05-19 19:00:03.082000+00:00,2023-05-19T19:00:03.301Z,2023-05-19T19:00:03.301Z
CCzAiw5AWM,MOOSPMv3Parser,1684522861,64.87,42.44,115.79,119.19,78.71,126.06,129.94,138.63,91.75,131.82,10885.21,3288.96,116118.24,945.79,901.57,92.79,909.61,910.79,20.2,37.1,911.11,0.5,16.2,22.2,52.7,35.3,28.68,72,1,40.594326,-105.075874,1524.892944,6,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 19:01:02.272000+00:00,2023-05-19T19:01:02.461Z,2023-05-19T19:01:02.461Z
drdIxOzTsi,MOOSPMv3Parser,1684522921,66.35,43.47,114.71,124.76,82.29,124.55,128.1,143.69,95.04,129.84,11197.58,3368.49,116893.3,978.89,893.49,98.85,901.11,902.21,20.2,37.3,902.52,0.49,16.1,22.2,53.5,35.8,28.909,71.4,1,40.594326,-105.075874,1524.892944,6,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 19:02:02.264000+00:00,2023-05-19T19:02:02.497Z,2023-05-19T19:02:02.497Z
LWABzR1r5D,MOOSPMv3Parser,1684522981,66.83,43.65,117.15,121.38,80.12,126.83,130.16,139.06,91.77,131.78,11326.38,3397.42,117685.68,941.42,912.85,86.81,920.25,921.29,20.3,37.3,921.59,0.48,16.1,22.2,53.6,35.9,28.353,70.4,1,40.594326,-105.075874,1524.892944,6,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 19:03:02.255000+00:00,2023-05-19T19:03:02.443Z,2023-05-19T19:03:02.443Z
MaPE2e1Ptf,MOOSPMv3Parser,1684523041,67.74,44.38,117.28,126.32,83.51,127.43,131.12,143.7,95.13,132.93,11435.21,3444.58,118477.9,964.36,913.41,99.06,921.3,922.43,20.3,37,922.75,0.49,16.2,22.2,52.9,35.3,29.17,69.8,1,40.594326,-105.075874,1524.892944,6,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 19:04:02.462000+00:00,2023-05-19T19:04:02.642Z,2023-05-19T19:04:02.642Z
LlreKBlrlA,MOOSPMv3Parser,1684523101,66.35,43.6,117.36,125.5,83,126.96,130.21,143.9,95.31,131.8,11261.31,3386.9,119271.9,969.6,914.52,97.48,921.84,922.86,20.2,37.1,923.15,0.48,16.2,22.2,53.1,35.6,30.301,69,1,40.594326,-105.075874,1524.892944,6,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 19:05:02.256000+00:00,2023-05-19T19:05:02.652Z,2023-05-19T19:05:02.652Z
zRsLASRTNn,MOOSPMv3Parser,1684523161,68.55,45,115.71,126.75,83.66,125.43,128.82,147.13,97.28,130.49,11609.83,3468.02,120054.27,977.68,901.56,95.83,909.01,910.07,20.2,37.5,910.38,0.49,16.2,22.2,54.1,36.2,29.376,69.8,1,40.594326,-105.075874,1524.892944,6,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 19:06:02.255000+00:00,2023-05-19T19:06:02.443Z,2023-05-19T19:06:02.443Z
MKNUQ2pdvv,MOOSPMv3Parser,1684523221,68.45,44.79,118.24,126.34,83.42,128.21,131.7,142.53,94.15,133.41,11576.94,3473.09,120853.72,965.89,921.29,88.83,928.94,930.02,20.3,37.7,930.33,0.49,16.3,22.2,54.3,36.6,28.756,71.3,1,40.594326,-105.075874,1524.892944,6,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 19:07:02.262000+00:00,2023-05-19T19:07:02.493Z,2023-05-19T19:07:02.493Z
VgkxksLXmx,MOOSPMv3Parser,1684523281,69.59,45.59,122.48,128.67,84.88,133.01,136.81,146.27,96.73,138.66,11737.35,3543.67,121681.26,1027.59,954.02,91.31,962.17,963.34,20.4,37.6,963.67,0.5,16.4,22.9,53.7,35.5,28.661,73.6,1,40.594326,-105.075874,1524.892944,6,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 19:08:02.249000+00:00,2023-05-19T19:08:02.489Z,2023-05-19T19:08:02.489Z
2MWKxS2JL0,MOOSPMv3Parser,1684523341,69.3,45.47,122.73,130.3,86.13,133.3,137.13,148.32,98.19,139.01,11612.55,3502.53,122510.43,996.08,955.95,97.25,964.13,965.31,20.4,37.6,965.65,0.5,16.5,22.9,53.8,35.4,28.614,75.5,1,40.594326,-105.075874,1524.89502,0,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 19:09:02.273000+00:00,2023-05-19T19:09:02.536Z,2023-05-19T19:09:02.536Z
