objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7GM6ypGruL,MOOSPMv3Parser,1698217201,11.0,11.0,7.0,16.0,16.0,7.0,7.0,17.0,17.0,7.0,2021.0,559.0,39018.0,98.0,52.0,6.0,52.0,52.0,14.0,55.0,52.0,0.0,14.0,15.0,65.0,60.0,7.73,180.0,2,36.634281,-120.382332,31.014,7,600,58,3,e00fce6835b6173deb1a1f49,2023-10-25 07:00:01.944000+00:00,2023-10-25T07:00:02.120Z,2023-10-25T07:00:02.120Z
Evqaizzf05,MOOSPMv3Parser,1698217200,18.0,18.0,13.0,28.0,28.0,14.0,14.0,30.0,30.0,14.0,3365.0,937.0,6714.0,175.0,101.0,10.0,101.0,101.0,15.0,66.0,101.0,0.0,14.0,15.0,83.0,78.0,4.619,204.0,1,36.529236,-119.293343,86.905998,6,600,58,3,e00fce68e739ecbcf9e91965,2023-10-25 07:00:02.594000+00:00,2023-10-25T07:00:02.899Z,2023-10-25T07:00:02.899Z
XP5snwMkue,MOOSPMv3Parser,1698217200,17.29,17.29,7.62,23.89,23.89,7.99,7.99,24.72,24.72,7.99,3361.31,880.38,243951.69,135.38,59.59,7.18,59.82,59.83,13.8,65.3,59.84,0.34,13.4,14.0,79.6,76.5,0.167,227.7,1,36.139008,-120.368301,168.671997,6,600,58,1,e00fce68e77e43df92405fdb,2023-10-25 07:00:02.996000+00:00,2023-10-25T07:00:03.170Z,2023-10-25T07:00:03.170Z
wigEdyZcS1,MOOSPMv3Parser,1698217201,10.84,10.84,7.82,15.1,15.1,8.2,8.2,15.42,15.42,8.2,1870.8,560.42,452961.97,94.33,61.19,4.11,61.43,61.43,16.6,60.7,61.44,0.38,17.3,17.5,64.4,62.2,0.0,40.7,5,35.135914,-119.458977,291.522003,5,600,58,1,e00fce682bbf742cd0b6768a,2023-10-25 07:00:03.053000+00:00,2023-10-25T07:00:03.289Z,2023-10-25T07:00:03.289Z
9srZmJDxZt,MOOSPMv3Parser,1698217201,10.0,10.0,7.0,14.0,14.0,8.0,8.0,15.0,15.0,8.0,1871.0,523.0,443884.0,90.0,57.0,5.0,57.0,57.0,15.0,56.0,57.0,0.0,16.0,16.0,68.0,65.0,2.489,254.0,1,35.613293,-119.689575,71.990997,7,599,58,3,e00fce68e88237db75a60608,2023-10-25 07:00:03.042000+00:00,2023-10-25T07:00:03.419Z,2023-10-25T07:00:03.419Z
Errocq3FbN,MOOSPMv3Parser,1698217200,32.0,28.0,25.0,56.0,45.0,26.0,26.0,61.0,56.0,26.0,5315.0,1543.0,703670.0,368.0,194.0,36.0,195.0,195.0,14.0,73.0,195.0,0.0,14.0,14.0,87.0,86.0,8.642,187.0,2,35.955399,-119.036736,132.938995,6,600,58,3,e00fce6808784ceaf209f949,2023-10-25 07:00:03.517000+00:00,2023-10-25T07:00:03.805Z,2023-10-25T07:00:03.805Z
arcFIBd9WM,MOOSPMv3Parser,1698217200,13.0,13.0,10.0,20.0,20.0,11.0,11.0,22.0,22.0,11.0,2590.0,694.0,553515.0,134.0,80.0,8.0,80.0,80.0,15.0,64.0,80.0,0.0,15.0,15.0,74.0,70.0,21.467,170.0,2,36.010475,-120.140373,217.912994,7,600,58,3,e00fce6850cac69f647dc199,2023-10-25 07:00:03.594000+00:00,2023-10-25T07:00:03.881Z,2023-10-25T07:00:03.881Z
SDONVQB4pp,MOOSPMv3Parser,1698217801,11.0,11.0,7.0,16.0,16.0,7.0,7.0,18.0,18.0,7.0,2171.0,597.0,39065.0,105.0,55.0,7.0,55.0,55.0,14.0,54.0,55.0,0.0,14.0,15.0,63.0,57.0,7.981,176.0,2,36.634281,-120.382416,19.952,6,600,58,3,e00fce6835b6173deb1a1f49,2023-10-25 07:10:02.029000+00:00,2023-10-25T07:10:02.251Z,2023-10-25T07:10:02.251Z
aoVVycRmbH,MOOSPMv3Parser,1698217800,18.0,18.0,13.0,28.0,28.0,14.0,14.0,30.0,30.0,14.0,3394.0,948.0,6802.0,171.0,101.0,12.0,102.0,102.0,15.0,67.0,102.0,0.0,14.0,15.0,85.0,80.0,4.59,206.0,1,36.529251,-119.293633,61.924,5,600,58,3,e00fce68e739ecbcf9e91965,2023-10-25 07:10:02.563000+00:00,2023-10-25T07:10:02.775Z,2023-10-25T07:10:02.775Z
g0QmpNiT2Z,MOOSPMv3Parser,1698217801,10.0,10.0,7.0,15.0,15.0,8.0,8.0,16.0,16.0,8.0,1928.0,545.0,443193.0,102.0,58.0,6.0,59.0,59.0,15.0,56.0,59.0,0.0,15.0,15.0,68.0,65.0,2.296,251.0,1,35.613251,-119.689621,46.549,7,600,58,3,e00fce68e88237db75a60608,2023-10-25 07:10:02.867000+00:00,2023-10-25T07:10:03.044Z,2023-10-25T07:10:03.044Z
