objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ARGDxqgLuE,MOOSPMv3Parser,1702911601,61.54,40.27,58.14,107.18,70.74,66.82,71.76,117.22,78.94,74.06,11159.81,3105.61,419636.97,728.84,450.0,69.51,456.7,457.53,13.0,50.3,457.72,0.63,11.9,12.3,61.3,59.2,3.726,157.0,3276.7,36.785397,-119.773079,71.750999,0,600,58,1,e00fce6858b443fd80f27170,2023-12-18 15:00:02.422000+00:00,2023-12-18T15:00:02.607Z,2023-12-18T15:00:02.607Z
Ps4cqplo3h,MOOSPMv3Parser,1702911600,62.0,41.0,71.0,106.0,70.0,76.0,77.0,121.0,81.0,78.0,11341.0,3106.0,487190.0,742.0,553.0,74.0,557.0,557.0,13.0,51.0,557.0,0.0,12.0,13.0,63.0,58.0,5.521,120.0,1.0,36.785286,-119.773232,75.199997,12,600,58,3,e00fce6850cac69f647dc199,2023-12-18 15:00:02.804000+00:00,2023-12-18T15:00:03.036Z,2023-12-18T15:00:03.036Z
yw33IvtDux,MOOSPMv3Parser,1702911600,64.0,42.0,57.0,109.0,72.0,67.0,73.0,121.0,82.0,76.0,10388.0,3058.0,362853.0,739.0,443.0,78.0,451.0,452.0,13.0,50.0,452.0,1.0,12.0,12.0,63.0,61.0,4.496,134.0,3277.0,36.785278,-119.7733,30.448999,5,600,58,3,e00fce68e28dcbc9a589be10,2023-12-18 15:00:03.234000+00:00,2023-12-18T15:00:03.453Z,2023-12-18T15:00:03.453Z
vQqPXWhJHp,MOOSPMv3Parser,1702911600,58.0,39.0,70.0,107.0,70.0,75.0,76.0,122.0,86.0,76.0,8490.0,2665.0,496217.0,664.0,549.0,80.0,553.0,553.0,2.0,1.0,553.0,0.0,12.0,13.0,62.0,58.0,7.372,131.0,2.0,36.785301,-119.773094,63.585999,7,600,58,3,e00fce6876826e255108c6bd,2023-12-18 15:00:03.876000+00:00,2023-12-18T15:00:04.085Z,2023-12-18T15:00:04.085Z
rTHOLdXHlH,MOOSPMv3Parser,1702911601,61.0,40.0,70.0,103.0,68.0,74.0,75.0,116.0,78.0,75.0,10836.0,3070.0,815231.0,696.0,544.0,67.0,547.0,548.0,13.0,48.0,548.0,0.0,12.0,13.0,63.0,59.0,2.868,126.0,2.0,36.785458,-119.773155,70.978996,6,600,58,3,e00fce68e739ecbcf9e91965,2023-12-18 15:00:04.097000+00:00,2023-12-18T15:00:04.286Z,2023-12-18T15:00:04.286Z
WBD4cPGMoV,MOOSPMv3Parser,1702912201,61.56,40.22,57.97,107.66,70.99,66.11,70.6,117.07,78.74,72.69,11181.87,3114.13,420017.25,732.62,449.2,69.82,455.42,456.17,13.0,50.4,456.36,0.62,11.8,12.3,61.2,58.9,3.619,157.1,3276.7,36.785408,-119.77317,60.032001,13,600,58,1,e00fce6858b443fd80f27170,2023-12-18 15:10:02.584000+00:00,2023-12-18T15:10:02.753Z,2023-12-18T15:10:02.753Z
U52j2YjlfW,MOOSPMv3Parser,1702912200,62.0,41.0,71.0,106.0,70.0,76.0,78.0,120.0,80.0,78.0,11332.0,3105.0,487673.0,742.0,558.0,73.0,562.0,562.0,13.0,51.0,562.0,0.0,12.0,12.0,62.0,57.0,5.396,126.0,1.0,36.785362,-119.773186,65.736,8,600,58,3,e00fce6850cac69f647dc199,2023-12-18 15:10:02.726000+00:00,2023-12-18T15:10:02.902Z,2023-12-18T15:10:02.902Z
D3B5YmOgLD,MOOSPMv3Parser,1702912200,65.0,43.0,56.0,112.0,74.0,66.0,72.0,124.0,83.0,75.0,10504.0,3096.0,363825.0,764.0,435.0,84.0,443.0,444.0,13.0,50.0,444.0,1.0,12.0,12.0,62.0,60.0,4.698,137.0,3277.0,36.785408,-119.773109,80.083,6,599,58,3,e00fce68e28dcbc9a589be10,2023-12-18 15:10:03.207000+00:00,2023-12-18T15:10:03.392Z,2023-12-18T15:10:03.392Z
Wpfe0kOuOx,MOOSPMv3Parser,1702912200,59.0,40.0,70.0,108.0,71.0,75.0,75.0,125.0,87.0,76.0,8595.0,2698.0,496693.0,669.0,547.0,82.0,550.0,550.0,2.0,1.0,550.0,0.0,12.0,13.0,62.0,58.0,7.338,135.0,2.0,36.785362,-119.773132,72.028,8,600,58,3,e00fce6876826e255108c6bd,2023-12-18 15:10:03.933000+00:00,2023-12-18T15:10:04.142Z,2023-12-18T15:10:04.142Z
PWmoW0a9sf,MOOSPMv3Parser,1702912201,60.0,40.0,70.0,102.0,67.0,74.0,75.0,116.0,78.0,75.0,10856.0,3076.0,815703.0,686.0,543.0,69.0,546.0,547.0,13.0,48.0,547.0,0.0,12.0,13.0,62.0,59.0,2.759,133.0,2.0,36.785374,-119.773109,77.533997,8,600,58,3,e00fce68e739ecbcf9e91965,2023-12-18 15:10:04.349000+00:00,2023-12-18T15:10:04.547Z,2023-12-18T15:10:04.547Z
