objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
9gEDBc9GBF,MOOSPMv3Parser,1749582001,10,10,4,12,12,5,5,13,13,5,2421,613,27487,79,34,3,34,34,35,22,34,0,35,41,33,27,50.704,85,3277,36.785435,-119.773102,95.5,9,600,58,3,e00fce6858b443fd80f27170,2025-06-10 19:00:02.776000+00:00,2025-06-10T19:00:03.078Z,2025-06-10T19:00:03.078Z
MkQyKaOctm,MOOSPMv3Parser,1749582000,4,4,2,6,6,3,3,6,6,3,879,264,92254,36,19,3,19,19,0,0,19,0,38,43,26,24,21.971,70,1,36.138988,-120.368561,145.901001,7,600,58,3,e00fce6876826e255108c6bd,2025-06-10 19:00:02.600000+00:00,2025-06-10T19:00:03.106Z,2025-06-10T19:00:03.106Z
XA26GufyT2,MOOSPMv3Parser,1749582001,6,6,2,8,8,2,2,8,8,2,1652,355,24058,41,17,2,17,17,33,21,17,0,34,38,31,29,511.99,44,1,36.138809,-120.368431,173.261993,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-10 19:00:03.125000+00:00,2025-06-10T19:00:03.392Z,2025-06-10T19:00:03.392Z
4YQZRNEIgh,MOOSPMv3Parser,1749582000,4,4,4,6,6,4,4,6,6,4,511,409,13037,42,32,2,32,32,36,25,32,0,35,41,35,28,0.351,194,1,36.785484,-119.773155,77.991997,10,600,58,3,e00fce68b74b750aa2a7da46,2025-06-10 19:00:03.098000+00:00,2025-06-10T19:00:03.458Z,2025-06-10T19:00:03.458Z
i7uoApc6P1,MOOSPMv3Parser,1749582000,10,10,4,13,13,4,4,13,13,4,2029,569,28871,73,32,2,32,32,35,23,32,0,34,41,33,27,60.451,72,1,36.785397,-119.773148,76.529999,5,600,58,3,e00fce68f12da1a0c5de6248,2025-06-10 19:00:03.722000+00:00,2025-06-10T19:00:03.970Z,2025-06-10T19:00:03.970Z
gsIQBiT82p,MOOSPMv3Parser,1749582001,5,5,3,8,8,3,3,8,8,3,1445,381,56121,55,24,3,24,24,34,17,24,0,35,40,30,26,513.238,45,1,36.139019,-120.368301,149.815002,6,600,58,3,e00fce68e739ecbcf9e91965,2025-06-10 19:00:03.786000+00:00,2025-06-10T19:00:04.015Z,2025-06-10T19:00:04.015Z
vQIsOxcVbE,MOOSPMv3Parser,1749582001,8,8,5,10,10,5,5,10,10,5,1663,459,28568,60,36,2,36,37,35,21,37,0,34,41,33,27,53.075,66,3277,36.785465,-119.773125,66.226997,0,600,58,3,e00fce68e28dcbc9a589be10,2025-06-10 19:00:04.098000+00:00,2025-06-10T19:00:04.273Z,2025-06-10T19:00:04.273Z
9ArbUTYuNj,MOOSPMv3Parser,1749582001,8,8,5,11,11,5,5,11,11,5,1888,479,32433,68,38,3,38,38,35,22,38,0,35,40,33,28,68.621,98,1,36.785316,-119.773079,73.349998,5,600,58,3,e00fce68e88237db75a60608,2025-06-10 19:00:04.320000+00:00,2025-06-10T19:00:04.747Z,2025-06-10T19:00:04.747Z
DK8EL7cLW7,MOOSPMv3Parser,1749582000,2,2,4,4,4,4,4,4,4,4,488,345,24939,41,30,1,30,30,35,28,30,0,34,40,34,27,53.289,165,1,36.785381,-119.773087,62.844002,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-10 19:00:07.406000+00:00,2025-06-10T19:00:07.638Z,2025-06-10T19:00:07.638Z
NB2FvSJGQL,MOOSPMv3Parser,1749582001,8,8,4,11,11,4,4,11,11,4,1609,475,28832,64,33,2,33,33,35,24,33,0,35,40,33,28,54.946,104,1,36.785721,-119.772987,90.054001,5,600,58,3,e00fce682bbf742cd0b6768a,2025-06-10 19:00:18.033000+00:00,2025-06-10T19:00:18.259Z,2025-06-10T19:00:18.259Z
ymhSRnsjvL,MOOSPMv3Parser,1749582601,10,10,4,12,12,4,4,12,12,4,2370,592,27515,76,32,2,32,32,35,22,32,0,35,41,32,27,51.123,87,3277,36.785374,-119.773148,58.530998,9,600,58,3,e00fce6858b443fd80f27170,2025-06-10 19:10:02.754000+00:00,2025-06-10T19:10:02.976Z,2025-06-10T19:10:02.976Z
2qQQ7W1kIw,MOOSPMv3Parser,1749582601,8,8,4,10,10,4,4,10,10,4,1536,450,28860,60,32,2,32,32,35,24,32,0,35,41,33,28,55.118,114,1,36.785374,-119.773102,73.939003,5,600,58,3,e00fce682bbf742cd0b6768a,2025-06-10 19:10:02.845000+00:00,2025-06-10T19:10:03.050Z,2025-06-10T19:10:03.050Z
AWBMKbzHPP,MOOSPMv3Parser,1749582600,4,4,3,6,6,3,3,7,7,3,902,273,92272,36,20,3,20,20,0,0,20,0,39,43,25,23,22.373,74,1,36.139038,-120.368355,172.824005,7,600,58,3,e00fce6876826e255108c6bd,2025-06-10 19:10:02.854000+00:00,2025-06-10T19:10:03.090Z,2025-06-10T19:10:03.090Z
FFFgjTq8Vf,MOOSPMv3Parser,1749582601,6,6,2,8,8,2,2,9,9,2,1732,370,24073,44,18,2,18,18,33,21,18,0,35,38,30,29,511.836,48,1,36.139099,-120.368622,226.376007,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-10 19:10:03.084000+00:00,2025-06-10T19:10:03.271Z,2025-06-10T19:10:03.271Z
6DXgmeq7ZB,MOOSPMv3Parser,1749582600,4,4,4,5,5,4,4,5,5,4,496,394,13063,42,31,2,31,31,36,25,31,0,36,41,35,28,0.36,206,1,36.785378,-119.773071,51.317001,9,600,58,3,e00fce68b74b750aa2a7da46,2025-06-10 19:10:03.156000+00:00,2025-06-10T19:10:03.366Z,2025-06-10T19:10:03.366Z
Hkxqo38PkS,MOOSPMv3Parser,1749582601,5,5,3,8,8,3,3,8,8,3,1453,378,56142,60,24,4,24,24,34,16,24,0,35,41,29,25,513.256,45,1,36.139027,-120.368332,167.315994,9,600,58,3,e00fce68e739ecbcf9e91965,2025-06-10 19:10:03.685000+00:00,2025-06-10T19:10:03.948Z,2025-06-10T19:10:03.948Z
usSbXucmyi,MOOSPMv3Parser,1749582600,9,9,4,12,12,4,4,12,12,4,1898,526,28897,67,30,2,30,30,35,22,30,0,35,41,33,27,60.4,92,1,36.785366,-119.773041,75.641998,7,600,58,3,e00fce68f12da1a0c5de6248,2025-06-10 19:10:03.968000+00:00,2025-06-10T19:10:04.181Z,2025-06-10T19:10:04.181Z
UMaLHEGEdo,MOOSPMv3Parser,1749582601,7,7,4,10,10,5,5,10,10,5,1559,432,28598,59,35,2,35,35,36,21,35,0,35,41,32,27,53.534,78,3277,36.785439,-119.773087,57.234001,11,600,58,3,e00fce68e28dcbc9a589be10,2025-06-10 19:10:04.448000+00:00,2025-06-10T19:10:04.670Z,2025-06-10T19:10:04.670Z
dhAfNADgIo,MOOSPMv3Parser,1749582601,8,8,4,11,11,5,5,11,11,5,1789,454,32464,65,35,3,35,35,36,22,35,0,35,41,32,28,68.904,102,1,36.785374,-119.773148,69.758003,7,600,58,3,e00fce68e88237db75a60608,2025-06-10 19:10:04.509000+00:00,2025-06-10T19:10:04.753Z,2025-06-10T19:10:04.753Z
bMw3jJCYrJ,MOOSPMv3Parser,1749582600,2,2,4,3,3,4,4,3,3,4,464,329,24963,37,29,2,29,29,36,28,29,0,35,41,33,27,53.736,178,1,36.785419,-119.773148,58.243999,14,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-10 19:10:07.790000+00:00,2025-06-10T19:10:08.000Z,2025-06-10T19:10:08.000Z
krfj3fhmtN,MOOSPMv3Parser,1749583201,9,9,4,12,12,4,4,12,12,4,2336,581,27542,71,32,3,32,32,35,22,32,0,35,41,32,27,52.229,97,3277,36.785408,-119.773079,70.671997,9,600,58,3,e00fce6858b443fd80f27170,2025-06-10 19:20:02.684000+00:00,2025-06-10T19:20:02.950Z,2025-06-10T19:20:02.950Z
Kj8TDnN8Fk,MOOSPMv3Parser,1749583200,4,4,2,6,6,2,2,6,6,2,875,263,92287,38,18,2,18,18,0,0,18,0,39,43,25,23,22.419,75,1,36.138996,-120.368294,160.466995,10,600,58,3,e00fce6876826e255108c6bd,2025-06-10 19:20:02.730000+00:00,2025-06-10T19:20:02.977Z,2025-06-10T19:20:02.977Z
u5v8laB6Gf,MOOSPMv3Parser,1749583201,6,6,2,8,8,2,2,9,9,2,1693,359,24089,43,18,2,18,18,34,20,18,0,35,39,29,27,511.8,53,1,36.138996,-120.368591,229.533997,5,600,58,3,e00fce68e77e43df92405fdb,2025-06-10 19:20:02.922000+00:00,2025-06-10T19:20:03.099Z,2025-06-10T19:20:03.099Z
QRj85olldo,MOOSPMv3Parser,1749583201,7,7,4,9,9,4,4,9,9,4,1458,427,28888,53,32,2,32,32,35,24,32,0,35,41,33,28,55.984,123,1,36.785347,-119.772995,55.91,5,600,58,3,e00fce682bbf742cd0b6768a,2025-06-10 19:20:02.986000+00:00,2025-06-10T19:20:03.251Z,2025-06-10T19:20:03.251Z
t8Nd4KgYkB,MOOSPMv3Parser,1749583200,3,3,4,5,5,4,4,5,5,4,476,377,13089,40,31,2,31,31,36,25,31,0,35,41,35,28,0.979,158,1,36.785534,-119.773033,92.462997,8,600,58,3,e00fce68b74b750aa2a7da46,2025-06-10 19:20:03.470000+00:00,2025-06-10T19:20:03.822Z,2025-06-10T19:20:03.822Z
XdMJjZgc8e,MOOSPMv3Parser,1749583200,9,9,4,11,11,4,4,12,12,4,1869,511,28922,61,29,2,29,29,35,23,29,0,35,41,33,27,60.722,85,1,36.785366,-119.773117,69.213997,7,600,58,3,e00fce68f12da1a0c5de6248,2025-06-10 19:20:03.925000+00:00,2025-06-10T19:20:04.127Z,2025-06-10T19:20:04.127Z
F7FCWl7GsE,MOOSPMv3Parser,1749583201,8,8,4,10,10,5,5,11,11,5,1852,459,32494,61,34,3,34,34,35,23,34,0,35,41,33,28,69.446,110,1,36.785374,-119.773087,73.190002,6,600,58,3,e00fce68e88237db75a60608,2025-06-10 19:20:04.206000+00:00,2025-06-10T19:20:04.426Z,2025-06-10T19:20:04.426Z
NmBy2rZ7qg,MOOSPMv3Parser,1749583201,8,8,4,10,10,5,5,10,10,5,1599,442,28675,58,34,2,34,34,36,20,34,0,35,42,33,26,53.789,81,3277,36.785484,-119.773117,75.489998,9,599,58,3,e00fce68e28dcbc9a589be10,2025-06-10 19:20:04.209000+00:00,2025-06-10T19:20:04.451Z,2025-06-10T19:20:04.451Z
IQjgUQVPjw,MOOSPMv3Parser,1749583200,2,2,4,3,3,4,4,3,3,4,462,325,24987,36,28,2,28,28,36,28,28,0,35,41,34,27,54.514,193,1,36.785458,-119.773117,78.869003,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-10 19:20:08.008000+00:00,2025-06-10T19:20:08.219Z,2025-06-10T19:20:08.219Z
ZGqdgXj8Jo,MOOSPMv3Parser,1749583201,5,5,3,8,8,3,3,8,8,3,1470,387,56162,58,24,4,24,24,35,16,24,0,35,41,28,25,513.345,41,1,36.139038,-120.368393,164.348007,8,600,58,3,e00fce68e739ecbcf9e91965,2025-06-10 19:20:09.148000+00:00,2025-06-10T19:20:09.386Z,2025-06-10T19:20:09.386Z
