objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
J7IsgZAvqj,MOOSPMv3Parser,1733958001,32.0,27.0,44.0,59.0,45.0,47.0,47.0,68.0,58.0,47.0,5537.0,1675.0,13274.0,430.0,344.0,38.0,346.0,346.0,19.0,35.0,346.0,0.0,18.0,20.0,40.0,37.0,509.62,14.0,1.0,36.785439,-119.773148,82.035004,7,600,58,3,e00fce6856818e5885f65487,2024-12-11 23:00:02.032000+00:00,2024-12-11T23:00:02.342Z,2024-12-11T23:00:02.342Z
ODHIpNgXuf,MOOSPMv3Parser,1733958001,19.0,19.0,22.0,35.0,33.0,26.0,28.0,38.0,38.0,30.0,3303.0,978.0,307499.0,272.0,167.0,27.0,170.0,171.0,22.0,23.0,171.0,1.0,18.0,24.0,40.0,31.0,53.421,38.0,3277.0,36.139084,-120.368309,164.960007,8,600,58,3,e00fce68e28dcbc9a589be10,2024-12-11 23:00:03.382000+00:00,2024-12-11T23:00:03.645Z,2024-12-11T23:00:03.645Z
pwHDXdHmOQ,MOOSPMv3Parser,1733958001,17.0,17.0,27.0,33.0,32.0,28.0,29.0,39.0,39.0,29.0,3339.0,923.0,392186.0,245.0,207.0,29.0,208.0,208.0,20.0,24.0,209.0,1.0,17.0,21.0,40.0,35.0,515.589,32.0,9.0,36.139057,-120.368484,148.132004,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-11 23:00:03.614000+00:00,2024-12-11T23:00:03.822Z,2024-12-11T23:00:03.822Z
9GFOKVEKwB,MOOSPMv3Parser,1733958000,17.16,17.16,23.39,32.04,30.85,24.56,24.58,36.98,36.96,24.59,3399.37,918.57,374495.25,240.41,182.98,27.37,183.72,183.75,19.8,28.5,183.76,0.42,18.6,20.9,38.7,36.0,32.07,29.9,6.2,36.139057,-120.368317,177.641998,8,600,58,1,e00fce68e77e43df92405fdb,2024-12-11 23:00:03.617000+00:00,2024-12-11T23:00:03.837Z,2024-12-11T23:00:03.837Z
OLfqmlJQNz,MOOSPMv3Parser,1733958001,30.0,26.0,47.0,60.0,47.0,50.0,51.0,69.0,61.0,51.0,4860.0,1522.0,1574956.0,418.0,369.0,55.0,371.0,371.0,1.0,0.0,371.0,0.0,17.0,17.0,51.0,51.0,3.021,10.0,21.0,36.433617,-119.923431,13.211,9,600,58,3,e00fce6876826e255108c6bd,2024-12-11 23:00:04.346000+00:00,2024-12-11T23:00:04.581Z,2024-12-11T23:00:04.581Z
y0fHurmT2I,MOOSPMv3Parser,1733958601,32.0,27.0,44.0,58.0,45.0,46.0,46.0,67.0,58.0,47.0,5511.0,1669.0,13571.0,420.0,342.0,37.0,344.0,344.0,19.0,34.0,344.0,0.0,18.0,20.0,39.0,36.0,509.406,15.0,1.0,36.785469,-119.773117,76.406998,7,600,58,3,e00fce6856818e5885f65487,2024-12-11 23:10:02.024000+00:00,2024-12-11T23:10:02.321Z,2024-12-11T23:10:02.321Z
YIL5UKp3ZA,MOOSPMv3Parser,1733958600,18.4,18.34,25.16,34.33,32.28,26.38,26.38,39.55,39.51,26.38,3590.1,983.41,374666.31,257.67,196.85,28.0,197.62,197.65,19.2,30.3,197.66,0.42,18.1,20.1,40.1,37.9,30.874,41.6,7.0,36.139042,-120.368362,157.031006,9,600,58,1,e00fce68e77e43df92405fdb,2024-12-11 23:10:02.562000+00:00,2024-12-11T23:10:02.773Z,2024-12-11T23:10:02.773Z
I1Iz6UK4K1,MOOSPMv3Parser,1733958601,20.0,20.0,23.0,39.0,35.0,28.0,31.0,42.0,42.0,32.0,3567.0,1059.0,307647.0,295.0,178.0,33.0,182.0,182.0,21.0,24.0,182.0,1.0,17.0,23.0,42.0,32.0,51.811,60.0,3277.0,36.138981,-120.368401,154.899002,4,600,58,3,e00fce68e28dcbc9a589be10,2024-12-11 23:10:03.471000+00:00,2024-12-11T23:10:03.743Z,2024-12-11T23:10:03.743Z
BmLabmqz5n,MOOSPMv3Parser,1733958601,18.0,18.0,29.0,36.0,33.0,31.0,31.0,41.0,41.0,31.0,3566.0,986.0,392383.0,265.0,226.0,30.0,228.0,228.0,19.0,26.0,228.0,0.0,17.0,20.0,42.0,38.0,516.18,46.0,10.0,36.13892,-120.368347,169.651993,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-11 23:10:03.597000+00:00,2024-12-11T23:10:03.829Z,2024-12-11T23:10:03.829Z
g7f8G37W3X,MOOSPMv3Parser,1733958601,30.0,27.0,49.0,64.0,49.0,52.0,53.0,73.0,63.0,53.0,5016.0,1574.0,1575283.0,446.0,384.0,61.0,386.0,386.0,1.0,1.0,386.0,0.0,17.0,17.0,51.0,51.0,14.08,9.0,27.0,36.433651,-119.923363,27.181999,7,600,58,3,e00fce6876826e255108c6bd,2024-12-11 23:10:04.267000+00:00,2024-12-11T23:10:04.475Z,2024-12-11T23:10:04.475Z
