objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FkT74X3HP0,MOOSPMv3Parser,1740729601,17.0,17.0,14.0,26.0,26.0,14.0,14.0,29.0,29.0,14.0,3522.0,959.0,9864.0,186.0,107.0,16.0,107.0,107.0,12.0,59.0,107.0,0.0,12.0,12.0,62.0,61.0,510.749,213.0,1,36.139061,-120.368294,171.792007,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-28 07:59:59.900000+00:00,2025-02-28T08:00:00.117Z,2025-02-28T08:00:00.117Z
HaZeUUu459,MOOSPMv3Parser,1740729600,17.0,17.0,14.0,26.0,26.0,15.0,15.0,28.0,28.0,15.0,2983.0,864.0,45683.0,163.0,111.0,10.0,112.0,112.0,12.0,59.0,112.0,0.0,11.0,12.0,68.0,62.0,12.565,211.0,1,36.139011,-120.368332,154.093994,6,600,58,3,e00fce68f12da1a0c5de6248,2025-02-28 08:00:01.555000+00:00,2025-02-28T08:00:01.814Z,2025-02-28T08:00:01.814Z
DIltUXnjHO,MOOSPMv3Parser,1740729600,18.0,18.0,13.0,29.0,29.0,14.0,14.0,31.0,31.0,15.0,3017.0,874.0,34178.0,177.0,100.0,15.0,101.0,101.0,12.0,59.0,101.0,1.0,11.0,11.0,67.0,66.0,17.225,216.0,3277,36.139015,-120.368454,172.052002,7,599,58,3,e00fce68e28dcbc9a589be10,2025-02-28 08:00:02.228000+00:00,2025-02-28T08:00:02.673Z,2025-02-28T08:00:02.673Z
XSye6IGJ24,MOOSPMv3Parser,1740729601,17.0,17.0,12.0,25.0,25.0,12.0,12.0,26.0,26.0,12.0,2889.0,818.0,36082.0,151.0,91.0,10.0,92.0,92.0,12.0,63.0,92.0,0.0,11.0,11.0,67.0,66.0,0.025,220.0,1,36.138943,-120.368378,177.417999,8,600,58,3,e00fce6808784ceaf209f949,2025-02-28 08:00:02.502000+00:00,2025-02-28T08:00:02.994Z,2025-02-28T08:00:02.994Z
Hi7UBvDRtA,MOOSPMv3Parser,1740729600,15.0,15.0,16.0,24.0,24.0,16.0,17.0,25.0,25.0,17.0,2745.0,761.0,54087.0,151.0,123.0,10.0,123.0,123.0,12.0,72.0,123.0,0.0,11.0,11.0,66.0,64.0,13.521,210.0,1,36.139,-120.368332,177.712997,7,600,58,3,e00fce68e88237db75a60608,2025-02-28 08:00:02.872000+00:00,2025-02-28T08:00:03.210Z,2025-02-28T08:00:03.210Z
vpnfW27NTB,MOOSPMv3Parser,1740729601,14.0,14.0,9.0,20.0,20.0,10.0,10.0,21.0,21.0,10.0,2446.0,725.0,54097.0,122.0,73.0,5.0,73.0,73.0,12.0,80.0,73.0,0.0,13.0,12.0,68.0,75.0,508.415,183.0,1,36.785385,-119.773148,67.005997,0,600,58,3,e00fce6856818e5885f65487,2025-02-28 08:00:03.069000+00:00,2025-02-28T08:00:03.390Z,2025-02-28T08:00:03.390Z
FKxQUABQsR,MOOSPMv3Parser,1740729600,17.89,17.88,11.9,26.95,26.94,12.47,12.47,28.98,28.98,12.47,3560.28,941.24,35621.34,159.5,93.07,13.64,93.43,93.44,11.8,61.2,93.45,0.37,10.8,11.2,66.6,65.9,16.181,215.5,1,36.139191,-120.368515,170.059006,6,600,58,1,e00fce68e77e43df92405fdb,2025-02-28 08:00:02.751000+00:00,2025-02-28T08:00:03.476Z,2025-02-28T08:00:03.476Z
6GjMzQKez0,MOOSPMv3Parser,1740729601,14.0,14.0,14.0,24.0,24.0,15.0,15.0,27.0,27.0,15.0,2202.0,681.0,5917.0,140.0,111.0,18.0,112.0,112.0,0.0,0.0,112.0,0.0,10.0,11.0,66.0,66.0,65.466,283.0,1,36.138897,-120.368279,192.296005,6,600,58,3,e00fce6876826e255108c6bd,2025-02-28 08:00:03.709000+00:00,2025-02-28T08:00:04.070Z,2025-02-28T08:00:04.070Z
BbZYB7f6os,MOOSPMv3Parser,1740729601,16.0,16.0,14.0,24.0,24.0,15.0,15.0,26.0,26.0,15.0,3024.0,826.0,43216.0,149.0,112.0,11.0,113.0,113.0,12.0,50.0,113.0,0.0,11.0,12.0,67.0,63.0,517.803,212.0,1,36.13905,-120.36824,151.949005,7,600,58,3,e00fce68e739ecbcf9e91965,2025-02-28 08:00:04.205000+00:00,2025-02-28T08:00:04.451Z,2025-02-28T08:00:04.451Z
ZXDYvedV0E,MOOSPMv3Parser,1740730201,17.0,17.0,14.0,27.0,26.0,14.0,14.0,30.0,30.0,14.0,3490.0,965.0,9955.0,186.0,106.0,16.0,106.0,106.0,12.0,60.0,106.0,0.0,12.0,12.0,63.0,63.0,510.758,227.0,1,36.139019,-120.36834,183.686996,9,600,58,3,e00fce6835b6173deb1a1f49,2025-02-28 08:09:59.787000+00:00,2025-02-28T08:10:00.014Z,2025-02-28T08:10:00.014Z
hZzXPbL075,MOOSPMv3Parser,1740730200,17.0,17.0,14.0,25.0,25.0,15.0,15.0,27.0,27.0,15.0,2991.0,866.0,45779.0,154.0,110.0,9.0,111.0,111.0,12.0,60.0,111.0,0.0,11.0,12.0,69.0,64.0,11.207,222.0,1,36.13892,-120.368401,192.065994,8,600,58,3,e00fce68f12da1a0c5de6248,2025-02-28 08:10:01.595000+00:00,2025-02-28T08:10:01.864Z,2025-02-28T08:10:01.864Z
sEqOrhh5fc,MOOSPMv3Parser,1740730200,18.0,18.0,13.0,28.0,28.0,14.0,14.0,30.0,30.0,14.0,3043.0,881.0,34207.0,177.0,100.0,13.0,101.0,101.0,12.0,60.0,101.0,1.0,11.0,11.0,67.0,67.0,15.245,221.0,3277,36.139015,-120.368454,172.052994,0,600,58,3,e00fce68e28dcbc9a589be10,2025-02-28 08:10:02.187000+00:00,2025-02-28T08:10:02.426Z,2025-02-28T08:10:02.426Z
m2LGoJ1OjC,MOOSPMv3Parser,1740730201,17.0,17.0,12.0,25.0,25.0,13.0,13.0,27.0,27.0,13.0,2908.0,820.0,36163.0,152.0,94.0,11.0,94.0,94.0,12.0,64.0,94.0,0.0,11.0,11.0,67.0,67.0,0.03,229.0,1,36.139088,-120.368408,163.238007,6,600,58,3,e00fce6808784ceaf209f949,2025-02-28 08:10:02.568000+00:00,2025-02-28T08:10:02.812Z,2025-02-28T08:10:02.812Z
W4w7Z8WUi7,MOOSPMv3Parser,1740730200,15.0,15.0,15.0,25.0,25.0,16.0,16.0,26.0,26.0,16.0,2773.0,776.0,54192.0,157.0,121.0,11.0,121.0,121.0,12.0,73.0,121.0,0.0,11.0,11.0,67.0,65.0,12.595,223.0,1,36.139069,-120.368347,155.194,6,600,58,3,e00fce68e88237db75a60608,2025-02-28 08:10:02.774000+00:00,2025-02-28T08:10:02.982Z,2025-02-28T08:10:02.982Z
nHKLvNbBZ9,MOOSPMv3Parser,1740730200,17.94,17.93,11.67,26.6,26.57,12.24,12.24,28.69,28.69,12.24,3550.14,940.32,35700.87,160.64,91.34,11.9,91.7,91.71,11.8,62.2,91.72,0.38,10.8,11.2,67.4,67.2,14.918,220.7,1,36.139027,-120.368401,172.658005,7,600,58,1,e00fce68e77e43df92405fdb,2025-02-28 08:10:02.800000+00:00,2025-02-28T08:10:03.109Z,2025-02-28T08:10:03.109Z
3YfRx3KnF6,MOOSPMv3Parser,1740730201,13.0,13.0,9.0,18.0,18.0,9.0,9.0,19.0,19.0,9.0,2268.0,674.0,54157.0,111.0,69.0,5.0,70.0,70.0,12.0,79.0,70.0,0.0,13.0,12.0,68.0,75.0,508.436,157.0,1,36.785439,-119.773087,60.925999,11,600,58,3,e00fce6856818e5885f65487,2025-02-28 08:10:02.978000+00:00,2025-02-28T08:10:03.204Z,2025-02-28T08:10:03.204Z
