objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JPcqQBrD6P,MOOSPMv3Parser,1745780401,4.0,4.0,2.0,5.0,5.0,2.0,2.0,6.0,6.0,2.0,827.0,241.0,74050.0,29.0,13.0,1.0,13.0,13.0,20.0,45.0,13.0,0.0,18.0,21.0,49.0,42.0,509.556,48.0,1.0,36.785404,-119.773087,79.341003,0,600,58,3,e00fce6856818e5885f65487,2025-04-27 19:00:00.290000+00:00,2025-04-27T19:00:00.477Z,2025-04-27T19:00:00.477Z
15ioCKEBGi,MOOSPMv3Parser,1745780400,0.07,0.07,6553.5,0.16,0.16,6553.5,6553.5,0.17,0.17,6553.5,149.26,43.69,35609412.0,5.53,6553.5,0.27,6553.5,6553.5,15.6,61.6,6553.5,65.54,0.0,327.7,0.0,655.3,39.239,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-27 19:00:02.200000+00:00,2025-04-27T19:00:02.434Z,2025-04-27T19:00:02.434Z
saWZRfwTUY,MOOSPMv3Parser,1745780401,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,137.0,42.0,129378.0,6.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,15.0,16.0,60.0,57.0,106.517,65.0,3.0,36.138786,-120.368378,219.968002,5,600,58,3,e00fce6876826e255108c6bd,2025-04-27 19:00:03.148000+00:00,2025-04-27T19:00:03.364Z,2025-04-27T19:00:03.364Z
0yLbmJeZHh,MOOSPMv3Parser,1745780400,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,241.0,53.0,56502.0,9.0,4.0,1.0,4.0,4.0,17.0,49.0,4.0,0.0,16.0,17.0,62.0,57.0,516.373,48.0,11.0,36.138988,-120.368439,186.375,11,600,58,3,e00fce68e739ecbcf9e91965,2025-04-27 19:00:03.164000+00:00,2025-04-27T19:00:03.438Z,2025-04-27T19:00:03.438Z
TSKxEQNWXp,MOOSPMv3Parser,1745780401,0.14,0.14,0.44,0.33,0.33,0.46,0.46,0.34,0.34,0.46,315.76,58.86,44180.66,6.59,3.47,0.28,3.48,3.48,16.2,58.3,3.48,0.37,15.9,16.7,62.0,60.4,21.135,65.9,3.0,36.138985,-120.368446,183.352997,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-27 19:00:03.300000+00:00,2025-04-27T19:00:03.544Z,2025-04-27T19:00:03.544Z
WuEDVySWFM,MOOSPMv3Parser,1745781001,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,704.0,204.0,74060.0,24.0,12.0,1.0,12.0,12.0,20.0,43.0,12.0,0.0,19.0,22.0,48.0,40.0,509.74,20.0,1.0,36.785351,-119.773117,80.158997,9,600,58,3,e00fce6856818e5885f65487,2025-04-27 19:10:00.364000+00:00,2025-04-27T19:10:00.591Z,2025-04-27T19:10:00.591Z
B9VPhZSLrA,MOOSPMv3Parser,1745781000,0.16,0.16,6553.5,0.36,0.36,6553.5,6553.5,0.4,0.4,6553.5,178.5,52.21,35615556.0,5.54,6553.5,0.28,6553.5,6553.5,15.4,67.4,6553.5,65.54,0.0,327.7,0.0,655.3,36.751,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-27 19:10:02.206000+00:00,2025-04-27T19:10:02.447Z,2025-04-27T19:10:02.447Z
CV533I3yrS,MOOSPMv3Parser,1745781000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,243.0,55.0,56506.0,9.0,5.0,1.0,5.0,5.0,17.0,52.0,5.0,0.0,15.0,17.0,69.0,61.0,516.278,82.0,8.0,36.139011,-120.368317,187.904007,8,600,58,3,e00fce68e739ecbcf9e91965,2025-04-27 19:10:02.970000+00:00,2025-04-27T19:10:03.206Z,2025-04-27T19:10:03.206Z
ZEFQ1vH08J,MOOSPMv3Parser,1745781001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,141.0,43.0,129381.0,8.0,5.0,1.0,5.0,5.0,0.0,0.0,5.0,0.0,15.0,16.0,62.0,58.0,106.42,65.0,3.0,36.138817,-120.368317,183.585007,6,600,58,3,e00fce6876826e255108c6bd,2025-04-27 19:10:03.062000+00:00,2025-04-27T19:10:03.353Z,2025-04-27T19:10:03.353Z
2lbUZoUfZL,MOOSPMv3Parser,1745781001,0.19,0.19,0.4,0.46,0.46,0.42,0.42,0.46,0.46,0.42,334.08,62.65,44257.17,7.27,3.15,0.3,3.16,3.16,16.1,60.9,3.16,0.38,15.0,16.7,66.2,60.6,20.655,95.3,2.4,36.13903,-120.368401,167.817001,6,599,58,1,e00fce68e77e43df92405fdb,2025-04-27 19:10:03.229000+00:00,2025-04-27T19:10:03.439Z,2025-04-27T19:10:03.439Z
rWjAoA41oJ,MOOSPMv3Parser,1745781601,3.0,3.0,1.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,771.0,220.0,74071.0,23.0,12.0,1.0,12.0,12.0,21.0,42.0,12.0,0.0,19.0,22.0,47.0,40.0,509.789,18.0,1.0,36.785416,-119.773125,77.972,10,600,58,3,e00fce6856818e5885f65487,2025-04-27 19:20:00.342000+00:00,2025-04-27T19:20:00.560Z,2025-04-27T19:20:00.560Z
A0QWbQCwy8,MOOSPMv3Parser,1745781600,0.04,0.04,6553.5,0.18,0.18,6553.5,6553.5,0.21,0.21,6553.5,154.25,45.39,35621700.0,4.39,6553.5,0.15,6553.5,6553.5,15.2,63.4,6553.5,65.54,0.0,327.7,0.0,655.3,40.073,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-27 19:20:02.092000+00:00,2025-04-27T19:20:02.313Z,2025-04-27T19:20:02.313Z
7Uz2qgpXvv,MOOSPMv3Parser,1745781601,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,118.0,36.0,129382.0,6.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,15.0,16.0,62.0,59.0,105.175,65.0,3.0,36.138847,-120.368324,177.292999,5,600,58,3,e00fce6876826e255108c6bd,2025-04-27 19:20:02.810000+00:00,2025-04-27T19:20:03.027Z,2025-04-27T19:20:03.027Z
PGQfiemogk,MOOSPMv3Parser,1745781600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,51.0,56510.0,7.0,4.0,0.0,4.0,4.0,16.0,50.0,4.0,0.0,15.0,17.0,66.0,57.0,516.457,70.0,5.0,36.139038,-120.368378,178.380997,9,600,58,3,e00fce68e739ecbcf9e91965,2025-04-27 19:20:03.154000+00:00,2025-04-27T19:20:03.374Z,2025-04-27T19:20:03.374Z
mqI9ZL8Mot,MOOSPMv3Parser,1745781601,0.04,0.04,0.39,0.15,0.15,0.41,0.41,0.18,0.18,0.41,286.56,50.18,44186.12,4.61,3.07,0.49,3.08,3.08,16.1,59.9,3.08,0.37,15.1,16.6,65.6,60.9,21.387,76.8,2.0,36.139061,-120.368347,173.697998,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-27 19:20:04.257000+00:00,2025-04-27T19:20:04.505Z,2025-04-27T19:20:04.505Z
3vZAoY6EoK,MOOSPMv3Parser,1745782201,4.0,4.0,1.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,807.0,235.0,74081.0,23.0,11.0,1.0,11.0,11.0,21.0,40.0,11.0,0.0,19.0,23.0,46.0,39.0,509.814,24.0,1.0,36.785351,-119.77314,84.523003,7,600,58,3,e00fce6856818e5885f65487,2025-04-27 19:30:00.253000+00:00,2025-04-27T19:30:00.465Z,2025-04-27T19:30:00.465Z
NVCz4JdwHC,MOOSPMv3Parser,1745782201,1.06,1.06,6553.5,1.74,1.74,6553.5,6553.5,1.84,1.84,6553.5,358.96,106.54,35627844.0,15.33,6553.5,0.81,6553.5,6553.5,15.4,63.2,6553.5,65.54,0.0,327.7,0.0,655.3,38.979,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-27 19:30:02.178000+00:00,2025-04-27T19:30:02.420Z,2025-04-27T19:30:02.420Z
wgEEXRS6k7,MOOSPMv3Parser,1745782200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,458.0,114.0,56521.0,20.0,13.0,1.0,13.0,13.0,16.0,51.0,13.0,0.0,16.0,17.0,64.0,58.0,516.558,73.0,5.0,36.139023,-120.368355,185.248993,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-27 19:30:03.059000+00:00,2025-04-27T19:30:03.330Z,2025-04-27T19:30:03.330Z
tVq19AFadf,MOOSPMv3Parser,1745782201,1.29,1.29,1.22,1.95,1.95,1.28,1.28,2.13,2.13,1.28,554.54,119.47,44194.41,15.52,9.51,0.8,9.55,9.55,16.2,59.1,9.55,0.37,15.9,16.7,61.9,59.0,21.209,81.1,2.0,36.139069,-120.368332,180.981003,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-27 19:30:04.378000+00:00,2025-04-27T19:30:04.562Z,2025-04-27T19:30:04.562Z
amkTMMndkr,MOOSPMv3Parser,1745782201,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,296.0,90.0,129393.0,15.0,12.0,1.0,12.0,12.0,0.0,0.0,12.0,0.0,15.0,16.0,60.0,57.0,104.202,66.0,3.0,36.138844,-120.36834,182.386002,11,600,58,3,e00fce6876826e255108c6bd,2025-04-27 19:30:08.357000+00:00,2025-04-27T19:30:08.629Z,2025-04-27T19:30:08.629Z
C8Hdgwt5TP,MOOSPMv3Parser,1745782801,4.0,4.0,1.0,5.0,5.0,1.0,1.0,5.0,5.0,1.0,802.0,233.0,74091.0,22.0,11.0,1.0,11.0,11.0,20.0,40.0,11.0,0.0,18.0,22.0,47.0,40.0,509.766,18.0,1.0,36.785374,-119.773109,59.252998,6,600,58,3,e00fce6856818e5885f65487,2025-04-27 19:40:00.523000+00:00,2025-04-27T19:40:00.734Z,2025-04-27T19:40:00.734Z
dgRa6GUhvr,MOOSPMv3Parser,1745782801,10.52,7.17,6553.5,10.69,7.33,6553.5,6553.5,10.73,7.37,6553.5,271.34,79.71,35633988.0,7.87,6553.5,0.26,6553.5,6553.5,15.7,59.5,6553.5,65.54,0.0,327.7,0.0,655.3,39.377,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-27 19:40:02.281000+00:00,2025-04-27T19:40:02.552Z,2025-04-27T19:40:02.552Z
Q9oC87a5NQ,MOOSPMv3Parser,1745782801,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,198.0,60.0,129397.0,9.0,5.0,1.0,5.0,5.0,0.0,0.0,5.0,0.0,15.0,16.0,61.0,57.0,104.658,66.0,3.0,36.138874,-120.368271,211.835007,7,600,58,3,e00fce6876826e255108c6bd,2025-04-27 19:40:02.890000+00:00,2025-04-27T19:40:03.082Z,2025-04-27T19:40:03.082Z
aiVqEQZRUq,MOOSPMv3Parser,1745782800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,322.0,77.0,56526.0,11.0,6.0,1.0,6.0,6.0,17.0,49.0,6.0,0.0,16.0,17.0,60.0,56.0,516.462,70.0,4.0,36.138985,-120.368431,170.046997,9,600,58,3,e00fce68e739ecbcf9e91965,2025-04-27 19:40:02.987000+00:00,2025-04-27T19:40:03.318Z,2025-04-27T19:40:03.318Z
AGPym3rAxl,MOOSPMv3Parser,1745782801,0.66,0.66,0.44,0.96,0.96,0.46,0.46,1.08,1.08,0.46,455.91,91.85,44197.43,9.26,3.45,0.47,3.47,3.47,16.5,58.3,3.47,0.36,16.9,17.1,59.5,59.7,21.336,87.1,2.0,36.139122,-120.368385,195.345993,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-27 19:40:03.291000+00:00,2025-04-27T19:40:03.524Z,2025-04-27T19:40:03.524Z
ltFnWhWzao,MOOSPMv3Parser,1745783401,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,792.0,231.0,74102.0,28.0,13.0,1.0,13.0,13.0,20.0,41.0,13.0,0.0,18.0,22.0,48.0,40.0,509.705,17.0,1.0,36.785435,-119.773102,74.046997,8,600,58,3,e00fce6856818e5885f65487,2025-04-27 19:50:00.489000+00:00,2025-04-27T19:50:00.693Z,2025-04-27T19:50:00.693Z
dcXZqphxC1,MOOSPMv3Parser,1745783400,0.02,0.02,6553.5,0.19,0.19,6553.5,6553.5,0.19,0.19,6553.5,161.59,47.05,35640132.0,5.06,6553.5,0.34,6553.5,6553.5,16.1,60.4,6553.5,65.54,0.0,327.7,0.0,655.3,41.266,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-27 19:50:02.185000+00:00,2025-04-27T19:50:02.384Z,2025-04-27T19:50:02.384Z
RlADWKF3Sr,MOOSPMv3Parser,1745783400,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,250.0,59.0,56531.0,12.0,5.0,1.0,5.0,5.0,17.0,48.0,5.0,0.0,17.0,18.0,59.0,56.0,516.181,58.0,4.0,36.139061,-120.368362,186.759995,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-27 19:50:02.985000+00:00,2025-04-27T19:50:03.231Z,2025-04-27T19:50:03.231Z
EsPhAvEGPS,MOOSPMv3Parser,1745783401,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,132.0,41.0,129400.0,6.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,16.0,17.0,57.0,53.0,105.258,66.0,3.0,36.138847,-120.368378,199.225998,6,600,58,3,e00fce6876826e255108c6bd,2025-04-27 19:50:03.250000+00:00,2025-04-27T19:50:03.431Z,2025-04-27T19:50:03.431Z
zP5r9gb4Js,MOOSPMv3Parser,1745783401,0.26,0.26,0.38,0.53,0.53,0.4,0.4,0.53,0.53,0.4,415.85,68.29,44199.94,6.73,2.99,0.34,3.0,3.0,17.0,58.4,3.0,0.37,17.5,17.6,59.4,60.9,21.501,85.7,2.0,36.138931,-120.368385,166.257996,12,600,58,1,e00fce68e77e43df92405fdb,2025-04-27 19:50:03.389000+00:00,2025-04-27T19:50:03.635Z,2025-04-27T19:50:03.635Z
