objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZeozvJVZ4K,MOOSPMv3Parser,1727874000,29.0,25.0,21.0,43.0,37.0,22.0,22.0,46.0,45.0,22.0,4897.0,1461.0,202724.0,259.0,167.0,12.0,168.0,168.0,19.0,60.0,168.0,0.0,21.0,20.0,66.0,67.0,509.375,228.0,2.0,36.785561,-119.773148,66.980003,7,600,58,3,e00fce6856818e5885f65487,2024-10-02 13:00:02.015000+00:00,2024-10-02T13:00:02.607Z,2024-10-02T13:00:02.607Z
hAMgDnNHyZ,MOOSPMv3Parser,1727874000,8.75,8.75,4.24,11.64,11.64,4.44,4.44,12.07,12.07,4.44,1870.4,485.21,250202.61,65.92,33.15,3.48,33.27,33.28,16.4,43.4,33.28,0.4,16.3,17.0,56.8,56.1,0.146,187.6,1.0,36.139084,-120.368431,180.477997,7,600,58,1,e00fce68e77e43df92405fdb,2024-10-02 13:00:02.329000+00:00,2024-10-02T13:00:02.709Z,2024-10-02T13:00:02.709Z
iqu3JDsbD7,MOOSPMv3Parser,1727874001,8.0,8.0,5.0,11.0,11.0,5.0,5.0,12.0,12.0,5.0,1621.0,442.0,2111.0,72.0,36.0,4.0,37.0,37.0,17.0,44.0,37.0,0.0,18.0,18.0,51.0,53.0,511.169,49.0,2.0,36.139027,-120.368286,185.162994,8,600,58,3,e00fce6835b6173deb1a1f49,2024-10-02 13:00:02.591000+00:00,2024-10-02T13:00:02.866Z,2024-10-02T13:00:02.866Z
94oKxxuuey,MOOSPMv3Parser,1727874000,8.0,8.0,5.0,12.0,12.0,5.0,5.0,12.0,12.0,5.0,1579.0,451.0,15721.0,68.0,38.0,4.0,38.0,38.0,16.0,45.0,38.0,0.0,17.0,17.0,54.0,55.0,23.989,194.0,3277.0,36.138924,-120.368378,165.186996,8,600,58,3,e00fce68e28dcbc9a589be10,2024-10-02 13:00:02.804000+00:00,2024-10-02T13:00:03.051Z,2024-10-02T13:00:03.051Z
gHTbzbkNBX,MOOSPMv3Parser,1727874000,8.08,8.08,6553.5,10.86,10.86,6553.5,6553.5,11.25,11.25,6553.5,1447.76,431.58,14078437.0,65.52,6553.5,2.36,6553.5,6553.5,15.5,51.8,6553.5,65.54,0.0,327.7,0.0,655.3,16.63,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-02 13:00:02.767000+00:00,2024-10-02T13:00:03.116Z,2024-10-02T13:00:03.116Z
D98uT7j9EZ,MOOSPMv3Parser,1727874001,8.0,8.0,4.86,10.86,10.86,5.13,5.16,11.39,11.39,5.17,1651.78,438.46,2232.22,60.99,38.03,3.11,38.17,38.18,16.6,43.8,38.19,0.49,17.1,17.0,53.3,55.3,19.345,61.4,3276.7,36.138889,-120.368454,199.356995,7,600,58,1,e00fce6858b443fd80f27170,2024-10-02 13:00:03.287000+00:00,2024-10-02T13:00:03.636Z,2024-10-02T13:00:03.636Z
smH2iUCiyg,MOOSPMv3Parser,1727874000,7.0,7.0,5.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1503.0,410.0,321015.0,67.0,42.0,3.0,42.0,42.0,16.0,47.0,42.0,0.0,17.0,17.0,54.0,55.0,14.681,177.0,1.0,36.13892,-120.368317,163.529999,7,600,58,3,e00fce68e88237db75a60608,2024-10-02 13:00:03.621000+00:00,2024-10-02T13:00:03.899Z,2024-10-02T13:00:03.899Z
CDWjRGkn9Y,MOOSPMv3Parser,1727874000,8.0,8.0,6.0,12.0,12.0,6.0,6.0,12.0,12.0,6.0,1728.0,446.0,173817.0,72.0,47.0,5.0,47.0,47.0,20.0,29.0,47.0,0.0,22.0,21.0,40.0,42.0,511.437,73.0,3.0,36.010456,-120.140366,224.255997,12,600,58,3,e00fce6850cac69f647dc199,2024-10-02 13:00:04.626000+00:00,2024-10-02T13:00:04.815Z,2024-10-02T13:00:04.815Z
s0k4CjkGiI,MOOSPMv3Parser,1727874001,14.0,14.0,11.0,21.0,21.0,11.0,11.0,23.0,23.0,11.0,2324.0,719.0,188238.0,115.0,83.0,12.0,83.0,83.0,0.0,0.0,83.0,0.0,18.0,19.0,67.0,63.0,0.469,186.0,1.0,36.433666,-119.923332,24.577999,7,600,58,3,e00fce6876826e255108c6bd,2024-10-02 13:00:05.276000+00:00,2024-10-02T13:00:05.481Z,2024-10-02T13:00:05.481Z
8K6LszDHDv,MOOSPMv3Parser,1727874600,28.0,24.0,22.0,43.0,37.0,23.0,23.0,45.0,45.0,23.0,4766.0,1426.0,202875.0,275.0,173.0,12.0,174.0,174.0,19.0,60.0,174.0,0.0,21.0,20.0,67.0,67.0,509.58,207.0,2.0,36.785542,-119.77314,93.366997,5,600,58,3,e00fce6856818e5885f65487,2024-10-02 13:10:01.913000+00:00,2024-10-02T13:10:02.167Z,2024-10-02T13:10:02.167Z
