objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
pVQ9SlmLrn,MOOSPMv3Parser,1746032400,18.0,18.0,9.0,26.0,26.0,9.0,9.0,27.0,27.0,9.0,3101.0,922.0,91162.0,167.0,68.0,5.0,69.0,69.0,27.0,33.0,69.0,0.0,26.0,29.0,40.0,35.0,510.583,65.0,2.0,36.785347,-119.773094,103.245003,8,600,58,3,e00fce6856818e5885f65487,2025-04-30 17:00:00.894000+00:00,2025-04-30T17:00:01.081Z,2025-04-30T17:00:01.081Z
V46ELGSzLn,MOOSPMv3Parser,1746032401,6.0,6.0,3.0,8.0,8.0,3.0,3.0,9.0,9.0,3.0,1442.0,384.0,3080.0,53.0,25.0,2.0,25.0,25.0,27.0,30.0,25.0,0.0,33.0,30.0,26.0,32.0,510.952,36.0,4.0,36.138985,-120.368393,164.182999,7,600,58,3,e00fce6835b6173deb1a1f49,2025-04-30 17:00:01.606000+00:00,2025-04-30T17:00:01.838Z,2025-04-30T17:00:01.838Z
nlP5SSnCAz,MOOSPMv3Parser,1746032401,6.0,6.0,6554.0,8.0,8.0,6554.0,6554.0,8.0,8.0,6554.0,480.0,435.0,20283.0,35.0,6554.0,2.0,6554.0,6554.0,27.0,30.0,6554.0,66.0,0.0,328.0,0.0,655.0,0.154,6554.0,6554.0,0.0,0.0,0.0,0,590,58,3,e00fce68b74b750aa2a7da46,2025-04-30 17:00:02.898000+00:00,2025-04-30T17:00:03.194Z,2025-04-30T17:00:03.194Z
6ClmHoUgin,MOOSPMv3Parser,1746032401,6.3,6.3,6553.5,8.15,8.15,6553.5,6553.5,8.28,8.28,6553.5,1163.45,350.71,31247.05,48.5,6553.5,1.3,6553.5,6553.5,26.1,30.7,6553.5,65.54,0.0,327.7,0.0,655.3,48.935,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-30 17:00:03.080000+00:00,2025-04-30T17:00:03.323Z,2025-04-30T17:00:03.323Z
Y5UDiJETWf,MOOSPMv3Parser,1746032400,1.0,1.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,400.0,280.0,27.0,34.0,32.0,3.0,32.0,32.0,26.0,34.0,32.0,0.0,30.0,30.0,31.0,31.0,15.317,43.0,1.0,36.139019,-120.368416,187.710999,8,186,58,3,e00fce686dc2ef0a68fa40b0,2025-04-30 17:00:03.490000+00:00,2025-04-30T17:00:03.760Z,2025-04-30T17:00:03.760Z
TUaGcsuV2M,MOOSPMv3Parser,1746032400,6.0,6.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1414.0,386.0,8882.0,64.0,30.0,3.0,31.0,31.0,27.0,24.0,31.0,0.0,29.0,30.0,31.0,32.0,514.91,23.0,6.0,36.139046,-120.368385,178.565002,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-30 17:00:03.748000+00:00,2025-04-30T17:00:04.034Z,2025-04-30T17:00:04.034Z
V947bLhv0z,MOOSPMv3Parser,1746032400,7.0,7.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1344.0,363.0,9116.0,59.0,31.0,3.0,31.0,31.0,27.0,28.0,31.0,0.0,28.0,30.0,32.0,31.0,41.403,23.0,5.0,36.139038,-120.368416,197.688004,6,600,58,3,e00fce68e88237db75a60608,2025-04-30 17:00:04.215000+00:00,2025-04-30T17:00:04.461Z,2025-04-30T17:00:04.461Z
Wn2Ax3Q4vZ,MOOSPMv3Parser,1746032401,7.0,7.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1368.0,388.0,8797.0,55.0,30.0,2.0,30.0,30.0,27.0,25.0,30.0,0.0,28.0,30.0,32.0,31.0,513.369,18.0,3277.0,36.138973,-120.368355,189.664993,0,600,58,3,e00fce68e28dcbc9a589be10,2025-04-30 17:00:05.465000+00:00,2025-04-30T17:00:05.705Z,2025-04-30T17:00:05.705Z
mfmcAfkYec,MOOSPMv3Parser,1746032401,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1015.0,308.0,139716.0,42.0,28.0,3.0,28.0,28.0,0.0,0.0,28.0,0.0,30.0,30.0,30.0,31.0,110.029,45.0,4.0,36.138844,-120.368362,173.445999,7,600,58,3,e00fce6876826e255108c6bd,2025-04-30 17:00:05.656000+00:00,2025-04-30T17:00:05.852Z,2025-04-30T17:00:05.852Z
NsGgVJLduC,MOOSPMv3Parser,1746032401,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1355.0,370.0,113.0,54.0,22.0,3.0,22.0,22.0,27.0,28.0,22.0,0.0,28.0,30.0,33.0,32.0,0.05,116.0,2.0,0.0,0.0,0.0,0,600,58,3,e00fce6808784ceaf209f949,2025-04-30 17:00:08.290000+00:00,2025-04-30T17:00:08.475Z,2025-04-30T17:00:08.475Z
qMjM66YF2H,MOOSPMv3Parser,1746033001,15.0,15.0,7.0,21.0,21.0,8.0,8.0,22.0,22.0,8.0,2589.0,763.0,91213.0,135.0,59.0,4.0,59.0,59.0,27.0,31.0,59.0,0.0,26.0,30.0,39.0,34.0,510.573,59.0,2.0,36.785332,-119.773254,56.807999,6,600,58,3,e00fce6856818e5885f65487,2025-04-30 17:10:00.990000+00:00,2025-04-30T17:10:01.197Z,2025-04-30T17:10:01.197Z
GUnpPlDQ1b,MOOSPMv3Parser,1746033001,6.0,6.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1495.0,397.0,3101.0,55.0,24.0,3.0,24.0,24.0,28.0,29.0,24.0,0.0,34.0,31.0,25.0,32.0,511.046,43.0,4.0,36.138954,-120.368347,188.75,7,600,58,3,e00fce6835b6173deb1a1f49,2025-04-30 17:10:01.552000+00:00,2025-04-30T17:10:01.760Z,2025-04-30T17:10:01.760Z
YK9RzreoNU,MOOSPMv3Parser,1746033001,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1340.0,365.0,132.0,50.0,21.0,2.0,21.0,21.0,27.0,27.0,21.0,0.0,29.0,31.0,33.0,31.0,0.044,102.0,1.0,0.0,0.0,0.0,0,600,58,3,e00fce6808784ceaf209f949,2025-04-30 17:10:02.204000+00:00,2025-04-30T17:10:02.423Z,2025-04-30T17:10:02.423Z
ummmhhnXS2,MOOSPMv3Parser,1746033001,5.93,5.93,6553.5,7.8,7.8,6553.5,6553.5,7.95,7.95,6553.5,1120.3,334.15,37801.05,45.26,6553.5,1.55,6553.5,6553.5,26.8,30.4,6553.5,65.54,0.0,327.7,0.0,655.3,49.751,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-30 17:10:03.158000+00:00,2025-04-30T17:10:03.382Z,2025-04-30T17:10:03.382Z
mD7mzH0Rdh,MOOSPMv3Parser,1746033001,6.0,6.0,6554.0,8.0,8.0,6554.0,6554.0,8.0,8.0,6554.0,468.0,427.0,26837.0,35.0,6554.0,2.0,6554.0,6554.0,28.0,29.0,6554.0,66.0,0.0,328.0,0.0,655.0,0.167,6554.0,6554.0,0.0,0.0,0.0,0,590,58,3,e00fce68b74b750aa2a7da46,2025-04-30 17:10:03.304000+00:00,2025-04-30T17:10:03.592Z,2025-04-30T17:10:03.592Z
r8b0zyTrBg,MOOSPMv3Parser,1746033000,1.0,1.0,4.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,411.0,274.0,32.0,31.0,28.0,2.0,28.0,28.0,27.0,32.0,28.0,0.0,29.0,31.0,33.0,32.0,36.732,96.0,10.0,36.138969,-120.368416,188.888,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-30 17:10:03.732000+00:00,2025-04-30T17:10:03.965Z,2025-04-30T17:10:03.965Z
C1HCuS04XF,MOOSPMv3Parser,1746033000,6.0,6.0,4.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1433.0,386.0,8907.0,61.0,29.0,4.0,30.0,30.0,28.0,23.0,30.0,0.0,29.0,31.0,33.0,33.0,514.753,27.0,5.0,36.139004,-120.368408,177.151001,5,600,58,3,e00fce68e739ecbcf9e91965,2025-04-30 17:10:03.887000+00:00,2025-04-30T17:10:04.089Z,2025-04-30T17:10:04.089Z
