objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1yE7ymVVDT,MOOSPMv3Parser,1711717201,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,612.0,177.0,195367.0,33.0,23.0,2.0,24.0,24.0,11.0,72.0,24.0,1.0,10.0,10.0,83.0,80.0,15.629,227.0,7,36.785343,-119.773201,71.491997,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-29 13:00:02.245000+00:00,2024-03-29T13:00:02.420Z,2024-03-29T13:00:02.420Z
evTx8Ryuw8,MOOSPMv3Parser,1711717200,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,384.0,106.0,34635.0,21.0,13.0,2.0,14.0,14.0,9.0,76.0,14.0,1.0,8.0,8.0,88.0,84.0,510.901,185.0,1,36.634277,-120.382454,35.653999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-29 13:00:02.254000+00:00,2024-03-29T13:00:02.446Z,2024-03-29T13:00:02.446Z
Y4JZSzgCfm,MOOSPMv3Parser,1711717200,2.0,2.0,3.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,589.0,173.0,349497.0,34.0,24.0,3.0,24.0,24.0,11.0,74.0,24.0,1.0,10.0,10.0,83.0,82.0,20.588,245.0,1,36.785381,-119.77314,77.791,6,599,58,3,e00fce6856818e5885f65487,2024-03-29 13:00:02.491000+00:00,2024-03-29T13:00:02.684Z,2024-03-29T13:00:02.684Z
v09mrrMj38,MOOSPMv3Parser,1711717201,2.69,2.69,2.69,4.5,4.5,3.4,3.89,5.23,5.23,4.12,677.1,179.35,229277.14,33.04,20.51,3.24,21.16,21.28,10.6,75.5,21.31,0.64,9.6,9.8,84.1,83.3,0.338,247.3,1,36.785316,-119.773186,42.984001,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-29 13:00:03.517000+00:00,2024-03-29T13:00:03.705Z,2024-03-29T13:00:03.705Z
t3kNgZXoX1,MOOSPMv3Parser,1711717201,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,305.0,94.0,104729.0,22.0,18.0,4.0,19.0,19.0,0.0,0.0,19.0,1.0,9.0,9.0,80.0,81.0,1.326,215.0,1,36.433842,-119.922813,34.742001,0,600,58,3,e00fce6876826e255108c6bd,2024-03-29 13:00:03.604000+00:00,2024-03-29T13:00:03.800Z,2024-03-29T13:00:03.800Z
3r8zlSbBQn,MOOSPMv3Parser,1711717801,3.0,3.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,5.0,761.0,217.0,195391.0,40.0,27.0,3.0,28.0,28.0,11.0,72.0,28.0,1.0,10.0,10.0,84.0,80.0,15.311,228.0,6,36.785427,-119.77327,58.783001,7,600,58,3,e00fce68f12da1a0c5de6248,2024-03-29 13:10:02.405000+00:00,2024-03-29T13:10:02.586Z,2024-03-29T13:10:02.586Z
XLtUWmKgBo,MOOSPMv3Parser,1711717800,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,760.0,225.0,349523.0,47.0,29.0,3.0,29.0,29.0,11.0,74.0,29.0,1.0,10.0,10.0,83.0,82.0,19.96,247.0,1,36.785561,-119.773064,70.690002,6,599,58,3,e00fce6856818e5885f65487,2024-03-29 13:10:02.490000+00:00,2024-03-29T13:10:02.682Z,2024-03-29T13:10:02.682Z
r0HDcR9Szq,MOOSPMv3Parser,1711717800,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,393.0,105.0,34644.0,19.0,12.0,2.0,13.0,13.0,9.0,76.0,13.0,1.0,8.0,8.0,88.0,84.0,510.919,184.0,1,36.634277,-120.382454,35.655998,0,600,58,3,e00fce6835b6173deb1a1f49,2024-03-29 13:10:02.489000+00:00,2024-03-29T13:10:02.685Z,2024-03-29T13:10:02.685Z
WzTxMDVw8t,MOOSPMv3Parser,1711717801,3.3,3.3,3.2,5.17,5.17,3.76,4.1,5.67,5.67,4.26,775.07,207.79,229294.69,36.39,24.6,2.53,25.1,25.19,10.5,75.8,25.21,0.55,9.5,9.8,84.5,83.4,0.313,247.4,1,36.785324,-119.773148,50.708,5,600,58,1,e00fce68e77e43df92405fdb,2024-03-29 13:10:03.527000+00:00,2024-03-29T13:10:03.756Z,2024-03-29T13:10:03.756Z
jkLOhZWTjR,MOOSPMv3Parser,1711717801,1.0,1.0,2.0,2.0,2.0,4.0,4.0,3.0,3.0,5.0,306.0,96.0,104743.0,22.0,17.0,3.0,18.0,19.0,0.0,0.0,19.0,1.0,9.0,9.0,79.0,81.0,1.306,218.0,1,36.433887,-119.92276,36.429001,11,600,58,3,e00fce6876826e255108c6bd,2024-03-29 13:10:03.605000+00:00,2024-03-29T13:10:03.857Z,2024-03-29T13:10:03.857Z
