objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
eAyYwxRVBU,MOOSPMv3Parser,1739239801,1,1,1,1,1,1,1,1,1,1,399,98,55680,11,9,1,9,9,12,27,9,0,10,12,38,35,510.498,159,55,36.138988,-120.368347,170.335007,8,600,58,3,e00fce6835b6173deb1a1f49,2025-02-11 02:09:58.128000+00:00,2025-02-11T02:09:58.335Z,2025-02-11T02:09:58.335Z
uZeDIYqokA,MOOSPMv3Parser,1739239800,13,13,7,17,17,8,8,18,18,8,2251,661,27937,98,56,4,56,56,13,53,56,0,13,13,50,51,508.552,141,8,36.785423,-119.773247,74.467003,7,600,58,3,e00fce6856818e5885f65487,2025-02-11 02:09:59.141000+00:00,2025-02-11T02:09:59.357Z,2025-02-11T02:09:59.357Z
nMBjvstNvv,MOOSPMv3Parser,1739240401,1,1,1,1,1,1,1,1,1,1,346,87,55688,11,9,1,9,9,12,31,9,0,9,11,43,38,510.448,200,34,36.138973,-120.368355,169.429993,8,600,58,3,e00fce6835b6173deb1a1f49,2025-02-11 02:19:57.951000+00:00,2025-02-11T02:19:58.223Z,2025-02-11T02:19:58.223Z
d7uChaABq2,MOOSPMv3Parser,1739240400,14,14,8,18,18,8,8,19,19,8,2363,695,27989,99,59,3,60,60,13,54,60,0,13,13,52,52,508.522,191,4,36.78532,-119.773323,90.482002,5,600,58,3,e00fce6856818e5885f65487,2025-02-11 02:19:59.369000+00:00,2025-02-11T02:19:59.597Z,2025-02-11T02:19:59.597Z
tIiEb7roCB,MOOSPMv3Parser,1739241001,1,1,1,2,2,2,2,2,2,2,405,100,55791,14,11,1,12,12,11,31,12,0,8,11,44,39,510.389,220,20,36.138969,-120.36834,178.815002,8,599,58,3,e00fce6835b6173deb1a1f49,2025-02-11 02:29:58.190000+00:00,2025-02-11T02:29:58.432Z,2025-02-11T02:29:58.432Z
MAcwqyvguP,MOOSPMv3Parser,1739241000,13,13,8,18,18,9,9,19,19,9,2268,672,28045,105,64,4,65,65,12,57,65,0,12,12,54,54,508.538,225,2,36.785316,-119.773178,94.070999,7,600,58,3,e00fce6856818e5885f65487,2025-02-11 02:29:59.191000+00:00,2025-02-11T02:29:59.406Z,2025-02-11T02:29:59.406Z
7PnGKytUFq,MOOSPMv3Parser,1739241601,1,1,3,2,2,3,3,3,3,3,452,121,55716,21,21,2,22,22,11,34,22,0,7,10,48,41,510.318,246,12,36.138969,-120.36834,178.815994,0,600,58,3,e00fce6835b6173deb1a1f49,2025-02-11 02:39:58.126000+00:00,2025-02-11T02:39:58.348Z,2025-02-11T02:39:58.348Z
YqS4nIJF1P,MOOSPMv3Parser,1739241600,13,13,8,17,17,8,8,18,18,8,2177,645,28098,103,61,4,61,61,12,59,61,0,12,12,55,56,508.433,235,2,36.785404,-119.773117,59.873001,10,600,58,3,e00fce6856818e5885f65487,2025-02-11 02:39:59.069000+00:00,2025-02-11T02:39:59.271Z,2025-02-11T02:39:59.271Z
d55jKgAg45,MOOSPMv3Parser,1739242201,4,4,4,6,6,4,4,6,6,4,906,243,55742,38,29,2,30,30,10,34,30,1,7,9,48,42,510.311,232,7,36.139015,-120.368355,175.554001,8,600,58,3,e00fce6835b6173deb1a1f49,2025-02-11 02:49:58.304000+00:00,2025-02-11T02:49:58.495Z,2025-02-11T02:49:58.495Z
sWy5TEiTCB,MOOSPMv3Parser,1739242200,16,16,9,22,22,10,10,23,23,10,2804,825,28162,131,74,5,74,74,12,60,74,0,12,12,55,56,508.4,253,1,36.785385,-119.773117,67.897003,7,600,58,3,e00fce6856818e5885f65487,2025-02-11 02:49:59.085000+00:00,2025-02-11T02:49:59.274Z,2025-02-11T02:49:59.274Z
fxcHKBFvk8,MOOSPMv3Parser,1739242801,3,3,3,5,5,4,4,6,6,4,808,217,55765,34,27,3,27,27,10,36,27,0,7,9,50,44,510.339,250,6,36.139053,-120.368309,170.998993,6,600,58,3,e00fce6835b6173deb1a1f49,2025-02-11 02:59:58.070000+00:00,2025-02-11T02:59:58.255Z,2025-02-11T02:59:58.255Z
fo2vR5FWCD,MOOSPMv3Parser,1739242800,16,16,9,22,22,10,10,23,23,10,2687,793,28272,130,73,5,73,73,12,62,73,0,12,11,56,58,508.347,254,1,36.785423,-119.773155,58.479,10,599,58,3,e00fce6856818e5885f65487,2025-02-11 02:59:59.274000+00:00,2025-02-11T02:59:59.533Z,2025-02-11T02:59:59.533Z
