objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8fmCHs163V,MOOSPMv3Parser,1701532801,1,1,2,2,2,2,3,3,3,3,433,108,37578,16,15,2,15,15,5,62,15,1,3,3,75,73,9.951,174,1,36.634312,-120.382393,36.063999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-02 16:00:00.745000+00:00,2023-12-02T16:00:00.950Z,2023-12-02T16:00:00.950Z
3TpcxlNonE,MOOSPMv3Parser,1701532801,42,32,29,64,47,31,31,68,59,31,7450,2066,274182,370,229,24,230,230,7,66,230,0,5,6,83,80,2.701,151,1,36.785324,-119.773148,72.652,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-02 16:00:03.473000+00:00,2023-12-02T16:00:03.681Z,2023-12-02T16:00:03.681Z
X22lD3es7c,MOOSPMv3Parser,1701533401,1,1,2,2,2,2,2,3,3,2,426,113,37591,19,15,2,16,16,6,62,16,1,4,4,73,71,10.572,173,1,36.634258,-120.382317,22.782,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-02 16:10:00.750000+00:00,2023-12-02T16:10:00.965Z,2023-12-02T16:10:00.965Z
9hRA6acXjw,MOOSPMv3Parser,1701533401,42,31,30,63,47,31,31,67,59,31,7378,2028,274385,363,232,26,233,233,8,66,233,0,5,6,83,80,2.821,150,1,36.785332,-119.77314,75.535004,11,600,58,3,e00fce68e739ecbcf9e91965,2023-12-02 16:10:03.588000+00:00,2023-12-02T16:10:03.770Z,2023-12-02T16:10:03.770Z
4fNgvFbTFt,MOOSPMv3Parser,1701534001,2,2,2,3,3,2,2,3,3,2,607,155,37603,17,14,1,14,14,7,59,14,1,5,6,70,65,11.248,170,1,36.634262,-120.382385,23.464001,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-02 16:20:00.895000+00:00,2023-12-02T16:20:01.072Z,2023-12-02T16:20:01.072Z
qiN3EjAoDy,MOOSPMv3Parser,1701534001,42,31,29,63,47,31,31,67,58,31,7410,2053,274585,368,230,26,231,231,8,65,231,0,6,6,80,79,3.05,169,1,36.785374,-119.773132,69.709999,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-02 16:20:03.686000+00:00,2023-12-02T16:20:03.960Z,2023-12-02T16:20:03.960Z
4uzNo8eamp,MOOSPMv3Parser,1701534601,3,3,2,4,4,2,2,4,4,2,784,191,37614,19,13,2,13,13,8,56,13,1,7,7,66,60,11.864,168,1,36.63427,-120.382332,27.834999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-02 16:30:00.796000+00:00,2023-12-02T16:30:00.974Z,2023-12-02T16:30:00.974Z
H7C5oogsF5,MOOSPMv3Parser,1701534601,52,36,43,82,56,45,45,88,70,45,7902,2373,291,473,334,27,335,335,6,76,335,0,6,5,81,89,1.565,83,1,36.785301,-119.773117,74.933998,9,514,58,3,e00fce6856818e5885f65487,2023-12-02 16:30:02.395000+00:00,2023-12-02T16:30:02.620Z,2023-12-02T16:30:02.620Z
TyKvfVMvUc,MOOSPMv3Parser,1701534601,41,31,29,62,46,30,30,66,58,30,7513,2071,274782,364,226,25,227,227,8,64,227,0,7,7,78,76,3.683,182,1,36.7854,-119.773163,76.165001,13,600,58,3,e00fce68e739ecbcf9e91965,2023-12-02 16:30:03.528000+00:00,2023-12-02T16:30:03.700Z,2023-12-02T16:30:03.700Z
U1zsJjFUBo,MOOSPMv3Parser,1701535201,2,2,2,2,2,2,2,3,3,2,453,121,37624,20,12,1,12,12,9,55,12,1,7,8,64,58,12.771,163,1,36.634281,-120.382378,37.799,9,600,58,3,e00fce6835b6173deb1a1f49,2023-12-02 16:40:00.900000+00:00,2023-12-02T16:40:01.066Z,2023-12-02T16:40:01.066Z
PAZH1kwq4k,MOOSPMv3Parser,1701535201,46,33,33,70,50,34,34,74,63,34,7294,2189,471,408,255,22,256,256,8,71,256,0,7,6,78,82,3.235,97,2,36.785355,-119.773064,68.209,10,600,58,3,e00fce6856818e5885f65487,2023-12-02 16:40:02.390000+00:00,2023-12-02T16:40:02.566Z,2023-12-02T16:40:02.566Z
3GK7Ou0tkk,MOOSPMv3Parser,1701535201,41,30,28,61,46,29,29,65,57,29,7476,2065,274970,359,216,25,217,217,9,61,217,0,7,8,76,72,4.09,155,1,36.78537,-119.773079,81.807999,8,600,58,3,e00fce68e739ecbcf9e91965,2023-12-02 16:40:03.524000+00:00,2023-12-02T16:40:03.711Z,2023-12-02T16:40:03.711Z
5J9ccdGVAZ,MOOSPMv3Parser,1701535801,2,2,2,2,2,2,2,3,3,2,444,118,37634,18,13,2,13,13,10,53,13,1,8,9,62,56,13.824,168,1,36.634262,-120.382332,24.993999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-02 16:50:00.815000+00:00,2023-12-02T16:50:01.004Z,2023-12-02T16:50:01.004Z
MfuBdIRzxI,MOOSPMv3Parser,1701535801,40,30,28,59,46,30,30,62,56,30,6463,1930,663,346,221,18,222,222,8,67,222,0,7,7,77,79,4.777,101,2,36.785278,-119.77314,68.011002,7,600,58,3,e00fce6856818e5885f65487,2023-12-02 16:50:02.840000+00:00,2023-12-02T16:50:03.033Z,2023-12-02T16:50:03.033Z
oyhUPeaEGk,MOOSPMv3Parser,1701535801,38,29,26,55,44,27,27,59,53,27,6878,1891,275145,327,202,22,203,203,10,60,203,0,8,8,76,71,4.789,130,1,36.785427,-119.773148,77.728996,6,600,58,3,e00fce68e739ecbcf9e91965,2023-12-02 16:50:03.524000+00:00,2023-12-02T16:50:03.757Z,2023-12-02T16:50:03.757Z
