objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HMtN6W5FAX,MOOSPMv3Parser,1691427601,19.0,18.0,12.0,27.0,27.0,13.0,13.0,29.0,29.0,13.0,3325.0,983.0,100385.0,174.0,94.0,7.0,94.0,94.0,32.0,33.0,94.0,0.0,33.0,36.0,36.0,32.0,28.511,112.0,1.0,36.785446,-119.773178,72.178001,8,600,58,3,e00fce6856818e5885f65487,2023-08-07 17:00:00.120000+00:00,2023-08-07T17:00:00.343Z,2023-08-07T17:00:00.343Z
fTBJdh2Gpn,MOOSPMv3Parser,1691427600,11.0,11.0,7.0,15.0,15.0,7.0,7.0,16.0,16.0,7.0,2000.0,572.0,71238.0,98.0,54.0,5.0,54.0,54.0,30.0,30.0,54.0,0.0,31.0,34.0,36.0,33.0,33.701,67.0,3277.0,36.503109,-120.325394,63.661999,0,600,58,3,e00fce68e28dcbc9a589be10,2023-08-07 17:00:02.634000+00:00,2023-08-07T17:00:02.857Z,2023-08-07T17:00:02.857Z
349TnySQoA,MOOSPMv3Parser,1691427600,11.0,11.0,8.0,16.0,16.0,9.0,9.0,18.0,18.0,9.0,2012.0,622.0,103294.0,106.0,64.0,5.0,64.0,64.0,0.0,0.0,64.0,0.0,32.0,37.0,32.0,27.0,27.257,81.0,1.0,36.433929,-119.922798,34.965,0,600,58,3,e00fce6876826e255108c6bd,2023-08-07 17:00:02.835000+00:00,2023-08-07T17:00:02.996Z,2023-08-07T17:00:02.996Z
HBKL8as4m1,MOOSPMv3Parser,1691427601,11.0,11.0,6.0,15.0,15.0,6.0,6.0,16.0,16.0,6.0,2082.0,565.0,14692.0,92.0,43.0,5.0,44.0,44.0,30.0,30.0,44.0,0.0,32.0,34.0,30.0,28.0,31.291,88.0,2.0,36.634266,-120.382378,23.021,6,600,58,3,e00fce6835b6173deb1a1f49,2023-08-07 17:00:02.964000+00:00,2023-08-07T17:00:03.174Z,2023-08-07T17:00:03.174Z
QhpPBfUEoR,MOOSPMv3Parser,1691427601,7.71,7.71,5.19,10.39,10.39,5.44,5.44,10.57,10.57,5.44,1390.52,415.73,35920.48,61.95,40.61,2.49,40.77,40.78,31.4,29.1,40.78,0.37,35.4,35.6,22.9,24.0,32.389,23.6,2.0,36.13892,-120.368256,177.473999,7,600,58,1,e00fce682bbf742cd0b6768a,2023-08-07 17:00:02.996000+00:00,2023-08-07T17:00:03.217Z,2023-08-07T17:00:03.217Z
P4fH9AuIpi,MOOSPMv3Parser,1691427600,12.0,12.0,7.0,17.0,17.0,7.0,7.0,18.0,18.0,7.0,2257.0,631.0,40365.0,106.0,51.0,5.0,51.0,51.0,34.0,25.0,51.0,0.0,35.0,39.0,29.0,25.0,47.783,21.0,1.0,35.955288,-119.036835,130.332001,9,599,58,3,e00fce6808784ceaf209f949,2023-08-07 17:00:02.992000+00:00,2023-08-07T17:00:03.228Z,2023-08-07T17:00:03.228Z
fhJJ9aY7Eb,MOOSPMv3Parser,1691427601,7.0,7.0,5.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1599.0,424.0,65974.0,74.0,41.0,4.0,41.0,41.0,33.0,24.0,41.0,0.0,35.0,39.0,25.0,22.0,45.97,176.0,1.0,36.010525,-120.14035,223.744003,10,599,58,3,e00fce6850cac69f647dc199,2023-08-07 17:00:03.040000+00:00,2023-08-07T17:00:03.240Z,2023-08-07T17:00:03.240Z
dOZHsAjMhE,MOOSPMv3Parser,1691427601,11.55,11.55,8.63,17.49,17.49,9.05,9.05,17.97,17.97,9.05,2632.27,693.25,66132.02,124.65,67.57,5.28,67.77,67.79,33.3,32.9,67.8,0.45,33.5,38.0,38.2,31.9,33.259,62.9,3276.7,36.011311,-119.963654,29.566,7,599,58,1,e00fce6858b443fd80f27170,2023-08-07 17:00:03.194000+00:00,2023-08-07T17:00:03.377Z,2023-08-07T17:00:03.377Z
0OpggqlbLw,MOOSPMv3Parser,1691427601,12.0,12.0,8.0,19.0,19.0,8.0,8.0,19.0,19.0,8.0,2327.0,651.0,79108.0,124.0,60.0,5.0,60.0,60.0,34.0,25.0,60.0,0.0,33.0,39.0,33.0,26.0,0.085,87.0,3.0,35.613213,-119.689514,59.160999,6,600,58,3,e00fce68e88237db75a60608,2023-08-07 17:00:03.210000+00:00,2023-08-07T17:00:03.473Z,2023-08-07T17:00:03.473Z
ckvmPvASm9,MOOSPMv3Parser,1691427601,17.0,17.0,11.0,26.0,26.0,12.0,12.0,28.0,28.0,12.0,3168.0,890.0,133905.0,171.0,87.0,10.0,88.0,88.0,32.0,28.0,88.0,0.0,33.0,37.0,34.0,30.0,27.398,28.0,1.0,36.529202,-119.293159,89.469002,6,600,58,3,e00fce68e739ecbcf9e91965,2023-08-07 17:00:04.178000+00:00,2023-08-07T17:00:04.377Z,2023-08-07T17:00:04.377Z
0sYYXGLhTI,MOOSPMv3Parser,1691427601,8.0,8.0,5.0,11.0,11.0,5.0,5.0,11.0,11.0,5.0,1621.0,464.0,64982.0,67.0,38.0,3.0,38.0,38.0,35.0,24.0,38.0,0.0,35.0,41.0,26.0,20.0,26.589,279.0,1.0,36.130367,-120.333969,190.367004,7,600,58,3,e00fce68f12da1a0c5de6248,2023-08-07 17:00:04.440000+00:00,2023-08-07T17:00:04.671Z,2023-08-07T17:00:04.671Z
kbxaLAtNfc,MOOSPMv3Parser,1691428201,16.0,16.0,10.0,23.0,23.0,11.0,11.0,24.0,24.0,11.0,2840.0,846.0,100455.0,148.0,80.0,5.0,81.0,81.0,32.0,32.0,81.0,0.0,33.0,37.0,35.0,30.0,33.411,87.0,1.0,36.785381,-119.773201,73.670998,7,600,58,3,e00fce6856818e5885f65487,2023-08-07 17:10:00.188000+00:00,2023-08-07T17:10:00.396Z,2023-08-07T17:10:00.396Z
jf7HJotZOv,MOOSPMv3Parser,1691428200,11.0,11.0,7.0,15.0,15.0,7.0,7.0,15.0,15.0,7.0,1964.0,561.0,71284.0,95.0,53.0,3.0,53.0,53.0,30.0,29.0,53.0,0.0,32.0,34.0,36.0,32.0,38.108,39.0,3277.0,36.503105,-120.325447,58.157001,11,600,58,3,e00fce68e28dcbc9a589be10,2023-08-07 17:10:02.567000+00:00,2023-08-07T17:10:02.758Z,2023-08-07T17:10:02.758Z
aur6oQEfDg,MOOSPMv3Parser,1691428200,11.0,11.0,8.0,16.0,16.0,8.0,8.0,17.0,17.0,8.0,1942.0,602.0,103347.0,99.0,60.0,4.0,60.0,60.0,0.0,0.0,60.0,0.0,33.0,38.0,34.0,28.0,29.76,55.0,2.0,36.433918,-119.922791,32.283001,17,600,58,3,e00fce6876826e255108c6bd,2023-08-07 17:10:02.659000+00:00,2023-08-07T17:10:02.839Z,2023-08-07T17:10:02.839Z
Y0MbSrIa2P,MOOSPMv3Parser,1691428200,13.0,13.0,7.0,18.0,18.0,7.0,7.0,19.0,19.0,7.0,2428.0,674.0,40411.0,110.0,53.0,5.0,53.0,53.0,34.0,24.0,53.0,0.0,35.0,40.0,28.0,24.0,46.547,40.0,1.0,35.955318,-119.03688,96.263,8,599,58,3,e00fce6808784ceaf209f949,2023-08-07 17:10:02.963000+00:00,2023-08-07T17:10:03.165Z,2023-08-07T17:10:03.165Z
vhzGGxSKPD,MOOSPMv3Parser,1691428201,7.62,7.62,5.2,10.65,10.65,5.46,5.46,10.93,10.93,5.46,1394.04,415.88,35955.93,69.12,40.7,2.71,40.86,40.87,31.8,31.8,40.87,0.37,35.7,36.2,25.0,27.1,31.688,38.4,2.0,36.138996,-120.368324,162.311005,7,600,58,1,e00fce682bbf742cd0b6768a,2023-08-07 17:10:02.984000+00:00,2023-08-07T17:10:03.198Z,2023-08-07T17:10:03.198Z
eqPivctbpp,MOOSPMv3Parser,1691428201,8.0,8.0,5.0,12.0,12.0,5.0,5.0,12.0,12.0,5.0,1791.0,474.0,65899.0,79.0,40.0,4.0,40.0,40.0,34.0,24.0,40.0,0.0,35.0,40.0,24.0,21.0,44.653,227.0,1.0,36.010525,-120.14035,223.746994,0,600,58,3,e00fce6850cac69f647dc199,2023-08-07 17:10:02.974000+00:00,2023-08-07T17:10:03.209Z,2023-08-07T17:10:03.209Z
tyHne1t1gE,MOOSPMv3Parser,1691428201,11.0,11.0,6.0,15.0,15.0,6.0,6.0,16.0,16.0,6.0,2149.0,583.0,14729.0,91.0,43.0,5.0,43.0,43.0,31.0,28.0,43.0,0.0,33.0,36.0,28.0,26.0,33.706,90.0,1.0,36.634304,-120.382408,24.033001,12,600,58,3,e00fce6835b6173deb1a1f49,2023-08-07 17:10:03.078000+00:00,2023-08-07T17:10:03.256Z,2023-08-07T17:10:03.256Z
JwHPR0b5pD,MOOSPMv3Parser,1691428201,12.0,12.0,7.0,18.0,18.0,8.0,8.0,19.0,19.0,8.0,2310.0,644.0,79158.0,122.0,57.0,5.0,58.0,58.0,34.0,23.0,58.0,0.0,34.0,40.0,31.0,24.0,0.112,64.0,2.0,35.613194,-119.689606,51.912998,5,600,58,3,e00fce68e88237db75a60608,2023-08-07 17:10:03.137000+00:00,2023-08-07T17:10:03.377Z,2023-08-07T17:10:03.377Z
ZC43vBqEKX,MOOSPMv3Parser,1691428201,11.17,11.17,7.53,16.21,16.21,7.9,7.9,16.62,16.62,7.9,2522.31,663.77,66072.85,112.41,58.99,3.94,59.16,59.17,33.9,31.3,59.19,0.43,34.1,38.8,36.1,30.0,36.903,59.0,3276.7,36.011311,-119.963654,29.570999,0,600,58,1,e00fce6858b443fd80f27170,2023-08-07 17:10:03.269000+00:00,2023-08-07T17:10:03.487Z,2023-08-07T17:10:03.487Z
AcxFKa4yK3,MOOSPMv3Parser,1691428201,17.0,17.0,11.0,26.0,26.0,12.0,12.0,28.0,28.0,12.0,3213.0,894.0,133979.0,169.0,86.0,11.0,86.0,86.0,32.0,28.0,86.0,0.0,34.0,37.0,34.0,31.0,28.269,26.0,1.0,36.529259,-119.29351,76.139999,8,600,58,3,e00fce68e739ecbcf9e91965,2023-08-07 17:10:04.242000+00:00,2023-08-07T17:10:04.457Z,2023-08-07T17:10:04.457Z
UAbQPeuqCH,MOOSPMv3Parser,1691428201,8.0,8.0,5.0,12.0,12.0,5.0,5.0,12.0,12.0,5.0,1701.0,484.0,65018.0,78.0,41.0,3.0,41.0,41.0,35.0,25.0,41.0,0.0,36.0,42.0,29.0,22.0,26.176,303.0,1.0,36.130199,-120.333977,178.207993,8,600,58,3,e00fce68f12da1a0c5de6248,2023-08-07 17:10:04.606000+00:00,2023-08-07T17:10:04.791Z,2023-08-07T17:10:04.791Z
ec6m1KoIpQ,MOOSPMv3Parser,1691428801,15.0,15.0,10.0,22.0,22.0,10.0,10.0,23.0,23.0,10.0,2754.0,813.0,100690.0,148.0,77.0,6.0,77.0,77.0,33.0,31.0,77.0,0.0,33.0,37.0,34.0,29.0,36.384,69.0,1.0,36.785355,-119.773186,82.165001,5,599,58,3,e00fce6856818e5885f65487,2023-08-07 17:20:00.335000+00:00,2023-08-07T17:20:00.616Z,2023-08-07T17:20:00.616Z
