objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JNpHET39EE,MOOSPMv3Parser,1790402400,1,1,0,1,1,0,0,2,2,0,455,86,0,15,0,1,0,0,22,33,0,2,23,24,42,42,15.922,165,40,36.18758,-119.822128,10.822,7,599,58,3,e00fce68e739ecbcf9e91965,2026-09-26 06:00:03.105000+00:00,2026-09-26T06:00:03.555Z,2026-09-26T06:00:03.555Z
tyr0CeSebh,MOOSPMv3Parser,1790402401,0,0,1,0,0,1,1,0,0,1,150,69,64242,8,8,1,8,8,23,32,8,1,24,25,32,32,27.661,4,4,36.198742,-120.104408,58.553001,12,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-26 06:00:02.833000+00:00,2026-09-26T06:00:03.693Z,2026-09-26T06:00:03.693Z
LDPVaS4PC7,MOOSPMv3Parser,1790402401,2,2,6,5,5,7,8,6,6,8,404,298,152798,59,48,8,49,49,21,46,49,1,21,23,57,52,6.463,223,1,35.963226,-119.29174,51.354,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-26 06:00:03.521000+00:00,2026-09-26T06:00:03.995Z,2026-09-26T06:00:03.995Z
g6gvPkM9xQ,MOOSPMv3Parser,1790402401,6,6,4,8,8,5,5,8,8,5,1238,342,171553,45,34,2,34,34,18,72,35,0,17,20,78,67,3.547,148,1,36.523499,-119.278671,36.117001,8,600,58,3,e00fce68f12da1a0c5de6248,2026-09-26 06:00:03.665000+00:00,2026-09-26T06:00:04.047Z,2026-09-26T06:00:04.047Z
WclWOommYX,MOOSPMv3Parser,1790402401,12,12,7,18,18,7,7,19,19,7,2403,660,288883,104,53,7,53,53,20,52,53,0,21,21,53,52,17.172,167,2,35.949425,-119.049973,93.554001,8,600,58,3,e00fce6808784ceaf209f949,2026-09-26 06:00:03.569000+00:00,2026-09-26T06:00:04.129Z,2026-09-26T06:00:04.129Z
IodDWG7NEU,MOOSPMv3Parser,1790402400,7,7,5,10,10,6,6,11,11,6,1961,400,192123,63,41,3,42,42,20,64,42,0,22,22,57,56,11.046,232,1,35.775085,-119.238564,48.5,6,600,58,3,e00fce68e88237db75a60608,2026-09-26 06:00:03.783000+00:00,2026-09-26T06:00:04.302Z,2026-09-26T06:00:04.302Z
7aCjsSUJcI,MOOSPMv3Parser,1790402401,1,1,2,2,2,3,4,3,3,4,373,112,231438,22,16,4,17,17,0,0,17,1,21,22,49,48,10.042,489,1,36.433628,-119.923332,27.905001,7,600,58,3,e00fce6876826e255108c6bd,2026-09-26 06:00:04.735000+00:00,2026-09-26T06:00:04.892Z,2026-09-26T06:00:04.892Z
4CmywH3CXn,MOOSPMv3Parser,1790402400,0,0,1,0,0,2,2,0,0,2,212,39,334729,6,8,1,8,9,20,43,9,1,24,22,44,51,28.909,201,2,36.138878,-120.368408,167.703995,9,600,58,3,e00fce6850cac69f647dc199,2026-09-26 06:00:07.385000+00:00,2026-09-26T06:00:07.539Z,2026-09-26T06:00:07.539Z
ouBGTHpInn,MOOSPMv3Parser,1790402401,0,0,0,1,1,0,0,1,1,0,263,72,219311,11,0,1,0,0,23,30,0,0,24,25,40,40,28.522,111,3277,2.3e-05,-0.004184,14599.666992,10,600,58,3,e00fce68e28dcbc9a589be10,2026-09-26 06:00:10.188000+00:00,2026-09-26T06:00:10.365Z,2026-09-26T06:00:10.365Z
dEBnRmfNvP,MOOSPMv3Parser,1790403000,1,1,0,2,2,0,0,3,3,0,489,93,0,20,0,3,0,0,22,33,0,2,23,24,41,42,16.627,150,44,36.187542,-119.822014,9.639,6,599,58,3,e00fce68e739ecbcf9e91965,2026-09-26 06:10:03.081000+00:00,2026-09-26T06:10:03.250Z,2026-09-26T06:10:03.250Z
EExFB1BaWj,MOOSPMv3Parser,1790403001,0,0,1,0,0,1,1,0,0,1,149,69,64248,8,8,1,8,8,23,30,8,1,24,25,30,30,30.131,2,4,36.198845,-120.104446,66.026001,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-26 06:10:03.146000+00:00,2026-09-26T06:10:03.391Z,2026-09-26T06:10:03.391Z
