objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vb92TUYhNU,MOOSPMv3Parser,1697767200,17.29,17.29,10.85,24.48,24.48,11.38,11.38,25.16,25.16,11.38,3344.09,888.81,546498.0,148.25,85.0,5.18,85.25,85.27,24.8,39.9,85.28,0.46,24.6,27.2,48.5,42.3,14.482,268.7,3276.7,36.011116,-119.963654,-4.537,0,600,58,1,e00fce6858b443fd80f27170,2023-10-20 02:00:01.924000+00:00,2023-10-20T02:00:02.438Z,2023-10-20T02:00:02.438Z
2eHS6vAmg4,MOOSPMv3Parser,1697767201,27.0,24.0,17.0,39.0,35.0,18.0,18.0,40.0,40.0,18.0,4612.0,1337.0,568464.0,241.0,132.0,13.0,133.0,133.0,23.0,49.0,133.0,0.0,24.0,25.0,62.0,58.0,9.076,422.0,3277.0,36.503197,-120.325424,46.738998,9,600,58,3,e00fce68e28dcbc9a589be10,2023-10-20 02:00:02.518000+00:00,2023-10-20T02:00:02.935Z,2023-10-20T02:00:02.935Z
ZAOAcV8G3x,MOOSPMv3Parser,1697767200,16.01,16.01,8.46,22.47,22.47,8.87,8.87,23.79,23.79,8.87,3143.47,826.11,217119.98,126.36,66.16,8.33,66.43,66.44,23.7,39.0,66.44,0.4,24.8,26.0,45.0,43.5,0.004,260.0,1.0,36.138916,-120.368347,158.621994,9,600,58,1,e00fce68e77e43df92405fdb,2023-10-20 02:00:02.791000+00:00,2023-10-20T02:00:03.076Z,2023-10-20T02:00:03.076Z
xfWt1e4RVc,MOOSPMv3Parser,1697767200,26.0,23.0,18.0,39.0,35.0,19.0,19.0,42.0,41.0,19.0,4685.0,1310.0,7011.0,245.0,139.0,15.0,140.0,140.0,24.0,45.0,140.0,0.0,25.0,26.0,56.0,53.0,16.869,218.0,2.0,36.52924,-119.293404,83.277,9,600,58,3,e00fce68e739ecbcf9e91965,2023-10-20 02:00:02.723000+00:00,2023-10-20T02:00:03.114Z,2023-10-20T02:00:03.114Z
CeptcnYagS,MOOSPMv3Parser,1697767201,19.0,19.0,18.0,30.0,28.0,29.0,38.0,32.0,32.0,42.0,3491.0,1004.0,2514.0,194.0,130.0,13.0,141.0,143.0,25.0,38.0,144.0,1.0,25.0,27.0,45.0,38.0,16.965,492.0,1.0,36.130047,-120.333961,159.395004,12,600,58,3,e00fce68f12da1a0c5de6248,2023-10-20 02:00:02.897000+00:00,2023-10-20T02:00:03.183Z,2023-10-20T02:00:03.183Z
BQIUyBud7Q,MOOSPMv3Parser,1697767201,12.46,12.46,7.01,16.32,16.32,7.35,7.35,16.7,16.7,7.35,2140.16,635.87,424618.28,88.92,54.86,3.92,55.08,55.08,24.5,35.8,55.09,0.41,26.2,27.3,34.4,33.0,0.002,157.4,1.0,35.136021,-119.458961,276.881012,0,600,58,1,e00fce682bbf742cd0b6768a,2023-10-20 02:00:02.980000+00:00,2023-10-20T02:00:03.236Z,2023-10-20T02:00:03.236Z
28wFBWye78,MOOSPMv3Parser,1697767201,22.0,21.0,18.0,35.0,33.0,19.0,20.0,41.0,40.0,20.0,3736.0,1159.0,793842.0,226.0,140.0,29.0,141.0,141.0,1.0,1.0,141.0,0.0,26.0,26.0,52.0,51.0,4.419,114.0,4.0,36.433907,-119.922806,18.493999,11,600,58,3,e00fce6876826e255108c6bd,2023-10-20 02:00:03.466000+00:00,2023-10-20T02:00:03.827Z,2023-10-20T02:00:03.827Z
krh2WQKASg,MOOSPMv3Parser,1697767201,19.0,18.0,10.0,26.0,26.0,10.0,10.0,27.0,27.0,10.0,3494.0,939.0,2920.0,148.0,76.0,9.0,76.0,76.0,26.0,35.0,76.0,0.0,28.0,29.0,39.0,36.0,33.95,95.0,1.0,36.634224,-120.382385,19.239,6,600,58,3,e00fce6835b6173deb1a1f49,2023-10-20 02:00:03.543000+00:00,2023-10-20T02:00:03.841Z,2023-10-20T02:00:03.841Z
uaVkjoRZyd,MOOSPMv3Parser,1697767201,18.0,18.0,10.0,25.0,25.0,11.0,11.0,25.0,25.0,11.0,3148.0,879.0,415370.0,150.0,82.0,7.0,82.0,82.0,26.0,32.0,82.0,0.0,28.0,28.0,38.0,37.0,18.147,76.0,2.0,35.613251,-119.689598,59.867001,7,600,58,3,e00fce68e88237db75a60608,2023-10-20 02:00:04.152000+00:00,2023-10-20T02:00:04.416Z,2023-10-20T02:00:04.416Z
kaoFc8YaB0,MOOSPMv3Parser,1697767201,31.0,26.0,18.0,44.0,38.0,19.0,19.0,46.0,45.0,19.0,5544.0,1553.0,650790.0,256.0,140.0,14.0,141.0,141.0,23.0,44.0,141.0,0.0,25.0,26.0,53.0,50.0,25.97,277.0,1.0,35.955341,-119.036903,108.407997,0,600,58,3,e00fce6808784ceaf209f949,2023-10-20 02:00:04.369000+00:00,2023-10-20T02:00:04.652Z,2023-10-20T02:00:04.652Z
Q0vetlD0ep,MOOSPMv3Parser,1697767201,14.0,14.0,9.0,19.0,19.0,10.0,10.0,21.0,21.0,10.0,2626.0,694.0,521657.0,121.0,71.0,6.0,72.0,72.0,25.0,35.0,72.0,0.0,26.0,28.0,41.0,37.0,36.108,287.0,1.0,36.010525,-120.140373,224.740997,8,599,58,3,e00fce6850cac69f647dc199,2023-10-20 02:00:05.194000+00:00,2023-10-20T02:00:05.447Z,2023-10-20T02:00:05.447Z
2tykGGStwB,MOOSPMv3Parser,1697767800,17.04,17.04,10.65,23.77,23.77,11.18,11.18,24.8,24.8,11.18,3262.14,876.32,546563.31,140.82,83.44,5.58,83.69,83.7,24.3,40.0,83.71,0.47,24.6,26.7,47.4,42.4,12.762,348.9,3276.7,36.011116,-119.963654,-4.537,0,600,58,1,e00fce6858b443fd80f27170,2023-10-20 02:10:01.840000+00:00,2023-10-20T02:10:02.108Z,2023-10-20T02:10:02.108Z
1W5QfEF0rm,MOOSPMv3Parser,1697767801,25.0,23.0,16.0,36.0,34.0,17.0,17.0,38.0,38.0,17.0,4374.0,1261.0,568566.0,232.0,125.0,11.0,126.0,126.0,22.0,50.0,126.0,0.0,23.0,24.0,62.0,59.0,10.746,417.0,3277.0,36.50317,-120.325386,59.308998,13,600,58,3,e00fce68e28dcbc9a589be10,2023-10-20 02:10:02.271000+00:00,2023-10-20T02:10:02.508Z,2023-10-20T02:10:02.508Z
04dMfOIpxQ,MOOSPMv3Parser,1697767800,18.0,18.0,10.0,26.0,26.0,10.0,10.0,28.0,28.0,10.0,3471.0,934.0,2991.0,151.0,76.0,10.0,77.0,77.0,26.0,36.0,77.0,0.0,28.0,29.0,38.0,36.0,32.528,106.0,1.0,36.634224,-120.382385,19.235001,0,599,58,3,e00fce6835b6173deb1a1f49,2023-10-20 02:10:02.574000+00:00,2023-10-20T02:10:02.847Z,2023-10-20T02:10:02.847Z
DHBsMwunK6,MOOSPMv3Parser,1697767801,19.0,19.0,10.0,24.0,24.0,11.0,11.0,27.0,27.0,11.0,3555.0,943.0,1791448.0,126.0,81.0,7.0,81.0,81.0,26.0,36.0,81.0,0.0,28.0,29.0,38.0,36.0,29.315,123.0,2.0,36.634224,-120.382385,19.235001,0,1,58,3,e00fce6835b6173deb1a1f49,2023-10-20 02:10:02.742000+00:00,2023-10-20T02:10:02.919Z,2023-10-20T02:10:02.919Z
sq2HTAkFSS,MOOSPMv3Parser,1697767801,16.0,16.0,10.0,21.0,21.0,10.0,10.0,22.0,22.0,10.0,2772.0,794.0,2580.0,123.0,76.0,5.0,76.0,76.0,24.0,36.0,76.0,0.0,25.0,27.0,41.0,36.0,20.153,464.0,1.0,36.129986,-120.333954,157.860992,9,600,58,3,e00fce68f12da1a0c5de6248,2023-10-20 02:10:02.764000+00:00,2023-10-20T02:10:02.942Z,2023-10-20T02:10:02.942Z
I53x7Ccx0k,MOOSPMv3Parser,1697767800,26.0,23.0,17.0,39.0,35.0,18.0,18.0,42.0,42.0,18.0,4755.0,1326.0,7130.0,243.0,137.0,16.0,137.0,137.0,23.0,45.0,137.0,0.0,24.0,25.0,56.0,54.0,15.811,215.0,2.0,36.529236,-119.293365,80.443001,7,600,58,3,e00fce68e739ecbcf9e91965,2023-10-20 02:10:02.729000+00:00,2023-10-20T02:10:02.953Z,2023-10-20T02:10:02.953Z
kHAEI6E0Da,MOOSPMv3Parser,1697767801,10.27,10.27,6.07,13.31,13.31,6.39,6.4,13.81,13.81,6.41,1805.53,537.55,424660.78,75.73,47.53,2.98,47.73,47.74,24.2,36.2,47.74,0.44,26.1,26.9,34.3,33.4,0.001,100.8,1.0,35.135963,-119.458977,280.388,9,600,58,1,e00fce682bbf742cd0b6768a,2023-10-20 02:10:02.970000+00:00,2023-10-20T02:10:03.191Z,2023-10-20T02:10:03.191Z
xYGm2p6vC0,MOOSPMv3Parser,1697767801,16.17,16.17,8.37,22.28,22.28,8.78,8.78,23.21,23.21,8.78,3208.99,834.75,217177.02,124.07,65.48,7.16,65.74,65.75,23.2,40.3,65.75,0.4,24.1,25.4,47.2,45.3,0.005,242.3,1.0,36.138931,-120.368347,177.253006,7,600,58,1,e00fce68e77e43df92405fdb,2023-10-20 02:10:03.211000+00:00,2023-10-20T02:10:03.409Z,2023-10-20T02:10:03.409Z
w8dW8yqcp8,MOOSPMv3Parser,1697767801,23.0,21.0,19.0,37.0,34.0,20.0,20.0,42.0,41.0,20.0,3928.0,1221.0,793967.0,230.0,146.0,27.0,147.0,147.0,0.0,0.0,147.0,0.0,25.0,25.0,56.0,54.0,2.542,191.0,4.0,36.433907,-119.922806,18.493,0,600,58,3,e00fce6876826e255108c6bd,2023-10-20 02:10:03.569000+00:00,2023-10-20T02:10:03.775Z,2023-10-20T02:10:03.775Z
yq3CrTkLqO,MOOSPMv3Parser,1697767801,18.0,18.0,11.0,25.0,25.0,12.0,12.0,26.0,26.0,12.0,3283.0,911.0,415448.0,152.0,89.0,8.0,90.0,90.0,25.0,32.0,90.0,0.0,28.0,28.0,38.0,37.0,17.692,79.0,2.0,35.613239,-119.689636,50.339001,6,600,58,3,e00fce68e88237db75a60608,2023-10-20 02:10:04.019000+00:00,2023-10-20T02:10:04.201Z,2023-10-20T02:10:04.201Z
LUDa0is4mY,MOOSPMv3Parser,1697767801,29.0,25.0,17.0,42.0,37.0,18.0,18.0,44.0,43.0,18.0,5160.0,1456.0,650899.0,252.0,131.0,15.0,131.0,131.0,23.0,46.0,131.0,0.0,25.0,25.0,53.0,52.0,25.569,279.0,1.0,35.955276,-119.036804,126.681,8,600,58,3,e00fce6808784ceaf209f949,2023-10-20 02:10:04.325000+00:00,2023-10-20T02:10:04.549Z,2023-10-20T02:10:04.549Z
j8qhxu1MsE,MOOSPMv3Parser,1697767801,15.0,15.0,9.0,21.0,21.0,10.0,10.0,22.0,22.0,10.0,2843.0,752.0,521721.0,132.0,72.0,7.0,73.0,73.0,25.0,35.0,73.0,0.0,26.0,28.0,40.0,36.0,34.47,337.0,1.0,36.010513,-120.140305,226.016006,7,599,58,3,e00fce6850cac69f647dc199,2023-10-20 02:10:05.123000+00:00,2023-10-20T02:10:05.340Z,2023-10-20T02:10:05.340Z
PzN6to5RNx,MOOSPMv3Parser,1697768400,16.56,16.56,9.76,23.0,23.0,10.23,10.24,23.69,23.69,10.24,3215.16,844.56,547539.75,137.3,76.42,6.03,76.65,76.67,24.0,40.9,76.68,0.46,24.5,26.2,48.7,43.9,17.743,314.0,3276.7,36.011116,-119.963654,-4.537,0,599,58,1,e00fce6858b443fd80f27170,2023-10-20 02:20:01.793000+00:00,2023-10-20T02:20:01.997Z,2023-10-20T02:20:01.997Z
Oll11XSnm4,MOOSPMv3Parser,1697768400,18.0,18.0,10.0,26.0,26.0,10.0,10.0,27.0,27.0,10.0,3505.0,942.0,3058.0,150.0,78.0,9.0,78.0,78.0,25.0,36.0,78.0,0.0,27.0,28.0,39.0,36.0,30.694,127.0,2.0,36.634346,-120.382385,25.627001,5,599,58,3,e00fce6835b6173deb1a1f49,2023-10-20 02:20:02.124000+00:00,2023-10-20T02:20:02.323Z,2023-10-20T02:20:02.323Z
qqovlEWcZB,MOOSPMv3Parser,1697768401,28.0,24.0,18.0,40.0,36.0,19.0,19.0,42.0,41.0,19.0,4760.0,1375.0,568683.0,253.0,139.0,15.0,140.0,140.0,22.0,50.0,140.0,0.0,23.0,24.0,63.0,59.0,8.985,425.0,3277.0,36.50317,-120.325386,59.306999,0,600,58,3,e00fce68e28dcbc9a589be10,2023-10-20 02:20:02.392000+00:00,2023-10-20T02:20:02.599Z,2023-10-20T02:20:02.599Z
3fQ8uAL74a,MOOSPMv3Parser,1697768401,15.0,15.0,10.0,21.0,21.0,10.0,10.0,22.0,22.0,10.0,2746.0,788.0,2647.0,125.0,76.0,4.0,77.0,77.0,24.0,37.0,77.0,0.0,25.0,26.0,42.0,37.0,22.316,384.0,1.0,36.130096,-120.333939,185.119995,8,600,58,3,e00fce68f12da1a0c5de6248,2023-10-20 02:20:02.637000+00:00,2023-10-20T02:20:02.856Z,2023-10-20T02:20:02.856Z
SFKn8fDv5B,MOOSPMv3Parser,1697768400,19.6,18.75,8.13,25.44,25.08,8.53,8.53,26.31,26.31,8.53,5804.7,1048.04,217594.92,120.82,63.64,6.89,63.89,63.9,22.7,40.4,63.91,0.39,23.6,24.8,46.9,45.3,0.012,200.9,1.0,36.13908,-120.368423,197.031006,6,599,58,1,e00fce68e77e43df92405fdb,2023-10-20 02:20:02.728000+00:00,2023-10-20T02:20:02.957Z,2023-10-20T02:20:02.957Z
