objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
RjR0CaRkU2,MOOSPMv3Parser,1748840400,3,3,4,4,4,5,6,5,5,6,629,183,200146,33,28,2,29,29,24,30,29,1,27,27,35,37,510.198,90,7,36.78529,-119.773125,57.716999,11,599,58,3,e00fce6856818e5885f65487,2025-06-02 05:00:02.412000+00:00,2025-06-02T05:00:02.661Z,2025-06-02T05:00:02.661Z
SnJBlg86xT,MOOSPMv3Parser,1748840400,1,1,2,2,2,3,3,2,2,3,581,112,2810,18,16,2,16,16,25,13,16,1,27,28,22,24,513.391,1,7,36.13895,-120.36853,187.397003,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-02 05:00:03.133000+00:00,2025-06-02T05:00:03.353Z,2025-06-02T05:00:03.353Z
PGXjuvDV4E,MOOSPMv3Parser,1748840401,1,1,2,2,2,3,3,3,3,3,314,97,18773,21,17,3,17,17,0,0,17,1,30,28,19,22,515.686,7,15,36.138977,-120.368286,179.895004,5,599,58,3,e00fce6876826e255108c6bd,2025-06-02 05:00:03.313000+00:00,2025-06-02T05:00:03.633Z,2025-06-02T05:00:03.633Z
GgLsq8hgka,MOOSPMv3Parser,1748840400,0,0,2,2,2,3,4,2,2,4,421,107,28019,23,17,3,18,18,25,10,18,1,27,28,21,22,515.331,1,51,36.138981,-120.368439,159.268005,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-02 05:00:03.785000+00:00,2025-06-02T05:00:03.991Z,2025-06-02T05:00:03.991Z
hqaQLrNtFZ,MOOSPMv3Parser,1748841000,3,3,4,4,4,5,6,5,5,6,633,186,200170,31,29,2,30,31,24,30,31,1,27,27,36,37,510.148,94,8,36.785412,-119.773109,55.612999,11,599,58,3,e00fce6856818e5885f65487,2025-06-02 05:10:02.486000+00:00,2025-06-02T05:10:02.746Z,2025-06-02T05:10:02.746Z
EElCXdSIRn,MOOSPMv3Parser,1748841001,1,1,2,2,2,3,3,2,2,3,306,93,18787,21,17,2,17,17,0,0,17,1,30,28,19,22,515.72,7,16,36.13903,-120.368378,160.414001,5,599,58,3,e00fce6876826e255108c6bd,2025-06-02 05:10:03.225000+00:00,2025-06-02T05:10:03.423Z,2025-06-02T05:10:03.423Z
x7TKyPcHdW,MOOSPMv3Parser,1748841000,1,1,2,2,2,2,3,3,3,3,606,118,2823,20,15,2,15,15,25,13,15,1,27,28,22,23,513.428,1,8,36.13895,-120.368431,179.317993,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-02 05:10:03.309000+00:00,2025-06-02T05:10:03.524Z,2025-06-02T05:10:03.524Z
kwbLAe9yY8,MOOSPMv3Parser,1748841000,0,0,2,2,2,3,4,3,3,4,441,113,28033,24,17,4,18,18,25,10,18,1,27,28,21,23,515.34,1,54,36.138973,-120.368599,140.968002,6,600,58,3,e00fce68e739ecbcf9e91965,2025-06-02 05:10:03.854000+00:00,2025-06-02T05:10:04.083Z,2025-06-02T05:10:04.083Z
SWb7tZDVWb,MOOSPMv3Parser,1748841600,2,2,4,4,4,5,5,5,5,6,620,181,200195,31,28,2,29,29,24,31,30,1,26,26,36,38,510.115,96,8,36.785412,-119.773071,60.291,8,599,58,3,e00fce6856818e5885f65487,2025-06-02 05:20:02.343000+00:00,2025-06-02T05:20:02.544Z,2025-06-02T05:20:02.544Z
IyQ8UoOGKQ,MOOSPMv3Parser,1748841601,1,1,2,2,2,3,3,3,3,4,326,99,18801,24,17,3,18,18,0,0,18,1,30,28,19,23,515.812,8,16,36.139027,-120.368317,177.462006,6,599,58,3,e00fce6876826e255108c6bd,2025-06-02 05:20:03.166000+00:00,2025-06-02T05:20:03.403Z,2025-06-02T05:20:03.403Z
TJT1CWgX8h,MOOSPMv3Parser,1748841600,1,1,2,2,2,3,3,3,3,4,657,118,2836,20,16,2,17,17,25,15,17,1,27,28,24,25,513.455,1,8,36.138939,-120.368523,176.494003,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-02 05:20:03.163000+00:00,2025-06-02T05:20:03.421Z,2025-06-02T05:20:03.421Z
pB20FNNVz7,MOOSPMv3Parser,1748841600,0,0,2,2,2,3,4,3,3,4,410,108,28047,27,17,4,18,18,25,11,18,1,26,27,22,23,515.436,1,58,36.138962,-120.3685,154.634003,6,600,58,3,e00fce68e739ecbcf9e91965,2025-06-02 05:20:03.865000+00:00,2025-06-02T05:20:04.067Z,2025-06-02T05:20:04.067Z
C1sWDHBlWg,MOOSPMv3Parser,1748842200,3,3,4,5,5,5,6,5,5,6,675,197,200219,37,30,2,31,31,24,32,31,1,26,26,36,39,510.032,97,9,36.785385,-119.773102,78.155998,10,599,58,3,e00fce6856818e5885f65487,2025-06-02 05:30:02.419000+00:00,2025-06-02T05:30:02.658Z,2025-06-02T05:30:02.658Z
