objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
tFbA8S6pyl,MOOSPMv3Parser,1743976800,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,463.0,141.0,75714.0,19.0,16.0,3.0,16.0,16.0,0.0,0.0,16.0,0.0,28.0,28.0,23.0,26.0,135.312,52.0,4.0,36.138954,-120.368378,188.878998,9,600,58,3,e00fce6876826e255108c6bd,2025-04-06 22:00:02.251000+00:00,2025-04-06T22:00:02.485Z,2025-04-06T22:00:02.485Z
AxBlD9TYcq,MOOSPMv3Parser,1743976801,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,682.0,194.0,12.0,21.0,13.0,0.0,13.0,13.0,29.0,12.0,13.0,0.0,28.0,33.0,22.0,20.0,509.716,18.0,2.0,36.785351,-119.773109,57.028999,9,446,58,3,e00fce6856818e5885f65487,2025-04-06 22:00:02.495000+00:00,2025-04-06T22:00:02.720Z,2025-04-06T22:00:02.720Z
lNLCvL0yCF,MOOSPMv3Parser,1743976801,1.72,1.72,6553.5,2.29,2.29,6553.5,6553.5,2.46,2.46,6553.5,437.41,128.02,17111474.0,14.77,6553.5,0.83,6553.5,6553.5,32.0,12.4,6553.5,65.54,0.0,327.7,0.0,655.3,53.416,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2025-04-06 22:00:02.832000+00:00,2025-04-06T22:00:03.119Z,2025-04-06T22:00:03.119Z
aBIoxu9vXG,MOOSPMv3Parser,1743976800,2.07,2.07,1.29,3.03,3.03,1.35,1.35,3.45,3.45,1.35,690.73,156.0,3421.22,21.07,10.08,1.54,10.12,10.12,29.4,12.3,10.12,0.42,29.8,33.2,21.4,20.8,19.013,49.5,2.0,36.139042,-120.368401,177.960999,8,600,58,1,e00fce68e77e43df92405fdb,2025-04-06 22:00:03.325000+00:00,2025-04-06T22:00:03.539Z,2025-04-06T22:00:03.539Z
P7ufmREAvk,MOOSPMv3Parser,1743976801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,505.0,140.0,5006.0,18.0,12.0,1.0,12.0,12.0,30.0,11.0,12.0,0.0,29.0,35.0,21.0,18.0,512.971,52.0,3277.0,36.138947,-120.368378,174.115005,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-06 22:00:03.562000+00:00,2025-04-06T22:00:03.827Z,2025-04-06T22:00:03.827Z
57oiHugNcr,MOOSPMv3Parser,1743976800,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,563.0,138.0,54692.0,15.0,13.0,1.0,13.0,13.0,31.0,10.0,13.0,0.0,29.0,36.0,21.0,18.0,42.145,81.0,1.0,36.139008,-120.368416,186.654007,6,600,58,3,e00fce68e88237db75a60608,2025-04-06 22:00:03.733000+00:00,2025-04-06T22:00:03.953Z,2025-04-06T22:00:03.953Z
pdZjaNVvpx,MOOSPMv3Parser,1743976801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,531.0,147.0,112780.0,16.0,13.0,1.0,13.0,13.0,30.0,12.0,13.0,0.0,30.0,36.0,22.0,18.0,56.811,74.0,1.0,36.13903,-120.368446,169.022995,6,600,58,3,e00fce68f12da1a0c5de6248,2025-04-06 22:00:04.010000+00:00,2025-04-06T22:00:04.244Z,2025-04-06T22:00:04.244Z
TXWtrGDdWk,MOOSPMv3Parser,1743976800,1.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,624.0,157.0,4271.0,25.0,13.0,2.0,13.0,13.0,31.0,9.0,13.0,0.0,30.0,35.0,20.0,18.0,513.785,87.0,1.0,36.139008,-120.368286,160.955002,5,600,58,3,e00fce68e739ecbcf9e91965,2025-04-06 22:00:04.076000+00:00,2025-04-06T22:00:04.511Z,2025-04-06T22:00:04.511Z
OLeSxzvUdP,MOOSPMv3Parser,1743977400,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,562.0,173.0,75734.0,27.0,24.0,3.0,24.0,24.0,0.0,0.0,24.0,0.0,28.0,28.0,23.0,25.0,135.527,80.0,3.0,36.138557,-120.368362,165.537003,5,600,58,3,e00fce6876826e255108c6bd,2025-04-06 22:10:02.515000+00:00,2025-04-06T22:10:02.717Z,2025-04-06T22:10:02.717Z
nBIuPWyADN,MOOSPMv3Parser,1743977401,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,722.0,208.0,20.0,20.0,13.0,1.0,13.0,13.0,29.0,12.0,13.0,0.0,29.0,34.0,21.0,20.0,510.908,17.0,2.0,36.785385,-119.773155,71.833,8,600,58,3,e00fce6856818e5885f65487,2025-04-06 22:10:02.519000+00:00,2025-04-06T22:10:02.736Z,2025-04-06T22:10:02.736Z
