objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YAxurgoMG1,MOOSPMv3Parser,1762473600,0,0,1,1,1,1,2,1,1,2,316,79,297,11,8,1,8,8,23,38,8,1,22,25,52,44,32.769,7,3277,36.139038,-120.368378,170.399002,5,600,58,3,e00fce6858b443fd80f27170,2025-11-07 00:00:02.030000+00:00,2025-11-07T00:00:02.214Z,2025-11-07T00:00:02.214Z
XowDCUKER8,MOOSPMv3Parser,1762473600,1,1,1,1,1,2,2,1,1,2,503,80,349,11,11,1,11,11,20,62,11,1,21,22,55,52,39.166,29,2,36.139084,-120.367836,234.626007,7,600,58,3,e00fce68e88237db75a60608,2025-11-07 00:00:02.468000+00:00,2025-11-07T00:00:02.663Z,2025-11-07T00:00:02.663Z
kqdVSLEolU,MOOSPMv3Parser,1762473601,1,1,1,1,1,2,2,1,1,2,264,73,77300,11,9,2,9,9,21,49,9,1,21,23,54,49,44.423,37,3277,36.138992,-120.368347,171.281006,9,600,58,3,e00fce68e28dcbc9a589be10,2025-11-07 00:00:02.677000+00:00,2025-11-07T00:00:02.936Z,2025-11-07T00:00:02.936Z
cmVYLnnQzc,MOOSPMv3Parser,1762473600,0,0,1,0,0,1,1,0,0,1,143,61,43557,8,6,1,6,6,23,41,6,1,21,25,54,43,17.072,57,1,36.139027,-120.368347,165.098007,13,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-07 00:00:02.963000+00:00,2025-11-07T00:00:03.459Z,2025-11-07T00:00:03.459Z
M2cgrD5dQs,MOOSPMv3Parser,1762473601,0,0,1,1,1,2,2,1,1,2,285,75,41963,10,9,1,10,10,23,41,10,1,21,25,54,43,0.0,59,3,36.139072,-120.368309,173.220001,6,600,58,3,e00fce68f12da1a0c5de6248,2025-11-07 00:00:03.346000+00:00,2025-11-07T00:00:03.595Z,2025-11-07T00:00:03.595Z
BaJYk0rQdQ,MOOSPMv3Parser,1762473601,0,0,1,0,0,2,2,0,0,2,169,95,443,13,9,2,9,9,23,41,9,1,21,24,54,45,34.103,27,2,36.139061,-120.368362,168.395004,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-07 00:00:03.933000+00:00,2025-11-07T00:00:04.105Z,2025-11-07T00:00:04.105Z
1hECWrDIY3,MOOSPMv3Parser,1762474200,1,1,1,1,1,2,2,2,2,3,505,83,358,14,11,1,11,12,20,62,12,1,21,22,55,52,39.767,32,2,36.139084,-120.367836,234.623993,0,600,58,3,e00fce68e88237db75a60608,2025-11-07 00:10:02.394000+00:00,2025-11-07T00:10:02.565Z,2025-11-07T00:10:02.565Z
T1I0wt4Dgu,MOOSPMv3Parser,1762474201,1,1,1,1,1,2,2,1,1,2,312,81,41969,10,9,1,9,9,22,43,9,1,21,24,54,44,0.0,68,4,36.139019,-120.36834,170.772003,5,600,58,3,e00fce68f12da1a0c5de6248,2025-11-07 00:10:03.182000+00:00,2025-11-07T00:10:03.395Z,2025-11-07T00:10:03.395Z
W27K7qqFJC,MOOSPMv3Parser,1762474200,0,0,1,0,0,1,1,0,0,1,143,62,43562,7,6,1,6,6,22,42,6,1,21,25,54,44,16.564,62,2,36.139,-120.368309,159.451004,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-07 00:10:03.225000+00:00,2025-11-07T00:10:03.457Z,2025-11-07T00:10:03.457Z
mABnrXfdHL,MOOSPMv3Parser,1762474200,0,0,1,0,0,2,2,1,1,2,291,69,304,8,9,1,9,9,22,40,9,1,21,24,53,45,32.751,8,3277,36.139038,-120.368378,170.399002,0,600,58,3,e00fce6858b443fd80f27170,2025-11-07 00:10:04.491000+00:00,2025-11-07T00:10:04.673Z,2025-11-07T00:10:04.673Z
whIM0GyVoV,MOOSPMv3Parser,1762474201,0,0,1,1,1,2,2,1,1,2,261,72,77308,11,9,1,9,9,21,50,9,1,21,23,54,50,44.661,51,3277,36.138969,-120.368324,180.820999,9,600,58,3,e00fce68e28dcbc9a589be10,2025-11-07 00:10:04.541000+00:00,2025-11-07T00:10:04.749Z,2025-11-07T00:10:04.749Z
ZnjWPRfCwh,MOOSPMv3Parser,1762474201,0,0,1,0,0,2,2,0,0,2,173,98,450,14,9,2,10,10,22,42,10,1,21,24,55,46,34.145,30,2,36.139061,-120.368362,168.395996,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-07 00:10:04.507000+00:00,2025-11-07T00:10:04.771Z,2025-11-07T00:10:04.771Z
EQhAz6q7N2,MOOSPMv3Parser,1762474800,0,0,1,1,1,2,2,1,1,2,337,80,312,11,10,1,10,10,22,41,10,1,21,24,53,46,32.154,30,3277,36.138893,-120.368385,151.904999,6,600,58,3,e00fce6858b443fd80f27170,2025-11-07 00:20:01.838000+00:00,2025-11-07T00:20:02.064Z,2025-11-07T00:20:02.064Z
ztkERLRwkC,MOOSPMv3Parser,1762474800,0,0,1,0,0,1,2,0,0,2,153,71,43568,9,7,1,8,8,22,42,8,1,21,24,54,44,15.584,102,2,36.13908,-120.368317,180.714005,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-07 00:20:02.273000+00:00,2025-11-07T00:20:02.451Z,2025-11-07T00:20:02.451Z
37EadqP4Mr,MOOSPMv3Parser,1762474800,1,1,2,2,2,2,2,2,2,3,549,97,368,14,12,1,13,13,20,61,13,1,21,22,54,52,38.86,105,2,36.138931,-120.368416,176.675003,6,600,58,3,e00fce68e88237db75a60608,2025-11-07 00:20:02.363000+00:00,2025-11-07T00:20:02.512Z,2025-11-07T00:20:02.512Z
Uor7ErVmvz,MOOSPMv3Parser,1762474801,1,1,1,2,2,2,2,2,2,2,320,87,77316,16,10,1,10,11,21,50,11,1,21,22,53,50,43.628,96,3277,36.138977,-120.368279,185.725006,8,600,58,3,e00fce68e28dcbc9a589be10,2025-11-07 00:20:02.649000+00:00,2025-11-07T00:20:02.849Z,2025-11-07T00:20:02.849Z
f87qKSlsVW,MOOSPMv3Parser,1762474801,0,0,1,0,0,2,2,0,0,2,184,108,459,14,11,2,11,11,22,42,11,1,21,23,54,46,32.666,91,2,36.139069,-120.368408,174.264999,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-07 00:20:02.904000+00:00,2025-11-07T00:20:03.102Z,2025-11-07T00:20:03.102Z
lEfMuEOaBH,MOOSPMv3Parser,1762474801,1,1,1,1,1,2,2,1,1,2,355,94,41978,11,11,1,11,11,21,44,11,1,20,24,54,45,0.0,116,4,36.139,-120.368408,151.628006,5,600,58,3,e00fce68f12da1a0c5de6248,2025-11-07 00:20:03.389000+00:00,2025-11-07T00:20:03.574Z,2025-11-07T00:20:03.574Z
l5lNNSDWDh,MOOSPMv3Parser,1762475400,1,1,2,2,2,2,2,2,2,3,533,97,378,15,12,1,13,13,20,61,13,1,20,21,54,52,38.617,198,2,36.139061,-120.368042,201.761993,6,600,58,3,e00fce68e88237db75a60608,2025-11-07 00:30:02.409000+00:00,2025-11-07T00:30:02.655Z,2025-11-07T00:30:02.655Z
YzWwxLNeVi,MOOSPMv3Parser,1762475400,0,0,1,1,1,2,2,1,1,2,319,77,320,12,10,1,10,10,21,42,10,1,20,23,53,47,32.318,83,3277,36.139095,-120.36837,167.904999,7,600,58,3,e00fce6858b443fd80f27170,2025-11-07 00:30:02.356000+00:00,2025-11-07T00:30:02.657Z,2025-11-07T00:30:02.657Z
eBWNp5DyAW,MOOSPMv3Parser,1762475400,0,0,1,0,0,1,1,0,0,1,150,67,43573,8,7,1,7,7,21,43,7,1,20,24,54,45,14.737,160,2,36.139034,-120.36837,163.459,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-07 00:30:02.468000+00:00,2025-11-07T00:30:02.735Z,2025-11-07T00:30:02.735Z
glqtJ7dK4Z,MOOSPMv3Parser,1762475401,1,1,1,2,2,2,2,2,2,2,306,86,77324,14,10,2,10,10,20,50,10,1,20,22,54,50,42.387,202,3277,36.138889,-120.368408,153.011002,8,600,58,3,e00fce68e28dcbc9a589be10,2025-11-07 00:30:02.752000+00:00,2025-11-07T00:30:03.049Z,2025-11-07T00:30:03.049Z
K0vXdLxHp4,MOOSPMv3Parser,1762475401,1,1,1,2,2,2,2,2,2,2,344,92,41987,13,11,1,11,11,21,45,11,1,20,23,55,46,0.0,189,4,36.138958,-120.368393,156.804993,5,600,58,3,e00fce68f12da1a0c5de6248,2025-11-07 00:30:03.305000+00:00,2025-11-07T00:30:03.507Z,2025-11-07T00:30:03.507Z
BgnMQ2dkae,MOOSPMv3Parser,1762475401,0,0,1,0,0,2,2,0,0,2,180,104,467,15,10,2,10,10,21,43,10,1,20,23,54,47,32.45,174,2,36.139042,-120.368385,187.710999,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-07 00:30:03.927000+00:00,2025-11-07T00:30:04.128Z,2025-11-07T00:30:04.128Z
F8bqhnJbwc,MOOSPMv3Parser,1762476000,1,1,2,2,2,2,3,2,2,3,538,96,390,14,14,2,15,15,20,61,15,1,20,21,54,52,37.802,366,1,36.139034,-120.368301,185.783005,6,600,58,3,e00fce68e88237db75a60608,2025-11-07 00:40:02.441000+00:00,2025-11-07T00:40:02.632Z,2025-11-07T00:40:02.632Z
