objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
A79enmZidF,MOOSPMv3Parser,1721696400,9,9,6,12,12,6,6,13,13,6,1554,476,584872,73,46,4,46,46,0,0,46,0,40,43,26,25,0.0,69,1,36.43391,-119.922684,35.807999,10,600,58,3,e00fce6876826e255108c6bd,2024-07-23 01:00:02.836000+00:00,2024-07-23T01:00:03.152Z,2024-07-23T01:00:03.152Z
4nNyloie8y,MOOSPMv3Parser,1721696401,8,8,4,11,11,4,4,11,11,4,1646,440,3883,69,28,3,28,28,37,10,28,0,41,43,17,18,0.001,41,1,35.949581,-119.050316,113.714996,6,599,58,3,e00fce6808784ceaf209f949,2024-07-23 01:00:03.452000+00:00,2024-07-23T01:00:03.736Z,2024-07-23T01:00:03.736Z
eaasJlFBRM,MOOSPMv3Parser,1721697000,9,9,6,13,13,6,6,14,14,6,1667,508,584904,84,47,6,48,48,0,0,48,0,40,43,29,27,0.0,81,1,36.433842,-119.922729,53.334,7,600,58,3,e00fce6876826e255108c6bd,2024-07-23 01:10:02.813000+00:00,2024-07-23T01:10:03.012Z,2024-07-23T01:10:03.012Z
vuSSUkouFk,MOOSPMv3Parser,1721697001,8,8,4,11,11,4,4,11,11,4,1583,421,3907,67,28,3,28,28,37,11,28,0,41,43,18,19,0.003,41,1,35.949432,-119.050186,141.725998,6,599,58,3,e00fce6808784ceaf209f949,2024-07-23 01:10:03.059000+00:00,2024-07-23T01:10:03.231Z,2024-07-23T01:10:03.231Z
0IGCXmOk3j,MOOSPMv3Parser,1721697600,9,9,7,14,14,7,7,14,14,7,1720,527,584943,84,52,4,52,52,0,0,52,0,39,42,28,26,0.0,100,1,36.433842,-119.922729,53.334999,0,600,58,3,e00fce6876826e255108c6bd,2024-07-23 01:20:02.827000+00:00,2024-07-23T01:20:03.075Z,2024-07-23T01:20:03.075Z
u1jhDfL2wq,MOOSPMv3Parser,1721697601,11,11,7,16,15,8,8,17,16,8,2153,586,3946,99,53,7,54,54,37,12,54,0,41,43,19,20,0.004,155,1,35.949432,-119.050186,141.729996,0,600,58,3,e00fce6808784ceaf209f949,2024-07-23 01:20:03.291000+00:00,2024-07-23T01:20:03.567Z,2024-07-23T01:20:03.567Z
grxnrsmLux,MOOSPMv3Parser,1721698200,10,10,7,14,14,8,8,16,16,8,1805,553,585003,89,58,6,59,59,0,0,59,0,39,42,29,28,0.0,61,1,36.43388,-119.922791,19.864,7,600,58,3,e00fce6876826e255108c6bd,2024-07-23 01:30:02.883000+00:00,2024-07-23T01:30:03.064Z,2024-07-23T01:30:03.064Z
SiqOw7YqLi,MOOSPMv3Parser,1721698201,9,9,4,13,13,5,5,13,13,5,1870,504,3983,80,35,3,35,35,37,12,35,0,41,43,19,20,0.003,129,1,35.949444,-119.050209,125.741997,7,599,58,3,e00fce6808784ceaf209f949,2024-07-23 01:30:03.081000+00:00,2024-07-23T01:30:03.284Z,2024-07-23T01:30:03.284Z
LGQAScFBuT,MOOSPMv3Parser,1721698800,10,10,7,14,14,7,7,15,15,7,1757,539,585048,86,55,7,55,55,0,0,55,0,39,41,29,28,0.0,104,1,36.43383,-119.922829,25.254,5,600,58,3,e00fce6876826e255108c6bd,2024-07-23 01:40:02.823000+00:00,2024-07-23T01:40:03.004Z,2024-07-23T01:40:03.004Z
Txu1nnZS1d,MOOSPMv3Parser,1721698801,9,9,5,13,13,6,7,13,13,7,1833,484,4019,80,41,5,42,42,37,13,42,0,41,43,20,21,0.001,31,1,35.949497,-119.050201,119.051003,5,599,58,3,e00fce6808784ceaf209f949,2024-07-23 01:40:03.285000+00:00,2024-07-23T01:40:03.458Z,2024-07-23T01:40:03.458Z
Mh3wuVZdEe,MOOSPMv3Parser,1721699400,10,10,7,15,15,7,7,16,16,7,1751,543,585097,95,56,8,56,56,0,0,56,0,39,41,25,25,0.0,51,1,36.433903,-119.922752,12.746,8,600,58,3,e00fce6876826e255108c6bd,2024-07-23 01:50:02.937000+00:00,2024-07-23T01:50:03.189Z,2024-07-23T01:50:03.189Z
G9Isy7BgO0,MOOSPMv3Parser,1721699401,9,9,4,12,12,5,5,13,13,5,1746,473,4049,77,34,4,34,34,37,14,34,0,41,43,21,22,0.001,200,1,35.949627,-119.050278,144.395996,7,599,58,3,e00fce6808784ceaf209f949,2024-07-23 01:50:03.201000+00:00,2024-07-23T01:50:03.384Z,2024-07-23T01:50:03.384Z
