objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Xf9YX9s0HD,MOOSPMv3Parser,1787122801,8,8,7,12,12,7,7,12,12,7,1776,424,136727,75,51,5,52,52,25,39,52,0,28,28,41,43,30.564,215,2,36.762726,-119.798767,61.570999,11,600,58,3,e00fce68e88237db75a60608,2026-08-19 07:00:02.544000+00:00,2026-08-19T07:00:02.965Z,2026-08-19T07:00:02.965Z
pauXVmdCMo,MOOSPMv3Parser,1787122800,0,0,5,3,3,5,5,3,3,5,327,231,61991,42,36,4,36,36,24,34,36,0,26,27,37,38,26.995,167,2,36.139034,-120.368431,170.962006,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-19 07:00:03.039000+00:00,2026-08-19T07:00:03.506Z,2026-08-19T07:00:03.506Z
8F9CoVd1DS,MOOSPMv3Parser,1787122800,4,4,4,7,7,5,5,7,7,5,938,270,88291,50,34,4,34,34,27,20,34,1,29,30,30,31,38.911,10,3277,2.5e-05,-0.004246,1378.108032,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-19 07:00:02.997000+00:00,2026-08-19T07:00:03.692Z,2026-08-19T07:00:03.692Z
wGGl85TBKF,MOOSPMv3Parser,1787122801,0,0,2,1,1,3,3,1,1,3,296,193,14397,33,19,3,19,19,25,35,19,0,27,28,37,36,33.609,103,2,36.13903,-120.368393,176.819,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-19 07:00:03.487000+00:00,2026-08-19T07:00:03.801Z,2026-08-19T07:00:03.801Z
mi5RDbQpyg,MOOSPMv3Parser,1787122800,8,8,6,12,12,6,6,12,12,6,1593,430,89143,73,46,5,46,46,23,50,46,0,24,25,53,50,7.117,228,1,35.949593,-119.04998,107.903999,5,600,58,3,e00fce6808784ceaf209f949,2026-08-19 07:00:03.576000+00:00,2026-08-19T07:00:03.848Z,2026-08-19T07:00:03.848Z
W2Tnz3IVPZ,MOOSPMv3Parser,1787122801,4,4,5,7,7,5,5,8,8,5,908,279,41789,51,37,4,37,37,1,0,37,0,25,26,44,44,15.429,96,1,36.433598,-119.923279,33.486,5,600,58,3,e00fce6876826e255108c6bd,2026-08-19 07:00:03.715000+00:00,2026-08-19T07:00:04.065Z,2026-08-19T07:00:04.065Z
m2hq3VZGA8,MOOSPMv3Parser,1787122801,6,6,0,10,10,0,0,11,11,0,1350,354,0,73,0,7,0,0,25,26,0,2,28,28,35,37,20.103,202,7,36.187485,-119.822075,28.82,12,600,58,3,e00fce68e739ecbcf9e91965,2026-08-19 07:00:04.009000+00:00,2026-08-19T07:00:04.238Z,2026-08-19T07:00:04.238Z
KhLIXEkH2t,MOOSPMv3Parser,1787122801,4,4,5,7,7,5,5,7,7,5,1024,259,67665,49,37,3,37,37,24,30,37,0,29,26,32,39,46.652,72,2,36.138992,-120.368416,177.352997,14,600,58,3,e00fce6850cac69f647dc199,2026-08-19 07:00:05.551000+00:00,2026-08-19T07:00:07.642Z,2026-08-19T07:00:07.642Z
XfMU3m4vVT,MOOSPMv3Parser,1787122800,14,14,8,18,18,8,9,19,19,9,2666,732,140672,90,63,5,63,63,22,62,63,0,24,24,60,58,3.436,304,1,36.523243,-119.278801,80.461998,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-19 07:00:08.539000+00:00,2026-08-19T07:00:09.581Z,2026-08-19T07:00:09.581Z
d579l0Wb9k,MOOSPMv3Parser,1787123401,8,8,7,12,12,7,7,12,12,7,1826,438,136774,73,53,6,54,54,25,41,54,0,27,28,43,44,28.325,253,2,36.762726,-119.798767,61.567001,0,600,58,3,e00fce68e88237db75a60608,2026-08-19 07:10:02.606000+00:00,2026-08-19T07:10:02.812Z,2026-08-19T07:10:02.812Z
UM72u1MNdn,MOOSPMv3Parser,1787123400,4,4,4,7,7,4,5,7,7,5,934,264,88319,45,33,3,33,33,27,20,33,1,29,30,30,31,38.818,11,3277,2.5e-05,-0.004246,1378.108032,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-19 07:10:03.058000+00:00,2026-08-19T07:10:03.294Z,2026-08-19T07:10:03.294Z
