objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
MvnsoMYDYG,MOOSPMv3Parser,1722664800,5,5,5,8,8,5,5,8,8,5,1059,301,2233,57,36,4,36,36,25,35,36,1,27,28,43,44,29.289,292,3277,36.138859,-120.368523,168.591995,7,600,58,3,e00fce68e28dcbc9a589be10,2024-08-03 06:00:02.638000+00:00,2024-08-03T06:00:02.877Z,2024-08-03T06:00:02.877Z
rwbkFepwAI,MOOSPMv3Parser,1722664801,11,11,7,16,16,7,7,17,17,7,2150,590,74068,95,51,6,52,52,24,42,52,0,26,27,52,52,0.004,233,1,35.949593,-119.050247,120.533997,8,600,58,3,e00fce6808784ceaf209f949,2024-08-03 06:00:04.631000+00:00,2024-08-03T06:00:04.828Z,2024-08-03T06:00:04.828Z
A2G4JKtWO8,MOOSPMv3Parser,1722664800,6,6,6,9,9,6,7,11,11,7,1156,357,656463,64,48,7,49,49,0,0,49,0,25,25,59,59,0.034,272,1,36.433891,-119.922791,27.591,10,600,58,3,e00fce6876826e255108c6bd,2024-08-03 06:00:04.750000+00:00,2024-08-03T06:00:04.981Z,2024-08-03T06:00:04.981Z
yHEXfBGBz7,MOOSPMv3Parser,1722665400,5,5,5,8,8,5,5,8,8,5,1056,304,2264,57,37,3,37,37,25,35,37,1,27,27,44,45,31.319,270,3277,36.138977,-120.368515,169.113998,6,600,58,3,e00fce68e28dcbc9a589be10,2024-08-03 06:10:02.658000+00:00,2024-08-03T06:10:02.884Z,2024-08-03T06:10:02.884Z
MyL243ECHJ,MOOSPMv3Parser,1722665401,11,11,7,15,15,7,7,16,16,7,2080,576,74115,90,54,7,54,54,24,42,54,0,26,27,53,52,0.005,229,1,35.949619,-119.050301,113.101997,7,600,58,3,e00fce6808784ceaf209f949,2024-08-03 06:10:04.483000+00:00,2024-08-03T06:10:04.660Z,2024-08-03T06:10:04.660Z
yKZ7oy6jXm,MOOSPMv3Parser,1722665400,8,8,8,14,14,8,8,15,15,8,1591,493,656516,94,63,9,63,63,0,0,63,0,25,25,61,60,0.04,268,1,36.433884,-119.922829,33.945,9,600,58,3,e00fce6876826e255108c6bd,2024-08-03 06:10:04.805000+00:00,2024-08-03T06:10:04.979Z,2024-08-03T06:10:04.979Z
bcQ9YZVjrc,MOOSPMv3Parser,1722666000,5,5,5,8,8,5,5,8,8,5,1010,288,2295,53,35,4,35,35,25,35,35,1,27,27,44,45,26.032,278,3277,36.138847,-120.368477,169.026001,6,600,58,3,e00fce68e28dcbc9a589be10,2024-08-03 06:20:02.616000+00:00,2024-08-03T06:20:02.795Z,2024-08-03T06:20:02.795Z
i3yABMYfjJ,MOOSPMv3Parser,1722666000,7,7,7,11,11,7,7,13,13,8,1301,399,656562,78,54,9,55,55,0,0,55,0,24,25,59,59,0.052,300,1,36.433952,-119.922798,39.943001,12,600,58,3,e00fce6876826e255108c6bd,2024-08-03 06:20:04.736000+00:00,2024-08-03T06:20:05.006Z,2024-08-03T06:20:05.006Z
2pzksGzXPg,MOOSPMv3Parser,1722666001,11,11,7,16,16,7,7,17,17,7,2177,601,74161,94,54,6,54,54,24,42,54,0,26,26,54,52,0.005,217,1,35.949562,-119.050331,123.265999,6,600,58,3,e00fce6808784ceaf209f949,2024-08-03 06:20:04.710000+00:00,2024-08-03T06:20:05.116Z,2024-08-03T06:20:05.116Z
BlmZWu1WhE,MOOSPMv3Parser,1722666600,5,5,5,8,8,5,5,9,9,5,1105,315,2326,57,37,4,37,37,25,38,37,1,27,27,48,47,22.134,292,3277,36.138973,-120.368591,181.044998,6,600,58,3,e00fce68e28dcbc9a589be10,2024-08-03 06:30:02.640000+00:00,2024-08-03T06:30:02.839Z,2024-08-03T06:30:02.839Z
IEMu2syLx0,MOOSPMv3Parser,1722666601,10,10,6,14,14,6,6,15,15,6,1938,534,74203,87,48,6,48,48,24,41,48,0,25,26,50,50,0.002,175,1,35.949787,-119.050232,92.292999,8,600,58,3,e00fce6808784ceaf209f949,2024-08-03 06:30:04.566000+00:00,2024-08-03T06:30:04.783Z,2024-08-03T06:30:04.783Z
j7KmZgHpPN,MOOSPMv3Parser,1722666600,6,6,7,11,11,8,8,13,13,8,1248,388,656601,78,54,9,54,54,0,0,54,0,24,24,60,59,0.049,298,1,36.433922,-119.922729,24.441,11,600,58,3,e00fce6876826e255108c6bd,2024-08-03 06:30:04.803000+00:00,2024-08-03T06:30:04.997Z,2024-08-03T06:30:04.997Z
HKHAkZJmvQ,MOOSPMv3Parser,1722667200,6,6,5,8,8,5,5,9,9,5,1098,316,2358,58,36,4,36,36,24,37,36,1,26,27,46,46,22.534,263,3277,36.138958,-120.368515,165.925003,6,600,58,3,e00fce68e28dcbc9a589be10,2024-08-03 06:40:02.648000+00:00,2024-08-03T06:40:02.855Z,2024-08-03T06:40:02.855Z
KaFCpDJReP,MOOSPMv3Parser,1722667200,6,6,7,11,11,8,8,12,12,9,1220,377,656647,76,56,9,56,56,0,0,56,1,24,24,60,59,0.065,290,1,36.433933,-119.922806,39.98,13,600,58,3,e00fce6876826e255108c6bd,2024-08-03 06:40:04.805000+00:00,2024-08-03T06:40:05.009Z,2024-08-03T06:40:05.009Z
IGBSLqeiJa,MOOSPMv3Parser,1722667201,10,10,6,14,14,7,7,15,15,7,1915,524,74247,89,51,6,51,51,23,41,51,0,25,26,51,50,0.004,163,1,35.949799,-119.050217,57.537998,6,600,58,3,e00fce6808784ceaf209f949,2024-08-03 06:40:04.941000+00:00,2024-08-03T06:40:05.152Z,2024-08-03T06:40:05.152Z
L5gqCwxHhS,MOOSPMv3Parser,1722667801,10,10,6,14,14,7,7,15,15,7,1914,531,74291,88,50,5,50,50,23,41,50,0,25,26,53,51,0.005,174,1,35.949669,-119.050377,107.928001,6,600,58,3,e00fce6808784ceaf209f949,2024-08-03 06:50:04.558000+00:00,2024-08-03T06:50:04.828Z,2024-08-03T06:50:04.828Z
EP3fTM0xrG,MOOSPMv3Parser,1722667800,7,7,7,10,10,8,8,13,13,8,1249,385,656690,74,55,9,55,56,0,0,56,0,24,24,58,58,0.064,265,1,36.433914,-119.922836,34.68,12,600,58,3,e00fce6876826e255108c6bd,2024-08-03 06:50:04.957000+00:00,2024-08-03T06:50:05.136Z,2024-08-03T06:50:05.136Z
