objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
NHAr4ozCxQ,MOOSPMv3Parser,1701133201,8,8,6,11,11,7,7,12,12,7,1474,424,3696,67,48,4,49,49,15,33,49,0,15,16,39,34,11.013,190,3,36.785435,-119.773087,76.358002,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-28 01:00:02.812000+00:00,2023-11-28T01:00:03.109Z,2023-11-28T01:00:03.109Z
WxHNGsdWF5,MOOSPMv3Parser,1701133200,7,7,6,10,10,7,7,11,11,7,1273,381,4218,68,49,3,49,49,16,31,49,0,15,16,37,35,15.239,146,2,36.785362,-119.773094,62.570999,7,600,58,3,e00fce6856818e5885f65487,2023-11-28 01:00:02.974000+00:00,2023-11-28T01:00:03.204Z,2023-11-28T01:00:03.204Z
JHLzFOpvTZ,MOOSPMv3Parser,1701133200,6,6,5,8,8,5,5,10,10,5,1219,330,2146,55,36,5,37,37,16,27,37,0,15,17,29,27,28.791,95,1,36.6343,-120.382378,23.240999,0,600,58,3,e00fce6835b6173deb1a1f49,2023-11-28 01:00:03.236000+00:00,2023-11-28T01:00:03.483Z,2023-11-28T01:00:03.483Z
xwiWQdfTLg,MOOSPMv3Parser,1701133201,7,7,6,10,10,6,6,11,11,6,1380,375,192284,64,48,5,48,48,16,27,48,0,15,16,37,35,11.32,152,15,36.785374,-119.773125,71.487,11,600,58,3,e00fce68e739ecbcf9e91965,2023-11-28 01:00:04.080000+00:00,2023-11-28T01:00:04.264Z,2023-11-28T01:00:04.264Z
BB1yauHlBD,MOOSPMv3Parser,1701133800,6,6,5,9,9,5,5,9,9,5,1212,328,2178,54,37,4,37,37,15,28,37,0,15,16,29,28,30.173,76,1,36.6343,-120.382347,27.437,10,600,58,3,e00fce6835b6173deb1a1f49,2023-11-28 01:10:02.087000+00:00,2023-11-28T01:10:02.324Z,2023-11-28T01:10:02.324Z
JSn0B7MugK,MOOSPMv3Parser,1701133800,7,7,7,11,11,7,7,12,12,7,1319,390,4263,72,51,4,51,51,15,32,51,0,14,16,37,36,10.703,151,1,36.785381,-119.773094,62.167,6,600,58,3,e00fce6856818e5885f65487,2023-11-28 01:10:02.655000+00:00,2023-11-28T01:10:02.856Z,2023-11-28T01:10:02.856Z
ktoAwcxh5d,MOOSPMv3Parser,1701133801,8,8,7,11,11,7,7,12,12,7,1505,432,3740,68,51,4,51,51,15,34,51,0,14,15,40,35,7.98,193,2,36.785393,-119.773079,69.166,8,600,58,3,e00fce68f12da1a0c5de6248,2023-11-28 01:10:02.889000+00:00,2023-11-28T01:10:03.082Z,2023-11-28T01:10:03.082Z
N3Eaqh7bvh,MOOSPMv3Parser,1701133801,7,7,6,11,11,7,7,12,12,7,1435,393,192326,69,48,6,49,49,15,28,49,0,14,16,38,37,8.533,162,9,36.785397,-119.773163,67.277,10,600,58,3,e00fce68e739ecbcf9e91965,2023-11-28 01:10:04.082000+00:00,2023-11-28T01:10:04.293Z,2023-11-28T01:10:04.293Z
B1368CH3VD,MOOSPMv3Parser,1701134400,6,6,4,9,9,5,5,11,11,5,1319,354,2211,62,35,6,35,35,15,28,35,0,15,16,29,28,29.888,89,2,36.634338,-120.382332,20.245001,8,599,58,3,e00fce6835b6173deb1a1f49,2023-11-28 01:20:02.314000+00:00,2023-11-28T01:20:02.562Z,2023-11-28T01:20:02.562Z
BSUq32vphU,MOOSPMv3Parser,1701134400,8,8,7,11,11,7,7,12,12,7,1409,421,4308,74,53,3,53,53,15,34,53,0,14,15,39,38,5.79,233,1,36.785381,-119.773094,62.168999,0,600,58,3,e00fce6856818e5885f65487,2023-11-28 01:20:02.503000+00:00,2023-11-28T01:20:02.718Z,2023-11-28T01:20:02.718Z
01QV4Ls5zH,MOOSPMv3Parser,1701134401,8,8,7,12,12,7,7,13,13,7,1542,445,3785,72,52,4,52,52,14,36,52,0,14,15,42,37,4.647,292,2,36.785458,-119.773079,59.029999,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-28 01:20:02.900000+00:00,2023-11-28T01:20:03.153Z,2023-11-28T01:20:03.153Z
p6POqV4Agu,MOOSPMv3Parser,1701134401,7,7,7,11,11,7,7,12,12,7,1461,395,192371,68,52,5,52,52,15,30,52,0,14,15,40,39,5.223,219,6,36.785358,-119.773155,61.812,10,600,58,3,e00fce68e739ecbcf9e91965,2023-11-28 01:20:04.021000+00:00,2023-11-28T01:20:04.286Z,2023-11-28T01:20:04.286Z
l1xtcSQ199,MOOSPMv3Parser,1701135000,6,6,5,9,9,6,6,11,11,6,1311,360,2243,63,41,5,41,41,15,28,41,0,15,15,30,29,28.472,97,2,36.634251,-120.382378,11.93,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-28 01:30:02.171000+00:00,2023-11-28T01:30:02.445Z,2023-11-28T01:30:02.445Z
gPm4BkgOPQ,MOOSPMv3Parser,1701135000,8,8,7,12,12,8,8,13,13,8,1511,450,4358,78,57,5,57,57,14,35,57,0,14,14,40,40,3.326,245,1,36.785362,-119.773201,68.749001,8,600,58,3,e00fce6856818e5885f65487,2023-11-28 01:30:02.772000+00:00,2023-11-28T01:30:02.971Z,2023-11-28T01:30:02.971Z
SH1Fl20c3i,MOOSPMv3Parser,1701135001,9,9,7,13,13,8,8,14,14,8,1709,489,3834,77,56,5,56,56,14,38,56,0,14,14,43,39,3.081,313,1,36.785393,-119.773109,65.031998,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-28 01:30:02.887000+00:00,2023-11-28T01:30:03.150Z,2023-11-28T01:30:03.150Z
T1zZbcZXN1,MOOSPMv3Parser,1701135001,8,8,7,12,12,7,7,13,13,7,1576,429,192419,72,55,6,56,56,14,31,56,0,14,14,40,41,3.848,235,3,36.785427,-119.773178,66.627998,12,600,58,3,e00fce68e739ecbcf9e91965,2023-11-28 01:30:04.019000+00:00,2023-11-28T01:30:04.224Z,2023-11-28T01:30:04.224Z
