objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7awdVqReVQ,MOOSPMv3Parser,1694505601,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,977.0,287.0,2245.0,47.0,33.0,2.0,33.0,33.0,22.0,41.0,33.0,0.0,24.0,23.0,43.0,43.0,20.068,148.0,1.0,36.785366,-119.773239,78.689003,9,600,58,3,e00fce6856818e5885f65487,2023-09-12 08:00:01.833000+00:00,2023-09-12T08:00:02.233Z,2023-09-12T08:00:02.233Z
I7U61pdU43,MOOSPMv3Parser,1694505600,2.69,2.69,2.47,3.8,3.8,2.58,2.58,3.85,3.85,2.58,618.86,182.62,177500.31,24.1,19.29,1.3,19.37,19.37,22.4,34.3,19.37,0.42,25.0,24.5,30.0,31.8,36.294,12.3,4.0,35.135876,-119.458984,293.102997,9,600,58,1,e00fce682bbf742cd0b6768a,2023-09-12 08:00:02.090000+00:00,2023-09-12T08:00:02.437Z,2023-09-12T08:00:02.437Z
JGHcusqvHE,MOOSPMv3Parser,1694505601,6.06,6.06,4.55,8.49,8.49,4.92,5.04,8.85,8.85,5.09,1334.5,353.75,296316.03,45.15,35.52,3.46,35.76,35.78,19.5,41.1,35.79,0.54,19.7,20.7,47.8,45.0,4.571,500.0,3276.7,36.011341,-119.963654,38.417999,0,599,58,1,e00fce6858b443fd80f27170,2023-09-12 08:00:02.893000+00:00,2023-09-12T08:00:03.096Z,2023-09-12T08:00:03.096Z
mSEVBoC9E7,MOOSPMv3Parser,1694505600,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1027.0,283.0,297015.0,42.0,29.0,3.0,29.0,29.0,18.0,50.0,29.0,0.0,21.0,20.0,54.0,55.0,18.684,165.0,1.0,35.955265,-119.036812,131.059006,0,600,58,3,e00fce6808784ceaf209f949,2023-09-12 08:00:02.992000+00:00,2023-09-12T08:00:03.180Z,2023-09-12T08:00:03.180Z
xsyoLDfht0,MOOSPMv3Parser,1694505600,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,621.0,159.0,8146.0,25.0,15.0,2.0,15.0,15.0,20.0,39.0,15.0,0.0,22.0,22.0,42.0,41.0,17.284,241.0,1.0,36.634262,-120.382385,35.999001,6,600,58,3,e00fce6835b6173deb1a1f49,2023-09-12 08:00:02.805000+00:00,2023-09-12T08:00:03.189Z,2023-09-12T08:00:03.189Z
xZ0GeTLKQZ,MOOSPMv3Parser,1694505601,3.05,3.05,2.47,4.58,4.58,2.59,2.59,5.1,5.1,2.59,784.19,208.62,6152.58,28.44,19.31,2.62,19.39,19.39,17.3,42.5,19.39,0.43,18.2,18.2,48.0,49.2,0.098,197.6,1.0,36.139011,-120.368454,172.024994,5,600,58,1,e00fce68e77e43df92405fdb,2023-09-12 08:00:03.055000+00:00,2023-09-12T08:00:03.300Z,2023-09-12T08:00:03.300Z
xtBhDdNqMH,MOOSPMv3Parser,1694505600,17.0,17.0,9.0,24.0,24.0,10.0,10.0,25.0,25.0,10.0,3269.0,866.0,468764.0,134.0,71.0,9.0,72.0,72.0,20.0,58.0,72.0,0.0,20.0,21.0,76.0,70.0,0.301,238.0,1.0,36.529202,-119.293465,80.025002,5,600,58,3,e00fce68e739ecbcf9e91965,2023-09-12 08:00:03.227000+00:00,2023-09-12T08:00:03.449Z,2023-09-12T08:00:03.449Z
lNrZbBwlPL,MOOSPMv3Parser,1694505600,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,588.0,156.0,282556.0,25.0,20.0,2.0,20.0,21.0,20.0,32.0,21.0,0.0,21.0,21.0,33.0,34.0,34.917,43.0,5.0,36.010529,-120.140327,226.796997,9,599,58,3,e00fce6850cac69f647dc199,2023-09-12 08:00:03.204000+00:00,2023-09-12T08:00:03.458Z,2023-09-12T08:00:03.458Z
sycF4B5mtx,MOOSPMv3Parser,1694505601,5.0,5.0,5.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,923.0,286.0,428039.0,50.0,37.0,4.0,38.0,38.0,0.0,0.0,38.0,0.0,21.0,20.0,50.0,52.0,16.571,223.0,1.0,36.433941,-119.922783,32.849998,8,599,58,3,e00fce6876826e255108c6bd,2023-09-12 08:00:03.507000+00:00,2023-09-12T08:00:03.768Z,2023-09-12T08:00:03.768Z
QqHczlDr82,MOOSPMv3Parser,1694505601,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,602.0,166.0,138039.0,27.0,19.0,2.0,19.0,19.0,21.0,29.0,19.0,0.0,22.0,22.0,34.0,34.0,10.083,180.0,2.0,35.613235,-119.689621,51.791,7,600,58,3,e00fce68e88237db75a60608,2023-09-12 08:00:03.601000+00:00,2023-09-12T08:00:03.823Z,2023-09-12T08:00:03.823Z
AQ1Uat89fr,MOOSPMv3Parser,1694505601,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,504.0,143.0,169250912.0,22.0,19.0,2.0,20.0,20.0,20.0,32.0,20.0,0.0,21.0,21.0,34.0,34.0,32.501,53.0,5.0,36.010529,-120.140327,226.796997,9,1,58,3,e00fce6850cac69f647dc199,2023-09-12 08:00:03.674000+00:00,2023-09-12T08:00:03.892Z,2023-09-12T08:00:03.892Z
