objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8vUjZrkron,MOOSPMv3Parser,1740898800,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,379.0,115.0,15644.0,20.0,17.0,2.0,17.0,17.0,0.0,0.0,17.0,0.0,12.0,13.0,48.0,47.0,118.888,147.0,1.0,36.138996,-120.368286,170.037994,8,600,58,3,e00fce6876826e255108c6bd,2025-03-02 07:00:02.163000+00:00,2025-03-02T07:00:02.684Z,2025-03-02T07:00:02.684Z
glHCCBoFF3,MOOSPMv3Parser,1740898801,2.23,2.23,6553.5,3.15,3.15,6553.5,6553.5,3.36,3.36,6553.5,497.56,148.04,1221772.25,19.38,6553.5,1.61,6553.5,6553.5,12.3,42.9,6553.5,65.54,0.0,327.7,0.0,655.3,21.605,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-03-02 07:00:02.192000+00:00,2025-03-02T07:00:02.988Z,2025-03-02T07:00:02.988Z
1CMt9qns3B,MOOSPMv3Parser,1740898801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,652.0,173.0,18757.0,24.0,17.0,2.0,17.0,17.0,14.0,39.0,17.0,0.0,14.0,14.0,44.0,45.0,510.707,173.0,1.0,36.138977,-120.368317,173.966003,8,600,58,3,e00fce6835b6173deb1a1f49,2025-03-02 07:00:02.574000+00:00,2025-03-02T07:00:03.017Z,2025-03-02T07:00:03.017Z
Ddd9fwbXRf,MOOSPMv3Parser,1740898800,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,593.0,170.0,55339.0,21.0,18.0,1.0,18.0,18.0,13.0,38.0,18.0,0.0,13.0,14.0,48.0,45.0,24.835,166.0,1.0,36.138966,-120.368477,211.938004,7,600,58,3,e00fce68f12da1a0c5de6248,2025-03-02 07:00:02.903000+00:00,2025-03-02T07:00:03.186Z,2025-03-02T07:00:03.186Z
voZvIghGjk,MOOSPMv3Parser,1740898800,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,535.0,152.0,42724.0,21.0,15.0,2.0,15.0,15.0,13.0,37.0,15.0,1.0,13.0,13.0,46.0,47.0,508.991,193.0,3277.0,36.138954,-120.36837,176.705002,9,600,58,3,e00fce68e28dcbc9a589be10,2025-03-02 07:00:02.964000+00:00,2025-03-02T07:00:03.233Z,2025-03-02T07:00:03.233Z
eRBxhTlvFD,MOOSPMv3Parser,1740898801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,578.0,146.0,53089.0,24.0,17.0,1.0,17.0,17.0,13.0,32.0,17.0,0.0,13.0,13.0,47.0,46.0,517.269,186.0,1.0,36.138947,-120.368324,183.246994,6,600,58,3,e00fce68e739ecbcf9e91965,2025-03-02 07:00:03.276000+00:00,2025-03-02T07:00:03.521Z,2025-03-02T07:00:03.521Z
kTM65WKHI1,MOOSPMv3Parser,1740898801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,570.0,154.0,44269.0,22.0,15.0,1.0,15.0,15.0,13.0,38.0,15.0,0.0,13.0,13.0,47.0,48.0,0.031,182.0,1.0,36.139004,-120.368317,188.061996,7,600,58,3,e00fce6808784ceaf209f949,2025-03-02 07:00:03.155000+00:00,2025-03-02T07:00:03.754Z,2025-03-02T07:00:03.754Z
CR7KWyLXcs,MOOSPMv3Parser,1740898800,2.39,2.39,1.91,3.69,3.69,2.0,2.0,4.03,4.03,2.0,759.84,178.89,43555.4,26.73,14.93,1.8,14.98,14.99,13.2,37.2,14.99,0.41,12.8,13.0,46.2,47.6,28.918,196.3,1.0,36.139088,-120.368423,162.929001,7,600,58,1,e00fce68e77e43df92405fdb,2025-03-02 07:00:03.694000+00:00,2025-03-02T07:00:03.914Z,2025-03-02T07:00:03.914Z
BpGw8wqbE9,MOOSPMv3Parser,1740898800,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,540.0,146.0,66236.0,25.0,20.0,1.0,20.0,20.0,13.0,42.0,20.0,0.0,13.0,13.0,46.0,46.0,23.648,181.0,1.0,36.138927,-120.368423,175.630997,8,600,58,3,e00fce68e88237db75a60608,2025-03-02 07:00:03.935000+00:00,2025-03-02T07:00:04.148Z,2025-03-02T07:00:04.148Z
NBAN8ScYyz,MOOSPMv3Parser,1740899401,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,840.0,243.0,72040.0,36.0,25.0,2.0,25.0,25.0,13.0,73.0,25.0,0.0,13.0,13.0,65.0,69.0,508.576,141.0,4.0,36.785355,-119.773109,68.315002,7,600,58,3,e00fce6856818e5885f65487,2025-03-02 07:09:58.488000+00:00,2025-03-02T07:09:58.672Z,2025-03-02T07:09:58.672Z
