objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
EXjYhrA4KK,MOOSPMv3Parser,1730998801,14,14,9,20,20,9,9,21,21,9,2445,722,29699,119,69,5,69,69,16,36,69,0,14,15,47,43,508.91,188,1,36.785404,-119.773079,76.806,8,600,58,3,e00fce6856818e5885f65487,2024-11-07 17:00:00.969000+00:00,2024-11-07T17:00:01.159Z,2024-11-07T17:00:01.159Z
pvlf8tOtjD,MOOSPMv3Parser,1730998801,1,1,2,2,2,3,3,2,2,3,426,113,73265,16,17,1,18,18,12,32,18,1,16,12,31,39,25.049,19,5,36.138969,-120.368347,185.061005,6,599,58,3,e00fce68e88237db75a60608,2024-11-07 17:00:03.155000+00:00,2024-11-07T17:00:03.337Z,2024-11-07T17:00:03.337Z
c2s6DMIRrs,MOOSPMv3Parser,1730998800,9,9,8,14,14,9,9,16,16,9,1538,476,446444,84,66,9,66,66,0,0,66,0,13,14,49,46,0.67,73,17,36.433609,-119.92334,7.256,6,600,58,3,e00fce6876826e255108c6bd,2024-11-07 17:00:03.612000+00:00,2024-11-07T17:00:03.797Z,2024-11-07T17:00:03.797Z
Iv2iGQvZSO,MOOSPMv3Parser,1730998801,1,1,2,2,2,3,3,3,3,3,468,133,38783,20,17,2,18,18,14,28,18,1,17,15,30,33,28.374,25,5,36.138973,-120.368332,169.671005,0,600,58,3,e00fce68f12da1a0c5de6248,2024-11-07 17:00:03.704000+00:00,2024-11-07T17:00:03.874Z,2024-11-07T17:00:03.874Z
7NuBweKvd9,MOOSPMv3Parser,1730998801,3,3,3,4,4,3,3,5,5,3,680,187,17873,27,20,2,20,20,15,30,20,0,15,16,36,35,0.004,31,4,35.949574,-119.050285,144.376999,7,600,58,3,e00fce6808784ceaf209f949,2024-11-07 17:00:04.324000+00:00,2024-11-07T17:00:04.524Z,2024-11-07T17:00:04.524Z
Z3a8861pe9,MOOSPMv3Parser,1730998801,9,9,10,14,14,10,10,15,15,10,1802,472,257154,99,76,7,76,76,18,23,76,0,16,19,36,32,511.381,220,1,36.010544,-120.140343,216.975006,10,600,58,3,e00fce6850cac69f647dc199,2024-11-07 17:00:05.195000+00:00,2024-11-07T17:00:05.376Z,2024-11-07T17:00:05.376Z
OPt3aoLepu,MOOSPMv3Parser,1730999401,2,2,2,3,3,3,3,4,4,3,584,153,6809,25,18,3,19,19,15,25,19,1,18,16,26,30,511.239,33,3,36.139023,-120.368362,181.487,10,600,58,3,e00fce6835b6173deb1a1f49,2024-11-07 17:09:56.859000+00:00,2024-11-07T17:09:57.053Z,2024-11-07T17:09:57.053Z
rIoPKyurmP,MOOSPMv3Parser,1730999401,17,17,11,23,23,11,11,24,24,11,2914,855,29771,134,83,5,84,84,16,35,84,0,14,16,47,43,508.976,154,1,36.785423,-119.773102,88.778999,8,600,58,3,e00fce6856818e5885f65487,2024-11-07 17:10:00.662000+00:00,2024-11-07T17:10:00.885Z,2024-11-07T17:10:00.885Z
2ole1GkgKf,MOOSPMv3Parser,1730999401,2,2,3,3,3,3,3,3,3,3,521,143,73283,24,21,1,21,21,13,28,21,1,16,13,28,34,24.987,30,5,36.138939,-120.368408,178.537994,8,599,58,3,e00fce68e88237db75a60608,2024-11-07 17:10:03.078000+00:00,2024-11-07T17:10:03.260Z,2024-11-07T17:10:03.260Z
pjovljDBiZ,MOOSPMv3Parser,1730999401,2,2,2,3,3,3,3,4,4,3,546,153,38799,24,18,2,18,18,15,26,18,1,18,16,27,31,28.043,38,5,36.139034,-120.368347,167.334,10,600,58,3,e00fce68f12da1a0c5de6248,2024-11-07 17:10:03.633000+00:00,2024-11-07T17:10:03.841Z,2024-11-07T17:10:03.841Z
etagpy811l,MOOSPMv3Parser,1730999400,9,9,9,14,14,9,9,15,15,9,1520,469,446507,84,71,8,71,71,0,0,71,0,13,15,48,44,0.529,50,22,36.433529,-119.923325,36.210999,7,600,58,3,e00fce6876826e255108c6bd,2024-11-07 17:10:03.628000+00:00,2024-11-07T17:10:03.894Z,2024-11-07T17:10:03.894Z
2bO9T5T0Ww,MOOSPMv3Parser,1730999401,3,3,3,5,5,4,4,6,6,4,790,215,17897,36,27,2,27,27,16,27,27,0,15,17,33,32,0.01,32,4,35.949673,-119.050262,111.457001,7,600,58,3,e00fce6808784ceaf209f949,2024-11-07 17:10:04.329000+00:00,2024-11-07T17:10:04.563Z,2024-11-07T17:10:04.563Z
1o2AZHBM0g,MOOSPMv3Parser,1730999401,9,9,10,14,14,10,10,15,15,10,1835,484,257218,97,77,7,78,78,19,22,78,0,17,20,36,32,511.26,180,1,36.010544,-120.140343,216.970993,0,600,58,3,e00fce6850cac69f647dc199,2024-11-07 17:10:05.434000+00:00,2024-11-07T17:10:05.720Z,2024-11-07T17:10:05.720Z
nbD1MP0Pgx,MOOSPMv3Parser,1731000001,1,1,2,3,3,2,3,3,3,3,494,131,6822,21,16,2,17,17,16,21,17,1,18,17,22,25,511.232,34,3,36.138958,-120.368309,184.802002,7,600,58,3,e00fce6835b6173deb1a1f49,2024-11-07 17:19:56.716000+00:00,2024-11-07T17:19:56.915Z,2024-11-07T17:19:56.915Z
cI7wkMajzA,MOOSPMv3Parser,1731000001,17,17,11,24,24,12,12,25,25,12,2902,855,29849,144,89,6,90,90,16,33,90,0,15,16,44,41,508.984,97,1,36.785393,-119.773071,81.445,7,600,58,3,e00fce6856818e5885f65487,2024-11-07 17:20:00.580000+00:00,2024-11-07T17:20:00.911Z,2024-11-07T17:20:00.911Z
snNvq1I0XT,MOOSPMv3Parser,1731000001,1,1,2,2,2,3,3,2,2,3,448,122,73299,18,19,1,19,19,14,24,19,1,17,14,24,29,25.537,28,5,36.138992,-120.368355,181.328003,8,599,58,3,e00fce68e88237db75a60608,2024-11-07 17:20:03.293000+00:00,2024-11-07T17:20:03.526Z,2024-11-07T17:20:03.526Z
Jp24zOZMjv,MOOSPMv3Parser,1731000000,9,9,10,15,15,11,11,16,16,11,1562,483,446576,94,82,10,82,82,0,0,82,0,14,16,47,42,0.392,29,35,36.433655,-119.923325,56.689999,6,600,58,3,e00fce6876826e255108c6bd,2024-11-07 17:20:03.360000+00:00,2024-11-07T17:20:03.589Z,2024-11-07T17:20:03.589Z
ngBGOs37RD,MOOSPMv3Parser,1731000001,2,2,2,3,3,2,3,3,3,3,485,137,38812,21,16,1,16,16,16,20,16,1,18,18,24,24,27.845,39,4,36.13903,-120.368355,165.901993,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-07 17:20:03.905000+00:00,2024-11-07T17:20:04.164Z,2024-11-07T17:20:04.164Z
1olvjz0I7N,MOOSPMv3Parser,1731000001,4,4,4,6,6,4,4,6,6,4,862,238,17923,39,29,3,30,30,16,25,30,0,16,18,33,31,0.007,21,4,35.949615,-119.050285,128.828003,7,600,58,3,e00fce6808784ceaf209f949,2024-11-07 17:20:04.323000+00:00,2024-11-07T17:20:04.510Z,2024-11-07T17:20:04.510Z
pXAxSOeU9g,MOOSPMv3Parser,1731000001,10,10,11,17,17,12,12,19,19,12,2073,556,257294,118,87,9,87,87,19,22,87,0,18,20,36,32,511.262,147,1,36.010517,-120.140373,216.460007,9,600,58,3,e00fce6850cac69f647dc199,2024-11-07 17:20:05.440000+00:00,2024-11-07T17:20:05.624Z,2024-11-07T17:20:05.624Z
x27tbPUekL,MOOSPMv3Parser,1731000601,1,1,2,2,2,2,2,2,2,3,402,107,6834,17,14,2,15,15,17,19,15,1,19,18,21,23,511.245,30,3,36.138996,-120.368317,165.289993,7,600,58,3,e00fce6835b6173deb1a1f49,2024-11-07 17:29:56.617000+00:00,2024-11-07T17:29:56.780Z,2024-11-07T17:29:56.780Z
4JfMaxIKS6,MOOSPMv3Parser,1731000601,16,16,11,22,22,12,12,24,24,12,2754,812,29925,141,87,5,88,88,17,31,88,0,16,17,42,38,509.076,82,1,36.785336,-119.773041,73.731003,10,600,58,3,e00fce6856818e5885f65487,2024-11-07 17:30:00.657000+00:00,2024-11-07T17:30:00.848Z,2024-11-07T17:30:00.848Z
yJFIy6Tozg,MOOSPMv3Parser,1731000601,1,1,2,2,2,3,3,2,2,3,399,107,73193,18,18,1,18,18,15,21,18,1,17,15,23,27,26.478,22,5,36.138992,-120.368355,181.326004,0,600,58,3,e00fce68e88237db75a60608,2024-11-07 17:30:03.314000+00:00,2024-11-07T17:30:03.523Z,2024-11-07T17:30:03.523Z
GLD8BLqBOQ,MOOSPMv3Parser,1731000600,10,10,12,18,18,13,13,20,20,13,1830,567,446658,117,94,13,95,95,1,1,95,0,14,16,46,42,0.41,26,47,36.433697,-119.923401,34.294998,6,600,58,3,e00fce6876826e255108c6bd,2024-11-07 17:30:03.657000+00:00,2024-11-07T17:30:03.857Z,2024-11-07T17:30:03.857Z
kcLIL1H86d,MOOSPMv3Parser,1731000601,1,1,2,2,2,2,2,2,2,2,390,111,38824,17,14,1,14,14,18,18,14,1,19,19,23,22,28.004,36,4,36.139019,-120.368393,177.451004,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-07 17:30:03.685000+00:00,2024-11-07T17:30:03.937Z,2024-11-07T17:30:03.937Z
PYOeoapx5i,MOOSPMv3Parser,1731000601,5,5,5,7,7,5,5,8,8,5,1019,282,17954,51,36,4,36,36,17,25,36,0,16,19,33,31,0.007,27,4,35.949615,-119.050285,128.826004,0,600,58,3,e00fce6808784ceaf209f949,2024-11-07 17:30:04.242000+00:00,2024-11-07T17:30:04.510Z,2024-11-07T17:30:04.510Z
5SMKlts4mW,MOOSPMv3Parser,1731000601,11,11,12,18,18,12,12,19,19,12,2230,599,257374,126,93,9,93,93,20,22,93,0,18,21,36,32,511.193,135,1,36.010609,-120.140297,215.259003,10,600,58,3,e00fce6850cac69f647dc199,2024-11-07 17:30:05.434000+00:00,2024-11-07T17:30:05.633Z,2024-11-07T17:30:05.633Z
Njpt8v6fB8,MOOSPMv3Parser,1731001201,1,1,2,2,2,2,2,2,2,2,413,108,6846,15,13,2,14,14,18,18,14,1,19,19,22,24,511.285,23,3,36.138996,-120.368317,165.289993,0,600,58,3,e00fce6835b6173deb1a1f49,2024-11-07 17:39:56.798000+00:00,2024-11-07T17:39:57.030Z,2024-11-07T17:39:57.030Z
x0oxEkenoV,MOOSPMv3Parser,1731001201,13,13,10,20,20,11,11,22,22,11,2426,718,29997,130,82,6,82,82,18,28,82,0,16,18,39,36,509.177,68,1,36.785336,-119.773041,73.731003,0,600,58,3,e00fce6856818e5885f65487,2024-11-07 17:40:00.757000+00:00,2024-11-07T17:40:00.970Z,2024-11-07T17:40:00.970Z
mzgRTfmyZ0,MOOSPMv3Parser,1731001201,1,1,2,2,2,2,3,2,2,3,372,99,73329,14,16,1,17,17,16,20,17,1,17,16,23,28,28.021,18,5,36.138939,-120.36834,185.886993,11,599,58,3,e00fce68e88237db75a60608,2024-11-07 17:40:02.935000+00:00,2024-11-07T17:40:03.127Z,2024-11-07T17:40:03.127Z
IqF17O2FLH,MOOSPMv3Parser,1731001201,1,1,2,2,2,2,2,2,2,2,380,110,38835,15,13,1,13,13,18,18,13,1,19,20,24,23,29.301,31,4,36.139011,-120.36837,172.936996,8,600,58,3,e00fce68f12da1a0c5de6248,2024-11-07 17:40:03.600000+00:00,2024-11-07T17:40:03.779Z,2024-11-07T17:40:03.779Z
J5VV7X8eQ7,MOOSPMv3Parser,1731001200,11,11,13,18,18,14,14,20,20,14,1980,611,446748,120,104,10,104,104,0,0,104,0,15,17,44,40,0.349,27,49,36.433563,-119.923355,16.351999,6,600,58,3,e00fce6876826e255108c6bd,2024-11-07 17:40:03.789000+00:00,2024-11-07T17:40:04.008Z,2024-11-07T17:40:04.008Z
iHiACCISez,MOOSPMv3Parser,1731001201,5,5,5,8,8,5,5,8,8,5,1072,297,17987,58,38,5,38,38,18,24,39,0,17,19,32,30,0.004,35,3,35.949543,-119.05024,112.931,9,600,58,3,e00fce6808784ceaf209f949,2024-11-07 17:40:04.383000+00:00,2024-11-07T17:40:04.593Z,2024-11-07T17:40:04.593Z
jfDrhiacgI,MOOSPMv3Parser,1731001201,12,12,12,19,19,13,13,20,20,13,2338,624,257456,135,96,9,97,97,20,20,97,0,18,22,35,31,511.194,125,1,36.010578,-120.140335,218.087997,10,600,58,3,e00fce6850cac69f647dc199,2024-11-07 17:40:05.362000+00:00,2024-11-07T17:40:05.570Z,2024-11-07T17:40:05.570Z
18QFQINZPt,MOOSPMv3Parser,1731001801,2,2,2,3,3,2,3,3,3,3,501,131,6858,20,15,2,16,16,18,19,16,1,19,20,23,24,511.295,20,3,36.13903,-120.368401,165.417007,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-07 17:49:56.776000+00:00,2024-11-07T17:49:56.983Z,2024-11-07T17:49:56.983Z
