objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AwYmYTHwwC,MOOSPMv3Parser,1712602800,8.12,8.12,3.9,10.91,10.91,4.09,4.09,11.34,11.34,4.09,1746.2,452.16,253618.98,59.43,30.5,3.18,30.62,30.62,17.6,41.1,30.62,0.37,15.6,18.7,54.7,46.6,0.02,130.2,1,36.785431,-119.773148,75.580002,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-08 19:00:02.351000+00:00,2024-04-08T19:00:02.540Z,2024-04-08T19:00:02.540Z
wP4Kwaf1RT,MOOSPMv3Parser,1712602801,8.0,8.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1495.0,428.0,225559.0,59.0,37.0,3.0,38.0,38.0,18.0,41.0,38.0,0.0,15.0,19.0,57.0,44.0,31.981,124.0,2,36.785431,-119.77317,62.949001,9,600,58,3,e00fce68f12da1a0c5de6248,2024-04-08 19:00:03.776000+00:00,2024-04-08T19:00:04.021Z,2024-04-08T19:00:04.021Z
7zH5urnu48,MOOSPMv3Parser,1712602800,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,895.0,276.0,134008.0,46.0,32.0,5.0,32.0,32.0,0.0,0.0,32.0,0.0,15.0,18.0,55.0,48.0,0.348,111.0,2,36.433922,-119.922836,15.151,0,600,58,3,e00fce6876826e255108c6bd,2024-04-08 19:00:04.256000+00:00,2024-04-08T19:00:04.492Z,2024-04-08T19:00:04.492Z
WZ87Efw0bn,MOOSPMv3Parser,1712603401,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,579.0,153.0,14216.0,23.0,13.0,2.0,13.0,13.0,17.0,40.0,13.0,0.0,17.0,17.0,46.0,45.0,511.253,128.0,1,36.634274,-120.382347,22.122999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-04-08 19:09:55.962000+00:00,2024-04-08T19:09:56.269Z,2024-04-08T19:09:56.269Z
OnzwetLFwI,MOOSPMv3Parser,1712603400,8.0,8.0,5.0,11.0,11.0,5.0,5.0,12.0,12.0,5.0,1518.0,448.0,379371.0,71.0,41.0,3.0,41.0,41.0,19.0,40.0,41.0,0.0,17.0,20.0,53.0,44.0,15.881,126.0,1,36.785419,-119.773125,78.009003,7,600,58,3,e00fce6856818e5885f65487,2024-04-08 19:09:57.156000+00:00,2024-04-08T19:09:57.363Z,2024-04-08T19:09:57.363Z
sY6r4DO43o,MOOSPMv3Parser,1712603400,9.01,9.01,4.18,12.38,12.38,4.39,4.39,13.03,13.03,4.39,1954.24,506.86,253650.98,67.88,32.72,3.88,32.86,32.86,18.5,40.1,32.86,0.38,16.5,20.0,53.2,44.9,0.01,134.4,1,36.78532,-119.773224,55.666,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-08 19:10:02.564000+00:00,2024-04-08T19:10:02.754Z,2024-04-08T19:10:02.754Z
pbLqKIZRCv,MOOSPMv3Parser,1712603401,9.0,9.0,5.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1731.0,494.0,225593.0,71.0,41.0,3.0,41.0,41.0,18.0,40.0,41.0,0.0,17.0,21.0,55.0,42.0,31.957,129.0,2,36.785419,-119.773125,66.044998,5,600,58,3,e00fce68f12da1a0c5de6248,2024-04-08 19:10:03.739000+00:00,2024-04-08T19:10:03.910Z,2024-04-08T19:10:03.910Z
zJApHfZWuA,MOOSPMv3Parser,1712603400,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,851.0,263.0,134036.0,38.0,32.0,3.0,32.0,32.0,0.0,0.0,32.0,0.0,16.0,19.0,55.0,48.0,0.265,116.0,2,36.433895,-119.922806,30.261999,6,600,58,3,e00fce6876826e255108c6bd,2024-04-08 19:10:04.545000+00:00,2024-04-08T19:10:04.749Z,2024-04-08T19:10:04.749Z
nwyImkttQH,MOOSPMv3Parser,1712604001,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,501.0,133.0,14227.0,18.0,12.0,2.0,12.0,12.0,17.0,38.0,12.0,0.0,18.0,18.0,43.0,42.0,511.278,122.0,1,36.634296,-120.38237,21.306,5,600,58,3,e00fce6835b6173deb1a1f49,2024-04-08 19:19:56.237000+00:00,2024-04-08T19:19:56.425Z,2024-04-08T19:19:56.425Z
dFkq8qrz19,MOOSPMv3Parser,1712604000,9.0,9.0,6.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1599.0,472.0,379405.0,68.0,43.0,3.0,44.0,44.0,19.0,38.0,44.0,0.0,17.0,20.0,51.0,43.0,16.232,139.0,1,36.785412,-119.773186,39.709,6,600,58,3,e00fce6856818e5885f65487,2024-04-08 19:19:57.140000+00:00,2024-04-08T19:19:57.328Z,2024-04-08T19:19:57.328Z
BJDftCeHGB,MOOSPMv3Parser,1712604000,9.73,9.73,4.28,12.92,46.37,4.49,4.49,13.39,13.42,4.49,2058.57,526.55,253682.45,68.39,33.53,3.3,33.66,33.67,19.1,38.8,33.67,0.38,17.1,20.8,50.9,42.8,0.005,145.9,1,36.785347,-119.773102,63.334,6,600,58,1,e00fce68e77e43df92405fdb,2024-04-08 19:20:02.247000+00:00,2024-04-08T19:20:02.470Z,2024-04-08T19:20:02.470Z
EPlYZe2S2U,MOOSPMv3Parser,1712604001,9.0,9.0,5.0,13.0,13.0,6.0,6.0,13.0,13.0,6.0,1810.0,513.0,225626.0,73.0,42.0,3.0,43.0,43.0,19.0,38.0,43.0,0.0,17.0,21.0,54.0,40.0,31.705,139.0,2,36.785282,-119.773079,71.716003,5,600,58,3,e00fce68f12da1a0c5de6248,2024-04-08 19:20:03.677000+00:00,2024-04-08T19:20:03.869Z,2024-04-08T19:20:03.869Z
2ljPiHJb95,MOOSPMv3Parser,1712604000,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,872.0,271.0,134064.0,41.0,33.0,4.0,33.0,33.0,0.0,0.0,33.0,0.0,16.0,19.0,54.0,46.0,0.213,98.0,2,36.43383,-119.92276,26.093,7,600,58,3,e00fce6876826e255108c6bd,2024-04-08 19:20:04.401000+00:00,2024-04-08T19:20:04.592Z,2024-04-08T19:20:04.592Z
hlYBYyc5RO,MOOSPMv3Parser,1712604601,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,497.0,132.0,14236.0,18.0,11.0,1.0,11.0,11.0,18.0,38.0,11.0,0.0,18.0,19.0,43.0,42.0,511.222,119.0,1,36.634266,-120.382317,36.153,6,600,58,3,e00fce6835b6173deb1a1f49,2024-04-08 19:29:55.994000+00:00,2024-04-08T19:29:56.170Z,2024-04-08T19:29:56.170Z
SppeKCE9Au,MOOSPMv3Parser,1712604600,9.0,9.0,5.0,13.0,13.0,6.0,6.0,14.0,14.0,6.0,1734.0,510.0,379440.0,76.0,42.0,4.0,43.0,43.0,19.0,38.0,43.0,0.0,17.0,20.0,53.0,43.0,16.934,133.0,1,36.785412,-119.773186,39.703999,0,600,58,3,e00fce6856818e5885f65487,2024-04-08 19:29:57.063000+00:00,2024-04-08T19:29:57.268Z,2024-04-08T19:29:57.268Z
dJ2shiG10f,MOOSPMv3Parser,1712604600,9.74,9.74,4.19,12.64,12.64,4.39,4.39,13.15,13.15,4.39,2031.51,518.32,253714.34,66.79,32.77,2.7,32.9,32.91,19.4,37.5,32.91,0.36,16.9,21.1,51.7,42.0,0.006,142.7,1,36.785347,-119.773102,63.334999,0,600,58,1,e00fce68e77e43df92405fdb,2024-04-08 19:30:02.266000+00:00,2024-04-08T19:30:02.442Z,2024-04-08T19:30:02.442Z
