objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vlph4D5AC2,MOOSPMv3Parser,1743930001,12.0,12.0,9.0,17.0,17.0,10.0,10.0,18.0,18.0,10.0,2161.0,636.0,67115.0,100.0,74.0,4.0,74.0,74.0,12.0,77.0,75.0,0.0,13.0,12.0,69.0,73.0,508.926,231.0,1.0,36.785416,-119.773209,84.999001,9,600,58,3,e00fce6856818e5885f65487,2025-04-06 09:00:00.475000+00:00,2025-04-06T09:00:00.640Z,2025-04-06T09:00:00.640Z
PidIChq5zu,MOOSPMv3Parser,1743930000,4.83,4.83,2.89,6.58,6.58,3.03,3.03,7.0,7.0,3.03,1153.47,284.51,2353.68,37.21,22.62,1.81,22.71,22.72,10.4,56.3,22.72,0.39,9.1,9.6,65.5,64.2,11.066,241.4,1.0,36.139004,-120.368431,164.757004,8,600,58,1,e00fce68e77e43df92405fdb,2025-04-06 09:00:03.098000+00:00,2025-04-06T09:00:03.340Z,2025-04-06T09:00:03.340Z
Lv6Q6GxGqf,MOOSPMv3Parser,1743930001,4.33,4.33,6553.5,5.94,5.94,6553.5,6553.5,6.18,6.18,6553.5,816.49,245.15,16661244.0,38.03,6553.5,2.07,6553.5,6553.5,9.7,61.8,6553.5,65.54,0.0,327.7,0.0,655.3,17.854,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-06 09:00:03.167000+00:00,2025-04-06T09:00:03.386Z,2025-04-06T09:00:03.386Z
3QIpNYc3I7,MOOSPMv3Parser,1743930000,4.0,4.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,841.0,227.0,53295.0,32.0,27.0,2.0,27.0,27.0,10.0,65.0,27.0,0.0,9.0,10.0,65.0,63.0,18.603,232.0,1.0,36.13903,-120.368462,190.772995,7,600,58,3,e00fce68e88237db75a60608,2025-04-06 09:00:03.406000+00:00,2025-04-06T09:00:03.683Z,2025-04-06T09:00:03.683Z
f8ikU9RfzK,MOOSPMv3Parser,1743930000,4.0,4.0,3.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,973.0,258.0,2913.0,39.0,27.0,3.0,27.0,27.0,11.0,48.0,27.0,0.0,9.0,10.0,65.0,62.0,517.795,240.0,1.0,36.139027,-120.368279,167.608994,5,600,58,3,e00fce68e739ecbcf9e91965,2025-04-06 09:00:03.498000+00:00,2025-04-06T09:00:03.705Z,2025-04-06T09:00:03.705Z
KJ85mEV5EW,MOOSPMv3Parser,1743930001,5.0,5.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,912.0,257.0,3829.0,40.0,23.0,2.0,23.0,23.0,10.0,56.0,23.0,1.0,9.0,9.0,66.0,65.0,512.036,240.0,3277.0,36.139008,-120.368378,174.710999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-06 09:00:03.845000+00:00,2025-04-06T09:00:04.037Z,2025-04-06T09:00:04.037Z
mwU0HnWw0Y,MOOSPMv3Parser,1743930001,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,919.0,257.0,111485.0,35.0,27.0,2.0,27.0,27.0,10.0,56.0,27.0,0.0,9.0,10.0,67.0,61.0,17.344,227.0,1.0,36.139027,-120.368347,178.335999,5,600,58,3,e00fce68f12da1a0c5de6248,2025-04-06 09:00:03.911000+00:00,2025-04-06T09:00:04.110Z,2025-04-06T09:00:04.110Z
PpxT0YKlwO,MOOSPMv3Parser,1743930001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,635.0,196.0,74406.0,35.0,25.0,4.0,25.0,25.0,0.0,0.0,25.0,0.0,10.0,11.0,61.0,60.0,109.69,431.0,1.0,36.138866,-120.368362,192.005997,7,600,58,3,e00fce6876826e255108c6bd,2025-04-06 09:00:04.819000+00:00,2025-04-06T09:00:05.013Z,2025-04-06T09:00:05.013Z
Qg6siJRTcs,MOOSPMv3Parser,1743930601,13.0,13.0,10.0,19.0,19.0,11.0,11.0,20.0,20.0,11.0,2344.0,695.0,67184.0,112.0,79.0,4.0,79.0,79.0,12.0,78.0,79.0,0.0,13.0,12.0,70.0,74.0,508.874,228.0,1.0,36.785374,-119.773148,79.957001,12,600,58,3,e00fce6856818e5885f65487,2025-04-06 09:10:00.344000+00:00,2025-04-06T09:10:00.542Z,2025-04-06T09:10:00.542Z
lReLI5zUgf,MOOSPMv3Parser,1743930601,3.91,3.91,6553.5,5.16,5.16,6553.5,6553.5,5.29,5.29,6553.5,754.94,226.8,16667388.0,29.8,6553.5,1.62,6553.5,6553.5,9.6,62.9,6553.5,65.54,0.0,327.7,0.0,655.3,18.285,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-06 09:10:03.140000+00:00,2025-04-06T09:10:03.320Z,2025-04-06T09:10:03.320Z
