objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
15hEKJee0p,MOOSPMv3Parser,1745586001,2.53,2.53,6553.5,4.14,4.14,6553.5,6553.5,4.37,4.37,6553.5,543.87,163.84,33561860.0,29.17,6553.5,2.43,6553.5,6553.5,10.9,59.9,6553.5,65.54,0.0,327.7,0.0,655.3,40.15,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2025-04-25 13:00:02.191000+00:00,2025-04-25T13:00:02.405Z,2025-04-25T13:00:02.405Z
UheSZDWjxp,MOOSPMv3Parser,1745586000,2.8,2.8,2.36,4.33,4.33,2.8,3.08,4.82,4.82,3.21,800.45,185.81,42006.79,28.6,18.14,2.35,18.53,18.6,11.6,53.4,18.62,0.56,10.4,11.2,64.7,62.0,23.898,27.7,5.0,36.13905,-120.368439,150.339996,9,600,58,1,e00fce68e77e43df92405fdb,2025-04-25 13:00:03.157000+00:00,2025-04-25T13:00:03.422Z,2025-04-25T13:00:03.422Z
S6LfHxJ8MH,MOOSPMv3Parser,1745586000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,653.0,186.0,2185.0,33.0,20.0,3.0,20.0,20.0,11.0,54.0,20.0,1.0,10.0,11.0,64.0,63.0,512.467,20.0,3277.0,36.138992,-120.36834,176.335999,0,600,58,3,e00fce68e28dcbc9a589be10,2025-04-25 13:00:03.325000+00:00,2025-04-25T13:00:03.606Z,2025-04-25T13:00:03.606Z
E4JNu9pOnh,MOOSPMv3Parser,1745586000,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,443.0,135.0,126632.0,28.0,22.0,5.0,22.0,22.0,0.0,0.0,23.0,1.0,11.0,12.0,64.0,60.0,113.773,52.0,4.0,36.138916,-120.368286,155.951996,11,600,58,3,e00fce6876826e255108c6bd,2025-04-25 13:00:03.330000+00:00,2025-04-25T13:00:03.625Z,2025-04-25T13:00:03.625Z
lS64GsBVem,MOOSPMv3Parser,1745586000,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,576.0,155.0,5998.0,26.0,20.0,2.0,20.0,20.0,11.0,59.0,20.0,1.0,11.0,11.0,65.0,63.0,0.069,19.0,13.0,36.138939,-120.368256,181.503998,6,600,58,3,e00fce6808784ceaf209f949,2025-04-25 13:00:03.716000+00:00,2025-04-25T13:00:03.930Z,2025-04-25T13:00:03.930Z
ZyJctH55f5,MOOSPMv3Parser,1745586001,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,686.0,176.0,53709.0,33.0,22.0,4.0,22.0,22.0,12.0,48.0,22.0,1.0,10.0,11.0,65.0,61.0,517.195,30.0,19.0,36.139069,-120.368294,153.223007,10,600,58,3,e00fce68e739ecbcf9e91965,2025-04-25 13:00:04.738000+00:00,2025-04-25T13:00:04.941Z,2025-04-25T13:00:04.941Z
CwpCeJ6VlY,MOOSPMv3Parser,1745586601,4.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,796.0,235.0,67378.0,40.0,28.0,2.0,28.0,28.0,11.0,74.0,28.0,0.0,12.0,11.0,67.0,70.0,508.463,42.0,4.0,36.785442,-119.773132,70.369003,11,600,58,3,e00fce6856818e5885f65487,2025-04-25 13:09:59.072000+00:00,2025-04-25T13:09:59.298Z,2025-04-25T13:09:59.298Z
EzsyaKfioD,MOOSPMv3Parser,1745586601,2.53,2.53,6553.5,3.92,3.92,6553.5,6553.5,4.12,4.12,6553.5,549.18,161.53,33624892.0,28.9,6553.5,2.12,6553.5,6553.5,10.9,61.8,6553.5,65.54,0.0,327.7,0.0,655.3,39.883,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-25 13:10:02.413000+00:00,2025-04-25T13:10:02.631Z,2025-04-25T13:10:02.631Z
fPF7BEKzGA,MOOSPMv3Parser,1745586600,2.94,2.94,2.38,4.44,4.44,2.78,3.0,4.78,4.78,3.12,840.17,190.34,42022.38,28.88,18.4,2.52,18.74,18.8,11.6,54.6,18.82,0.54,10.4,11.2,66.3,63.9,23.934,13.7,5.9,36.139175,-120.368271,197.378998,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-25 13:10:02.970000+00:00,2025-04-25T13:10:03.168Z,2025-04-25T13:10:03.168Z
Ds9PHByJGI,MOOSPMv3Parser,1745586600,2.0,2.0,3.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,466.0,141.0,126652.0,30.0,23.0,4.0,24.0,24.0,0.0,0.0,24.0,1.0,11.0,12.0,64.0,62.0,115.098,52.0,4.0,36.138893,-120.368378,159.509003,6,600,58,3,e00fce6876826e255108c6bd,2025-04-25 13:10:03.127000+00:00,2025-04-25T13:10:03.315Z,2025-04-25T13:10:03.315Z
