objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
UIJaDmmyEQ,MOOSPMv3Parser,1749092400,7,7,4,10,10,5,5,10,10,5,1688,426,7215,63,33,3,33,33,29,27,33,1,31,32,35,35,55.28,30,3277,36.785446,-119.773132,80.558998,0,600,58,3,e00fce6858b443fd80f27170,2025-06-05 03:00:01.532000+00:00,2025-06-05T03:00:01.899Z,2025-06-05T03:00:01.899Z
lWvMtSwocy,MOOSPMv3Parser,1749092401,6,6,5,8,8,5,5,9,9,5,1167,341,7918,55,36,2,36,37,29,30,37,0,31,32,36,36,58.052,75,2,36.785423,-119.773109,73.827003,11,600,58,3,e00fce682bbf742cd0b6768a,2025-06-05 03:00:02.500000+00:00,2025-06-05T03:00:02.979Z,2025-06-05T03:00:02.979Z
HmnWDJmzFy,MOOSPMv3Parser,1749092400,5,5,3,7,7,4,4,7,7,4,1427,304,8698,42,25,2,26,26,29,22,26,1,31,32,31,32,513.016,71,2,36.138706,-120.368523,165.296005,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-05 03:00:02.971000+00:00,2025-06-05T03:00:03.348Z,2025-06-05T03:00:03.348Z
rjzwDqrU9N,MOOSPMv3Parser,1749092401,3,3,3,5,5,4,4,7,7,4,778,238,39889,37,26,4,26,26,0,0,26,1,33,33,30,31,31.182,58,2,36.138931,-120.368401,186.227005,7,600,58,3,e00fce6876826e255108c6bd,2025-06-05 03:00:03.123000+00:00,2025-06-05T03:00:03.685Z,2025-06-05T03:00:03.685Z
5oAcqUgGYM,MOOSPMv3Parser,1749092400,4,4,4,7,7,5,5,8,8,5,1169,311,35235,51,31,5,32,32,29,20,32,1,31,32,32,32,514.635,99,7,36.139034,-120.368446,172.908005,6,599,58,3,e00fce68e739ecbcf9e91965,2025-06-05 03:00:03.222000+00:00,2025-06-05T03:00:03.914Z,2025-06-05T03:00:03.914Z
Ew6mrSxm6o,MOOSPMv3Parser,1749092400,7,7,5,10,10,5,5,10,10,6,1436,402,7821,59,38,3,38,38,29,28,38,0,32,33,35,34,66.327,108,3,36.785542,-119.773155,73.517998,7,600,58,3,e00fce68f12da1a0c5de6248,2025-06-05 03:00:04.118000+00:00,2025-06-05T03:00:04.331Z,2025-06-05T03:00:04.331Z
r2lOBclTjb,MOOSPMv3Parser,1749092401,1,1,4,4,4,5,5,4,4,5,383,299,6898,39,33,3,33,33,30,30,33,0,31,33,38,34,0.147,47,2,36.785393,-119.773163,64.723999,10,600,58,3,e00fce68b74b750aa2a7da46,2025-06-05 03:00:04.319000+00:00,2025-06-05T03:00:04.614Z,2025-06-05T03:00:04.614Z
nV9E0U80Xl,MOOSPMv3Parser,1749092400,6,6,5,9,9,6,6,10,10,6,1380,360,8934,58,41,3,42,42,29,29,42,0,31,32,35,36,72.499,69,2,36.785408,-119.773346,18.690001,5,600,58,3,e00fce68e88237db75a60608,2025-06-05 03:00:05.458000+00:00,2025-06-05T03:00:05.661Z,2025-06-05T03:00:05.661Z
zLi7RhTDOh,MOOSPMv3Parser,1749092401,0,0,4,2,2,5,5,2,2,5,358,242,6802,34,33,2,33,33,30,32,33,0,31,33,36,34,59.139,49,2,36.785465,-119.773201,66.085999,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-05 03:00:07.294000+00:00,2025-06-05T03:00:07.544Z,2025-06-05T03:00:07.544Z
diJ8KPBHy1,MOOSPMv3Parser,1749092401,6,6,4,9,9,5,5,9,9,5,1201,336,7474,55,34,4,34,34,29,26,34,1,31,32,35,35,60.066,85,3277,36.785393,-119.773178,73.601997,10,600,58,3,e00fce68e28dcbc9a589be10,2025-06-05 03:00:10.370000+00:00,2025-06-05T03:00:10.650Z,2025-06-05T03:00:10.650Z
NG8Ac1cbC9,MOOSPMv3Parser,1749093000,7,7,4,10,10,5,5,10,10,5,1669,427,7243,64,34,4,34,34,28,27,34,1,31,32,35,35,57.093,30,3277,36.785397,-119.773155,73.181999,14,600,58,3,e00fce6858b443fd80f27170,2025-06-05 03:10:01.513000+00:00,2025-06-05T03:10:01.743Z,2025-06-05T03:10:01.743Z
llXsEGs0Mf,MOOSPMv3Parser,1749093001,1,1,4,2,2,4,5,3,3,5,356,243,6828,36,31,3,31,31,29,32,31,0,31,33,36,34,60.705,40,2,36.7854,-119.773209,56.936001,13,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-05 03:10:02.533000+00:00,2025-06-05T03:10:02.735Z,2025-06-05T03:10:02.735Z
B11eLx6fqO,MOOSPMv3Parser,1749093001,6,6,5,9,9,5,5,9,9,5,1140,340,7949,53,36,4,36,36,28,30,36,0,31,32,35,36,59.312,61,2,36.785328,-119.773026,75.339996,5,600,58,3,e00fce682bbf742cd0b6768a,2025-06-05 03:10:02.555000+00:00,2025-06-05T03:10:02.788Z,2025-06-05T03:10:02.788Z
gJfGXYnD8l,MOOSPMv3Parser,1749093001,3,3,3,5,5,4,4,6,6,4,751,228,39911,40,26,5,26,26,0,0,26,1,32,32,30,32,31.078,64,2,36.139072,-120.36834,180.016998,7,600,58,3,e00fce6876826e255108c6bd,2025-06-05 03:10:03.016000+00:00,2025-06-05T03:10:03.211Z,2025-06-05T03:10:03.211Z
eeKBvB4Yhl,MOOSPMv3Parser,1749093000,5,5,3,7,7,4,4,8,8,4,1418,309,8719,40,26,4,26,26,29,23,26,1,31,32,31,33,513.124,71,2,36.138958,-120.368484,171.804001,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-05 03:10:03.196000+00:00,2025-06-05T03:10:03.414Z,2025-06-05T03:10:03.414Z
7LILArl1sy,MOOSPMv3Parser,1749093000,4,4,4,7,7,5,5,8,8,5,1133,298,35262,53,32,4,32,32,28,21,32,1,30,32,33,33,514.855,111,7,36.138969,-120.368431,171.656998,7,599,58,3,e00fce68e739ecbcf9e91965,2025-06-05 03:10:03.267000+00:00,2025-06-05T03:10:03.474Z,2025-06-05T03:10:03.474Z
LokLnTG5qF,MOOSPMv3Parser,1749093000,7,7,5,9,9,5,5,10,10,5,1385,383,7851,56,35,3,36,36,28,28,36,0,31,32,35,34,68.431,46,3,36.78545,-119.773109,81.043999,8,600,58,3,e00fce68f12da1a0c5de6248,2025-06-05 03:10:03.952000+00:00,2025-06-05T03:10:04.165Z,2025-06-05T03:10:04.165Z
3CpYuWQ2Gw,MOOSPMv3Parser,1749093001,2,2,4,4,4,5,5,4,4,5,384,299,6925,39,33,2,33,33,29,30,33,0,31,33,38,34,0.146,32,2,36.785427,-119.773094,75.120003,7,600,58,3,e00fce68b74b750aa2a7da46,2025-06-05 03:10:04.649000+00:00,2025-06-05T03:10:04.909Z,2025-06-05T03:10:04.909Z
nGyTPdtfpa,MOOSPMv3Parser,1749093000,6,6,5,9,9,6,6,9,9,6,1289,335,8968,59,40,3,40,40,28,29,40,1,31,32,35,35,72.597,64,2,36.785427,-119.773216,52.070999,6,600,58,3,e00fce68e88237db75a60608,2025-06-05 03:10:05.522000+00:00,2025-06-05T03:10:05.723Z,2025-06-05T03:10:05.723Z
88X90sMDTQ,MOOSPMv3Parser,1749093001,6,6,4,8,8,5,5,8,8,5,1135,317,7503,51,34,3,34,34,29,26,34,1,31,32,35,35,61.218,48,3277,36.78545,-119.773109,81.123001,8,600,58,3,e00fce68e28dcbc9a589be10,2025-06-05 03:10:10.342000+00:00,2025-06-05T03:10:10.610Z,2025-06-05T03:10:10.610Z
iRkU41Zh0U,MOOSPMv3Parser,1749093600,7,7,4,9,9,4,4,10,10,4,1607,412,7271,59,33,3,33,33,28,27,33,0,31,32,35,35,55.37,24,3277,36.785351,-119.773048,79.044998,8,600,58,3,e00fce6858b443fd80f27170,2025-06-05 03:20:01.392000+00:00,2025-06-05T03:20:01.617Z,2025-06-05T03:20:01.617Z
jhO1AUavbF,MOOSPMv3Parser,1749093601,6,6,4,8,8,5,5,9,9,5,1112,330,7978,51,34,2,35,35,28,30,35,0,31,31,35,36,57.404,50,2,36.785328,-119.773026,75.337997,0,600,58,3,e00fce682bbf742cd0b6768a,2025-06-05 03:20:02.503000+00:00,2025-06-05T03:20:02.690Z,2025-06-05T03:20:02.690Z
plX3kgDip1,MOOSPMv3Parser,1749093601,0,0,4,2,2,4,4,2,2,5,337,226,6853,31,31,3,31,31,29,32,31,0,30,32,36,34,59.999,31,2,36.785408,-119.773163,56.053001,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-05 03:20:02.842000+00:00,2025-06-05T03:20:03.031Z,2025-06-05T03:20:03.031Z
P6FD5YQmni,MOOSPMv3Parser,1749093601,3,3,3,6,6,4,4,7,7,4,763,234,39933,41,26,6,27,27,0,0,27,1,32,32,30,32,30.016,71,2,36.138988,-120.368362,171.389008,8,600,58,3,e00fce6876826e255108c6bd,2025-06-05 03:20:03.037000+00:00,2025-06-05T03:20:03.278Z,2025-06-05T03:20:03.278Z
ArYygibQMR,MOOSPMv3Parser,1749093600,4,4,4,7,7,5,5,7,7,5,1089,287,35287,49,30,3,31,31,28,21,31,1,30,32,33,33,514.997,125,8,36.139008,-120.368378,167.869995,7,599,58,3,e00fce68e739ecbcf9e91965,2025-06-05 03:20:03.128000+00:00,2025-06-05T03:20:03.314Z,2025-06-05T03:20:03.314Z
YGJqOL77sZ,MOOSPMv3Parser,1749093600,5,5,3,7,7,3,4,8,8,4,1331,294,8738,42,22,4,23,23,29,23,23,1,31,32,31,33,513.148,78,2,36.138878,-120.368576,194.748001,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-05 03:20:03.105000+00:00,2025-06-05T03:20:03.320Z,2025-06-05T03:20:03.320Z
TL13jOJ7uc,MOOSPMv3Parser,1749093600,7,7,4,9,9,5,5,10,10,5,1382,384,7881,53,35,2,35,35,28,28,35,0,31,32,34,34,67.012,46,3,36.785423,-119.773071,73.973,7,600,58,3,e00fce68f12da1a0c5de6248,2025-06-05 03:20:03.902000+00:00,2025-06-05T03:20:04.156Z,2025-06-05T03:20:04.156Z
KBwmQx0AYs,MOOSPMv3Parser,1749093601,1,1,4,3,3,4,4,3,3,4,371,286,6951,37,30,3,31,31,29,31,31,0,31,32,37,34,0.164,24,2,36.785427,-119.773094,75.116997,0,600,58,3,e00fce68b74b750aa2a7da46,2025-06-05 03:20:04.824000+00:00,2025-06-05T03:20:05.046Z,2025-06-05T03:20:05.046Z
VJhVmkLyS0,MOOSPMv3Parser,1749093600,6,6,5,9,9,5,6,9,9,6,1302,342,9002,55,39,3,39,39,28,29,39,0,31,32,35,35,71.625,52,2,36.785492,-119.773384,27.184999,5,600,58,3,e00fce68e88237db75a60608,2025-06-05 03:20:05.406000+00:00,2025-06-05T03:20:05.593Z,2025-06-05T03:20:05.593Z
Z8GNlsQ7lW,MOOSPMv3Parser,1749093601,5,5,4,7,7,5,5,8,8,5,1084,305,7530,46,32,3,33,33,28,26,33,1,31,31,35,35,59.653,41,3277,36.785381,-119.773148,61.694,9,600,58,3,e00fce68e28dcbc9a589be10,2025-06-05 03:20:10.428000+00:00,2025-06-05T03:20:10.647Z,2025-06-05T03:20:10.647Z
NtYXj1mo9W,MOOSPMv3Parser,1749094200,6,6,4,10,10,4,4,10,10,4,1581,405,7299,61,32,3,32,32,28,27,32,0,30,31,35,35,54.012,27,3277,36.78521,-119.773163,53.140999,7,600,58,3,e00fce6858b443fd80f27170,2025-06-05 03:30:01.542000+00:00,2025-06-05T03:30:01.816Z,2025-06-05T03:30:01.816Z
g2wPbtJMdP,MOOSPMv3Parser,1749094201,6,6,4,8,8,5,5,8,8,5,1074,316,8006,49,32,2,33,33,28,29,33,0,30,31,35,36,56.122,58,2,36.785389,-119.773041,73.214996,6,600,58,3,e00fce682bbf742cd0b6768a,2025-06-05 03:30:02.473000+00:00,2025-06-05T03:30:02.839Z,2025-06-05T03:30:02.839Z
30NBLCMnYi,MOOSPMv3Parser,1749094200,4,4,2,6,6,3,3,6,6,3,1197,250,8754,34,19,2,19,19,28,18,19,1,31,32,25,27,513.023,63,2,36.138885,-120.368507,167.261993,8,600,58,3,e00fce68e77e43df92405fdb,2025-06-05 03:30:03.040000+00:00,2025-06-05T03:30:03.295Z,2025-06-05T03:30:03.295Z
Rv4dzkoL3y,MOOSPMv3Parser,1749094201,0,0,4,2,2,4,4,2,2,4,333,226,6879,33,31,3,31,31,28,33,31,0,30,32,36,34,58.523,35,2,36.785503,-119.773193,65.921997,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-05 03:30:03.145000+00:00,2025-06-05T03:30:03.352Z,2025-06-05T03:30:03.352Z
