objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PaAgzvUO1w,MOOSPMv3Parser,1782043200,0,0,2,0,0,2,2,0,0,2,212,131,7481,18,15,1,15,15,18,50,15,0,17,18,66,59,8.014,297,1,36.138954,-120.36834,185.686996,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-21 12:00:02.351000+00:00,2026-06-21T12:00:02.737Z,2026-06-21T12:00:02.737Z
jUFP28jIlz,MOOSPMv3Parser,1782043201,3,3,6554,4,4,6554,6554,4,4,6554,690,189,2399514,26,6554,1,6554,6554,16,70,6554,66,17,164,65,328,8.636,3277,3277,36.139038,-120.368271,172.794006,6,600,58,3,e00fce68f12da1a0c5de6248,2026-06-21 12:00:02.651000+00:00,2026-06-21T12:00:03.091Z,2026-06-21T12:00:03.091Z
iGqZfEQL7J,MOOSPMv3Parser,1782043201,3,3,2,3,3,2,2,4,4,2,556,165,3361,20,14,1,14,14,17,70,14,0,16,18,66,62,515.903,274,1,36.139023,-120.368385,178.931,7,541,58,3,e00fce682bbf742cd0b6768a,2026-06-21 12:00:02.749000+00:00,2026-06-21T12:00:03.246Z,2026-06-21T12:00:03.246Z
6NqnTM5Nvg,MOOSPMv3Parser,1782043201,2,2,2,3,3,2,2,4,4,2,763,173,22673,23,15,1,15,15,17,75,15,0,16,18,66,60,8.233,318,1,36.139053,-120.368416,168.263,5,600,58,3,e00fce68e88237db75a60608,2026-06-21 12:00:03.074000+00:00,2026-06-21T12:00:03.665Z,2026-06-21T12:00:03.665Z
lS9V7NI8bD,MOOSPMv3Parser,1782043201,2,2,2,3,3,2,2,3,3,2,698,180,982,19,14,1,14,14,17,65,14,0,17,17,65,64,11.163,276,3277,36.139034,-120.368385,178.186005,5,600,58,3,e00fce6858b443fd80f27170,2026-06-21 12:00:03.561000+00:00,2026-06-21T12:00:03.921Z,2026-06-21T12:00:03.921Z
qVOqzFx4VO,MOOSPMv3Parser,1782043200,2,2,2,3,3,2,2,3,3,2,577,167,15726,23,13,1,13,13,17,66,13,0,16,18,66,61,11.815,296,3277,36.139042,-120.368408,165.809006,6,600,58,3,e00fce68e28dcbc9a589be10,2026-06-21 12:00:03.391000+00:00,2026-06-21T12:00:03.969Z,2026-06-21T12:00:03.969Z
64iWiWgbRh,MOOSPMv3Parser,1782043202,1,1,2,2,2,2,2,2,2,2,480,129,1818073,20,14,0,14,14,17,70,14,0,16,18,66,62,515.431,261,1,36.139023,-120.368385,178.931,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-21 12:00:03.760000+00:00,2026-06-21T12:00:04.247Z,2026-06-21T12:00:04.247Z
kJgWsc6RWu,MOOSPMv3Parser,1782043200,3,3,2,4,4,2,2,4,4,2,677,181,3465,24,12,2,12,12,17,70,12,0,16,17,64,63,11.829,282,1,36.139088,-120.368347,200.345993,5,599,58,3,e00fce6808784ceaf209f949,2026-06-21 12:00:04.279000+00:00,2026-06-21T12:00:04.638Z,2026-06-21T12:00:04.638Z
bFX6l6T32y,MOOSPMv3Parser,1782043200,2,2,2,3,3,2,2,3,3,2,460,142,3134,22,13,1,13,13,0,0,13,0,17,18,65,61,516.836,127,1,36.139027,-120.368431,167.835999,0,600,58,3,e00fce6876826e255108c6bd,2026-06-21 12:00:04.251000+00:00,2026-06-21T12:00:04.645Z,2026-06-21T12:00:04.645Z
UfjbpqwvSb,MOOSPMv3Parser,1782043203,1,1,2,2,2,2,2,2,2,2,480,129,1818085,20,14,0,14,14,17,69,14,0,16,18,66,62,516.961,260,1,36.139023,-120.368385,178.931,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-21 12:00:04.577000+00:00,2026-06-21T12:00:04.772Z,2026-06-21T12:00:04.772Z
TUdnu8ajpt,MOOSPMv3Parser,1782043201,3,3,1,4,4,2,2,4,4,2,963,196,4108,21,11,1,11,11,17,75,11,0,17,17,66,64,24.662,271,1,36.139099,-120.368294,154.102997,5,600,58,3,e00fce68e77e43df92405fdb,2026-06-21 12:00:04.681000+00:00,2026-06-21T12:00:04.937Z,2026-06-21T12:00:04.937Z
KDOblvlCEu,MOOSPMv3Parser,1782043201,2,2,2,3,3,2,2,4,4,2,656,163,15364,23,15,1,15,15,17,68,15,0,16,18,66,63,20.253,247,1,36.13903,-120.368332,171.542007,8,600,58,3,e00fce6850cac69f647dc199,2026-06-21 12:00:04.825000+00:00,2026-06-21T12:00:05.122Z,2026-06-21T12:00:05.122Z
7rfX6hCv9o,MOOSPMv3Parser,1782043204,2,2,2,3,3,2,2,3,3,2,480,129,1818098,20,14,0,14,14,17,69,14,0,16,18,66,62,514.922,260,1,36.139023,-120.368385,178.931,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-21 12:00:05.520000+00:00,2026-06-21T12:00:05.734Z,2026-06-21T12:00:05.734Z
