objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
meRF1GkNX9,MOOSPMv3Parser,1696474801,4.51,4.51,2.63,5.82,5.82,2.76,2.76,6.02,6.02,2.76,1057.01,274.75,480158.34,31.99,20.59,1.38,20.66,20.66,21.7,45.6,20.67,0.47,21.3,23.4,57.7,50.7,6.508,304.4,3276.7,36.011227,-119.963661,31.252001,0,600,58,1,e00fce6858b443fd80f27170,2023-10-05 03:00:01.452000+00:00,2023-10-05T03:00:01.903Z,2023-10-05T03:00:01.903Z
zsAU76DLCa,MOOSPMv3Parser,1696474800,7.0,7.0,5.0,10.0,10.0,6.0,6.0,12.0,12.0,6.0,1300.0,400.0,677563.0,65.0,39.0,6.0,39.0,40.0,1.0,0.0,40.0,0.0,25.0,25.0,48.0,48.0,2.351,78.0,3.0,36.433872,-119.922791,32.411999,10,600,58,3,e00fce6876826e255108c6bd,2023-10-05 03:00:01.687000+00:00,2023-10-05T03:00:02.060Z,2023-10-05T03:00:02.060Z
t4ZHbGFRUP,MOOSPMv3Parser,1696474801,32.0,26.0,21.0,47.0,39.0,22.0,22.0,50.0,46.0,22.0,5384.0,1604.0,2899.0,286.0,168.0,13.0,168.0,168.0,24.0,37.0,168.0,0.0,26.0,27.0,40.0,40.0,22.901,219.0,1.0,36.785519,-119.773155,58.452999,8,600,58,3,e00fce6856818e5885f65487,2023-10-05 03:00:02.092000+00:00,2023-10-05T03:00:02.367Z,2023-10-05T03:00:02.367Z
Iqp21kAxDE,MOOSPMv3Parser,1696474800,6.54,6.54,2.5,8.23,8.23,2.62,2.62,8.46,8.46,2.62,1975.17,375.09,167437.53,38.54,19.56,1.83,19.63,19.64,21.0,38.0,19.64,0.39,21.9,22.8,43.3,42.6,0.042,253.9,1.0,36.139061,-120.368408,179.751999,6,600,58,1,e00fce68e77e43df92405fdb,2023-10-05 03:00:02.084000+00:00,2023-10-05T03:00:02.474Z,2023-10-05T03:00:02.474Z
T8wIiQUr1D,MOOSPMv3Parser,1696474801,6.69,6.69,4.68,8.92,8.92,5.72,6.4,9.19,9.19,6.73,1231.76,364.18,366140.0,48.14,35.84,2.77,36.78,36.95,22.3,40.4,36.99,0.55,24.0,24.5,39.3,38.5,24.033,470.8,1.0,35.135956,-119.458954,281.363007,10,600,58,1,e00fce682bbf742cd0b6768a,2023-10-05 03:00:02.365000+00:00,2023-10-05T03:00:02.798Z,2023-10-05T03:00:02.798Z
XzLNVfCHlR,MOOSPMv3Parser,1696474800,10.0,10.0,5.0,13.0,13.0,5.0,5.0,14.0,14.0,5.0,1898.0,520.0,349459.0,76.0,41.0,3.0,41.0,41.0,23.0,32.0,41.0,0.0,25.0,25.0,39.0,38.0,11.02,305.0,1.0,35.613216,-119.689552,42.056999,10,600,58,3,e00fce68e88237db75a60608,2023-10-05 03:00:02.645000+00:00,2023-10-05T03:00:02.963Z,2023-10-05T03:00:02.963Z
n2ZiAqgAYl,MOOSPMv3Parser,1696474801,7.0,7.0,4.0,10.0,10.0,4.0,4.0,11.0,11.0,4.0,1601.0,411.0,1204.0,56.0,29.0,3.0,29.0,29.0,23.0,37.0,29.0,0.0,24.0,26.0,40.0,38.0,20.734,250.0,1.0,36.634243,-120.382339,18.044001,7,600,58,3,e00fce6835b6173deb1a1f49,2023-10-05 03:00:02.769000+00:00,2023-10-05T03:00:03.193Z,2023-10-05T03:00:03.193Z
wEDjXWjdX4,MOOSPMv3Parser,1696474800,8.0,8.0,4.0,11.0,11.0,4.0,4.0,11.0,11.0,4.0,1606.0,443.0,553756.0,61.0,32.0,3.0,32.0,32.0,21.0,45.0,32.0,0.0,22.0,23.0,53.0,50.0,12.849,319.0,1.0,35.955269,-119.036819,128.899994,7,600,58,3,e00fce6808784ceaf209f949,2023-10-05 03:00:03.001000+00:00,2023-10-05T03:00:03.280Z,2023-10-05T03:00:03.280Z
AePCbXkyda,MOOSPMv3Parser,1696474800,9.0,9.0,5.0,12.0,12.0,5.0,5.0,12.0,12.0,5.0,1683.0,479.0,510590.0,67.0,36.0,3.0,36.0,36.0,22.0,42.0,36.0,0.0,23.0,23.0,53.0,50.0,18.675,188.0,3277.0,36.50309,-120.325348,46.025002,10,600,58,3,e00fce68e28dcbc9a589be10,2023-10-05 03:00:03.705000+00:00,2023-10-05T03:00:03.900Z,2023-10-05T03:00:03.900Z
IwrX5E22LL,MOOSPMv3Parser,1696474800,8.0,8.0,3.0,10.0,9.0,3.0,3.0,10.0,10.0,3.0,1751.0,457.0,889.0,38.0,23.0,2.0,23.0,23.0,22.0,34.0,23.0,0.0,23.0,25.0,39.0,34.0,16.796,430.0,2.0,36.130001,-120.333992,157.417007,7,599,58,3,e00fce68f12da1a0c5de6248,2023-10-05 03:00:04.258000+00:00,2023-10-05T03:00:04.485Z,2023-10-05T03:00:04.485Z
