objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
bhjyPutBlu,MOOSPMv3Parser,1738209600,25,23,25,39,35,26,26,42,42,26,4247,1277,400487,257,194,14,195,195,11,60,195,0,11,11,55,57,168.591,177,2,36.785332,-119.773079,50.219002,10,600,58,3,e00fce6856818e5885f65487,2025-01-30 04:00:01.379000+00:00,2025-01-30T04:00:01.897Z,2025-01-30T04:00:01.897Z
0A7V83vJtI,MOOSPMv3Parser,1738209601,24,22,19,37,34,20,20,42,42,20,4566,1258,9625,244,146,24,147,147,8,61,147,0,5,7,74,65,510.294,285,1,36.139015,-120.368362,174.589996,10,600,58,3,e00fce6835b6173deb1a1f49,2025-01-30 04:00:01.899000+00:00,2025-01-30T04:00:02.366Z,2025-01-30T04:00:02.366Z
YTgVCtR9Wg,MOOSPMv3Parser,1738209600,22,21,20,35,33,21,21,38,38,21,4203,1151,362649,214,154,17,155,155,8,54,155,0,5,6,73,68,518.148,256,1,36.13895,-120.368362,188.580994,8,600,58,3,e00fce68e739ecbcf9e91965,2025-01-30 04:00:02.848000+00:00,2025-01-30T04:00:03.325Z,2025-01-30T04:00:03.325Z
G17lJ6AzWX,MOOSPMv3Parser,1738209601,26,24,17,40,38,19,20,43,43,20,4021,1158,19008,229,131,18,132,132,8,58,132,1,5,6,73,68,19.478,284,3277,36.138988,-120.368309,186.934006,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-30 04:00:03.301000+00:00,2025-01-30T04:00:03.877Z,2025-01-30T04:00:03.877Z
peb2vW6ksR,MOOSPMv3Parser,1738209601,23,23,18,34,34,19,19,37,37,19,3499,973,20393,175,139,14,139,139,8,65,139,0,6,6,72,69,0.06,313,1,36.13895,-120.368362,190.039001,7,600,58,3,e00fce6808784ceaf209f949,2025-01-30 04:00:04.011000+00:00,2025-01-30T04:00:04.226Z,2025-01-30T04:00:04.226Z
WucjRmiS4q,MOOSPMv3Parser,1738210200,26,23,25,40,36,26,26,43,43,26,4334,1297,400657,261,196,15,197,197,11,60,197,0,11,11,56,58,165.502,179,2,36.78537,-119.773178,59.683998,9,600,58,3,e00fce6856818e5885f65487,2025-01-30 04:10:01.451000+00:00,2025-01-30T04:10:01.715Z,2025-01-30T04:10:01.715Z
atl4VYdpix,MOOSPMv3Parser,1738210201,22,21,17,35,32,18,18,39,39,18,4197,1163,9741,233,135,20,135,135,8,62,135,0,5,7,75,66,510.315,269,1,36.139027,-120.368446,172.459,8,600,58,3,e00fce6835b6173deb1a1f49,2025-01-30 04:10:01.600000+00:00,2025-01-30T04:10:01.811Z,2025-01-30T04:10:01.811Z
DIHOCbzamJ,MOOSPMv3Parser,1738210200,21,20,19,33,31,20,20,36,36,20,3841,1059,362777,202,147,18,147,147,7,56,147,0,5,6,75,70,518.264,253,1,36.138935,-120.368393,180.132004,9,600,58,3,e00fce68e739ecbcf9e91965,2025-01-30 04:10:02.965000+00:00,2025-01-30T04:10:03.178Z,2025-01-30T04:10:03.178Z
BAmbxXlBvq,MOOSPMv3Parser,1738210201,24,23,16,36,35,17,18,39,39,19,3625,1048,19112,202,122,16,123,123,8,60,123,1,5,6,74,70,19.154,273,3277,36.138977,-120.368309,171.815994,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-30 04:10:03.392000+00:00,2025-01-30T04:10:03.605Z,2025-01-30T04:10:03.605Z
NDHyHSiOgL,MOOSPMv3Parser,1738210201,21,21,17,31,31,18,18,33,33,18,3221,887,20507,162,131,12,131,131,8,67,131,0,5,6,73,72,0.068,299,1,36.138996,-120.368454,182.694,5,600,58,3,e00fce6808784ceaf209f949,2025-01-30 04:10:04.306000+00:00,2025-01-30T04:10:04.486Z,2025-01-30T04:10:04.486Z
GNaTqA7HOC,MOOSPMv3Parser,1738210800,26,23,25,41,36,26,26,44,43,26,4351,1305,400828,275,196,14,196,196,11,61,196,0,11,11,57,59,228.821,186,2,36.785351,-119.773216,58.212002,9,600,58,3,e00fce6856818e5885f65487,2025-01-30 04:20:01.316000+00:00,2025-01-30T04:20:01.504Z,2025-01-30T04:20:01.504Z
YTV4JvcWuU,MOOSPMv3Parser,1738210801,22,21,18,35,32,18,18,40,39,18,4414,1228,9859,239,137,22,137,138,8,63,138,0,5,6,75,67,510.317,264,1,36.139027,-120.368446,172.460007,0,600,58,3,e00fce6835b6173deb1a1f49,2025-01-30 04:20:01.603000+00:00,2025-01-30T04:20:01.811Z,2025-01-30T04:20:01.811Z
3APFKP3pAn,MOOSPMv3Parser,1738210800,21,20,19,33,32,19,20,36,36,20,3887,1073,362904,206,145,15,145,145,7,57,145,0,5,6,75,71,518.225,249,1,36.139027,-120.368362,168.899994,8,600,58,3,e00fce68e739ecbcf9e91965,2025-01-30 04:20:02.997000+00:00,2025-01-30T04:20:03.219Z,2025-01-30T04:20:03.219Z
jw2xGmCUxJ,MOOSPMv3Parser,1738210801,24,23,16,38,36,17,18,41,41,19,3687,1063,19215,211,121,19,123,123,7,61,123,1,5,6,74,71,17.895,264,3277,36.138988,-120.368439,161.643005,5,600,58,3,e00fce68e28dcbc9a589be10,2025-01-30 04:20:03.383000+00:00,2025-01-30T04:20:03.650Z,2025-01-30T04:20:03.650Z
pDeac0KK0G,MOOSPMv3Parser,1738210801,21,21,17,32,32,18,18,34,34,18,3168,881,20620,161,131,13,131,131,7,68,131,0,5,5,73,73,0.054,291,1,36.139011,-120.368446,186.014008,7,600,58,3,e00fce6808784ceaf209f949,2025-01-30 04:20:03.960000+00:00,2025-01-30T04:20:04.173Z,2025-01-30T04:20:04.173Z
93OEvN0xgd,MOOSPMv3Parser,1738211400,28,24,27,43,38,28,28,47,46,28,4695,1405,401009,284,209,14,210,210,11,62,210,0,11,10,58,60,262.911,203,2,36.785423,-119.773102,52.553001,8,600,58,3,e00fce6856818e5885f65487,2025-01-30 04:30:01.278000+00:00,2025-01-30T04:30:01.569Z,2025-01-30T04:30:01.569Z
ut57RmHpwF,MOOSPMv3Parser,1738211401,22,20,18,34,32,19,19,39,39,19,4457,1230,9978,235,139,21,139,139,8,64,139,0,5,6,76,68,510.301,271,1,36.138973,-120.368355,162.945999,11,600,58,3,e00fce6835b6173deb1a1f49,2025-01-30 04:30:01.915000+00:00,2025-01-30T04:30:02.099Z,2025-01-30T04:30:02.099Z
GZ7kCUWNEH,MOOSPMv3Parser,1738211400,21,20,19,32,31,20,20,35,35,20,3866,1055,363030,194,145,14,146,146,7,57,146,0,5,5,76,71,518.186,248,1,36.138992,-120.368378,184.348007,9,600,58,3,e00fce68e739ecbcf9e91965,2025-01-30 04:30:02.911000+00:00,2025-01-30T04:30:03.148Z,2025-01-30T04:30:03.148Z
g1vz9g5C6o,MOOSPMv3Parser,1738211401,24,23,16,38,36,17,18,40,40,19,3650,1060,19318,214,121,17,122,123,7,61,123,1,5,5,75,71,15.892,272,3277,36.138962,-120.368309,179.710999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-30 04:30:03.295000+00:00,2025-01-30T04:30:03.483Z,2025-01-30T04:30:03.483Z
YcViFlo3PQ,MOOSPMv3Parser,1738211401,21,21,17,32,32,18,18,34,34,18,3135,872,20734,161,131,13,131,132,7,68,132,0,5,5,75,73,0.045,295,1,36.138927,-120.368431,172.296997,6,600,58,3,e00fce6808784ceaf209f949,2025-01-30 04:30:04.192000+00:00,2025-01-30T04:30:04.399Z,2025-01-30T04:30:04.399Z
E2giA008MQ,MOOSPMv3Parser,1738212000,34,28,30,53,43,32,32,57,52,32,5752,1723,401218,330,238,19,239,239,11,64,239,0,10,10,60,62,281.263,237,2,36.785339,-119.773163,75.666,9,600,58,3,e00fce6856818e5885f65487,2025-01-30 04:40:01.326000+00:00,2025-01-30T04:40:01.543Z,2025-01-30T04:40:01.543Z
qksBiBJ5iH,MOOSPMv3Parser,1738212001,23,21,18,36,33,19,19,40,39,19,4517,1251,10098,242,139,21,139,139,8,64,139,0,4,6,77,69,510.3,282,1,36.138912,-120.368439,171.375,9,600,58,3,e00fce6835b6173deb1a1f49,2025-01-30 04:40:01.683000+00:00,2025-01-30T04:40:01.874Z,2025-01-30T04:40:01.874Z
wNTM2Dvs10,MOOSPMv3Parser,1738212000,21,20,18,33,32,19,20,36,36,20,3878,1065,363156,200,144,14,145,145,7,58,145,0,5,5,76,72,518.228,248,1,36.139072,-120.368385,174.363007,11,600,58,3,e00fce68e739ecbcf9e91965,2025-01-30 04:40:02.890000+00:00,2025-01-30T04:40:03.064Z,2025-01-30T04:40:03.064Z
6fpPolZyxS,MOOSPMv3Parser,1738212001,24,23,15,37,36,17,18,40,40,18,3663,1056,19419,208,119,16,120,120,7,62,120,1,5,5,76,73,13.729,287,3277,36.13892,-120.368309,183.190002,5,600,58,3,e00fce68e28dcbc9a589be10,2025-01-30 04:40:03.370000+00:00,2025-01-30T04:40:03.638Z,2025-01-30T04:40:03.638Z
wrf852WK1N,MOOSPMv3Parser,1738212001,21,21,17,32,32,17,17,34,34,17,3163,881,20848,164,130,13,131,131,7,69,131,0,5,5,75,75,0.051,315,1,36.138958,-120.368286,155.820999,6,600,58,3,e00fce6808784ceaf209f949,2025-01-30 04:40:03.945000+00:00,2025-01-30T04:40:04.132Z,2025-01-30T04:40:04.132Z
