objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GHT8JzIzdK,MOOSPMv3Parser,1731873601,7,7,5,10,10,5,5,11,11,5,1410,375,28306,64,38,5,38,38,19,20,38,0,18,21,28,26,511.274,22,5,36.139,-120.368416,162.520004,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-17 20:00:00.499000+00:00,2024-11-17T20:00:00.695Z,2024-11-17T20:00:00.695Z
PuPWyj1kkG,MOOSPMv3Parser,1731873600,22,21,15,33,32,16,16,35,35,16,3793,1135,118680,215,120,8,120,120,19,31,120,0,15,19,48,38,509.228,15,8,36.785313,-119.773064,66.606003,9,600,58,3,e00fce6856818e5885f65487,2024-11-17 20:00:01.372000+00:00,2024-11-17T20:00:01.628Z,2024-11-17T20:00:01.628Z
tvFuWeAY81,MOOSPMv3Parser,1731873600,6,6,6,9,9,6,6,9,9,6,1284,337,149870,57,45,3,45,45,20,18,45,0,17,22,30,25,29.866,17,5,36.139015,-120.368454,174.677002,9,599,58,3,e00fce68e88237db75a60608,2024-11-17 20:00:02.876000+00:00,2024-11-17T20:00:03.081Z,2024-11-17T20:00:03.081Z
iSo2dnfwlK,MOOSPMv3Parser,1731873600,6,6,5,9,9,6,6,10,10,6,1304,340,551,66,42,4,42,42,20,16,42,0,17,21,29,26,515.666,26,1,36.138992,-120.368347,183.085999,6,600,58,3,e00fce68e739ecbcf9e91965,2024-11-17 20:00:02.806000+00:00,2024-11-17T20:00:03.095Z,2024-11-17T20:00:03.095Z
9y4N2ouS9v,MOOSPMv3Parser,1731873601,7,7,5,10,10,5,5,10,10,5,1274,368,107210,64,40,3,40,40,21,18,40,0,18,24,31,23,33.136,29,6,36.13895,-120.368378,193.839005,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-17 20:00:03.053000+00:00,2024-11-17T20:00:03.255Z,2024-11-17T20:00:03.255Z
yILbygo138,MOOSPMv3Parser,1731873600,12,12,9,17,17,9,9,18,18,9,2416,632,322520,114,67,6,68,68,20,20,68,0,16,21,37,31,511.525,36,2,36.010551,-120.14035,223.945007,7,600,58,3,e00fce6850cac69f647dc199,2024-11-17 20:00:03.055000+00:00,2024-11-17T20:00:03.278Z,2024-11-17T20:00:03.278Z
Z9Aqzh3ui4,MOOSPMv3Parser,1731873600,22,21,17,34,33,17,17,35,35,17,3477,1076,614254,191,130,18,131,131,0,0,131,0,17,18,42,40,77.527,13,34,36.433563,-119.923355,35.793999,5,600,58,3,e00fce6876826e255108c6bd,2024-11-17 20:00:04.003000+00:00,2024-11-17T20:00:04.234Z,2024-11-17T20:00:04.234Z
uwJCy48z7Z,MOOSPMv3Parser,1731874200,23,22,15,35,33,16,16,37,37,16,3957,1184,118781,222,116,9,116,116,18,31,117,0,15,19,48,38,509.179,14,9,36.785313,-119.773064,66.607002,0,600,58,3,e00fce6856818e5885f65487,2024-11-17 20:10:01.313000+00:00,2024-11-17T20:10:01.488Z,2024-11-17T20:10:01.488Z
nmW0PwSMfr,MOOSPMv3Parser,1731874200,6,6,5,9,9,5,5,10,10,5,1327,356,28244,60,37,5,37,37,19,19,37,0,19,21,27,25,511.261,21,5,36.138988,-120.368378,167.087997,5,602,58,3,e00fce6835b6173deb1a1f49,2024-11-17 20:10:02.162000+00:00,2024-11-17T20:10:02.435Z,2024-11-17T20:10:02.435Z
So0QGJa9jN,MOOSPMv3Parser,1731874200,5,5,6,8,8,6,6,9,9,6,1201,316,588,59,43,4,44,44,20,16,44,0,18,21,27,25,515.81,30,1,36.139004,-120.368362,185.084,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-17 20:10:02.798000+00:00,2024-11-17T20:10:02.988Z,2024-11-17T20:10:02.988Z
gEFCIyHy2D,MOOSPMv3Parser,1731874201,6,6,5,9,9,5,5,9,9,5,1257,360,107245,56,40,2,40,40,22,16,40,0,19,24,29,21,32.981,24,6,36.13895,-120.368378,193.839996,0,600,58,3,e00fce68f12da1a0c5de6248,2024-11-17 20:10:03.123000+00:00,2024-11-17T20:10:03.321Z,2024-11-17T20:10:03.321Z
P4GYMILb7t,MOOSPMv3Parser,1731874200,6,6,5,8,8,6,6,9,9,6,1202,328,149908,58,42,3,42,42,20,17,42,0,18,22,28,24,30.052,24,5,36.138943,-120.368378,177.503006,5,599,58,3,e00fce68e88237db75a60608,2024-11-17 20:10:03.167000+00:00,2024-11-17T20:10:03.338Z,2024-11-17T20:10:03.338Z
7bJYRbu60i,MOOSPMv3Parser,1731874200,13,13,9,19,19,9,9,20,20,9,2586,677,322583,123,70,7,70,70,20,20,70,0,16,20,39,31,511.458,34,2,36.010414,-120.14035,237.798004,7,600,58,3,e00fce6850cac69f647dc199,2024-11-17 20:10:03.122000+00:00,2024-11-17T20:10:03.351Z,2024-11-17T20:10:03.351Z
PH3A2KQvov,MOOSPMv3Parser,1731874200,21,21,17,33,32,17,17,35,35,17,3434,1063,614368,185,130,17,130,130,0,0,130,0,17,18,41,40,38.603,11,34,36.433514,-119.923286,29.403,7,600,58,3,e00fce6876826e255108c6bd,2024-11-17 20:10:04.002000+00:00,2024-11-17T20:10:04.199Z,2024-11-17T20:10:04.199Z
aI3pSAimQX,MOOSPMv3Parser,1731874800,24,22,16,36,33,17,17,38,38,17,4010,1199,118890,231,125,10,126,126,18,31,126,0,15,19,47,38,509.172,12,9,36.785324,-119.773018,75.696999,6,600,58,3,e00fce6856818e5885f65487,2024-11-17 20:20:01.231000+00:00,2024-11-17T20:20:01.445Z,2024-11-17T20:20:01.445Z
REbJXs7Kpn,MOOSPMv3Parser,1731874800,7,7,5,9,9,5,5,10,10,5,1343,363,28371,61,38,4,38,38,19,20,38,0,19,21,27,26,511.267,26,5,36.138947,-120.368271,177.406006,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-17 20:20:02.479000+00:00,2024-11-17T20:20:02.701Z,2024-11-17T20:20:02.701Z
VhutDfwoEY,MOOSPMv3Parser,1731874800,6,6,5,9,9,6,6,10,10,6,1303,339,626,60,43,4,43,43,20,16,43,0,18,21,29,26,515.917,55,1,36.139011,-120.368332,174.925003,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-17 20:20:02.939000+00:00,2024-11-17T20:20:03.153Z,2024-11-17T20:20:03.153Z
Sr7Dnd5k4n,MOOSPMv3Parser,1731874801,6,6,5,9,9,5,5,9,9,5,1282,362,107278,56,38,3,39,39,22,16,39,0,19,25,30,21,33.146,31,6,36.13895,-120.368439,183.619995,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-17 20:20:03.113000+00:00,2024-11-17T20:20:03.312Z,2024-11-17T20:20:03.312Z
lY9DiMq0Ax,MOOSPMv3Parser,1731874800,12,12,9,18,18,9,9,18,18,9,2423,638,322644,115,67,5,68,68,20,21,68,0,16,21,37,31,511.374,28,2,36.010517,-120.140251,223.684006,7,600,58,3,e00fce6850cac69f647dc199,2024-11-17 20:20:03.123000+00:00,2024-11-17T20:20:03.316Z,2024-11-17T20:20:03.316Z
SRbnwMpd3h,MOOSPMv3Parser,1731874800,6,6,6,9,9,6,6,9,9,6,1225,333,149696,56,43,3,44,44,20,17,44,0,17,22,30,25,30.3,22,5,36.138966,-120.368294,158.100998,5,600,58,3,e00fce68e88237db75a60608,2024-11-17 20:20:03.307000+00:00,2024-11-17T20:20:03.520Z,2024-11-17T20:20:03.520Z
I1tCuP2Cqe,MOOSPMv3Parser,1731874800,21,21,16,32,31,17,17,34,34,17,3390,1044,614473,178,125,16,126,126,0,0,126,0,17,18,42,40,36.526,10,42,36.433514,-119.923286,29.403999,0,600,58,3,e00fce6876826e255108c6bd,2024-11-17 20:20:03.932000+00:00,2024-11-17T20:20:04.098Z,2024-11-17T20:20:04.098Z
8TEFeUiJ2T,MOOSPMv3Parser,1731875400,23,22,15,34,32,15,15,36,36,15,3935,1182,118990,220,115,8,116,116,19,30,116,0,15,20,45,36,509.288,13,10,36.785175,-119.773033,63.465,5,600,58,3,e00fce6856818e5885f65487,2024-11-17 20:30:01.376000+00:00,2024-11-17T20:30:01.636Z,2024-11-17T20:30:01.636Z
n4IhuyqtLA,MOOSPMv3Parser,1731875400,6,6,5,10,10,5,5,10,10,5,1386,363,28401,61,36,5,36,36,20,20,36,0,19,21,28,26,511.27,25,5,36.139,-120.368309,165.466003,9,600,58,3,e00fce6835b6173deb1a1f49,2024-11-17 20:30:02.165000+00:00,2024-11-17T20:30:02.383Z,2024-11-17T20:30:02.383Z
S0HaMwnw6y,MOOSPMv3Parser,1731875401,6,6,5,9,9,5,5,9,9,5,1252,359,107311,55,38,2,38,38,22,16,38,0,20,25,28,21,33.131,35,5,36.138996,-120.368309,182.932007,5,600,58,3,e00fce68f12da1a0c5de6248,2024-11-17 20:30:03.045000+00:00,2024-11-17T20:30:03.284Z,2024-11-17T20:30:03.284Z
GrLUR8EW7y,MOOSPMv3Parser,1731875400,6,6,5,9,9,5,5,9,9,5,1210,338,149981,62,41,3,41,41,21,17,41,0,18,23,28,24,30.031,24,5,36.138901,-120.368362,168.955994,7,599,58,3,e00fce68e88237db75a60608,2024-11-17 20:30:03.061000+00:00,2024-11-17T20:30:03.297Z,2024-11-17T20:30:03.297Z
El5xcCEycD,MOOSPMv3Parser,1731875400,12,12,8,17,17,8,8,18,18,8,2314,610,322695,107,62,6,62,62,20,20,62,0,17,21,36,30,511.414,33,2,36.010517,-120.140251,223.688995,0,600,58,3,e00fce6850cac69f647dc199,2024-11-17 20:30:03.141000+00:00,2024-11-17T20:30:03.324Z,2024-11-17T20:30:03.324Z
YyMN5cxgwK,MOOSPMv3Parser,1731875400,5,5,5,9,9,5,5,9,9,5,1241,325,661,58,41,5,41,41,20,16,41,0,18,22,29,27,515.909,24,1,36.138908,-120.368362,184.645004,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-17 20:30:03.209000+00:00,2024-11-17T20:30:03.393Z,2024-11-17T20:30:03.393Z
ggqCmJZBGU,MOOSPMv3Parser,1731875400,22,21,16,32,32,17,17,34,34,17,3486,1074,614576,186,125,14,125,125,0,0,125,0,17,18,41,41,146.433,10,41,36.433521,-119.92337,26.514,7,600,58,3,e00fce6876826e255108c6bd,2024-11-17 20:30:03.994000+00:00,2024-11-17T20:30:04.260Z,2024-11-17T20:30:04.260Z
cj9I3gBvC9,MOOSPMv3Parser,1731876000,22,21,14,34,32,15,15,36,36,15,3768,1125,119284,222,110,9,111,111,19,28,111,0,16,20,43,35,509.372,12,10,36.785378,-119.773125,70.373001,7,599,58,3,e00fce6856818e5885f65487,2024-11-17 20:40:01.214000+00:00,2024-11-17T20:40:01.441Z,2024-11-17T20:40:01.441Z
CqUce2mt0S,MOOSPMv3Parser,1731876000,7,7,4,9,9,5,5,10,10,5,1558,371,28430,57,34,4,34,34,20,19,34,0,19,21,26,25,511.296,35,5,36.138958,-120.368301,172.216995,9,600,58,3,e00fce6835b6173deb1a1f49,2024-11-17 20:40:02.345000+00:00,2024-11-17T20:40:02.535Z,2024-11-17T20:40:02.535Z
fFZFACaaPc,MOOSPMv3Parser,1731876000,11,11,8,17,17,8,8,18,18,8,2290,596,322750,109,63,7,63,63,20,20,63,0,16,21,37,30,511.45,32,2,36.010536,-120.140327,214.617996,7,600,58,3,e00fce6850cac69f647dc199,2024-11-17 20:40:03.101000+00:00,2024-11-17T20:40:03.290Z,2024-11-17T20:40:03.290Z
AL8dw6bYwB,MOOSPMv3Parser,1731876000,6,6,5,9,9,5,5,9,9,5,1170,322,149766,57,40,4,40,40,21,16,40,0,18,23,28,23,30.565,32,4,36.138954,-120.368347,162.774994,6,600,58,3,e00fce68e88237db75a60608,2024-11-17 20:40:03.064000+00:00,2024-11-17T20:40:03.343Z,2024-11-17T20:40:03.343Z
q5n9ZlUtNf,MOOSPMv3Parser,1731876001,6,6,5,9,9,5,5,9,9,5,1241,355,107343,51,36,3,36,36,22,16,36,0,19,26,28,21,33.017,37,5,36.138893,-120.368385,184.039993,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-17 20:40:03.205000+00:00,2024-11-17T20:40:03.437Z,2024-11-17T20:40:03.437Z
y05gQV59j8,MOOSPMv3Parser,1731876000,5,5,5,9,9,5,5,10,10,5,1243,321,696,61,40,5,40,40,20,15,40,0,18,22,27,25,515.749,64,1,36.138794,-120.368408,212.539993,6,600,58,3,e00fce68e739ecbcf9e91965,2024-11-17 20:40:03.579000+00:00,2024-11-17T20:40:04.085Z,2024-11-17T20:40:04.085Z
wCCK8n3CCa,MOOSPMv3Parser,1731876000,21,21,16,33,32,17,17,35,35,17,3457,1066,614680,185,126,17,126,126,0,0,126,0,17,18,42,41,12.047,9,41,36.433529,-119.923347,25.371,7,600,58,3,e00fce6876826e255108c6bd,2024-11-17 20:40:04.002000+00:00,2024-11-17T20:40:04.249Z,2024-11-17T20:40:04.249Z
Yn2M12KHdm,MOOSPMv3Parser,1731876600,22,21,14,33,32,14,14,35,35,14,3696,1111,119179,214,108,10,108,108,19,28,108,0,16,20,43,35,509.431,10,10,36.785336,-119.773079,64.730003,6,600,58,3,e00fce6856818e5885f65487,2024-11-17 20:50:01.545000+00:00,2024-11-17T20:50:01.736Z,2024-11-17T20:50:01.736Z
AShgwvoABs,MOOSPMv3Parser,1731876600,6,6,4,8,8,4,4,9,9,4,1295,340,28458,52,32,5,32,32,20,19,32,0,19,22,27,26,511.273,21,5,36.138954,-120.368286,178.367004,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-17 20:50:02.410000+00:00,2024-11-17T20:50:02.583Z,2024-11-17T20:50:02.583Z
WDEylfIPxE,MOOSPMv3Parser,1731876600,5,5,5,8,8,5,5,9,9,5,1192,303,728,56,38,4,38,38,21,16,38,0,18,22,29,26,515.37,15,1,36.138973,-120.368378,189.669998,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-17 20:50:02.825000+00:00,2024-11-17T20:50:03.092Z,2024-11-17T20:50:03.092Z
VEUdZMys0B,MOOSPMv3Parser,1731876601,6,6,4,8,8,5,5,9,9,5,1204,341,107372,48,34,2,34,34,23,15,34,0,19,26,29,20,33.688,30,4,36.138931,-120.368469,190.367996,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-17 20:50:03.140000+00:00,2024-11-17T20:50:03.343Z,2024-11-17T20:50:03.343Z
VEpe8rHMT9,MOOSPMv3Parser,1731876600,11,11,8,16,16,8,8,17,17,8,2247,583,322800,102,60,6,60,60,20,20,60,0,17,21,36,30,511.413,30,2,36.010479,-120.140373,217.070999,5,600,58,3,e00fce6850cac69f647dc199,2024-11-17 20:50:03.269000+00:00,2024-11-17T20:50:03.448Z,2024-11-17T20:50:03.448Z
gB3HTplBTK,MOOSPMv3Parser,1731876600,5,5,5,8,8,5,5,8,8,5,1125,307,149798,53,38,3,38,38,21,16,38,0,18,23,29,24,31.064,15,4,36.138954,-120.368347,162.774994,0,600,58,3,e00fce68e88237db75a60608,2024-11-17 20:50:03.273000+00:00,2024-11-17T20:50:03.457Z,2024-11-17T20:50:03.457Z
VHKrKbpaLT,MOOSPMv3Parser,1731876600,21,20,15,31,31,16,16,33,33,16,3320,1026,614776,175,121,16,121,121,0,0,121,0,17,18,42,41,0.319,8,44,36.433537,-119.923355,25.150999,6,600,58,3,e00fce6876826e255108c6bd,2024-11-17 20:50:03.925000+00:00,2024-11-17T20:50:04.165Z,2024-11-17T20:50:04.165Z
