objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ezNGRMVRpG,MOOSPMv3Parser,1787266800,4,4,3,7,7,3,3,7,7,3,1759,312,31738,44,23,2,24,24,36,12,24,0,39,41,19,22,59.298,59,1,36.503101,-120.325371,50.147999,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-20 23:00:02.990000+00:00,2026-08-20T23:00:03.419Z,2026-08-20T23:00:03.419Z
REqg3Hz59I,MOOSPMv3Parser,1787266800,7,7,5,11,11,5,5,11,11,5,1604,426,97693,76,35,4,36,36,36,10,36,0,39,42,22,22,48.158,12,1,35.949726,-119.049919,115.787003,6,600,58,3,e00fce6808784ceaf209f949,2026-08-20 23:00:03.309000+00:00,2026-08-20T23:00:03.741Z,2026-08-20T23:00:03.741Z
8Ug8BXh19U,MOOSPMv3Parser,1787266801,4,4,5,7,7,6,6,9,9,6,975,297,53735,53,39,7,39,40,0,0,40,1,40,42,19,21,32.309,89,3,36.43359,-119.923325,17.186001,6,600,58,3,e00fce6876826e255108c6bd,2026-08-20 23:00:03.443000+00:00,2026-08-20T23:00:03.860Z,2026-08-20T23:00:03.860Z
9UdZM4Fen5,MOOSPMv3Parser,1787266801,1,1,2,3,3,3,3,3,3,3,412,284,18308,38,19,2,19,19,38,20,19,0,41,44,18,18,54.007,52,1,36.138958,-120.368385,163.050003,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-20 23:00:03.544000+00:00,2026-08-20T23:00:03.981Z,2026-08-20T23:00:03.981Z
Y0sDw5EqzQ,MOOSPMv3Parser,1787266800,5,5,4,8,8,4,4,8,8,4,1291,340,97030,56,33,3,34,34,41,7,34,0,43,49,15,14,55.368,158,3277,1e-05,0.002304,11248.915039,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-20 23:00:03.953000+00:00,2026-08-20T23:00:04.173Z,2026-08-20T23:00:04.173Z
HAoUgB01o5,MOOSPMv3Parser,1787266800,7,7,5,10,10,6,6,11,11,6,1654,448,154590,60,43,3,43,43,35,17,43,0,40,41,21,23,48.324,24,2,36.523232,-119.27877,78.202003,0,600,58,3,e00fce68f12da1a0c5de6248,2026-08-20 23:00:03.370000+00:00,2026-08-20T23:00:04.185Z,2026-08-20T23:00:04.185Z
AO4goRak5L,MOOSPMv3Parser,1787266801,7,7,5,10,10,5,5,10,10,5,2461,427,149819,62,40,4,41,41,38,10,41,0,41,45,18,19,57.933,57,1,36.762749,-119.798744,63.118,11,600,58,3,e00fce68e88237db75a60608,2026-08-20 23:00:04.164000+00:00,2026-08-20T23:00:04.324Z,2026-08-20T23:00:04.324Z
mN55voiCqD,MOOSPMv3Parser,1787266801,5,5,0,9,9,0,0,9,9,0,1744,381,0,70,0,7,0,0,40,5,0,2,41,46,17,17,52.345,34,1,36.187546,-119.82209,23.712999,0,600,58,3,e00fce68e739ecbcf9e91965,2026-08-20 23:00:05.338000+00:00,2026-08-20T23:00:05.575Z,2026-08-20T23:00:05.575Z
G29L0Zb8BX,MOOSPMv3Parser,1787266800,1,1,4,4,4,5,5,4,4,5,426,309,69070,50,34,3,34,34,40,18,34,0,41,46,18,18,37.584,42,1,36.139065,-120.368378,183.164001,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-20 23:00:06.249000+00:00,2026-08-20T23:00:06.467Z,2026-08-20T23:00:06.467Z
X5WVkLjAuy,MOOSPMv3Parser,1787266801,5,5,5,8,8,5,5,9,9,5,1512,345,75264,61,36,3,36,36,38,8,36,0,45,44,14,18,512.415,106,1,36.139038,-120.368401,183.164001,0,600,58,3,e00fce6850cac69f647dc199,2026-08-20 23:00:07.880000+00:00,2026-08-20T23:00:08.077Z,2026-08-20T23:00:08.077Z
OD3B5E5UOt,MOOSPMv3Parser,1787267400,1,1,4,4,4,5,5,4,4,5,419,305,69099,49,34,3,35,35,40,18,35,0,41,45,18,18,37.084,40,1,36.139023,-120.368416,177.373001,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-20 23:10:01.895000+00:00,2026-08-20T23:10:02.159Z,2026-08-20T23:10:02.159Z
rQASxddAWo,MOOSPMv3Parser,1787267400,5,5,3,7,7,3,3,7,7,3,1864,325,31758,44,24,3,24,24,36,12,24,0,39,41,19,22,59.867,61,1,36.503109,-120.325348,51.719002,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-20 23:10:02.742000+00:00,2026-08-20T23:10:02.929Z,2026-08-20T23:10:02.929Z
lzTkhSx9gw,MOOSPMv3Parser,1787267400,7,7,5,11,11,5,5,11,11,5,1579,415,97728,70,41,4,41,41,36,10,41,0,39,41,22,23,47.475,10,1,35.949638,-119.049835,148.964005,6,600,58,3,e00fce6808784ceaf209f949,2026-08-20 23:10:03.312000+00:00,2026-08-20T23:10:03.514Z,2026-08-20T23:10:03.514Z
