objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
pr2fQxGPOt,MOOSPMv3Parser,1759924801,4,4,2,5,5,2,2,5,5,2,929,238,613350,27,17,1,17,17,15,40,17,0,15,16,49,49,20.7,139,3277,35.949577,-119.049973,119.432999,7,600,58,3,e00fce6858b443fd80f27170,2025-10-08 12:00:02.096000+00:00,2025-10-08T12:00:02.282Z,2025-10-08T12:00:02.282Z
P8HgCenPZv,MOOSPMv3Parser,1759924800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,39112044,-9,6554,-9,6554,6554,-10,-10,6554,66,15,328,69,655,0.858,6554,6554,35.670395,-119.239021,85.249001,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-08 12:00:02.771000+00:00,2025-10-08T12:00:02.996Z,2025-10-08T12:00:02.996Z
6syzcoIj4r,MOOSPMv3Parser,1759924801,3,3,2,4,4,2,2,4,4,2,761,209,271466,22,16,1,16,16,16,39,16,0,17,17,47,45,0.0,225,3,36.037571,-120.173225,214.878006,8,600,58,3,e00fce68f12da1a0c5de6248,2025-10-08 12:00:02.737000+00:00,2025-10-08T12:00:03.012Z,2025-10-08T12:00:03.012Z
TIfw1nBnuj,MOOSPMv3Parser,1759924800,21,20,11,29,29,12,12,30,30,12,3717,1069,771961,175,87,7,88,88,14,78,88,0,15,14,71,75,6.978,160,3277,36.526619,-119.290276,75.555,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-08 12:00:03.620000+00:00,2025-10-08T12:00:03.844Z,2025-10-08T12:00:03.844Z
BN5zMJdE6q,MOOSPMv3Parser,1759924801,3,3,2,4,4,2,2,4,4,2,857,194,233230,24,15,1,15,15,19,35,15,0,20,20,42,42,37.1,210,2,36.005226,-120.117325,216.682007,0,600,58,3,e00fce68e88237db75a60608,2025-10-08 12:00:03.871000+00:00,2025-10-08T12:00:04.042Z,2025-10-08T12:00:04.042Z
fslogl0ayI,MOOSPMv3Parser,1759924800,0,0,2,0,0,2,2,1,1,2,238,154,37968,20,15,2,15,15,15,47,15,0,14,15,59,54,1.995,165,1,36.138973,-120.368401,166.617004,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-08 12:00:07.427000+00:00,2025-10-08T12:00:07.611Z,2025-10-08T12:00:07.611Z
NsTZScSTBC,MOOSPMv3Parser,1759925401,4,4,3,6,6,3,3,6,6,3,1014,260,613374,33,21,2,21,21,15,42,21,1,15,16,51,51,20.962,114,3277,35.949615,-119.049995,112.435997,8,600,58,3,e00fce6858b443fd80f27170,2025-10-08 12:10:02.160000+00:00,2025-10-08T12:10:02.377Z,2025-10-08T12:10:02.377Z
2MMY2geCpR,MOOSPMv3Parser,1759925400,0,0,2,0,0,2,2,1,1,2,232,150,37981,20,15,2,15,15,15,47,15,0,14,15,58,55,3.745,153,1,36.139038,-120.368347,179.264008,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-08 12:10:02.467000+00:00,2025-10-08T12:10:02.642Z,2025-10-08T12:10:02.642Z
x4OVvBsMyi,MOOSPMv3Parser,1759925401,3,3,2,4,4,2,2,4,4,2,793,219,271482,26,15,1,15,15,17,39,15,0,18,18,44,46,0.0,126,4,36.037605,-120.173286,209.384995,9,600,58,3,e00fce68f12da1a0c5de6248,2025-10-08 12:10:02.873000+00:00,2025-10-08T12:10:03.086Z,2025-10-08T12:10:03.086Z
BXN5aFcA3t,MOOSPMv3Parser,1759925400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,39118188,-9,6554,-9,6554,6554,-10,-10,6554,66,15,328,68,655,0.995,6554,6554,35.67046,-119.239044,83.786003,13,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-08 12:10:03.131000+00:00,2025-10-08T12:10:03.329Z,2025-10-08T12:10:03.329Z
