objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
da4B5rFqPp,MOOSPMv3Parser,1752343200,15,15,5,19,19,5,5,20,20,5,3746,798,42693,105,38,5,38,38,39,11,38,0,39,46,21,18,510.777,115,1,36.139084,-120.368431,178.940994,10,600,58,3,e00fce68e77e43df92405fdb,2025-07-12 18:00:02.476000+00:00,2025-07-12T18:00:02.754Z,2025-07-12T18:00:02.754Z
jCA3FrSfB5,MOOSPMv3Parser,1752343201,17,17,10,24,24,11,11,25,25,11,3962,1030,12644,177,79,6,79,79,35,17,79,0,35,41,25,23,37.703,208,3277,35.9496,-119.050011,104.455002,7,600,58,3,e00fce6858b443fd80f27170,2025-07-12 18:00:02.510000+00:00,2025-07-12T18:00:02.889Z,2025-07-12T18:00:02.889Z
37xmNqOhEr,MOOSPMv3Parser,1752343201,14,14,8,21,21,8,8,21,21,8,3248,861,398,151,59,5,59,59,38,10,59,0,39,45,21,19,512.516,33,1,36.139046,-120.368362,192.557999,7,600,58,3,e00fce68e739ecbcf9e91965,2025-07-12 18:00:02.644000+00:00,2025-07-12T18:00:02.971Z,2025-07-12T18:00:02.971Z
Zp9O27XTLX,MOOSPMv3Parser,1752343201,7,7,8,15,15,9,9,15,15,9,759,589,5715,89,65,3,65,65,36,22,65,0,35,41,24,21,47.026,46,2,35.670414,-119.239029,63.771,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-12 18:00:03.002000+00:00,2025-07-12T18:00:03.238Z,2025-07-12T18:00:03.238Z
37Yk7uVHhb,MOOSPMv3Parser,1752343200,12,12,7,16,16,8,8,16,16,8,2115,627,6957,101,57,3,57,57,37,14,57,0,39,44,21,20,60.687,173,1,35.61319,-119.689651,46.997002,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-12 18:00:03.240000+00:00,2025-07-12T18:00:03.463Z,2025-07-12T18:00:03.463Z
xxvAcXYVwV,MOOSPMv3Parser,1752343200,13,13,18,25,25,18,18,26,26,18,852,741,37572,162,137,12,138,138,28,34,138,0,23,32,58,36,35.215,81,1,40.594303,-105.075783,1527.942017,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-12 18:00:03.324000+00:00,2025-07-12T18:00:03.521Z,2025-07-12T18:00:03.521Z
hfmOMjKPCf,MOOSPMv3Parser,1752343201,11,11,10,17,17,11,11,18,18,11,2293,598,10689,111,80,6,80,80,34,15,80,0,37,39,23,23,67.931,64,2,36.037605,-120.173264,209.667007,6,600,58,3,e00fce68e88237db75a60608,2025-07-12 18:00:03.387000+00:00,2025-07-12T18:00:03.618Z,2025-07-12T18:00:03.618Z
0ILUbRt8Ps,MOOSPMv3Parser,1752343201,11,11,6,16,16,6,6,16,16,6,2063,623,1171,91,48,5,48,48,0,0,48,0,42,46,18,18,19.995,127,2,36.139095,-120.368347,192.488007,7,599,58,3,e00fce6876826e255108c6bd,2025-07-12 18:00:03.380000+00:00,2025-07-12T18:00:03.627Z,2025-07-12T18:00:03.627Z
xIJHB3wKUd,MOOSPMv3Parser,1752343200,25,23,17,36,33,18,18,36,36,18,1339,1122,19372,203,137,11,137,137,36,27,137,0,35,41,34,28,58.537,80,2,36.785519,-119.773094,62.032001,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-12 18:00:03.472000+00:00,2025-07-12T18:00:03.710Z,2025-07-12T18:00:03.710Z
rfDVDkbC9M,MOOSPMv3Parser,1752343201,21,20,14,30,30,15,15,31,31,15,3842,1100,19947,195,112,8,112,112,34,21,112,0,35,39,32,28,46.456,53,3277,36.52663,-119.290329,83.921997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-12 18:00:03.553000+00:00,2025-07-12T18:00:03.809Z,2025-07-12T18:00:03.809Z
YDHyw9Ok9R,MOOSPMv3Parser,1752343800,15,15,5,19,19,5,5,20,20,5,3824,807,42726,109,37,5,37,37,39,11,37,0,39,46,21,18,510.855,168,1,36.139019,-120.368317,156.632996,9,600,58,3,e00fce68e77e43df92405fdb,2025-07-12 18:10:02.469000+00:00,2025-07-12T18:10:02.675Z,2025-07-12T18:10:02.675Z
yCNwuSzQGH,MOOSPMv3Parser,1752343800,11,11,16,25,25,17,17,25,25,17,810,704,37680,156,128,12,128,128,29,33,128,0,23,34,57,32,35.737,85,1,40.594303,-105.075783,1527.944946,0,600,58,3,e00fce68b74b750aa2a7da46,2025-07-12 18:10:02.563000+00:00,2025-07-12T18:10:02.739Z,2025-07-12T18:10:02.739Z
uaDxKsZhIK,MOOSPMv3Parser,1752343800,25,23,17,36,33,18,18,36,36,18,1338,1122,19483,199,133,9,134,134,36,27,134,0,36,41,33,27,57.789,86,2,36.785419,-119.773193,61.104,11,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-12 18:10:02.620000+00:00,2025-07-12T18:10:02.840Z,2025-07-12T18:10:02.840Z
X8h1CBZDNy,MOOSPMv3Parser,1752343801,14,14,8,21,21,8,8,21,21,8,3198,853,450,150,60,8,60,60,38,10,60,0,39,45,21,19,512.426,97,1,36.138969,-120.368401,163.455002,5,600,58,3,e00fce68e739ecbcf9e91965,2025-07-12 18:10:02.967000+00:00,2025-07-12T18:10:03.161Z,2025-07-12T18:10:03.161Z
071eeszB1Q,MOOSPMv3Parser,1752343800,12,12,8,17,17,8,8,17,17,8,2259,671,7008,111,59,3,59,59,38,14,59,0,39,44,21,19,60.844,197,1,35.613167,-119.68956,41.657001,5,600,58,3,e00fce682bbf742cd0b6768a,2025-07-12 18:10:02.941000+00:00,2025-07-12T18:10:03.181Z,2025-07-12T18:10:03.181Z
GaPO6w5R1n,MOOSPMv3Parser,1752343801,7,7,9,13,13,9,9,13,13,9,741,577,5772,84,67,2,67,67,36,23,67,0,36,41,25,22,46.741,54,2,35.670376,-119.239037,79.794998,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-12 18:10:03.320000+00:00,2025-07-12T18:10:03.510Z,2025-07-12T18:10:03.510Z
XAowWw6BdT,MOOSPMv3Parser,1752343801,11,11,6,15,15,6,6,16,16,6,2018,614,1210,88,48,4,48,48,0,0,48,0,42,47,19,18,18.757,323,1,36.139027,-120.368256,178.212006,8,600,58,3,e00fce6876826e255108c6bd,2025-07-12 18:10:03.482000+00:00,2025-07-12T18:10:03.669Z,2025-07-12T18:10:03.669Z
ErsGBw95zP,MOOSPMv3Parser,1752343801,13,13,11,18,18,12,12,18,18,12,2452,653,10765,120,86,5,87,87,34,15,87,0,37,39,22,23,66.963,70,2,36.037506,-120.173195,196.608994,8,600,58,3,e00fce68e88237db75a60608,2025-07-12 18:10:03.577000+00:00,2025-07-12T18:10:03.787Z,2025-07-12T18:10:03.787Z
YpLqjWhFcx,MOOSPMv3Parser,1752343801,22,20,14,31,30,15,15,32,32,15,3958,1121,20045,203,113,9,113,114,34,20,114,0,35,40,31,27,46.602,64,3277,36.52652,-119.290329,67.902,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-12 18:10:03.565000+00:00,2025-07-12T18:10:03.805Z,2025-07-12T18:10:03.805Z
XCz9dZD96k,MOOSPMv3Parser,1752343801,18,17,10,25,25,11,11,25,25,11,4092,1066,12715,185,82,4,82,82,35,16,83,0,36,41,25,22,39.534,194,3277,35.949669,-119.049942,117.819,8,600,58,3,e00fce6858b443fd80f27170,2025-07-12 18:10:05.125000+00:00,2025-07-12T18:10:05.319Z,2025-07-12T18:10:05.319Z
