objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
rZK5FkkjAO,MOOSPMv3Parser,1758938401,5,5,4,7,7,4,4,8,8,4,1255,326,555640,47,30,2,30,30,27,33,30,1,28,30,43,40,31.884,135,3277,35.949619,-119.049957,115.660004,7,600,58,3,e00fce6858b443fd80f27170,2025-09-27 02:00:02.566000+00:00,2025-09-27T02:00:02.778Z,2025-09-27T02:00:02.778Z
yScQdtYZCL,MOOSPMv3Parser,1758938400,13,13,8,19,19,8,8,19,19,8,2401,684,693698,113,63,6,63,63,26,44,63,0,27,29,50,47,34.141,195,3277,36.526405,-119.290398,82.522003,7,600,58,3,e00fce68e28dcbc9a589be10,2025-09-27 02:00:02.611000+00:00,2025-09-27T02:00:02.837Z,2025-09-27T02:00:02.837Z
MYV6L9v5n6,MOOSPMv3Parser,1758938400,7,7,5,10,10,6,7,11,11,7,1454,406,232565,64,43,2,43,43,27,34,43,0,29,30,38,38,0.0,96,3,36.037624,-120.173271,213.852997,11,600,58,3,e00fce68f12da1a0c5de6248,2025-09-27 02:00:02.694000+00:00,2025-09-27T02:00:02.931Z,2025-09-27T02:00:02.931Z
ryvK95w1HH,MOOSPMv3Parser,1758938401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,29012702,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,38,655,27.595,6554,6554,35.670448,-119.239059,71.217003,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-27 02:00:02.941000+00:00,2025-09-27T02:00:03.143Z,2025-09-27T02:00:03.143Z
Z9VFCtvKKF,MOOSPMv3Parser,1758938400,2,2,5,5,5,6,6,6,6,6,458,345,674,57,42,5,42,42,27,35,42,0,28,30,43,38,28.766,398,1,36.13905,-120.368309,158.518997,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-27 02:00:04.527000+00:00,2025-09-27T02:00:04.738Z,2025-09-27T02:00:04.738Z
9IehkAS7hj,MOOSPMv3Parser,1758938401,7,7,6,10,10,6,6,10,10,6,1568,379,195048,63,45,3,45,45,27,33,45,0,28,30,42,39,41.666,151,1,36.005302,-120.11731,217.408005,8,600,58,3,e00fce68e88237db75a60608,2025-09-27 02:00:04.991000+00:00,2025-09-27T02:00:05.189Z,2025-09-27T02:00:05.189Z
GXZsACAXrH,MOOSPMv3Parser,1758939000,7,7,5,10,10,7,7,10,10,8,1422,396,232598,59,42,3,43,43,26,35,43,1,29,30,40,39,0.0,171,3,36.037571,-120.173233,211.498993,8,600,58,3,e00fce68f12da1a0c5de6248,2025-09-27 02:10:02.574000+00:00,2025-09-27T02:10:02.757Z,2025-09-27T02:10:02.757Z
HryBRiULDi,MOOSPMv3Parser,1758939000,13,13,7,18,18,8,8,18,18,8,2428,682,693744,102,57,5,57,57,26,45,57,0,27,29,50,48,37.454,164,3277,36.526405,-119.290398,82.518997,0,600,58,3,e00fce68e28dcbc9a589be10,2025-09-27 02:10:02.668000+00:00,2025-09-27T02:10:02.834Z,2025-09-27T02:10:02.834Z
GlNXG0Hlx5,MOOSPMv3Parser,1758939001,5,5,4,7,7,4,4,7,7,4,1297,321,555672,44,29,2,29,29,27,34,29,0,28,30,43,41,29.444,164,3277,35.94957,-119.049973,115.225998,7,600,58,3,e00fce6858b443fd80f27170,2025-09-27 02:10:02.652000+00:00,2025-09-27T02:10:02.848Z,2025-09-27T02:10:02.848Z
dt76wBPBDN,MOOSPMv3Parser,1758939000,2,2,5,6,6,6,6,6,6,6,454,340,709,60,42,6,42,42,27,36,42,0,28,30,44,39,25.89,452,1,36.139076,-120.36834,159.600998,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-27 02:10:02.698000+00:00,2025-09-27T02:10:02.903Z,2025-09-27T02:10:02.903Z
