objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PVvV10De0Z,MOOSPMv3Parser,1787500800,1,1,2,2,2,2,3,3,3,3,326,100,62558,21,14,4,15,15,0,0,15,1,27,27,36,40,14.871,90,2,36.43362,-119.923317,19.639999,5,600,58,3,e00fce6876826e255108c6bd,2026-08-23 16:00:01.953000+00:00,2026-08-23T16:00:02.245Z,2026-08-23T16:00:02.245Z
nmQ20bQLBJ,MOOSPMv3Parser,1787500800,8,8,6,10,10,6,6,11,11,6,1578,428,171191,54,46,3,46,46,23,52,46,0,26,25,47,49,15.69,61,4,36.523247,-119.278801,88.644997,7,600,58,3,e00fce68f12da1a0c5de6248,2026-08-23 16:00:02.299000+00:00,2026-08-23T16:00:02.642Z,2026-08-23T16:00:02.642Z
6ksGec2MUl,MOOSPMv3Parser,1787500801,1,1,1,1,1,1,1,1,1,1,657,84,37672,12,9,1,10,10,26,25,10,0,27,28,32,33,29.36,83,2,36.503048,-120.325394,53.455002,10,600,58,3,e00fce68e77e43df92405fdb,2026-08-23 16:00:02.377000+00:00,2026-08-23T16:00:02.908Z,2026-08-23T16:00:02.908Z
pTwFGjJ01E,MOOSPMv3Parser,1787500800,5,5,4,7,7,5,5,8,8,5,1175,313,110099,47,34,3,34,34,26,38,34,0,29,31,43,39,14.7,130,2,35.949543,-119.049927,120.956001,7,600,58,3,e00fce6808784ceaf209f949,2026-08-23 16:00:02.812000+00:00,2026-08-23T16:00:03.610Z,2026-08-23T16:00:03.610Z
aeSlOafYMN,MOOSPMv3Parser,1787500800,0,0,1,0,0,1,1,0,0,1,190,102,23047,14,10,1,10,10,29,26,10,0,30,34,27,24,30.272,30,2,36.138973,-120.368301,173.684006,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-23 16:00:02.752000+00:00,2026-08-23T16:00:03.811Z,2026-08-23T16:00:03.811Z
cGFxfxOjXG,MOOSPMv3Parser,1787500800,2,2,2,3,3,3,3,3,3,3,531,129,84107,21,19,1,19,19,29,16,19,0,35,34,21,25,46.526,20,2,36.138966,-120.368362,175.306,9,600,58,3,e00fce6850cac69f647dc199,2026-08-23 16:00:02.747000+00:00,2026-08-23T16:00:03.883Z,2026-08-23T16:00:03.883Z
LzGob6YkJ2,MOOSPMv3Parser,1787500800,1,1,2,2,2,3,4,2,2,5,363,101,104844,21,17,2,17,18,29,19,18,1,29,33,30,27,27.395,87,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-23 16:00:03.705000+00:00,2026-08-23T16:00:04.335Z,2026-08-23T16:00:04.335Z
9oLqCYCghU,MOOSPMv3Parser,1787500801,0,0,2,0,0,2,2,0,0,2,223,140,77157,23,18,3,18,18,30,26,18,0,26,34,34,25,27.791,34,3,36.138935,-120.368439,168.447998,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-23 16:00:03.741000+00:00,2026-08-23T16:00:04.470Z,2026-08-23T16:00:04.470Z
7BZkWN7XJT,MOOSPMv3Parser,1787500800,1,1,1,1,1,2,2,2,2,2,590,91,158540,12,11,1,11,11,28,25,11,0,28,32,33,31,21.259,165,1,36.762722,-119.798767,64.399002,6,600,58,3,e00fce68e88237db75a60608,2026-08-23 16:00:04.591000+00:00,2026-08-23T16:00:05.067Z,2026-08-23T16:00:05.067Z
RxymV2bKGC,MOOSPMv3Parser,1787500801,0,0,0,1,1,0,0,1,1,0,400,89,0,17,0,1,0,0,28,20,0,2,28,31,30,29,20.721,98,1,36.187531,-119.821968,26.735001,10,600,58,3,e00fce68e739ecbcf9e91965,2026-08-23 16:00:04.845000+00:00,2026-08-23T16:00:05.115Z,2026-08-23T16:00:05.115Z
BzUTmAjx3C,MOOSPMv3Parser,1787501400,1,1,2,2,2,2,2,2,2,3,298,90,62568,17,12,2,12,13,0,0,13,1,28,28,35,39,15.429,90,2,36.433609,-119.923363,30.197001,6,600,58,3,e00fce6876826e255108c6bd,2026-08-23 16:10:01.934000+00:00,2026-08-23T16:10:02.150Z,2026-08-23T16:10:02.150Z
aJJOVSn4bB,MOOSPMv3Parser,1787501400,7,7,6,10,10,6,6,10,10,6,1507,416,171514,53,43,3,44,44,23,51,44,0,26,26,44,47,17.078,57,5,36.523376,-119.278709,109.073997,7,599,58,3,e00fce68f12da1a0c5de6248,2026-08-23 16:10:02.300000+00:00,2026-08-23T16:10:02.450Z,2026-08-23T16:10:02.450Z
d7LTxtmD3h,MOOSPMv3Parser,1787501400,2,2,3,3,3,3,3,3,3,3,534,130,84124,25,20,2,20,20,30,15,20,0,36,35,20,24,43.252,38,2,36.138966,-120.368362,175.304993,0,600,58,3,e00fce6850cac69f647dc199,2026-08-23 16:10:02.507000+00:00,2026-08-23T16:10:02.707Z,2026-08-23T16:10:02.707Z
