objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
NJuagDaZU8,MOOSPMv3Parser,1691913600,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,880.0,256.0,127740.0,38.0,26.0,2.0,26.0,26.0,25.0,45.0,26.0,0.0,28.0,28.0,48.0,48.0,15.723,263.0,2.0,36.785454,-119.773003,77.359001,8,600,58,3,e00fce6856818e5885f65487,2023-08-13 08:00:01.943000+00:00,2023-08-13T08:00:02.170Z,2023-08-13T08:00:02.170Z
UhLjzf2Rl8,MOOSPMv3Parser,1691913600,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,739.0,208.0,93995.0,32.0,21.0,2.0,21.0,21.0,25.0,42.0,21.0,0.0,27.0,27.0,48.0,48.0,32.45,32.0,3277.0,36.503185,-120.325386,55.761002,8,582,58,3,e00fce68e28dcbc9a589be10,2023-08-13 08:00:02.029000+00:00,2023-08-13T08:00:02.236Z,2023-08-13T08:00:02.236Z
HznjBYsVcu,MOOSPMv3Parser,1691913600,3.0,3.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,724.0,201.0,1192.0,35.0,20.0,2.0,20.0,20.0,25.0,36.0,20.0,0.0,27.0,28.0,42.0,41.0,0.01,177.0,1.0,35.613155,-119.689667,46.171001,6,600,58,3,e00fce68e88237db75a60608,2023-08-13 08:00:02.332000+00:00,2023-08-13T08:00:02.633Z,2023-08-13T08:00:02.633Z
CUWEmBv5nC,MOOSPMv3Parser,1691913600,4.91,4.91,3.27,6.49,6.49,3.43,3.43,6.6,6.6,3.43,954.23,281.63,1796.94,35.77,25.57,1.59,25.67,25.67,24.3,45.2,25.67,0.39,27.3,26.8,41.9,43.2,31.014,3.9,7.3,35.135956,-119.458992,278.459991,7,600,58,1,e00fce682bbf742cd0b6768a,2023-08-13 08:00:02.439000+00:00,2023-08-13T08:00:02.714Z,2023-08-13T08:00:02.714Z
ux0P7RTVww,MOOSPMv3Parser,1691913600,12.0,12.0,8.0,17.0,17.0,8.0,8.0,18.0,18.0,8.0,2331.0,643.0,175479.0,99.0,61.0,5.0,62.0,62.0,25.0,48.0,62.0,0.0,26.0,27.0,57.0,55.0,5.438,208.0,1.0,36.52927,-119.293373,82.401001,0,600,58,3,e00fce68e739ecbcf9e91965,2023-08-13 08:00:02.637000+00:00,2023-08-13T08:00:02.819Z,2023-08-13T08:00:02.819Z
W44rqkGxkF,MOOSPMv3Parser,1691913600,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,609.0,162.0,29572.0,24.0,14.0,1.0,14.0,14.0,25.0,37.0,14.0,0.0,28.0,28.0,37.0,37.0,26.358,99.0,2.0,36.63427,-120.382401,14.7,0,600,58,3,e00fce6835b6173deb1a1f49,2023-08-13 08:00:02.644000+00:00,2023-08-13T08:00:02.837Z,2023-08-13T08:00:02.837Z
Rcmplc77VS,MOOSPMv3Parser,1691913600,3.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,679.0,177.0,84104.0,24.0,19.0,2.0,19.0,19.0,24.0,41.0,19.0,0.0,27.0,27.0,42.0,42.0,30.358,79.0,2.0,36.010506,-120.140297,216.574005,8,600,58,3,e00fce6850cac69f647dc199,2023-08-13 08:00:02.645000+00:00,2023-08-13T08:00:02.857Z,2023-08-13T08:00:02.857Z
7DSAKEGe2i,MOOSPMv3Parser,1691913601,9.0,9.0,4.0,12.0,12.0,5.0,5.0,12.0,12.0,5.0,1732.0,473.0,66806.0,62.0,34.0,3.0,34.0,34.0,22.0,50.0,34.0,0.0,24.0,24.0,56.0,56.0,20.136,191.0,1.0,35.955273,-119.036644,145.147003,9,600,58,3,e00fce6808784ceaf209f949,2023-08-13 08:00:02.892000+00:00,2023-08-13T08:00:03.077Z,2023-08-13T08:00:03.077Z
Inm6WDE8JP,MOOSPMv3Parser,1691913601,3.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,723.0,203.0,82172.0,28.0,19.0,1.0,19.0,19.0,25.0,40.0,19.0,0.0,28.0,28.0,44.0,39.0,14.5,119.0,5.0,36.129887,-120.333885,157.897003,8,600,58,3,e00fce68f12da1a0c5de6248,2023-08-13 08:00:03.466000+00:00,2023-08-13T08:00:03.639Z,2023-08-13T08:00:03.639Z
35XYemMHvF,MOOSPMv3Parser,1691913601,2.55,2.55,2.39,3.71,3.71,2.51,2.51,3.85,3.85,2.51,724.71,187.49,88179.78,24.64,18.69,1.12,18.75,18.76,25.7,41.1,18.76,0.47,27.6,28.3,44.9,43.5,31.509,26.6,3276.7,36.011055,-119.963676,14.608,0,599,58,1,e00fce6858b443fd80f27170,2023-08-13 08:00:03.529000+00:00,2023-08-13T08:00:03.746Z,2023-08-13T08:00:03.746Z
